자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
우진자동차 정비공업사,3,"경기도 부천시 원미구 옥산로251번길30, (도당동)",,37.51577821,126.7786611,2000-12-15,82.8,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
우진카케어,3,"경기도 부천시 오정구 소사로819번길15, (원종동, 이스트힐)",,37.52913148,126.8039967,2017-05-31,85.24,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
원미카크리닉,3,"경기도 부천시 원미구 조마루로432, (원미동)",,37.49696384,126.7917531,2003-11-04,143.18,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
원일자동차 부분정비공업사,3,"경기도 부천시 소사구 은성로68번길2, (소사본동)",,37.47500568,126.7981971,1999-07-06,45.29,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
원종점현대자동차,3,"경기도 부천시 오정구 성지로85, (원종동)",,37.52657204,126.810982,1997-10-06,131.81,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
월드뉴모터스,2,"경기도 부천시 원미구 옥산로184번길4, (도당동)",,37.50973216,126.7812928,2009-09-07,372.66,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
월드모터스,2,"경기도 부천시 오정구 수도로95번길33, (내동)",,37.5169598,126.7758506,2007-11-02,533,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
월드카공업사,3,"경기도 부천시 원미구 정주로6, (도당동)",,37.50592441,126.7799707,1997-10-27,113.92,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
유명자동차 부분정비공업사,3,"경기도 부천시 원미구 심중로92-1, (심곡동)",,37.49137137,126.7710961,1998-04-03,168,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
유성자동차공업사,3,"경기도 부천시 오정구 삼작로158, (내동)",,37.51996214,126.7788717,2006-07-20,52.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
유창자동차정비공업사,3,"경기도 부천시 오정구 오정로234, (오정동)",,37.52858479,126.7852093,1998-12-18,46.02,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
윤수자동차공업사,3,"경기도 부천시 오정구 고강로161번길14, (고강동)",,37.53216347,126.8224776,2018-02-21,195.81,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
이화카써비스센타,3,"경기도 부천시 원미구 부천로207, (춘의동)",,37.50263325,126.7865681,1998-04-22,82.32,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
인정자동차 부분정비공업사,3,"경기도 부천시 오정구 성지로111, (원종동)",,37.52890811,126.811066,1998-10-31,24,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
일진 MOTORS,3,"경기도 부천시 원미구 조마루로395, (원미동)",,37.49785658,126.7879195,2006-06-13,214.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
자동차가행복한집,3,"경기도 부천시 오정구 원종로127, (고강동)",,37.52419272,126.8142992,2003-11-24,89.49,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
자동차매니저,3,"경기도 부천시 오정구 삼작로368번길26, (원종동)",,37.5187797,126.802482,2000-05-24,67.89,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
작동점 기아오토큐,3,"경기도 부천시 오정구 성오로18-1, (작동)",,37.51631022,126.804477,2001-04-24,153.65,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
장수모터스,2,"경기도 부천시 오정구 석천로380번길29, (삼정동)",,37.520757,126.7692172,2019-08-27,674.92,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
전진오토자동차부분정비공업사,3,"경기도 부천시 오정구 소사로699번길35, (원종동)",,37.51838499,126.8028702,2015-10-01,99,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
전진카마스타·중동세차,3,"경기도 부천시 원미구 장말로185, (중동)",,37.49324991,126.7625324,1999-11-20,333.95,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
정우자동차공업사,3,"경기도 부천시 오정구 원종로9번길59, (원종동)",,37.52668123,126.8008832,2015-12-22,66.94,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
정인자동차,3,"경기도 부천시 원미구 조마루로97번길26-6, (상동)",,37.50130377,126.7549675,2015-05-01,92.72,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
정진자동차,3,"경기도 부천시 오정구 소사로800, (원종동)",,37.52739787,126.8051415,2018-11-12,117.02,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
정진자동차공업사,2,"경기도 부천시 오정구 소사로800-1, (원종동)",,37.52729209,126.8056305,2000-01-11,383.97,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
정진카프라자,3,"경기도 부천시 오정구 삼작로56, (삼정동)",,37.52002214,126.7674709,1998-11-26,75,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
정통자동차공업사,3,"경기도 부천시 원미구 조마루로105번길20, (상동)",,37.50102768,126.755872,2009-08-31,157.06,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
제이에이치(JH)모터스,3,"경기도 부천시 원미구 부일로800, (역곡동)",,37.48890588,126.8174118,2006-09-06,84,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
제이오토서비스,3,"경기도 부천시 오정구 고강로161번길15, (고강동)",,37.5321568,126.8220564,2021-12-09,147.33,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
제일모터스,3,"경기도 부천시 오정구 성곡로22, (여월동)",,37.51684281,126.8013503,2016-11-24,50,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
제트자동차 부분정비공업사,3,"경기도 부천시 원미구 신흥로46번길10, (심곡동)",,37.48772198,126.7775324,1998-10-31,50.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
종근자동차 부분정비공업사,3,"경기도 부천시 원미구 부일로828, (역곡동)",,37.49050206,126.8200261,1998-11-11,15,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
종근카센타,3,"경기도 부천시 소사구 소안로60, (괴안동)",,37.48001209,126.8035162,1998-12-21,139.5,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
주)아진자동차공업사,2,경기도 부천시 오정구 신흥로441번길 86,경기도 부천시 오정구 삼정동 320-11,37.52386992,126.7714962,2023-01-06,732.81,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜1급대성모터스,2,"경기도 부천시 오정구 삼작로177번길70, (내동)",,37.5233419,126.781303,2019-11-01,559.16,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜1급아짚모터스,2,"경기도 부천시 오정구 오정로195-13, (내동)",,37.52698373,126.7814894,2003-10-07,457.63,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜1급에스티모터스,1,"경기도 부천시 오정구 삼작로95번길64, (삼정동)",,37.52296354,126.7714375,2003-06-02,841.79,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜경인1급자동차공업사,1,"경기도 부천시 오정구 신흥로441번길59, (삼정동)",,37.52345805,126.7726682,2018-10-29,735.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜남부자동차써비스,2,"경기도 부천시 소사구 경인로138번길9, (송내동)",,37.48367333,126.7713619,2000-10-25,327.9,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜미래자동차,1,"경기도 부천시 오정구 석천로396, (삼정동)",경기도 부천시 오정구 삼정동 226-4,37.52197035,126.7687899,2021-06-17,1618.17,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜상동점  현대자동차,3,"경기도 부천시 원미구 장말로174, (상동)",,37.49310502,126.7611426,1998-04-21,998.49,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜소사점 현대자동차,3,"경기도 부천시 소사구 소사로142, (소사본동)",,37.47097896,126.7960825,2015-03-30,374.19,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
주식회사 다복상사,3,"경기도 부천시 원미구 부천로267, (도당동)",,37.50768682,126.7853838,1998-11-10,136,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
주식회사 오토크린,1,"경기도 부천시 오정구 오정로45, 삼정동 (삼정동)",,37.52621155,126.7651853,2019-03-07,1963.92,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
주식회사 이레자동차공업사,2,"경기도 부천시 오정구 오정로27-9, 삼정동 (삼정동)",,37.52640907,126.7628531,2022-12-07,264.39,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜제로정비센터,3,"경기도 부천시 오정구 원종로79번길16, (원종동)",,37.5247169,126.8090889,2019-07-19,199.32,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜중동점현대자동차,3,"경기도 부천시 원미구 장말로177, (중동)",,37.49336842,126.7617409,1997-09-12,582.99,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜지에스1급자동차공업사,1,"경기도 부천시 오정구 석천로390, (삼정동)",,37.52158934,126.7685236,2013-05-27,1165.06,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜카런,1,"경기도 부천시 오정구 송내대로518번길104-6, (삼정동)",,37.5294286,126.7664292,2019-01-14,760.74,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜한국지엠쉐보레부천서비스센터,2,"경기도 부천시 원미구 부천로276, (도당동)",,37.508951,126.7857207,2002-01-25,586.58,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜한길자동차공업사,1,"경기도 부천시 오정구 오정로27-18, (삼정동)",,37.52699098,126.7635936,2016-04-08,486,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
㈜한성모터스,2,"경기도 부천시 오정구 부천로419번길66, (내동)",,37.5217347,126.780389,2010-12-20,536.78,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
세광자동차정비,3,"경기도 부천시 원미구 장말로237, (중동)",,37.49238238,126.7683637,1998-04-28,55.44,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
중동점기아오토큐 주식회사,3,"경기도 부천시 원미구 부일로380, (중동)",,37.48705481,126.7722031,1998-05-21,244.84,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
중동정비,3,"경기도 부천시 소사구 소사로125번길62-7, (소사본동)",,37.47011796,126.7930786,2018-11-26,142.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
중앙자동차 부분정비공업사,3,"경기도 부천시 원미구 장말로173, (중동)",,37.49344115,126.761169,1998-09-16,82.72,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
중앙자동차전문정비,3,"경기도 부천시 원미구 부천로197번길61, (춘의동)",,37.50114851,126.7833601,1997-11-04,83.97,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
지명자동차공업사,3,"경기도 부천시 소사구 성주로108, (송내동)",,37.47952318,126.7682086,1998-11-16,97.26,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
진성모터스,3,"경기도 부천시 원미구 상이로21번길7-1, (상동)",,37.49059296,126.7439107,2010-09-02,137.07,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
진성모터스2호점,3,"경기도 부천시 원미구 상이로21번길12, (상동)",,37.49077565,126.7434772,2019-12-13,102.64,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
진성자동차공업사,3,"경기도 부천시 원미구 신흥로69-1, (심곡동)",,37.49009451,126.7771995,1999-06-14,48.96,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
진일자동차공업사,3,"경기도 부천시 오정구 역곡로490번길145, (고강동)",,37.52749309,126.8243181,2006-05-04,158.38,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
진흥자동차전문정비,3,"경기도 부천시 원미구 장말로282-3, (심곡동)",,37.49137948,126.7734328,2016-06-16,66.28,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
차병원자동차 부분정비공업사,3,"경기도 부천시 소사구 안곡로205, (괴안동)",,37.48656742,126.818707,1998-09-01,46.96,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
차사랑Autoshop,3,"경기도 부천시 원미구 장말로11, (상동)",,37.49425953,126.7430479,2003-11-27,183.22,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
에스에이치모터스 부천심곡점,3,"경기도 부천시 원미구 부흥로439, (심곡동)",,37.48767204,126.7887617,2009-09-14,146.95,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
착한정비센터(도당점),3,"경기도 부천시 원미구 도약로256, (도당동)",,37.51040617,126.7776578,2011-05-13,50.88,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
착한정비자동차공업사,3,"경기도 부천시 원미구 장말로245, (중동)",,37.49223048,126.7693341,2016-04-19,92.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
천훈자동차공업사,3,"경기도 부천시 오정구 오정로272, (오정동)",,37.53093862,126.7882872,2003-03-11,95.04,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
청송자동차공업사,3,"경기도 부천시 원미구 도약로11, (상동)",,37.51291526,126.7507862,2003-04-22,155.92,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
친절자동차공업사,3,"경기도 부천시 오정구 고리울로51번길52, (고강동)",,37.52937934,126.8223302,1998-12-18,66.88,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
카랙스(CARREX),2,"경기도 부천시 원미구 부천로327, (도당동)",,37.51330599,126.7842835,2015-09-14,526.32,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
카랜드 써비스,3,"경기도 부천시 원미구 장말로13, (상동)",,37.49430566,126.7432551,2013-07-29,245.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
카스토리 모터스,3,"경기도 부천시 오정구 송내대로450, (삼정동)",,37.52328115,126.7619498,2016-08-08,72.26,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
카오라모터스,3,"경기도 부천시 소사구 경인옛로61-1, (소사본동)",,37.47998204,126.7988875,2015-10-06,93.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
카젠 자동차공업사,3,경기도 부천시 오정구 석천로350,,37.51792504,126.7661354,2010-09-17,102.18,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
카프로모터스 원종점,3,"경기도 부천시 오정구 원종로79번길12, (원종동)",,37.52455349,126.808941,2004-10-01,97.96,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
케이씨씨오토(주)부천서비스센터,1,"경기도 부천시 원미구 길주로443, (춘의동)",,37.5049413,126.7914789,2017-12-29,4682.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
코리아 모터스,2,"경기도 부천시 오정구 석천로453번길43, (삼정동)",,37.52727424,126.7675809,2019-11-07,514,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
코리언모터스,3,"경기도 부천시 원미구 조마루로97번길34-18, (상동)",,37.50156669,126.7557096,2008-04-28,135.65,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
코오롱모터스(주)부천센터,2,"경기도 부천시 오정구 신흥로441번길26, (삼정동)",,37.523774,126.7745822,2017-12-01,500,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
킴스오토수입차닷컴,3,"경기도 부천시 원미구 석천로316, (약대동)",,37.51559393,126.7645723,2017-07-20,117.21,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
킴스카센타,3,"경기도 부천시 원미구 부일로243번길52-8, (상동)",,37.49053282,126.7579471,1998-12-10,97.74,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
타이어테크 약대점,3,"경기도 부천시 원미구 신흥로264, (중동)",,37.50708626,126.7755191,2018-08-06,50,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
타이어프로 도당점,3,"경기도 부천시 원미구 옥산로132, (춘의동)",,37.50512473,126.7806262,1997-12-24,121.94,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
타이어프로 부천점,3,"경기도 부천시 오정구 신흥로412, (내동)",,37.5205413,126.7756247,2006-02-03,303.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
타이어프로 옥길점,3,"경기도 부천시 소사구 연동로156, (옥길동)",,37.47525673,126.8238486,2016-05-11,234.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
탑자동차공업사,3,"경기도 부천시 오정구 상오정로63, (오정동)",,37.52368804,126.7907881,2017-11-02,83,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
태성자동차공업사,3,"경기도 부천시 원미구 성곡로101, (도당동)",,37.52160394,126.7953131,1998-11-12,46.08,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
태영자동차 정비써비스,3,"경기도 부천시 원미구 부일로761, (역곡동)",,37.48692924,126.8139977,1999-12-30,262.35,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
태영자동차공업사,3,"경기도 부천시 원미구 중동로379, (약대동)",,37.51365795,126.7698791,2000-01-27,64.63,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
태형자동차공업사,2,"경기도 부천시 오정구 삼작로163번길67, (내동)",,37.52333601,126.7791994,2007-07-16,416,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
테크노파크정비,3,"경기도 부천시 원미구 송내대로388, (약대동)",,37.51687135,126.7622683,2000-10-29,52.38,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
토탈자동차 부분정비공업사,3,"경기도 부천시 원미구 원미로92-1, (원미동)",,37.49070152,126.7906001,1999-01-26,70.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
토토자동차공업사,3,"경기도 부천시 원미구 부일로616, (소사동)",,37.48389904,126.7985949,2008-07-29,64.26,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
티케이(TK)모터스,2,"경기도 부천시 오정구 삼작로95번길28, (삼정동)",,37.5212205,126.7716405,2022-01-21,443.44,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
팀디에스알모터스,3,"경기도 부천시 소사구 연동로108-3, (옥길동)",,37.47178418,126.8264255,2016-08-05,196.02,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
팬텀튜닝,3,"경기도 부천시 원미구 조마루로97번길18-11, (상동)",,37.50112169,126.7552364,2016-01-19,200.8,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
퍼스트카공업사,3,"경기도 부천시 소사구 송내대로33번길20-8, (송내동)",,37.4869747,126.7523593,2005-05-30,106.32,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
푸른정비서비스,3,"경기도 부천시 원미구 원미로224, (춘의동)",,37.50233577,126.7943563,2000-10-21,49,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
풍창카서비스,3,"경기도 부천시 원미구 평천로597, (상동)",,37.51585279,126.7571425,2006-02-24,2430.93,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
프라임카공업사,3,경기도 부천시 오정구 고리울로74번길55,,37.52456722,126.8233185,1998-03-05,100.33,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
프리미어모터스㈜포드링컨 부천서비스센터,1,"경기도 부천시 오정구 신흥로505, (오정동)",,37.52818005,126.7776096,2020-02-17,1218.94,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
하이카오토  자동차공업사,3,"경기도 부천시 원미구 부천로136번길58, (원미동)",,37.49569625,126.7885265,2004-08-17,145.64,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
하이카프라자 (중동점),3,"경기도 부천시 원미구 조마루로105번길34-5, (상동)",,37.50174017,126.7561649,2006-01-05,124.02,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
하이카프라자 춘의점,3,"경기도 부천시 원미구 길주로462, (춘의동)",,37.50457532,126.7938975,2004-06-15,444.22,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
하이퍼MOTORS,3,"경기도 부천시 원미구 조마루로105번길12, (상동)",,37.50072392,126.7558099,2003-01-22,132.3,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한강오토밋션,3,"경기도 부천시 소사구 범안로12, (괴안동)",,37.48023654,126.805701,2001-12-28,129.6,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한결카서비스,3,"경기도 부천시 원미구 상일로14-7, (상동)",,37.49129203,126.7438574,2006-01-19,115.7,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한국카독공업사,3,"경기도 부천시 원미구 원미로65, (원미동)",,37.48848203,126.7897652,2008-01-04,67.95,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한국타이어 동부카서비스,3,"경기도 부천시 오정구 까치로100, (작동, 으뜸베스트빌)",,37.51528787,126.8061808,2007-02-08,126.44,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한마음카서비스,3,"경기도 부천시 소사구 소안로52, (괴안동)",,37.47924161,126.8028511,2000-05-18,66,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한밭자동차공업사,3,"경기도 부천시 소사구 성주로177, (심곡본동)",,37.47896564,126.7760096,2002-05-22,107.88,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한신카모터스,3,"경기도 부천시 오정구 수도로257번길61, (내동, 창조빌라)",,37.52260385,126.7894067,2017-02-14,123.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한양사,3,"경기도 부천시 오정구 수도로334, (원종동)",,37.5210672,126.8013764,1997-11-04,40,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한영자동차 부분정비공업사,3,"경기도 부천시 소사구 은성로62번길87, (소사본동)",,37.47124326,126.7976743,2001-06-29,81.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한일부분 정비공업사,3,"경기도 부천시 원미구 부흥로456, (심곡동)",,37.48652248,126.7896394,1999-03-31,43.43,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한일자동차 부분정비공업사,3,"경기도 부천시 원미구 부흥로347, (심곡동)",,37.4937416,126.7812472,1998-09-30,68.04,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한일카테크,3,"경기도 부천시 오정구 상오정로77, (오정동)",,37.52346185,126.7925504,2008-09-09,68.45,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한일타이어,3,"경기도 부천시 오정구 상오정로77, (오정동)",,37.52346185,126.7925504,2015-07-17,90,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
한진자동차공업사,3,"경기도 부천시 원미구 신흥로75, (심곡동)",,37.4906049,126.7774224,2014-05-23,91.29,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
행복한자동차공업사,3,"경기도 부천시 원미구 부일로278, (상동)",,37.48811995,126.7609687,2017-04-19,139.2,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
행복한카스토리,3,"경기도 부천시 원미구 신흥로118번길32, (심곡동)",,37.49347767,126.7799265,2001-01-13,78.75,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
허찬회자동차 신기술연구소,3,"경기도 부천시 소사구 송내대로15번길13, (송내동)",,37.48490448,126.7523274,2004-06-22,150.96,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대라디에이터,3,"경기도 부천시 원미구 심중로103, (중동)",,37.49229388,126.7702465,2000-12-15,83.43,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대모터스,3,"경기도 부천시 오정구 부천로397, (내동)",,37.51962433,126.7844142,1998-01-17,46.61,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대부천자동차,2,"경기도 부천시 오정구 석천로494번길80, (삼정동)",,37.52899563,126.7726378,2020-04-24,420,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
주식회사 현대부천정비사업소,2,"경기도 부천시 오정구 석천로494번길80, (삼정동)",,37.52899563,126.7726378,2020-04-24,577.92,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대자동차 (오정점),3,"경기도 부천시 오정구 오정로230, (오정동)",,37.5282827,126.784972,1998-11-27,69.66,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대자동차공업사,3,"경기도 부천시 오정구 신흥로441번길17, (삼정동)",,37.52293484,126.7751642,2006-11-17,894.71,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대자동차블루핸즈도당점,3,"경기도 부천시 원미구 부천로257, (도당동)",,37.5071066,126.7855977,2013-06-03,215.63,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대자동차써비스 약대,3,"경기도 부천시 원미구 평천로665-5, (약대동)",,37.51527654,126.764501,2012-10-30,50,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대카공업사,3,경기도 부천시 소사구 안곡로154-1,,37.4821913,126.8178787,2002-06-24,74.7,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대카마스타,3,"경기도 부천시 소사구 소사로130-1, (소사본동)",,37.47008214,126.7965834,1998-11-18,102.72,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대카서비스,3,"경기도 부천시 원미구 부천로319, (도당동)",,37.51248733,126.7844239,1997-12-16,68.53,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대카서비스,3,"경기도 부천시 원미구 조마루로369-2, (춘의동)",,37.4982509,126.7849519,1998-03-21,65.28,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대카서비스,3,"경기도 부천시 원미구 원미로219, (춘의동)",,37.50205331,126.7937386,1998-10-22,63,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대카써비스,3,"경기도 부천시 오정구 수도로189-5, (내동)",,37.51949835,126.7858903,2001-01-11,68.58,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대카써비스,3,"경기도 부천시 오정구 역곡로407-18, (고강동)",,37.52178873,126.8147408,2010-03-16,393.4,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
현대카써비스 공업사,3,"경기도 부천시 원미구 조마루로97번길33-10, (상동)",,37.50199179,126.7543221,2004-09-20,128.55,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
형제자동차공업사,1,"경기도 부천시 오정구 오정로107, (삼정동)",,37.52621173,126.7717781,1984-08-30,508.35,1,,,,,,,경기도 부천시 차량등록과,032-625-3986,2025-12-22
