자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
영동종합카센타,03,경기도 용인시 처인구 포곡읍 포곡로234번길 2-5,,37.27640355,127.228323,2003-07-28,110,01,,,,,,031-339-2788,용인시 차량등록사업소,031-6193-9551,2025-12-03
쌍용자동차 수지서비스프라자,03,경기도 용인시 수지구 현암로 27,,37.33171379,127.1121495,2003-08-08,946,01,,,,,,031-276-5582,용인시 차량등록사업소,031-6193-9551,2025-12-03
동백서비스 기아오토큐,01,경기도 용인시 기흥구 동백죽전대로527번길 98-29,,37.28296264,127.1423843,2003-08-23,1284,01,,,,,,031-284-5111,용인시 차량등록사업소,031-6193-9551,2025-12-03
차사랑 카 공업사,03,경기도 광주시 경충대로1422번길 26,,37.39787477,127.2783639,2003-10-06,303,01,,,,,,031-323-1610,용인시 차량등록사업소,031-6193-9551,2025-12-03
광성자동차,03,경기도 용인시 수지구 풍덕천로172번길 11,,37.32476281,127.1009207,2003-10-21,104.6,01,,,,,,031-266-0951,용인시 차량등록사업소,031-6193-9551,2025-12-03
알파이브원,03,경기도 용인시 처인구 포곡읍 옥현로65번길 76-1,,37.29612702,127.2254645,2003-10-23,180.5,01,,,,,,031-339-5946,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 서경자동차,01,경기도 용인시 처인구 모현읍 백옥대로 2174,,37.31868423,127.2427752,2003-10-24,2139.69,01,,,,,,031-337-3091,용인시 차량등록사업소,031-6193-9551,2025-12-03
한성자동차공업사,03,경기도 용인시 수지구 풍덕천로160번길 5-3,,37.32469384,127.0991828,2003-11-19,99,01,,,,,,031-264-9546,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)죽전현대모터스,02,경기도 용인시 기흥구 용구대로2469번길 46,,37.31096036,127.1056431,2003-11-22,942.5,01,,,,,,031-262-6768,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 기흥점,03,경기도 용인시 기흥구 중부대로 519,,37.27470593,127.1220975,2003-12-05,122.76,01,,,,,,031-282-9005,용인시 차량등록사업소,031-6193-9551,2025-12-03
카프리 카센타,03,경기도 용인시 기흥구 사은로 257,,37.25446833,127.1331707,2004-01-26,348,01,,,,,,031-274-7555,용인시 차량등록사업소,031-6193-9551,2025-12-03
열린자동차공업사,03,경기도 용인시 수지구 풍덕천로140번길 9-9,,37.32343676,127.0979592,2004-01-30,107,01,,,,,,031-261-6451,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토모빌,03,경기도 용인시 기흥구 삼성2로42번길 2,,37.22532796,127.0769844,2004-02-27,661,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
대영모터스,02,경기도 용인시 기흥구 용구대로 2369,,37.29770918,127.1081381,2004-03-12,440,01,,,,,,031-719-7924,용인시 차량등록사업소,031-6193-9551,2025-12-03
행복한 자동차마을,03,경기도 용인시 기흥구 신갈로 131,,37.278456,127.1056041,2004-03-22,570,01,,,,,,031-281-4601,용인시 차량등록사업소,031-6193-9551,2025-12-03
광명모터스,03,경기도 용인시 기흥구 영통로525번길 6,,37.26575643,127.077187,2004-04-06,124,01,,,,,,031-204-1654,용인시 차량등록사업소,031-6193-9551,2025-12-03
차와 사람,03,경기도 용인시 기흥구 삼성2로 53,,37.22561322,127.0786173,2004-04-06,136,01,,,,,,031-287-0951,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 우리자동차,01,경기도 용인시 처인구 고림로 209,,37.25015914,127.2224297,2004-04-26,2148,01,,,,,,031-333-9800,용인시 차량등록사업소,031-6193-9551,2025-12-03
슈퍼팩토리,02,경기도 용인시 처인구 모현읍 오산로 12-35,,37.32990866,127.1518341,2004-05-25,1612,01,,,,,,031-718-8231,용인시 차량등록사업소,031-6193-9551,2025-12-03
다모아자동차서비스,01,경기도 용인시 기흥구 공세로 208,,37.239613,127.1023734,2004-05-31,2238,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
보라카센타,03,경기도 용인시 기흥구 사은로 106,,37.25594751,127.1163836,2004-06-03,641,01,,,,,,031-274-4408,용인시 차량등록사업소,031-6193-9551,2025-12-03
쌍용자동차 용인정비사업소(주),01,경기도 용인시 처인구 고림로 198,,37.2487439,127.2224123,2004-06-03,3071,01,,,,,,031-321-5005,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 이마트수지점,03,경기도 용인시 수지구 수지로 203,,37.31976257,127.0833291,2004-06-09,188,01,,,,,,031-276-6860,용인시 차량등록사업소,031-6193-9551,2025-12-03
구룡자동차공업사,03,경기도 용인시 처인구 남사읍 경기동로 87,,37.14561572,127.1376046,2004-06-18,121.7,01,,,,,,031-339-5430,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 명차공업사,01,경기도 용인시 기흥구 중부대로746번길 14-12,,37.26241572,127.1380718,2004-06-29,5816,01,,,,,,031-281-0110,용인시 차량등록사업소,031-6193-9551,2025-12-03
전진카공업사,03,경기도 용인시 기흥구 언동로 21,,37.2903818,127.1337636,2004-08-05,99,01,,,,,,031-283-2292,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대카클리닉,03,경기도 용인시 수지구 수풍로127번길 7,,37.3349478,127.0927841,2004-08-26,102,01,,,,,,031-896-2599,용인시 차량등록사업소,031-6193-9551,2025-12-03
신봉점 현대자동차,03,경기도 용인시 수지구 수지로227번길 2,,37.32135319,127.0845167,2004-08-31,121.3,01,,,,,,031-264-1722,용인시 차량등록사업소,031-6193-9551,2025-12-03
신봉자동차,03,"경기도 용인시 수지구 신봉1로 52-3, 203동(신봉동)",,37.32256832,127.0789231,2004-09-11,98,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
에스모터스,02,경기도 용인시 기흥구 구성로 254(청덕동),,37.2897092,127.1377293,2019-09-27,198,02,,2023-12-20,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
바이젠 모터스,02,경기도 용인시 처인구 모현읍 곡현로 813-6,,37.35322404,127.2299998,2004-10-05,1534,01,,,,,,031-339-5800,용인시 차량등록사업소,031-6193-9551,2025-12-03
한라서비스,03,경기도 용인시 기흥구 강남동로114번길 10-1,,37.27366344,127.1375104,2004-10-15,132,01,,,,,,031-285-1016,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대3급자동차공업사,03,경기도 용인시 처인구 양지면 양대로 43,,37.23683578,127.2874732,2004-11-02,140,01,,,,,,031-338-0084,용인시 차량등록사업소,031-6193-9551,2025-12-03
대원카센타,03,경기도 용인시 처인구 백암면 백암로 78,,37.15603158,127.3837308,2004-11-06,0,01,,,,,,031-333-7030,용인시 차량등록사업소,031-6193-9551,2025-12-03
용진자동차공업사,01,경기도 용인시 처인구 양지면 중부대로 1978-22,,37.2240575,127.2655285,2004-11-20,3065,01,,,,,,031-338-9955,용인시 차량등록사업소,031-6193-9551,2025-12-03
포곡점 현대자동차,03,경기도 용인시 처인구 포곡읍 에버랜드로 58,,37.28020796,127.2246432,2004-11-20,170.4,01,,,,,,031-322-1872,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)예원1급종합공장,01,"경기도 용인시 기흥구 중부대로56번길 6, 101동(영덕동)",,37.26677442,127.0745083,2004-11-26,1320,01,,,,,,031-273-8500,용인시 차량등록사업소,031-6193-9551,2025-12-03
제이제이모터스,03,경기도 용인시 기흥구 강남동로114번길 21-1,,37.27284335,127.1375708,2004-11-30,277.1,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
르노코리아 남분당정비사업소(주),02,경기도 용인시 기흥구 용구대로2469번길 164,,37.32125433,127.1050807,2004-12-06,400,01,,,,,,031-8021-7600,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)수지삼일자동차공업사,01,경기도 용인시 수지구 신수로683번길 17,,37.33036789,127.1004621,2004-12-10,1792,01,,,,,,031-272-3700,용인시 차량등록사업소,031-6193-9551,2025-12-03
포곡점 기아오토큐,03,경기도 용인시 처인구 포곡읍 포곡로 163,,37.27269316,127.2220086,2004-12-23,185.2,01,,,,,,031-333-8022,용인시 차량등록사업소,031-6193-9551,2025-12-03
동남카공업사,03,경기도 용인시 처인구 동부로 51,,37.22880603,127.2153159,2004-12-27,104,01,,,,,,031-336-5130,용인시 차량등록사업소,031-6193-9551,2025-12-03
광림특장유공압,01,경기도 용인시 처인구 백옥대로916번길 30,,37.21880927,127.2115212,2005-01-03,1388,01,,,,,,031-338-2777,용인시 차량등록사업소,031-6193-9551,2025-12-03
늘푸른카센타,03,경기도 용인시 처인구 모현읍 곡현로 458,,37.32510967,127.2221881,2005-01-31,0,01,,,,,,031-334-6818,용인시 차량등록사업소,031-6193-9551,2025-12-03
유운자동차공업사,03,경기도 용인시 처인구 포곡읍 곡현로 197,,37.30408468,127.2241048,2005-02-04,162,01,,,,,,031-332-0030,용인시 차량등록사업소,031-6193-9551,2025-12-03
대일카공업사,03,경기도 용인시 수지구 푸른솔로 87,,37.32620835,127.118318,2005-02-05,104.6,01,,,,,,031-896-4080,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 현대양지자동차공업사,01,경기도 용인시 처인구 양지면 남평로 39,,37.23088922,127.2889892,2005-04-01,2349,01,,,,,,031-338-1141,용인시 차량등록사업소,031-6193-9551,2025-12-03
애니카랜드 죽전점,03,경기도 용인시 수지구 대지로3번길 47,,37.33085764,127.112199,2005-04-06,118,01,,,,,,031-262-6462,용인시 차량등록사업소,031-6193-9551,2025-12-03
현우자동차정비공업사,03,경기도 용인시 처인구 명지로 303,,37.22736515,127.2084676,2005-04-25,99.6,01,,,,,,031-336-2500,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 에스엠에이(SMA),03,경기도 용인시 기흥구 동탄기흥로 744,,37.22472889,127.1017865,2005-06-08,89,01,,,,,,031-274-1941,용인시 차량등록사업소,031-6193-9551,2025-12-03
드림자동차,03,경기도 용인시 기흥구 상갈로 27,,37.26875526,127.1077919,2005-06-18,115,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
명성카크리닉,03,경기도 용인시 기흥구 덕영대로 2019,,37.2653576,127.0998923,2005-07-07,150,01,,,,,,031-282-5883,용인시 차량등록사업소,031-6193-9551,2025-12-03
덕신자동차공업사,03,경기도 용인시 처인구 원삼면 죽양대로1626번길 6,,37.18331224,127.3339493,2005-07-21,188.7,01,,,,,,031-339-8001,용인시 차량등록사업소,031-6193-9551,2025-12-03
은하자동차공업사,03,경기도 용인시 처인구 이동읍 백옥대로 865,,37.2133026,127.2082174,2005-07-27,90,01,,,,,,031-339-0940,용인시 차량등록사업소,031-6193-9551,2025-12-03
베가모터스,03,경기도 용인시 처인구 백옥대로 1234,,37.24461995,127.212945,2005-08-05,94.74,01,,,,,,031-338-1472,용인시 차량등록사업소,031-6193-9551,2025-12-03
이화적재함공업사,01,"경기도 용인시 처인구 백암면 백봉로 65, 103동",,37.15443757,127.3763118,2005-09-02,1638,01,,,,,,031-334-0588,용인시 차량등록사업소,031-6193-9551,2025-12-03
최성민,03,경기도 용인시 처인구 양지면 양지로 121,,37.23460811,127.2818539,2005-09-28,354,01,,,,,,031-321-8533,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)카렉스죽전점,03,경기도 용인시 수지구 포은대로 552,,37.32532492,127.1099743,2005-10-26,199,01,,,,,,031-898-0086,용인시 차량등록사업소,031-6193-9551,2025-12-03
솔로아트,03,경기도 용인시 처인구 이동읍 이원로 6,,37.18994108,127.2071352,2005-11-09,183.4,01,,,,,,031-334-5564,용인시 차량등록사업소,031-6193-9551,2025-12-03
르노코리아자동차지정정비센터 처인정비(주),01,경기도 용인시 처인구 금학로 521,,37.23379327,127.2201335,2005-12-09,1500,01,,,,,,031-322-6833,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 동부고속종합정비,01,경기도 용인시 처인구 원삼면 보개원삼로 1584,,37.13591225,127.3078082,2005-12-10,3716,01,,,,,,031-339-3185,용인시 차량등록사업소,031-6193-9551,2025-12-03
한성자동차(주),01,경기도 용인시 기흥구 중부대로 23-2,,37.26877727,127.0718365,2005-12-21,8408,01,,,,,,031-285-3421,용인시 차량등록사업소,031-6193-9551,2025-12-03
신갈현대모터스정비사업,01,경기도 용인시 기흥구 중부대로 537-5,,37.27317078,127.1240565,2005-12-27,1154,01,,,,,,031-285-6860,용인시 차량등록사업소,031-6193-9551,2025-12-03
은현자동차공업사,03,경기도 용인시 수지구 푸른솔로 77,,37.32558589,127.1181632,2006-01-03,120,01,,,,,,031-266-7044,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 용인행복점,03,경기도 용인시 처인구 백옥대로 959,,37.22148987,127.2092341,2006-01-09,100,01,,,,,,031-336-0105,용인시 차량등록사업소,031-6193-9551,2025-12-03
한국지엠명지지정서비스(주),01,경기도 용인시 처인구 명지로 254,,37.22696204,127.2022354,2006-01-11,1493,01,,,,,,031-323-4955,용인시 차량등록사업소,031-6193-9551,2025-12-03
반도체카공업사,03,경기도 용인시 기흥구 농서로153번길 9,,37.22329585,127.0811402,2006-02-16,140,01,,,,,,031-286-3917,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대자동차동백점,03,경기도 용인시 기흥구 동백죽전대로 547,,37.28710489,127.1500361,2006-03-13,257.4,01,,,,,,031-282-8293,용인시 차량등록사업소,031-6193-9551,2025-12-03
동성자동차공업사,03,경기도 용인시 처인구 백암면 석실로 6,,37.1742516,127.346259,2006-03-14,330,01,,,,,,031-334-5886,용인시 차량등록사업소,031-6193-9551,2025-12-03
현대카서비스,03,경기도 용인시 처인구 포곡읍 포곡로 155,,37.27216884,127.2213676,2006-04-07,80.5,01,,,,,,031-336-6934,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 동백점,03,"경기도 용인시 기흥구 어정로 52, 147동(상하동)",,37.27101265,127.1373029,2006-05-10,163.3,01,,,,,,031-287-8613,용인시 차량등록사업소,031-6193-9551,2025-12-03
뉴로얄카정비센타,03,경기도 용인시 기흥구 예현로35번길 27-1,,37.24163363,127.066825,2006-05-23,136.3,01,,,,,,031-205-8212,용인시 차량등록사업소,031-6193-9551,2025-12-03
붕붕카센타,03,경기도 용인시 기흥구 동백중앙로 260,,37.27565667,127.1529316,2006-06-19,83.5,01,,,,,,031-286-1185,용인시 차량등록사업소,031-6193-9551,2025-12-03
대주자동차공업사,03,경기도 용인시 처인구 모현읍 백옥대로 2541,,37.34999978,127.2486639,2006-07-11,151.25,01,,,,,,031-334-2081,용인시 차량등록사업소,031-6193-9551,2025-12-03
블루모터스(BLUE MOTORS),03,경기도 용인시 기흥구 신촌로73번길 31,,37.30813795,127.1107697,2006-07-20,226,01,,,,,,031-265-9519,용인시 차량등록사업소,031-6193-9551,2025-12-03
상현점 기아오토큐,03,경기도 용인시 수지구 수지로 6,,37.30404585,127.0752515,2006-07-20,318,01,,,,,,031-896-1336,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)기흥현대정비사업소,01,경기도 용인시 기흥구 신정로 270-22,,37.29270216,127.1011514,2006-08-02,2793,01,,,,,,031-285-6999,용인시 차량등록사업소,031-6193-9551,2025-12-03
MVP자동차공업사,03,경기도 용인시 수지구 현암로89번길 12-6,,37.3322144,127.1191907,2006-08-03,206.8,01,,,,,,031-897-8600,용인시 차량등록사업소,031-6193-9551,2025-12-03
신세계 카 서비스,03,경기도 용인시 기흥구 죽전로15번길 8-17,,37.32138047,127.1111078,2006-08-16,109,01,,,,,,031-889-5812,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 보정점,03,경기도 용인시 기흥구 죽현로 8-20,,37.31986137,127.1096596,2006-08-31,148,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토오아시스 언남신도시점,03,경기도 용인시 기흥구 마북로2번길 69,,37.29213671,127.1214123,2006-09-05,0,01,,,,,,031-284-0330,용인시 차량등록사업소,031-6193-9551,2025-12-03
유림자동차정비공업사,02,경기도 용인시 처인구 한터로 112,,37.25019236,127.2233628,2006-09-06,443,01,,,,,,031-333-6262,용인시 차량등록사업소,031-6193-9551,2025-12-03
전진공업사,03,경기도 용인시 처인구 백암면 죽양대로 870-2,,37.14343487,127.3890987,2006-09-20,128.6,01,,,,,,031-322-0505,용인시 차량등록사업소,031-6193-9551,2025-12-03
보정현대공업사,03,경기도 용인시 기흥구 죽전로15번길 4-17,,37.32103791,127.1111029,2006-09-20,110,01,,,,,,031-889-6673,용인시 차량등록사업소,031-6193-9551,2025-12-03
용샘카센타,03,경기도 용인시 처인구 한터로170번길 5,,37.24805913,127.2303416,2006-09-27,114,01,,,,,,031-336-7664,용인시 차량등록사업소,031-6193-9551,2025-12-03
일등현대자동차공업사,02,경기도 용인시 처인구 이동읍 경기동로 644,,37.14186276,127.192807,2006-10-18,855,01,,,,,,031-336-1611,용인시 차량등록사업소,031-6193-9551,2025-12-03
제일오토밋션수리전문점,03,경기도 용인시 기흥구 상미로 82,,37.27643585,127.1025972,2006-10-24,260,01,,,,,,031-282-1768,용인시 차량등록사업소,031-6193-9551,2025-12-03
믿음카센타,03,경기도 용인시 기흥구 평촌1로 5,,37.2841032,127.1530846,2006-10-24,227.9,01,,,,,,031-693-5112,용인시 차량등록사업소,031-6193-9551,2025-12-03
세븐카센타,03,경기도 용인시 처인구 모현읍 문현로 337-6,,37.33749775,127.2456914,2006-11-23,841,01,,,,,,031-333-3481,용인시 차량등록사업소,031-6193-9551,2025-12-03
클라쎄오토(주),02,경기도 용인시 기흥구 중부대로56번길 8,,37.26646816,127.0745664,2006-11-24,2874,01,,,,,,031-284-3030,용인시 차량등록사업소,031-6193-9551,2025-12-03
동백카센타,03,경기도 용인시 기흥구 언동로 211,,37.27714403,127.1438444,2006-12-02,105,01,,,,,,031-693-6985,용인시 차량등록사업소,031-6193-9551,2025-12-03
동백카메카닉스,03,경기도 용인시 기흥구 평촌2로1번길 14,,37.28074358,127.1539686,2006-12-04,278.5,01,,,,,,031-693-9512,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 에스지모터스,02,경기도 용인시 기흥구 언동로30번길 25,,37.28699428,127.1343215,2006-12-05,420.8,01,,,,,,031-282-2578,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인IC 24시 자동차정비 중고타이어 밧데리마트,03,경기도 용인시 처인구 백옥대로 1365,,37.25673284,127.2121435,2006-12-08,120,01,,,,,,031-336-3321,용인시 차량등록사업소,031-6193-9551,2025-12-03
마일레 오토써비스,03,경기도 용인시 수지구 수풍로131번길 7,,37.33534448,127.0928046,2006-12-18,217.86,01,,,,,,031-261-3942,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 초당점,03,경기도 용인시 기흥구 동백죽전대로 179,,37.25877898,127.1610497,2006-12-19,128,01,,,,,,031-693-8980,용인시 차량등록사업소,031-6193-9551,2025-12-03
구미카센타,03,경기도 용인시 기흥구 동백죽전대로 299,,37.26760747,127.1530249,2006-12-19,990,01,,,,,,031-275-8828,용인시 차량등록사업소,031-6193-9551,2025-12-03
동백점 기아오토큐,03,경기도 용인시 기흥구 평촌1로8번길 11-6,,37.28541803,127.1526724,2006-12-21,223.4,01,,,,,,031-693-8581,용인시 차량등록사업소,031-6193-9551,2025-12-03
혁진카센타,03,경기도 용인시 처인구 포곡읍 포곡로118번길 51-8,,37.26893589,127.2226766,2006-12-27,250,01,,,,,,031-333-5131,용인시 차량등록사업소,031-6193-9551,2025-12-03
삼성물산 주식회사,03,경기도 용인시 처인구 포곡읍 에버랜드로 199,,37.2940667,127.202128,2007-01-04,152.1,01,,,,,,031-320-8342,용인시 차량등록사업소,031-6193-9551,2025-12-03
성실한카센타,03,경기도 용인시 처인구 한터로 160,,37.24837021,127.2284124,2007-01-08,99,01,,,,,,031-323-5989,용인시 차량등록사업소,031-6193-9551,2025-12-03
한국지엠 기흥바로서비스,03,경기도 용인시 기흥구 용구대로 2384-7,,37.29940504,127.1085129,2007-01-10,145.39,01,,,,,,031-283-5244,용인시 차량등록사업소,031-6193-9551,2025-12-03
세기모터스,03,"경기도 용인시 기흥구 어정로 83, 807동(상하동)",,37.2742069,127.1389742,2007-01-10,140.8,01,,,,,,031-284-8200,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토티엠,03,경기도 용인시 처인구 포곡읍 곡현로 129,,37.29818663,127.2228513,2007-01-11,264,01,,,,,,031-337-2999,용인시 차량등록사업소,031-6193-9551,2025-12-03
GM동백바로정비,03,경기도 용인시 기흥구 평촌1로8번길 12,,37.28513078,127.1530799,2007-01-17,257,01,,,,,,031-693-8202,용인시 차량등록사업소,031-6193-9551,2025-12-03
1급창대자동차정비,01,경기도 용인시 처인구 모현읍 갈월로 28-1,,37.32183058,127.2472083,2007-01-26,1100,01,,,,,,031-337-0025,용인시 차량등록사업소,031-6193-9551,2025-12-03
새천년자동차공업사,02,경기도 용인시 기흥구 용구대로 2251,,37.28787385,127.1077943,2007-02-22,437.5,01,,,,,,031-285-3083,용인시 차량등록사업소,031-6193-9551,2025-12-03
스피드메이트 삼미보라점,03,경기도 용인시 기흥구 용구대로 1835,,37.25195152,127.1045751,2007-02-22,61.8,01,,,,,,031-282-0250,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 예일모터스,03,"경기도 용인시 수지구 포은대로 156, 2115동(상현동)",,37.30400832,127.0762846,2007-04-05,168.4,01,,,,,,031-266-8550,용인시 차량등록사업소,031-6193-9551,2025-12-03
오토오아시스,03,경기도 용인시 기흥구 평촌3로 5-19,,37.28004694,127.1530919,2007-04-20,59.04,01,,,,,,031-287-2588,용인시 차량등록사업소,031-6193-9551,2025-12-03
삼일기공사,04,경기도 용인시 처인구 모현읍 갈월로 28-1,,37.32183058,127.2472083,2007-05-25,0,01,,,,,,031-322-0314,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 용인자동차공업사,01,"경기도 용인시 처인구 명지로 57, 107동(역북동)",,37.23023514,127.1885974,2007-06-08,1641,01,,,,,,031-332-2351,용인시 차량등록사업소,031-6193-9551,2025-12-03
주식회사 모건,01,경기도 용인시 기흥구 용구대로2469번길 1,,37.3066602,127.105485,2007-06-11,1896,01,,,,,,031-272-3301,용인시 차량등록사업소,031-6193-9551,2025-12-03
성지자동차공업사,03,경기도 용인시 수지구 용구대로2790번길 3,,37.334725,127.1095828,2007-06-15,820.9,01,,,,,,031-276-2422,용인시 차량등록사업소,031-6193-9551,2025-12-03
신갈자동차월드,03,경기도 용인시 기흥구 상미로 84,,37.2764454,127.1027551,2007-06-22,98,01,,,,,,031-284-1400,용인시 차량등록사업소,031-6193-9551,2025-12-03
이우자동차공업사,03,경기도 용인시 수지구 대지로 72,,37.32926893,127.1170383,2007-06-28,316,01,,,,,,070-7554-8527,용인시 차량등록사업소,031-6193-9551,2025-12-03
혜림자동차공업사,02,경기도 용인시 처인구 중부대로 1564,,37.23301395,127.2184003,2007-07-12,653.86,01,,,,,,031-323-6511,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)현대서부자동차공업사,02,경기도 용인시 기흥구 이현로30번길 119,,37.31836585,127.1017784,2007-07-16,504,01,,,,,,031-263-4115,용인시 차량등록사업소,031-6193-9551,2025-12-03
아성자동차공업사,03,경기도 용인시 처인구 남사읍 경기동로 411,,37.1396417,127.1684012,2007-07-23,156.36,01,,,,,,031-322-7889,용인시 차량등록사업소,031-6193-9551,2025-12-03
신화종합카써비스,03,경기도 용인시 처인구 양지면 양지로105번길 12,,37.23500643,127.2809171,2007-07-27,165,01,,,,,,031-338-9183,용인시 차량등록사업소,031-6193-9551,2025-12-03
에스-탑 모터스,02,경기도 용인시 기흥구 용구대로2469번길 88,,37.31452912,127.1054213,2007-08-08,425,01,,,,,,031-264-2000,용인시 차량등록사업소,031-6193-9551,2025-12-03
명진카서비스,03,경기도 용인시 수지구 현암로 157,,37.33190606,127.1269473,2007-09-06,94.16,01,,,,,,031-263-8285,용인시 차량등록사업소,031-6193-9551,2025-12-03
티스테이션 용인동백점,03,경기도 용인시 기흥구 어정로 108-1,,37.27479448,127.1418815,2007-09-14,332.1,01,,,,,,031-8005-5682,용인시 차량등록사업소,031-6193-9551,2025-12-03
덕성원동기헤드수리정비업,04,경기도 용인시 처인구 이동읍 백옥대로 517,,37.18359741,127.2030817,2007-10-01,385.4,01,,,,,,031-333-7516,용인시 차량등록사업소,031-6193-9551,2025-12-03
공임나라 신갈점,03,경기도 용인시 기흥구 신갈로 111,,37.27661662,127.1054388,2007-10-02,197.13,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
센트럴모터스(주),02,경기도 용인시 기흥구 영통로525번길 2,,37.26592612,127.0767462,2007-10-11,6796,01,,,,,,080-380-1234,용인시 차량등록사업소,031-6193-9551,2025-12-03
명진모터스,02,경기도 용인시 기흥구 용구대로 2355,,37.29675608,127.1088539,2007-10-15,1340.6,01,,,,,,031-275-0700,용인시 차량등록사업소,031-6193-9551,2025-12-03
용인정비소,03,경기도 용인시 기흥구 평촌1로8번길 11-22,,37.28545173,127.1518713,2007-10-31,107.22,01,,,,,,031-275-9888,용인시 차량등록사업소,031-6193-9551,2025-12-03
유림현대모터스,01,경기도 용인시 처인구 양지면 주북로5번길 160,,37.25823901,127.2480986,2007-11-28,1421,01,,,,,,031-336-8317,용인시 차량등록사업소,031-6193-9551,2025-12-03
르노코리아 서비스코너 상하점,03,경기도 용인시 기흥구 중부대로773번길 4,,37.25907709,127.1428694,2007-12-06,398.94,01,,,,,,031-322-3301,용인시 차량등록사업소,031-6193-9551,2025-12-03
자동차마을,03,경기도 용인시 수지구 죽전로 255,,37.33252088,127.1276892,2007-12-20,82,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)카마스터,02,경기도 용인시 기흥구 신정로 295,,37.29398537,127.0997407,2008-01-15,680,01,,,,,,031-264-0078,용인시 차량등록사업소,031-6193-9551,2025-12-03
죽전점오토오아시스,03,경기도 용인시 수지구 대지로 74,,37.32936929,127.1173906,2008-01-15,539,01,,,,,,031-889-3444,용인시 차량등록사업소,031-6193-9551,2025-12-03
르노코리아 서비스코너 죽전점,03,경기도 용인시 수지구 현암로 133,,37.33222051,127.1239205,2008-01-21,1118,01,,,,,,031-282-9990,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)바보몰,03,경기도 용인시 처인구 포곡읍 선장2로 17,,37.3128434,127.2190733,2008-01-29,849,01,,,,,,031-332-6176,용인시 차량등록사업소,031-6193-9551,2025-12-03
(주)엘케이오토서비스,01,경기도 용인시 기흥구 동백죽전대로 321,,37.26837792,127.1514085,2008-02-11,10402,01,,,,,,031-275-2662,용인시 차량등록사업소,031-6193-9551,2025-12-03
파워모터스,03,"경기도 용인시 수지구 풍덕천로189번길 3, 213동(풍덕천동)",,37.32658389,127.1010013,2008-02-12,87.75,01,,,,,,,용인시 차량등록사업소,031-6193-9551,2025-12-03
소망자동차서비스,03,경기도 용인시 수지구 현암로89번길 6,,37.3320242,127.1188958,2008-04-03,134,01,,,,,,031-897-8455,용인시 차량등록사업소,031-6193-9551,2025-12-03
브이에이지(VAG),03,"경기도 용인시 처인구 포곡읍 곡현로 345, 201동",,37.31576559,127.2197848,2008-04-25,168,01,,,,,,031-331-6683,용인시 차량등록사업소,031-6193-9551,2025-12-03
기흥오토서비스,03,경기도 용인시 기흥구 농서로 12,,37.22219897,127.0965133,2008-05-06,192,01,,,,,,031-287-5665,용인시 차량등록사업소,031-6193-9551,2025-12-03
공임나라 용인지점,03,경기도 용인시 수지구 신봉1로138번길 22,,37.32792572,127.0722674,2008-07-07,443.16,01,,,,,,031-284-5599,용인시 차량등록사업소,031-6193-9551,2025-12-03
