자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
상일자동차공업사,03,강원특별자치도 원주시 흥업면 남원로 111-5(흥업리 731-1),강원특별자치도 원주시 흥업면 흥업리 731-1,37.3062043,127.9199636,2002-11-14,134,01,,,,09:00,18:00,033-761-3114,강원특별자치도 원주시청,033-737-3522,2025-12-30
스피드메이트 원주혁신점,03,강원특별자치도 원주시 동부순환로 95,강원특별자치도 원주시 반곡동 1275-2,37.32397017,127.9737533,2002-11-21,991,01,,,,09:00,18:00,033-735-5560,강원특별자치도 원주시청,033-737-3522,2025-12-30
학봉정공업사,03,강원특별자치도 원주시 치악로 1913(봉산동 1033-4),강원특별자치도 원주시 봉산동 1033-4,37.35176973,127.955212,2003-04-24,340,01,,,,09:00,18:00,033-746-1110,강원특별자치도 원주시청,033-737-3522,2025-12-30
구곡자동차정비공업사,03,강원특별자치도 원주시 라옹정길 9 (관설동),강원특별자치도 원주시 관설동 1703-1,37.31846518,127.9643619,2003-05-01,218,01,,,,09:00,18:00,033-764-2892,강원특별자치도 원주시청,033-737-3522,2025-12-30
가든자동차정비공업사,03,"강원특별자치도 원주시 번재길 189(봉산동 636-5, 636-14)",강원특별자치도 원주시 봉산동 636-5,37.3572688,127.976896,2003-05-07,599,01,,,,09:00,18:00,033-746-1809,강원특별자치도 원주시청,033-737-3522,2025-12-30
명장공업사,03,강원특별자치도 원주시 단구로 297(단구동 629-4),강원특별자치도 원주시 단구동 629-4,37.3292103,127.9580056,2003-08-06,496,01,,,,09:00,18:00,033-764-1741,강원특별자치도 원주시청,033-737-3522,2025-12-30
강원대형공업사,03,강원특별자치도 원주시 소초면 황골로 36,강원특별자치도 원주시 소초면 흥양리 1486-1,37.38626723,127.9822376,2003-08-06,649,01,,,,09:00,18:00,033-743-0244,강원특별자치도 원주시청,033-737-3522,2025-12-30
미쉐린타이어 원주판매,03,강원특별자치도 원주시 이화6길 87(단계동 896-7),강원특별자치도 원주시 단계동 896-7,37.3390107,127.9309073,2003-09-18,242,01,,,,09:00,18:00,033-742-4542,강원특별자치도 원주시청,033-737-3522,2025-12-30
신림카정비공업사,03,강원특별자치도 원주시 신림면 제원로 1419(신림리 690-16),강원특별자치도 원주시 신림면 신림리 690-16,37.2277115,128.082596,2003-11-11,308,01,,,,09:00,18:00,033-763-3914,강원특별자치도 원주시청,033-737-3522,2025-12-30
학성북부점현대자동차,03,강원특별자치도 원주시 강변로 801(학성동 814-3),강원특별자치도 원주시 학성동 814-3,37.3750113,127.9478101,2003-12-29,1538,01,,,,09:00,18:00,033-744-1377,강원특별자치도 원주시청,033-737-3522,2025-12-30
디에이치 모터샵,03,강원특별자치도 원주시 장전길 79 (태장동),강원특별자치도 원주시 태장동 1549번지,37.4017798,127.953001,2004-03-03,1453,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
기능장카클리닉,03,강원특별자치도 원주시 라옹정길 24(관설동 1692-6),강원특별자치도 원주시 관설동 1692-6,37.3192035,127.9635262,2004-06-21,230,01,,,,09:00,18:00,033-762-8106,강원특별자치도 원주시청,033-737-3522,2025-12-30
동신운수 주식회사(관설동),03,"강원특별자치도 원주시 치악로 1251(관설동308, 308-1)",강원특별자치도 원주시 관설동 308,37.3006215,127.982016,2004-07-29,240,01,,,,09:00,18:00,033-766-4283,강원특별자치도 원주시청,033-737-3522,2025-12-30
진경카센타,03,강원특별자치도 원주시 행구로 201(행구동 1599-1),강원특별자치도 원주시 행구동 1600-6,37.34408906,127.9782856,2004-11-08,231,01,,,,09:00,18:00,033-746-8778,강원특별자치도 원주시청,033-737-3522,2025-12-30
대성상사,03,강원특별자치도 원주시 호저면 원문로 383(만종리 360),강원특별자치도 원주시 호저면 만종리 360,37.36083672,127.9157211,2004-11-29,2019,01,,,,09:00,18:00,033-744-5433,강원특별자치도 원주시청,033-737-3522,2025-12-30
로얄자동차정비공업사,03,"강원특별자치도 원주시 도말리길 85(개운동 384-10, 384-11)",강원특별자치도 원주시 개운동 384-10,37.3429103,127.956664,2005-05-11,273,01,,,,09:00,18:00,033-765-4191,강원특별자치도 원주시청,033-737-3522,2025-12-30
평장카공업사,03,강원특별자치도 원주시 호저면 하만종1길 78(만종리 360),강원특별자치도 원주시 호저면 만종리 360,37.36070361,127.9159929,2005-06-14,199,01,,,,09:00,18:00,033-734-4456,강원특별자치도 원주시청,033-737-3522,2025-12-30
애니카랜드흥업점(현승클린정비),03,강원특별자치도 원주시 판부면 남원로 328(서곡리 553-24),강원특별자치도 원주시 판부면 서곡리 553-24,37.3168399,127.935912,2005-06-20,825,01,,,,09:00,18:00,033-765-1237,강원특별자치도 원주시청,033-737-3522,2025-12-30
보쉬 카 서비스 원주점,03,강원특별자치도 원주시 서원대로 467(단구동 648-27),강원특별자치도 원주시 단구동 648-27,37.32719818,127.9556303,2005-10-21,375,01,,,,09:00,18:00,033-732-0889,강원특별자치도 원주시청,033-737-3522,2025-12-30
신성공업사,03,강원특별자치도 원주시 치악로 1472-2(단구동 14-3),강원특별자치도 원주시 단구동 14-3,37.3169426,127.969888,2005-11-18,80,01,,,,09:00,18:00,033-765-5515,강원특별자치도 원주시청,033-737-3522,2025-12-30
무실자동차공업사,03,강원특별자치도 원주시 송삼길 6(무실동 1246-1),강원특별자치도 원주시 무실동 1246-1,37.3335258,127.9189551,2006-01-25,121,01,,,,09:00,18:00,033-744-7898,강원특별자치도 원주시청,033-737-3522,2025-12-30
원일자동차공업사,03,강원특별자치도 원주시 가현로 6-1(가현동 68-3),강원특별자치도 원주시 가현동 68-3,37.3861171,127.9473151,2006-02-22,300,01,,,,09:00,18:00,033-735-4877,강원특별자치도 원주시청,033-737-3522,2025-12-30
세진카클리닉,03,강원특별자치도 원주시 문막읍 문막시장1길 52-26(문막리 242-10),강원특별자치도 원주시 문막읍 문막리 242-10,37.3062035,127.814745,2006-02-28,396,01,,,,09:00,18:00,033-734-9882,강원특별자치도 원주시청,033-737-3522,2025-12-30
신흥카공업사,03,강원특별자치도 원주시 원문로 228(단계동 599-1),강원특별자치도 원주시 단계동 599-1,37.3561187,127.9259575,2006-03-07,240,01,,,,09:00,18:00,033-746-7564,강원특별자치도 원주시청,033-737-3522,2025-12-30
애니카랜드 문막점,03,강원특별자치도 원주시 문막읍 건등로 10-6(건등리 1713-2),강원특별자치도 원주시 문막읍 건등리 1713-2,37.3113343,127.818132,2006-09-01,349,01,,,,09:00,18:00,033-747-5336,강원특별자치도 원주시청,033-737-3522,2025-12-30
뉴서울자동차공업사,03,"강원특별자치도 원주시 귀래면 북원로 155(운남리 1026-1, 1027-3, 1027-27)",강원특별자치도 원주시 귀래면 운남리 1026-1,37.1742764,127.8832203,2006-10-25,585,01,,,,09:00,18:00,033-763-0951,강원특별자치도 원주시청,033-737-3522,2025-12-30
T‘Station 명륜점,03,"강원특별자치도 원주시 남원로 590(명륜동 287-1, 290-7)",강원특별자치도 원주시 명륜동 287-1,37.33612308,127.950114,2006-11-07,453,01,,,,09:00,18:00,033-764-3322,강원특별자치도 원주시청,033-737-3522,2025-12-30
르노코리아자동차 서비스코너 우산점,03,"강원특별자치도 원주시 우두산길 54-2, (우산동)",강원특별자치도 원주시 우산동 567-1,37.38034559,127.9367748,2006-11-15,232,01,,,,09:00,18:00,033-766-5561,강원특별자치도 원주시청,033-737-3522,2025-12-30
유진자동차정비,03,"강원특별자치도 원주시 상지대길 8(우산동 76-9, 76-11)",강원특별자치도 원주시 우산동 76-9,37.3694921,127.940242,2006-11-21,722,01,,,,09:00,18:00,033-747-8297,강원특별자치도 원주시청,033-737-3522,2025-12-30
훈이카서비스,03,강원특별자치도 원주시 섬밭들1길 26-10(무실동 1671-7),강원특별자치도 원주시 무실동 1671-7,37.3331121,127.922321,2006-12-14,243,01,,,,09:00,18:00,033-747-5679,강원특별자치도 원주시청,033-737-3522,2025-12-30
진양모터플랜,03,강원특별자치도 원주시 치악로1534번길 11(단구동 1471-2),강원특별자치도 원주시 단구동 1471-2,37.321757,127.965653,2007-01-11,249,01,,,,09:00,18:00,033-766-8585,강원특별자치도 원주시청,033-737-3522,2025-12-30
강변타이어할인매장,03,강원특별자치도 원주시 강변로 687,강원특별자치도 원주시 학성동 1-5,37.36544312,127.9486862,2007-08-06,552,01,,,,09:00,18:00,033-735-9119,강원특별자치도 원주시청,033-737-3522,2025-12-30
㈜제이티컴퍼니,03,"강원특별자치도 원주시 판부면 매봉길 48-6(서곡리 1998-5, 1998-6)",강원특별자치도 원주시 판부면 서곡리 1998-5,37.320311,127.944852,2007-09-05,422,01,,,,09:00,18:00,033-763-9717,강원특별자치도 원주시청,033-737-3522,2025-12-30
오토카공업사,03,강원특별자치도 원주시 서원대로 403-5(개운동 445-8),강원특별자치도 원주시 개운동 445-8,37.3311457,127.950527,2007-10-25,564,01,,,,09:00,18:00,033-764-8533,강원특별자치도 원주시청,033-737-3522,2025-12-30
통일자동차공업사,03,"강원특별자치도 원주시 강변로 281(단구동 205-23, 205-3, 205-6)",강원특별자치도 원주시 단구동 205-23,37.3325805,127.960762,2007-11-30,143,01,,,,09:00,18:00,033-766-7485,강원특별자치도 원주시청,033-737-3522,2025-12-30
원흥브란자,03,"강원특별자치도 원주시 치악로 1513(관설동 1456-1, 1456-21, 1456-23)",강원특별자치도 원주시 관설동 1456-1,37.3194025,127.9659023,2007-12-27,210,01,,,,09:00,18:00,033-761-9570,강원특별자치도 원주시청,033-737-3522,2025-12-30
국제오토밋션전문수리점,03,강원특별자치도 원주시 현충로 228(태장2동 948-4),강원특별자치도 원주시 태장동 948-4,37.3739187,127.9509232,2008-01-03,293,01,,,,09:00,18:00,033-731-1807,강원특별자치도 원주시청,033-737-3522,2025-12-30
스피드메이트 원주보성점,03,강원특별자치도 원주시 남산로48번길 71(명륜동 224-2),강원특별자치도 원주시 명륜동 224-2,37.339337,127.9468281,2008-06-10,167,01,,,,09:00,18:00,033-761-9906,강원특별자치도 원주시청,033-737-3522,2025-12-30
성원자동차공업사,03,강원특별자치도 원주시 단구로 44(단계동 794-3),강원특별자치도 원주시 단계동 794-3,37.3445407,127.9373449,2008-06-17,407,01,,,,09:00,18:00,033-745-1662,강원특별자치도 원주시청,033-737-3522,2025-12-30
오영카클리닉,03,강원특별자치도 원주시 남산로 108(일산동 331-1),강원특별자치도 원주시 일산동 331-1,37.3464179,127.9411057,2005-06-25,422,01,,,,09:00,18:00,033-747-2377,강원특별자치도 원주시청,033-737-3522,2025-12-30
스피드메이트(개운점),03,강원특별자치도 원주시 개봉교길 15(개운동 382-29),강원특별자치도 원주시 개운동 382-29,37.3436014,127.9565157,2008-07-03,178,01,,,,09:00,18:00,033-766-5508,강원특별자치도 원주시청,033-737-3522,2025-12-30
더블윈,03,강원특별자치도 원주시 현충로 101,강원특별자치도 원주시 태장동 877-7,37.3640123,127.9516246,2008-09-09,132,01,,,,09:00,18:00,033-746-6372,강원특별자치도 원주시청,033-737-3522,2025-12-30
한국타이어 티스테이션,03,강원특별자치도 원주시 치악로 1573(단구동 128-26),강원특별자치도 원주시 단구동 128-26,37.32320977,127.961356,2009-08-11,1432,01,,,,09:00,18:00,033-761-0085,강원특별자치도 원주시청,033-737-3522,2025-12-30
원주차사랑공업사,03,강원특별자치도 원주시 치악로 2012(태장1동 717-1),강원특별자치도 원주시 태장동 717-1,37.35955172,127.9596137,2010-01-14,320,01,,,,09:00,18:00,033-732-3578,강원특별자치도 원주시청,033-737-3522,2025-12-30
오토플러스,03,강원특별자치도 원주시 오리현길 55(반곡동 1454),강원특별자치도 원주시 반곡동 1454,37.33881752,127.9720334,2010-03-08,470,01,,,,09:00,18:00,033-747-5445,강원특별자치도 원주시청,033-737-3522,2025-12-30
르노코리아 자동차서비스코너 명륜점,03,"강원특별자치도 원주시 명륜로 12(명륜동 237-12, 237-15)",강원특별자치도 원주시 명륜동 237-12,37.33761938,127.9482535,2010-05-03,772,01,,,,09:00,18:00,033-763-0010,강원특별자치도 원주시청,033-737-3522,2025-12-30
강원윤활유타이어공업사,03,강원특별자치도 원주시 지정면 보통로 522(보통리 37),강원특별자치도 원주시 지정면 보통리 37,37.3467486,127.882916,2010-07-01,998,01,,,,09:00,18:00,033-734-4568,강원특별자치도 원주시청,033-737-3522,2025-12-30
넘버원카센타,03,강원특별자치도 원주시 흥양로 110(태장2동 1321-59),강원특별자치도 원주시 태장동 1321-59,37.383314,127.9593207,2010-07-19,626,01,,,,09:00,18:00,033-744-1747,강원특별자치도 원주시청,033-737-3522,2025-12-30
신화타이어판매 주식회사,03,"강원특별자치도 원주시 흥업면 남원로 18(흥업리 569-1, 569-3)",강원특별자치도 원주시 흥업면 흥업리 569-3,37.29754274,127.9185667,2010-09-24,812,01,,,,09:00,18:00,033-766-7272,강원특별자치도 원주시청,033-737-3522,2025-12-30
웰빙카써비스,03,강원특별자치도 원주시 치악로 1610(단구동 168-19),강원특별자치도 원주시 단구동 168-19,37.32671667,127.9608387,2010-11-12,315,01,,,,09:00,18:00,033-763-5225,강원특별자치도 원주시청,033-737-3522,2025-12-30
㈜아우토플라츠 원주서비스,03,"강원특별자치도 원주시 북원로 2724, 3층 (태장동)",강원특별자치도 원주시 태장동 1365,37.38655597,127.9484864,2019-07-23,962,01,,,,09:00,18:00,033-737-6555,강원특별자치도 원주시청,033-737-3522,2025-12-30
주식회사 수리소 태장점,03,"강원특별자치도 원주시 소초면 장막1길 14(장양리 766-1), 105동",강원특별자치도 원주시 소초면 장양리 766-1,37.4079049,127.956273,2011-06-16,331,01,,,,09:00,18:00,033-766-6301,강원특별자치도 원주시청,033-737-3522,2025-12-30
E&B MOTORS(이앤비모터스),03,강원특별자치도 원주시 행구로 253-1(행구동 1537-3),강원특별자치도 원주시 행구동 1537-3,37.3431587,127.9839929,2011-06-30,290,01,,,,09:00,18:00,033-742-7799,강원특별자치도 원주시청,033-737-3522,2025-12-30
대명공업사,03,강원특별자치도 원주시 새동네1길 136-1(태장1동 864),강원특별자치도 원주시 태장1동 864,37.36331744,127.9516381,2011-08-05,106,01,,,,09:00,18:00,033-748-0478,강원특별자치도 원주시청,033-737-3522,2025-12-30
강원공업사,03,강원특별자치도 원주시 지정면 보통로 319,강원특별자치도 원주시 지정면 보통리 409-3,37.337944,127.8686082,2011-08-09,1474,01,,,,09:00,18:00,033-745-6085,강원특별자치도 원주시청,033-737-3522,2025-12-30
현대공업사,03,강원특별자치도 원주시 지정면 보통로 325(지정면 보통리 409-6),강원특별자치도 원주시 지정면 보통리 409-6,37.33782719,127.8688599,2012-03-28,274,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
스피드메이트 AK원주점,03,"강원특별자치도 원주시 봉화로 1, AK플라자 지하2층(단계동 1123)",강원특별자치도 원주시 단계동 1123,37.3456011,127.927644,2012-04-12,136,01,,,,09:00,18:00,033-732-5051,강원특별자치도 원주시청,033-737-3522,2025-12-30
플러스자동차공업사,03,강원특별자치도 원주시 흥양로 128(태장동 377-2),강원특별자치도 원주시 태장동 377-2,37.3832642,127.9612884,2012-08-30,113,01,,,,09:00,18:00,033-745-3222,강원특별자치도 원주시청,033-737-3522,2025-12-30
대경타이어,03,강원특별자치도 원주시 원문로 246(단계동 596-10),강원특별자치도 원주시 단계동 596-10,37.35609781,127.9244809,2012-11-05,170,01,,,,09:00,18:00,033-745-4622,강원특별자치도 원주시청,033-737-3522,2025-12-30
케이씨씨오토모빌㈜,03,"강원특별자치도 원주시 북원로 2515(우산동 85-3, 85-4, 85-5, 85-7, 85-8)",강원특별자치도 원주시 우산동 85-3,37.3690282,127.9407353,2013-05-16,387,01,,,,09:00,18:00,033-813-2050,강원특별자치도 원주시청,033-737-3522,2025-12-30
뉴남원주카,03,강원특별자치도 원주시 북원로 2908(태장2동 1781),강원특별자치도 원주시 태장동 1781,37.4026471,127.9542497,2013-06-24,100,01,,,,09:00,18:00,033-747-5831,강원특별자치도 원주시청,033-737-3522,2025-12-30
문막 카 클리닉,03,강원특별자치도 원주시 구암길 18,강원특별자치도 원주시 문막읍 건등리 324번지,37.31849345,127.8302179,2013-06-27,110,01,,,,09:00,18:00,033-746-7192,강원특별자치도 원주시청,033-737-3522,2025-12-30
신흥카마스타 주식회사,03,"강원특별자치도 원주시 강변로 565(학성동 96-1, 97)",강원특별자치도 원주시 학성동 96-1,37.35440859,127.952042,2013-06-28,1111,01,,,,09:00,18:00,033-748-3533,강원특별자치도 원주시청,033-737-3522,2025-12-30
형제카엘피지,03,강원특별자치도 원주시 북원로 2580(우산동 68-26),강원특별자치도 원주시 우산동 68-26,37.3741065,127.9437416,2013-08-27,104,01,,,,09:00,18:00,033-744-3119,강원특별자치도 원주시청,033-737-3522,2025-12-30
원주밋션수리점,03,강원특별자치도 원주시 영랑길 141(행구동 1489-4),강원특별자치도 원주시 행구동 1489-4,37.3379405,127.9853683,2013-08-28,187,01,,,,09:00,18:00,033-735-0935,강원특별자치도 원주시청,033-737-3522,2025-12-30
코오롱오토모티브㈜ 원주서비스,03,강원특별자치도 원주시 무실밤골길 16,강원특별자치도 원주시 무실동 687-4,37.3274391,127.9230037,2013-09-17,106,01,,,,09:00,18:00,033-747-1500,강원특별자치도 원주시청,033-737-3522,2025-12-30
월드카서비스센터,03,강원특별자치도 원주시 호저면 신무로 20(만종리 632-3),강원특별자치도 원주시 호저면 만종리 632-3,37.35790258,127.9004966,2014-07-15,1002,01,,,,09:00,18:00,033-745-8001,강원특별자치도 원주시청,033-737-3522,2025-12-30
카카오토 카센터,03,강원특별자치도 원주시 강변로 409(개운동 391-23),강원특별자치도 원주시 개운동 391-23,37.34268682,127.960276,2014-08-19,115,01,,,,09:00,18:00,033-742-6968,강원특별자치도 원주시청,033-737-3522,2025-12-30
스피드메이트 단관점,03,강원특별자치도 원주시 나비허리길 55(단구동 1605-6),강원특별자치도 원주시 단구동 1605-6,37.32382539,127.958708,2014-10-31,108,01,,,,09:00,18:00,033-763-9400,강원특별자치도 원주시청,033-737-3522,2025-12-30
영우모터스,03,강원특별자치도 원주시 북원로 2591(우산동 63-2),강원특별자치도 원주시 우산동 63-2,37.37545902,127.943512,2014-12-24,443,01,,,,09:00,18:00,033-733-0106,강원특별자치도 원주시청,033-737-3522,2025-12-30
진영카세차장,03,강원특별자치도 원주시 늘품로 193-1,강원특별자치도 원주시 반곡동 1767-54,37.3332081,127.9631429,2015-04-30,455,01,,,,09:00,18:00,033-762-8001,강원특별자치도 원주시청,033-737-3522,2025-12-30
비앤비 모터스,03,강원특별자치도 원주시 치악로 1597,강원특별자치도 원주시 단구동 143-3,37.32536711,127.9606221,2015-06-09,460,01,,,,09:00,18:00,033-748-2559,강원특별자치도 원주시청,033-737-3522,2025-12-30
오.빵 타이어,03,강원특별자치도 원주시 남산로 216(학성동 997-49),강원특별자치도 원주시 학성동 997-49,37.35494509,127.9426746,2015-09-07,127,01,,,,09:00,18:00,033-748-5109,강원특별자치도 원주시청,033-737-3522,2025-12-30
케이지모빌리티 단계서비스프라자,03,강원특별자치도 원주시 원문로 202(단계동 497),강원특별자치도 원주시 단계동 497,37.35623442,127.9277468,2015-09-15,520,01,,,,09:00,18:00,033-733-5582,강원특별자치도 원주시청,033-737-3522,2025-12-30
대성종합자동차공업사,03,강원특별자치도 원주시 강변로 531(평원동 134),강원특별자치도 원주시 평원동 134,37.35134174,127.953326,2015-10-21,220,01,,,,09:00,18:00,033-742-5134,강원특별자치도 원주시청,033-737-3522,2025-12-30
태평양매매단지정비센터,03,"강원특별자치도 원주시 지정면 원문로 1147, 다동 4호(보통리 426-7, 426-8)",강원특별자치도 원주시 지정면 보통리 426-7,37.33541219,127.8652262,2015-11-10,138,01,,,,09:00,18:00,033-731-1908,강원특별자치도 원주시청,033-737-3522,2025-12-30
퍼포먼스원,03,강원특별자치도 원주시 동부순환로 389(봉산동 560-2),강원특별자치도 원주시 봉산동 560-2,37.35046992,127.9754475,2015-11-23,365,01,,,,09:00,18:00,070-7764-0531,강원특별자치도 원주시청,033-737-3522,2025-12-30
티스테이션 북원주점,03,강원특별자치도 원주시 북원로 2586(우산동 68-7),강원특별자치도 원주시 우산동 68-7,37.3746455,127.9440095,2016-01-07,700,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
슈퍼카센타,03,강원특별자치도 원주시 치악로 2166-1(태장동 26-1),강원특별자치도 원주시 태장동 26-1,37.36995218,127.967604,2016-01-08,120,01,,,,09:00,18:00,033-744-8555,강원특별자치도 원주시청,033-737-3522,2025-12-30
한국타이어 티스테이션 단계점,03,"강원특별자치도 원주시 서원대로 54(단계동 615-5, 615-6, 615-27, 615-32, 614-6, 614-8)",강원특별자치도 원주시 단계동 615-5,37.35209553,127.9226875,2016-02-29,989,01,,,,09:00,18:00,033-731-6677,강원특별자치도 원주시청,033-737-3522,2025-12-30
기업도시카센타,03,강원특별자치도 원주시 지정면 능마루길 5-1(가곡리 1442-3),강원특별자치도 원주시 지정면 가곡리 1442-3,37.38480667,127.8733371,2016-03-18,178,01,,,,09:00,18:00,033-766-7335,강원특별자치도 원주시청,033-737-3522,2025-12-30
센트럴모터스㈜ 원주지점,03,강원특별자치도 원주시 북원로 2569(우산동 69-4),강원특별자치도 원주시 우산동 69-4,37.37371775,127.9427087,2016-03-30,210,01,,,,09:00,18:00,080-861-5100,강원특별자치도 원주시청,033-737-3522,2025-12-30
한국타이어TBX문막점,03,강원특별자치도 원주시 문막읍 원문로 2154,강원특별자치도 원주시 문막읍 반계리 103-1,37.2986073,127.7959835,2016-09-21,1137,01,,,,09:00,18:00,033-733-2622,강원특별자치도 원주시청,033-737-3522,2025-12-30
자동차주치의 닥터윤,03,강원특별자치도 원주시 치악로 1352-1,강원특별자치도 원주시 관설동 625-1,37.30837013,127.9772904,2016-10-05,281,01,,,,09:00,18:00,033-761-6831,강원특별자치도 원주시청,033-737-3522,2025-12-30
동신운수 주식회사(소초면),03,강원특별자치도 원주시 소초면 북원로 3118,강원특별자치도 원주시 소초면 장양리 1785,37.42100011,127.9645364,2016-10-17,100,01,,,,09:00,18:00,033-738-9000,강원특별자치도 원주시청,033-737-3522,2025-12-30
강원오토,03,강원특별자치도 원주시 단구로 199,강원특별자치도 원주시 개운동 356-2,37.3349042,127.9505578,2016-11-11,825,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
동화카프라자,03,강원특별자치도 원주시 북원로 2553(우산동 73-14),강원특별자치도 원주시 우산동 73-7,37.3723088,127.941687,2016-11-23,557,01,,,,09:00,18:00,033-732-0804,강원특별자치도 원주시청,033-737-3522,2025-12-30
관설타이어,03,강원특별자치도 원주시 치악로 1257,강원특별자치도 원주시 관설동 716-4,37.30110339,127.9818701,2017-01-13,326,01,,,,09:00,18:00,033-762-4966,강원특별자치도 원주시청,033-737-3522,2025-12-30
한국지엠 원주만종지정서비스,03,강원특별자치도 원주시 호저면 원문로 428,강원특별자치도 원주시 호저면 만종리 312,37.3615653,127.911786,2017-01-23,304,01,,,,09:00,18:00,033-745-9889,강원특별자치도 원주시청,033-737-3522,2025-12-30
한국타이어 혁신점,03,강원특별자치도 원주시 행구로 147,강원특별자치도 원주시 행구동 1758-4,37.34253179,127.9725221,2017-02-24,1071,01,,,,09:00,18:00,033-744-2750,강원특별자치도 원주시청,033-737-3522,2025-12-30
타이어뱅크 원주점,03,강원특별자치도 원주시 원문로100번길 4,강원특별자치도 원주시 단계동 100-92,37.35737719,127.9359052,2017-03-08,368,01,,,,09:00,18:00,033-734-0009,강원특별자치도 원주시청,033-737-3522,2025-12-30
광림상사,03,강원특별자치도 원주시 정지길 239,강원특별자치도 원주시 학성동 404,37.3566824,127.9485114,2017-04-13,1407,01,,,,09:00,18:00,033-747-2791,강원특별자치도 원주시청,033-737-3522,2025-12-30
신흥자동차서비스,03,강원특별자치도 원주시 강변로 565(학성동 96-6),강원특별자치도 원주시 학성동 96-1,37.35441049,127.9520622,2017-06-07,466,01,,,,09:00,18:00,033-744-3533,강원특별자치도 원주시청,033-737-3522,2025-12-30
유진모터스,03,강원특별자치도 원주시 반곡길 144,강원특별자치도 원주시 반곡동 1617-9,37.33090472,127.9694379,2017-06-09,331,01,,,,09:00,18:00,033-764-3501,강원특별자치도 원주시청,033-737-3522,2025-12-30
강원제일공업사,03,강원특별자치도 원주시 호저면 호매곡1길 63,강원특별자치도 원주시 호저면 주산리 280-5,37.39735379,127.9286404,2017-07-07,1278,01,,,,09:00,18:00,033-742-5103,강원특별자치도 원주시청,033-737-3522,2025-12-30
현대카센터,03,강원특별자치도 원주시 소초면 갓바우길 13,강원특별자치도 원주시 소초면 수암리 1592-1,37.38496231,127.9672542,2017-08-04,468,01,,,,09:00,18:00,033-745-8555,강원특별자치도 원주시청,033-737-3522,2025-12-30
월드카,03,강원특별자치도 원주시 신림면 신림황둔로 119-16,강원특별자치도 원주시 신림면 신림리 149-2,37.24034062,128.088131,2017-12-04,382,01,,,,09:00,18:00,033-763-5093,강원특별자치도 원주시청,033-737-3522,2025-12-30
오대카센타,03,강원특별자치도 원주시 봉천길 1(봉산동),강원특별자치도 원주시 봉산동 1140-3,37.34632801,127.9588789,2018-01-19,527,01,,,,09:00,18:00,033-742-5727,강원특별자치도 원주시청,033-737-3522,2025-12-30
대도여객 정비공장,03,강원특별자치도 원주시 북원로 3118,강원특별자치도 원주시 소초면 장양리 1785번지,37.42100011,127.9645364,2018-02-13,97,01,,,,09:00,18:00,033-761-3608,강원특별자치도 원주시청,033-737-3522,2025-12-30
와일드인터내셔널,03,강원특별자치도 원주시 북원로 2561-1,강원특별자치도 원주시 우산동 73-3,37.37282653,127.941959,2018-05-03,272,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
㈜광장오토모티브,03,강원특별자치도 원주시 서원대로 432,강원특별자치도 원주시 단구동 1026-29,37.328820,127.9519431,2018-08-17,668,01,,,,09:00,18:00,033-766-9611,강원특별자치도 원주시청,033-737-3522,2025-12-30
서일모터스,03,강원특별자치도 원주시 남산로 186,강원특별자치도 원주시 학성동 1054-6,37.352730,127.9411421,2018-10-18,397,01,,,,09:00,18:00,033-904-4408,강원특별자치도 원주시청,033-737-3522,2025-12-30
하모니카케어,03,강원특별자치도 원주시 단구로 200,강원특별자치도 원주시 개운동 433-5,37.334830,127.949750,2019-02-18,303,01,,,,09:00,18:00,033-746-9691,강원특별자치도 원주시청,033-737-3522,2025-12-30
에이스타이어,03,강원특별자치도 원주시 호저면 원문로 606,강원특별자치도 원주시 호저면 만종리 613-7,37.35548452,127.900549,2019-03-26,665,01,,,,09:00,18:00,033-746-5555,강원특별자치도 원주시청,033-737-3522,2025-12-30
삼화밧데리,03,강원특별자치도 원주시 무진길 4,강원특별자치도 원주시 봉산동 1017-14,37.352040,127.9557184,2019-05-03,123,01,,,,09:00,18:00,033-746-7560,강원특별자치도 원주시청,033-737-3522,2025-12-30
지정카센타,03,강원특별자치도 원주시 지정면 능골길 8,강원특별자치도 원주시 지정면 간현리 802-2,37.36488568,127.836660,2019-05-15,731,01,,,,09:00,18:00,033-732-5554,강원특별자치도 원주시청,033-737-3522,2025-12-30
엠엔엠모터스,03,강원특별자치도 원주시 양지로 64,강원특별자치도 원주시 반곡동 1897-3,37.32681862,127.9849391,2019-06-26,215,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
장성자동차서비스,03,강원특별자치도 원주시 단구초교길 24,강원특별자치도 원주시 단구동 80-3,37.32233055,127.965910,2019-09-20,496,01,,,,09:00,18:00,,강원특별자치도 원주시청,033-737-3522,2025-12-30
