자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
옥산타이어,03,충청북도 청주시 흥덕구 옥산면 경부고속도로 309-1,충청북도 청주시 흥덕구 옥산면 오산리 555-3,36.65533018,127.3714914,2013-01-30,117,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
용암동부점 현대자동차,03,충청북도 청주시 상당구 용암북로168번길 11-2,충청북도 청주시 상당구 용암동 2807,36.622695,127.515935,2006-01-05,214,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
용정카센타,03,충청북도 청주시 상당구 1순환로1594번길 56-2,충청북도 청주시 상당구 용정동 460-11,36.633436,127.5198695,1999-05-27,178,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
용카부분정비공업사,03,충청북도 청주시 상당구 쇠내로 152,충청북도 청주시 상당구 영운동 54-2,36.620607,127.508101,2006-05-29,110,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
우리바른정비공업사,03,충청북도 청주시 흥덕구 덕암로29번길 24,충청북도 청주시 흥덕구 봉명동 2454,36.653996,127.457704,2010-06-15,1128,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
우리카서비스,03,충청북도 청주시 청원구 무심동로660번길 24,충청북도 청주시 청원구 내덕동 770-4,36.658391,127.475884,2011-05-31,97.53,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
우정카부분정비공업사,03,충청북도 청주시 서원구 모충로 70,충청북도 청주시 서원구 모충동 498-1,36.626638,127.471218,1999-11-22,74.6,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
우정카부분정비공업사,03,충청북도 청주시 서원구 직지대로 722,충청북도 청주시 서원구 사직동 534-21,36.6425596,127.473219,1998-11-28,76.58,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
우주자동차부분정비공업사,03,충청북도 청주시 상당구 단재로 259,충청북도 청주시 상당구 용암동 1059,36.606935,127.500882,1999-06-18,80,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
오아시스 카 서비스,03,충청북도 청주시 흥덕구 가로수로1154번길 78,충청북도 청주시 흥덕구 강서동 52-8,36.623325,127.425477,2012-06-01,171,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
오아시스카,03,충청북도 청주시 서원구 서부로 1355,충청북도 청주시 서원구 개신동 689,36.618299,127.448318,2010-03-11,1895,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
오일카프라자,03,충청북도 청주시 흥덕구 월명로236번길 74,충청북도 청주시 흥덕구 봉명동 2431,36.655627,127.458328,2016-03-11,386.8,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
오창바로,03,충청북도 청주시 청원구 오창읍 양청송대길 9-15,충청북도 청주시 청원구 오창읍 양청리 808-3,36.7143691,127.4389619,2023-07-13,182.6,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오창북부점 기아오토큐,03,충청북도 청주시 청원구 오창읍 오창시내1길 5-14,충청북도 청주시 청원구 오창읍 창리 5-4,36.739214,127.457025,2022-03-15,1323,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오창점 기아오토큐,03,충청북도 청주시 청원구 오창읍 과학산업3로 68-6,충청북도 청주시 청원구 오창읍 각리 658-2,36.697397,127.419943,2007-09-20,1009,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오창점현대자동차,03,충청북도 청주시 청원구 오창읍 양청송대길 9-4,충청북도 청주시 청원구 오창읍 양청리 809-8,36.71334993,127.438842,2009-04-13,184,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오창현대카,03,충청북도 청주시 청원구 오창읍 중심상업2로 67,충청북도 청주시 청원구 오창읍 양청리 800-5,36.716109,127.431357,2006-02-13,552.6,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오토라인,03,충청북도 청주시 청원구 오창읍 주성2길 13-5,충청북도 청주시 청원구 오창읍 주성리 520,36.736906,127.455306,2022-05-28,1839,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오토맥스(AutoMax),03,충청북도 청주시 청원구 2순환로 50,충청북도 청주시 청원구 율량동 297-14,36.665635,127.508618,2020-09-28,122.5,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오토빌리지,03,충청북도 청주시 청원구 중앙로 107(우암동),충청북도 청주시 청원구 우암동 326-10,36.646721,127.487823,2006-09-13,359,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오토오아시스 롯데마트 상당점,03,충청북도 청주시 상당구 용암북로160번길 60,충청북도 청주시 상당구 용암동 2634,36.620415,127.516132,2008-01-17,93.93,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
오토오아시스 바이오1점,03,충청북도 청주시 청원구 오창읍 과학산업3로 202-12,충청북도 청주시 청원구 오창읍 각리 644-1,36.706481,127.429199,2009-04-13,3968,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오토오아시스 바이오2점,03,충청북도 청주시 청원구 오창읍 양청송대길 4,충청북도 청주시 청원구 오창읍 양청리 810-4,36.713131,127.437889,2009-04-13,153,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오토오아시스 서청주점,03,충청북도 청주시 흥덕구 1순환로 572,충청북도 청주시 흥덕구 봉명동 189,36.642423,127.461317,2009-04-14,75.05,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
오토오아시스 성화점,03,충청북도 청주시 서원구 신성화로34번길 1-1,충청북도 청주시 서원구 성화동 602,36.618084,127.458654,2012-07-05,387.2,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
열린카서비스,03,충청북도 청주시 서원구 청남로2097번길 20,충청북도 청주시 서원구 수곡동 83-9,36.619678,127.485969,2007-03-15,276.1,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
영광모터스,03,충청북도 청주시 흥덕구 봉명로 179,충청북도 청주시 흥덕구 봉명동 946-1,36.640052,127.461568,2009-11-18,338,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
영모터스,03,충청북도 청주시 청원구 교서로 226,충청북도 청주시 청원구 내덕동 700-6,36.655109,127.4769303,2018-11-12,411.4,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
영빈자동차부분정비공업사,03,충청북도 청주시 흥덕구 오송읍 가로수로 213,충청북도 청주시 흥덕구 오송읍 오송리 125-10,36.611662,127.328055,1998-09-28,113.4,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
영선카모터스,03,충청북도 청주시 흥덕구 직지대로 37,충청북도 청주시 흥덕구 지동동 778,36.645911,127.397385,2017-06-21,443,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
영오토텍,03,충청북도 청주시 흥덕구 봉명로 170,충청북도 청주시 흥덕구 봉명동 1057-1,36.639613,127.4604903,2006-01-05,143.2,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
영운점 기아 오토규,03,충청북도 청주시 상당구 영운천로 85,충청북도 청주시 상당구 영운동 59-13,36.619612,127.507395,2006-12-07,407,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
영운점현대자동차부분공업사,03,충청북도 청주시 상당구 단재로 157,충청북도 청주시 상당구 영운동 200-1,36.615653,127.500113,2005-12-02,195,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
영운카부분정비공업사,03,충청북도 청주시 서원구 가장로 363,충청북도 청주시 서원구 장암동 239-6,36.590869,127.487874,2011-12-13,733,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
현대카서비스,03,충청북도 청주시 청원구 공항로52번길 6,충청북도 청주시 청원구 내덕동 387-1,36.661836,127.487585,1997-10-23,144,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
영태카클럽,03,충청북도 청주시 흥덕구 복대로 193,충청북도 청주시 흥덕구 복대동 31-3,36.6338004,127.440497,2004-04-06,164.4,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
영호자동차정비,03,충청북도 청주시 흥덕구 대신로 40,충청북도 청주시 흥덕구 복대동 350-15,36.636447,127.4361804,2010-10-13,161,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
영화오토자동차부분정비공업사,03,충청북도 청주시 청원구 무심동로 598-1,충청북도 청주시 청원구 우암동 930-3,36.652915,127.477948,1998-10-23,98,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
오빠모터스,03,충청북도 청주시 흥덕구 진재로36번길 3-2,충청북도 청주시 흥덕구 복대동 2950,36.634615,127.4299798,2009-05-29,979.2,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
오송점 현대자동차,03,충청북도 청주시 흥덕구 오송읍 만수1길 4-2,충청북도 청주시 흥덕구 오송읍 만수리 841,36.622835,127.327476,2013-05-29,441.64,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
오송카랜드,03,충청북도 청주시 흥덕구 오송읍 미호천길 1010,충청북도 청주시 흥덕구 오송읍 쌍청리 497-16,36.635376,127.343095,2014-06-20,660,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
애니카랜드 복대점,03,충청북도 청주시 흥덕구 내수동로 29,충청북도 청주시 흥덕구 복대동 854-8,36.633065,127.450784,2010-02-19,162,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
애니카랜드 봉명점,03,충청북도 청주시 흥덕구 직지대로 650,충청북도 청주시 흥덕구 봉명동 764,36.642628,127.465216,2009-03-06,189,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
애니카랜드 영운점,03,충청북도 청주시 상당구 단재로 136,충청북도 청주시 상당구 영운동 173-8,36.617138,127.498386,2019-08-16,436,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
애니카랜드 오창점,03,충청북도 청주시 청원구 오창읍 두릉유리로 1073,충청북도 청주시 청원구 오창읍 장대리 403-7,36.740682,127.448123,2004-05-03,351,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
애니카랜드 율량점,03,충청북도 청주시 청원구 1순환로 108,충청북도 청주시 청원구 율량동 2228,36.664123,127.500688,1998-05-21,361.3,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
양심카부분정비공업사,03,충청북도 청주시 서원구 청남로2005번길 22-8,충청북도 청주시 서원구 분평동 244-1,36.611344,127.483664,2000-04-22,79.2,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
양지카부분정비공업사,03,충청북도 청주시 청원구 율천북로 187,충청북도 청주시 청원구 율량동 1011-4,36.665191,127.491169,2005-05-25,105,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
에덴모터스,03,충청북도 청주시 상당구 수영로217번길 2,충청북도 청주시 상당구 금천동 100-32,36.624245,127.5035997,2011-08-23,83.12,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
에스알오토(SRAUTO),03,충청북도 청주시 청원구 내수읍 묵방국동로 24,충청북도 청주시 청원구 내수읍 묵방리 370-3,36.695005,127.523348,2023-09-05,2090,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
에스피코리아(주)부분정비공업사,03,충청북도 청주시 청원구 교서로 224,충청북도 청주시 청원구 내덕동 700-5,36.654971,127.477020,2004-10-15,646,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
에어스핀(AIR SPIN),03,충청북도 청주시 청원구 우암로 44,충청북도 청주시 청원구 우암동 362-20,36.652923,127.484539,2015-10-12,166.4,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
에이플러스모터스,03,충청북도 청주시 상당구 사북로 136-1,충청북도 청주시 상당구 영동 4-2,36.644731,127.485987,2014-06-02,392.8,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
엠시티자동차서비스,03,충청북도 청주시 상당구 1순환로1594번길 56-2,충청북도 청주시 상당구 용정동 460-11,36.633436,127.5198695,2015-10-05,163.62,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
연안카센타,03,충청북도 청주시 서원구 수영로65번길 35,충청북도 청주시 서원구 수곡동 21-1,36.617291,127.492473,2020-05-19,191.7,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
연일종합카센타,03,충청북도 청주시 상당구 남일면 고은길 25-36,충청북도 청주시 상당구 남일면 고은리 531-2,36.574193,127.511867,2006-10-26,109.25,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
스피드메이트 청주복대점,03,충청북도 청주시 흥덕구 사직대로 37-1,충청북도 청주시 흥덕구 복대동 834-12,36.634718,127.451649,2018-01-08,449,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
스피드메이트 청주점,03,충청북도 청주시 청원구 2순환로160번길 3,충청북도 청주시 청원구 주성동 122-2,36.673408,127.501317,2015-03-12,1122,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
승부오일,03,충청북도 청주시 흥덕구 1순환로594번길 16-1,충청북도 청주시 흥덕구 봉명동 197-1,36.641001,127.459924,1999-11-16,165.3,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
시스템 게러지,03,충청북도 청주시 서원구 남이면 양촌3길 7-8,충청북도 청주시 서원구 남이면 양촌리 29,36.592364,127.471231,2018-04-06,181.5,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
신광카부분정비공업사,03,충청북도 청주시 서원구 청남로 2155 (모충동),충청북도 청주시 서원구 모충동 118-9,36.624577,127.4883591,1999-12-30,78.6,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
신성모터스,03,충청북도 청주시 흥덕구 2순환로 944,충청북도 청주시 흥덕구 향정동 103,36.650903,127.422936,2019-12-06,114,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
신화종합정비,03,충청북도 청주시 청원구 토성로 80,충청북도 청주시 청원구 정하동 95-1,36.674076,127.463989,2008-01-03,397,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
신흥자동차부분정비공업사,03,충청북도 청주시 청원구 오창읍 오창시내2길 8-5,충청북도 청주시 청원구 오창읍 장대리 59-1,36.742007,127.458772,2000-08-03,121.5,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
신흥자동차정비공업사,03,충청북도 청주시 상당구 용암북로6번길 7,충청북도 청주시 상당구 용암동 667-2,36.614935,127.501791,2006-05-04,127.2,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
쌍용자동차오창서비스프라자,03,충청북도 청주시 청원구 오창읍 양청송대길 127,충청북도 청주시 청원구 오창읍 송대리 317-2,36.721669,127.445558,2008-07-01,600.6,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
쌍용카부분정비공업사,03,충청북도 청주시 청원구 율천북로 187,충청북도 청주시 청원구 율량동 1011-4,36.665191,127.491169,2013-09-27,330.6,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
아우토모빌,03,충청북도 청주시 청원구 오창읍 각리가곡로 461,충청북도 청주시 청원구 오창읍 탑리 228-4,36.706424,127.449831,2021-02-02,1398,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
아이스컴퍼니,03,충청북도 청주시 흥덕구 강서로 17,충청북도 청주시 흥덕구 강서동 171-2,36.618345,127.422417,2016-10-07,1007,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
안치용 카프로,03,충청북도 청주시 상당구 용암북로 22-1,충청북도 청주시 상당구 용암동 1130,36.615929,127.502367,2008-03-18,184.53,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
애니카랜드 금천점,03,충청북도 청주시 상당구 탑동로 71,충청북도 청주시 상당구 탑동 47-2,36.631388,127.5010799,2001-10-10,500.6,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
성화카부분정비공업사,03,충청북도 청주시 서원구 성봉로192번길 34-16,충청북도 청주시 서원구 개신동 281-7,36.623892,127.451878,2004-07-23,79.84,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
세계자동차부분정비공업사,03,충청북도 청주시 흥덕구 직지대로 23,충청북도 청주시 흥덕구 서촌동 532,36.645986,127.396016,2005-04-26,105.14,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
세종모터스,03,충청북도 청주시 서원구 호국로 166,충청북도 청주시 서원구 사직동 239-8,36.642715,127.475722,2009-07-15,83.94,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
수름재점 현대자동차,03,충청북도 청주시 청원구 공항로 238-2,충청북도 청주시 청원구 주중동 575-12,36.678289,127.484632,2003-11-01,1875,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
수정카공업사,03,충청북도 청주시 서원구 수영로 53,충청북도 청주시 서원구 수곡동 24-17,36.615758,127.491965,2011-06-29,495,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
스마트 카 서비스,03,충청북도 청주시 흥덕구 경산로44번길 8,충청북도 청주시 흥덕구 가경동 174-6,36.624145,127.437011,2006-06-29,108,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
스마트 카 클리닉,03,충청북도 청주시 흥덕구 직지대로 572,충청북도 청주시 흥덕구 봉명동 168-21,36.642945,127.4563998,2000-05-06,229.5,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
스피드메이트 갑진점,03,충청북도 청주시 서원구 청남로2005번길 2,충청북도 청주시 서원구 분평동 246-3,36.611684,127.484476,2022-01-12,2048,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
스피드메이트 강서점,03,충청북도 청주시 흥덕구 가로수로1164번길 26-1,충청북도 청주시 흥덕구 강서동 17-16,36.625809,127.426608,2005-08-11,147.3,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
스피드메이트 서원경점,03,충청북도 청주시 흥덕구 직지대로 579,충청북도 청주시 흥덕구 봉명동 1614,36.643685,127.457242,2010-01-26,112.5,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
스피드메이트 오창IC점,03,충청북도 청주시 청원구 오창읍 오창대로 415,충청북도 청주시 청원구 오창읍 각리 84-4,36.706843,127.437431,2010-01-22,1411,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
스피드메이트 용암점,03,충청북도 청주시 상당구 중고개로 295,충청북도 청주시 상당구 금천동 220-14,36.628585,127.507503,2005-07-28,127.29,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
스피드메이트 율량점,03,충청북도 청주시 청원구 율천북로 161,충청북도 청주시 청원구 율량동 957-1,36.6659176,127.488266,2000-09-22,82,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
상상카라이프,03,충청북도 청주시 청원구 북이면 팔결신대로 521,충청북도 청주시 청원구 북이면 대율리 160-12,36.735635,127.521327,2008-07-01,835,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
서광자동차정비,03,충청북도 청주시 흥덕구 경산로 58-10,충청북도 청주시 흥덕구 가경동 166-7,36.624489,127.438466,2002-04-23,105,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
서부자동차정비,03,충청북도 청주시 청원구 오창읍 양청농소길 80,충청북도 청주시 청원구 오창읍 각리 60-26,36.708572,127.439311,2012-06-13,800,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
서울카클리닉,03,충청북도 청주시 상당구 수영로 194,충청북도 청주시 상당구 금천동 139,36.621925,127.503168,2007-07-24,124,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
서원경자동차부분정비공업사,03,충청북도 청주시 흥덕구 천석로 68,충청북도 청주시 흥덕구 봉명동 839,36.641532,127.465637,2005-09-14,98,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
서원카,03,충청북도 청주시 흥덕구 2순환로 1134,충청북도 청주시 흥덕구 비하동 236-40,36.633728,127.424285,2004-02-27,113,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
서율 모터스,03,충청북도 청주시 흥덕구 장구봉로 27-1,충청북도 청주시 흥덕구 가경동 1487-12,36.621657,127.4371997,2002-01-31,209,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
선진카센타,03,충청북도 청주시 서원구 남이면 청남로 1083,충청북도 청주시 서원구 남이면 외천리 452-2,36.549083,127.430392,2001-04-11,330,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
성광카부분정비,03,충청북도 청주시 청원구 무심동로 560-1,충청북도 청주시 청원구 우암동 818-10,36.650122,127.480346,2008-03-05,196,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
성대카,03,충청북도 청주시 청원구 교서로 246,충청북도 청주시 청원구 내덕동 693-5,36.656597,127.475971,2003-12-29,319,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
성신카부분정비공업사,03,충청북도 청주시 서원구 모충로 45,충청북도 청주시 서원구 개신동 438-92,36.625897,127.468759,2002-12-24,223,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
성실카부분정비공업사,03,충청북도 청주시 흥덕구 내수동로 27,충청북도 청주시 흥덕구 복대동 852-14,36.633098,127.450494,1999-10-26,98.4,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
성심카부분정비공업사,03,충청북도 청주시 청원구 1순환로 272,충청북도 청주시 청원구 내덕동 584-3,36.662191,127.482968,2000-04-12,130.61,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
성용카센타,03,충청북도 청주시 서원구 사북로 83,충청북도 청주시 서원구 사직동 142-15,36.644208,127.480267,2011-04-25,441.3,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
성원3급자동차부분정비공업사,03,충청북도 청주시 상당구 단재로 122-8,충청북도 청주시 상당구 영운동 170-18,36.618328,127.497198,1999-02-12,114,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
성원카공업사,03,충청북도 청주시 흥덕구 동촌로 6,충청북도 청주시 흥덕구 지동동 317-1,36.647278,127.410481,2007-01-25,697,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
분평카부분정비공업사,03,충청북도 청주시 서원구 1순환로 1130-2,충청북도 청주시 서원구 분평동 85-1,36.605899,127.491757,1999-12-24,149.6,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
붕붕자동차,03,충청북도 청주시 상당구 용암북로94번길 8,충청북도 청주시 상당구 용암동 2443,36.619207,127.509013,2002-10-11,92,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
빙고카랜드,03,충청북도 청주시 청원구 새터로 242,충청북도 청주시 청원구 사천동 541-1,36.668132,127.469141,2014-04-18,463,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
사람들과 자동차,03,충청북도 청주시 상당구 수영로 246번길 33,충청북도 청주시 상당구 금천동 90,36.626413,127.506605,2015-12-08,544,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
사직점 현대자동차,03,충청북도 청주시 서원구 사운로 115,충청북도 청주시 서원구 사직동 255-4,36.639392,127.478711,1998-03-20,479,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
삼보오토샵,03,충청북도 청주시 서원구 용호로 30,충청북도 청주시 서원구 성화동 152,36.61168034,127.447409,2002-05-27,142.2,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
매닉모스포츠,03,충청북도 청주시 흥덕구 진재로 85-11,충청북도 청주시 흥덕구 복대동 497-3,36.638476,127.429424,2013-01-22,101.49,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
멋쟁이자동차부분정비공업사,03,충청북도 청주시 서원구 두꺼비로28번길 2,충청북도 청주시 서원구 산남동 917,36.609018,127.467689,2008-01-30,237,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
명가카,03,충청북도 청주시 서원구 성화로 73,충청북도 청주시 서원구 죽림동 357,36.611772,127.445751,2018-06-29,288,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
명성카써비스,03,충청북도 청주시 서원구 무심서로 453,충청북도 청주시 서원구 사직동 710-21,36.63198008,127.480559,2004-03-13,84,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
모든카부분정비공업사,03,충청북도 청주시 서원구 구룡산로 263,충청북도 청주시 서원구 수곡동 887,36.617443,127.473728,1999-05-17,95.76,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
모충형제카,03,충청북도 청주시 서원구 모충로104번길 65,충청북도 청주시 서원구 모충동 410-15,36.628322,127.477927,2013-04-08,266,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
모터프라자,03,충청북도 청주시 흥덕구 1순환로 430,충청북도 청주시 흥덕구 신봉동 58-1,36.652527,127.470299,2005-02-05,97.74,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
미래자동차부분정비공업사,03,충청북도 청주시 흥덕구 복대로229번길 10-2,충청북도 청주시 흥덕구 복대동 234-3,36.637056,127.440319,1998-10-19,102.9,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
민호3급부분정비,03,충청북도 청주시 서원구 창직로 114,충청북도 청주시 서원구 사직동 631-186,36.629951,127.474166,2005-07-01,70.02,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
믿음카프라자,03,충청북도 청주시 청원구 공항로44번길 3,충청북도 청주시 청원구 내덕동 380-5,36.661221,127.487574,2008-03-18,105,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
밀레니엄카센타,03,충청북도 청주시 흥덕구 직지대로 588,충청북도 청주시 흥덕구 봉명동 169-2,36.642901,127.458263,2000-09-25,138.3,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
바로카 정비,03,충청북도 청주시 청원구 율천북로 137,충청북도 청주시 청원구 율량동 1789-2,36.664876,127.485854,2008-08-08,97.2,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
바르다 모터스,03,충청북도 청주시 상당구 단재로 93,충청북도 청주시 상당구 영운동 139-1,36.62097501,127.4964761,2024-06-17,221.86,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
드래곤타이어 청주점,03,충청북도 청주시 서원구 1순환로 1172,충청북도 청주시 서원구 분평동 493,36.60575616,127.4969097,2023-09-18,113.45,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
드림모터스,03,충청북도 청주시 청원구 교서로162번길 19,충청북도 청주시 청원구 우암동 386-31,36.6507085,127.4816476,2017-04-12,289.6,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
드림카센타,03,충청북도 청주시 상당구 중고개로273번길 9,충청북도 청주시 상당구 금천동 52,36.626892,127.508494,2014-10-14,212,01,,,,,,,충청북도 청주시청,043-201-5393,2025-10-31
또또카부분정비공업사,03,충청북도 청주시 흥덕구 복대로163번길 30,충청북도 청주시 흥덕구 복대동 51-16,36.631263,127.439083,2003-09-19,198.8,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
라인 모터스,03,충청북도 청주시 서원구 성화로62번길 4,충청북도 청주시 서원구 성화동 184-1,36.610874,127.446788,2021-11-11,709,01,,,,,,,충청북도 청주시청,043-201-6392,2025-10-31
레고 카 서비스,03,충청북도 청주시 흥덕구 서부로1101번길 37,충청북도 청주시 흥덕구 강서동 248-5,36.61120091,127.4231155,2023-04-25,842,01,,,,,,,충청북도 청주시청,043-201-7397,2025-10-31
레어템(Rare-Tem),03,충청북도 청주시 청원구 충청대로71번길 4,충청북도 청주시 청원구 내덕동 426-10,36.66332774,127.4923014,2017-08-17,320,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
레이스카자동차부분정비공업사,03,충청북도 청주시 청원구 내수읍 충청대로 832-5,충청북도 청주시 청원구 내수읍 마산리 54-5,36.716045,127.5395996,2005-03-30,600,01,,,,,,,충청북도 청주시청,043-201-8392,2025-10-31
