자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
타이어프로 동산점,3,전북특별자치도 전주시 덕진구 동부대로 1563,전북특별자치도 전주시 덕진구 고랑동 820-10,35.87719315,127.0772343,2008-04-07,676.65,1,,,,,,063-211-0779,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
레이저,3,전북특별자치도 전주시 덕진구 동부대로 1566,전북특별자치도 전주시 덕진구 고랑동 611-42,35.87813246,127.0778835,2014-06-03,55.6,1,,,,,,063-212-7401,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
성운카마스타,3,전북특별자치도 전주시 덕진구 동부대로 386,전북특별자치도 전주시 덕진구 우아동1가 874-1,35.82687709,127.1774047,2010-07-13,48,1,,,,,,063-908-3434,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
일공타이어,3,전북특별자치도 전주시 덕진구 동부대로 388,전북특별자치도 전주시 덕진구 우아동1가 869-3,35.82709593,127.1773336,2018-10-23,175.94,1,,,,,,051-505-5153,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
제이엠모터스,3,전북특별자치도 전주시 덕진구 동부대로 395,전북특별자치도 전주시 덕진구 우아동1가 1123-1,35.82753067,127.1764924,2005-12-07,199,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
상상모터스,3,전북특별자치도 전주시 덕진구 동부대로 395,전북특별자치도 전주시 덕진구 우아동1가 1123-1,35.82753067,127.1764924,2022-09-20,119.6,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
아성종합카센타,3,전북특별자치도 전주시 덕진구 동부대로 562,전북특별자치도 전주시 덕진구 산정동 730-1,35.8410281,127.1684434,1998-05-22,159.21,1,,,,,,063-242-2857,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
주신오토밋션,3,전북특별자치도 전주시 덕진구 동부대로 601,전북특별자치도 전주시 덕진구 우아동3가 384-1,35.84340331,127.1651031,1997-08-08,154.12,1,,,,,,063-244-4010,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
성심카센타,3,전북특별자치도 전주시 덕진구 동부대로 648,전북특별자치도 전주시 덕진구 우아동3가 753-108,35.84661308,127.1630899,1998-11-30,150,1,,,,,,063-246-7053,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
오렌지카크리닉,3,전북특별자치도 전주시 덕진구 동부대로 652,전북특별자치도 전주시 덕진구 우아동3가 753-97,35.84685676,127.1629058,2008-04-18,92,1,,,,,,063-241-0767,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
21세기카센타,3,전북특별자치도 전주시 덕진구 동부대로 699,전북특별자치도 전주시 덕진구 우아동3가 744-168,35.85089409,127.1592947,2008-04-08,125,1,,,,,,063-244-9199,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
역전카클리닉,3,전북특별자치도 전주시 덕진구 동부대로 700,전북특별자치도 전주시 덕진구 우아동3가 745-96,35.85104034,127.1599943,2008-03-31,150,1,,,,,,063-241-7778,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
전라카인테리어,3,전북특별자치도 전주시 덕진구 동부대로 704,전북특별자치도 전주시 덕진구 우아동3가 745-65,35.85134843,127.1597577,1998-11-19,120.52,1,,,,,,063-243-2294,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
골든카센타,3,전북특별자치도 전주시 덕진구 동부대로 707,전북특별자치도 전주시 덕진구 우아동3가 743-147,35.85159177,127.1589449,2000-06-16,86.45,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
수영자동차공업사,3,전북특별자치도 전주시 덕진구 동부대로 718,전북특별자치도 전주시 덕진구 우아동3가 745-52,35.85266171,127.159237,1997-12-02,219.14,1,,,,,,063-241-2429,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
우아카센타,3,전북특별자치도 전주시 덕진구 동부대로 722,전북특별자치도 전주시 덕진구 우아동3가 745-7,35.85289026,127.1589712,1998-09-03,79.2,1,,,,,,063-241-2929,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
서울오토미션,3,전북특별자치도 전주시 덕진구 동부대로 734,전북특별자치도 전주시 덕진구 우아동3가 745-15,35.85382356,127.158457,1998-12-07,174.27,1,,,,,,063-242-6897,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
르노코리아자동차서비스코너호성점,3,전북특별자치도 전주시 덕진구 동부대로 784,전북특별자치도 전주시 덕진구 호성동1가 756-1,35.85803127,127.1560245,2004-08-05,673,1,,,,,,063-247-7777,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
오토오아이스 스마트점,3,전북특별자치도 전주시 덕진구 동부대로 786,전북특별자치도 전주시 덕진구 호성동1가 757-27,35.85838706,127.1559085,1998-09-03,546,1,,,,,,063-246-7231,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
현대자동차 호성점,3,전북특별자치도 전주시 덕진구 동부대로 802,전북특별자치도 전주시 덕진구 호성동1가 758-6,35.85930486,127.1548207,1998-03-19,191.4,1,,,,,,063-246-8182,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
동아카센타,3,전북특별자치도 전주시 덕진구 동부대로 841,전북특별자치도 전주시 덕진구 호성동1가 산 26-9,35.86174607,127.1515787,2014-07-03,107.76,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
서림카서비스,3,전북특별자치도 전주시 덕진구 동부대로 850,전북특별자치도 전주시 덕진구 호성동1가 589-1,35.86280077,127.1514693,1999-01-08,109.98,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
(주)전북미쉐린,3,전북특별자치도 전주시 덕진구 동부대로 959,전북특별자치도 전주시 덕진구 호성동2가 655-2,35.86832931,127.1421121,2000-01-12,103.88,1,,,,,,063-253-7474,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
(유)타이어프로 모아점,3,전북특별자치도 전주시 덕진구 동부대로 962,전북특별자치도 전주시 덕진구 호성동2가 654-12,35.86944496,127.1418131,2006-08-01,148.88,1,,,,,,063-275-0982,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
민정자동차병원,3,전북특별자치도 전주시 덕진구 동부대로 962,전북특별자치도 전주시 덕진구 호성동2가 654-12,35.86944496,127.1418131,2012-04-09,2382,1,,,,,,063-275-0907,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
나노카센타,3,전북특별자치도 전주시 덕진구 동부대로 963,전북특별자치도 전주시 덕진구 호성동2가 654-3,35.86885837,127.1414028,2004-12-17,1119.7,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
L-K 모터스,3,전북특별자치도 전주시 덕진구 두간10길 10,전북특별자치도 전주시 덕진구 송천동1가 801-11,35.86616503,127.1150958,2005-02-25,148.21,1,,,,,,063-905-8190,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
신협종합카센터,3,전북특별자치도 전주시 덕진구 두간2길 7,전북특별자치도 전주시 덕진구 송천동1가 808-5,35.86585768,127.1208127,1999-02-26,139.5,1,,,,,,063-275-5047,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
스피드메이트송천점,3,전북특별자치도 전주시 덕진구 두간3길 4,전북특별자치도 전주시 덕진구 송천동1가 814-5,35.86472667,127.119942,2013-01-22,199.62,1,,,,,,063-251-1045,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
남양카,3,전북특별자치도 전주시 덕진구 두간5길 12,전북특별자치도 전주시 덕진구 송천동1가 821-7,35.86429015,127.1176995,1998-11-02,107.99,2,,2018-09-04,,,,063-252-3590,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
예스카,3,전북특별자치도 전주시 덕진구 두간5길 15,전북특별자치도 전주시 덕진구 송천동1가 819-9,35.86389533,127.1181476,2014-11-28,152.8,1,,,,,,063-221-7141,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
전진카센타,3,전북특별자치도 전주시 덕진구 두간8길 5,전북특별자치도 전주시 덕진구 송천동1가 801-6,35.86594204,127.1153052,1998-10-01,111.12,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
송천점기아오토큐,3,전북특별자치도 전주시 덕진구 두간로 48,전북특별자치도 전주시 덕진구 송천동1가 815-1,35.86507788,127.1196719,2000-06-29,198,1,,,,,,063-278-8586,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
개미카센타,3,전북특별자치도 전주시 덕진구 들사평1길 56,전북특별자치도 전주시 덕진구 덕진동1가 1441-5,35.83607527,127.1239699,1998-11-05,70,1,,,,,,063-275-5993,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
한성튠업사,3,전북특별자치도 전주시 덕진구 들사평로 15,전북특별자치도 전주시 덕진구 덕진동1가 1436-22,35.8382531,127.1217288,1998-10-10,89.76,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
전주카서비스센타,3,전북특별자치도 전주시 덕진구 들사평서로 11,전북특별자치도 전주시 덕진구 덕진동1가 1481-12,35.83705078,127.1208823,1997-04-07,70,1,,,,,,063-272-9250,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
부자카센타,3,전북특별자치도 전주시 덕진구 들사평서로 20,전북특별자치도 전주시 덕진구 덕진동1가 1436-26,35.83784592,127.1207381,2018-12-19,94.15,1,,,,,,063-255-8320,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
J모터스(Motors),3,전북특별자치도 전주시 덕진구 들사평서로 26,전북특별자치도 전주시 덕진구 덕진동1가 1435-22,35.83822813,127.1203084,2007-02-12,181.78,1,,,,,,063-277-8248,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
창조모터스,3,전북특별자치도 전주시 덕진구 들사평서로 33,전북특별자치도 전주시 덕진구 덕진동1가 1547-85,35.83853359,127.1193767,2016-01-21,112.36,1,,,,,,063-277-1116,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
(유)타이어백화점 법원점,3,전북특별자치도 전주시 덕진구 들사평서로 9,전북특별자치도 전주시 덕진구 덕진동1가 1481-13,35.83696054,127.1209968,2008-05-26,70,1,,,,,,063-272-2777,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
(유)수정카클리닉,3,전북특별자치도 전주시 덕진구 떡전4길 7,전북특별자치도 전주시 덕진구 금암동 714-6,35.83834299,127.1289594,2015-05-06,64.8,1,,,,,,063-252-5059,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
금호카센타,3,전북특별자치도 전주시 덕진구 떡전로 19,전북특별자치도 전주시 덕진구 덕진동1가 1118-1,35.83654143,127.1272183,2011-05-25,129.7,1,,,,,,063-277-2211,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
경은타이어,3,전북특별자치도 전주시 덕진구 명주4길 10,전북특별자치도 전주시 덕진구 인후동2가 1555-8,35.84464797,127.1490098,1997-11-27,165,1,,,,,,063-254-4722,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
경은타이어,3,전북특별자치도 전주시 덕진구 명주4길 10,전북특별자치도 전주시 덕진구 인후동2가 1555-8,35.84464797,127.1490098,2013-07-03,108,1,,,,,,063-244-9152,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
Car Cism,3,전북특별자치도 전주시 덕진구 명주5길 12,전북특별자치도 전주시 덕진구 인후동2가 1556-6,35.84484377,127.1503516,2005-04-11,82.25,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
에프원오토마스터,3,전북특별자치도 전주시 덕진구 명주5길 12,전북특별자치도 전주시 덕진구 인후동2가 1556-6,35.84484377,127.1503516,2005-04-11,91,1,,,,,,063-244-3431,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
정일카센타,3,전북특별자치도 전주시 덕진구 명주5길 20-6,전북특별자치도 전주시 덕진구 인후동2가 1554-33,35.84414208,127.1503264,1998-04-27,58,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
성락모터스,3,전북특별자치도 전주시 덕진구 명주6길 6,전북특별자치도 전주시 덕진구 인후동2가 1574-10,35.84583151,127.1517386,2004-01-20,40.6,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
신호남모터스,3,전북특별자치도 전주시 덕진구 반룡로 47,전북특별자치도 전주시 덕진구 팔복동2가 689-1,35.85618188,127.0893003,2017-04-14,338.24,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
대로카센타,3,전북특별자치도 전주시 덕진구 반월로 31,전북특별자치도 전주시 덕진구 반월동 413-1,35.87565398,127.068642,2007-01-17,149,1,,,,,,063-212-7790,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
그린오토,3,전북특별자치도 전주시 덕진구 반태산6길 3,전북특별자치도 전주시 덕진구 인후동1가 171-14,35.82990971,127.1513903,2003-06-11,98.1,1,,,,,,063-247-4134,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
태평양카매니저,3,전북특별자치도 전주시 덕진구 백제대로 504,전북특별자치도 전주시 덕진구 덕진동1가 1116-23,35.83687082,127.1264678,2009-07-09,63,1,,,,,,063-251-5432,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
오토상사,3,전북특별자치도 전주시 덕진구 백제대로 598,전북특별자치도 전주시 덕진구 금암동 1550-4,35.8410361,127.1350498,2014-09-25,84,1,,,,,,063-252-4840,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
일광카서비스,3,전북특별자치도 전주시 덕진구 백제대로 601,전북특별자치도 전주시 덕진구 금암동 1549-13,35.84193079,127.1352858,1997-11-27,70,1,,,,,,063-272-4111,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
현대자동차 금암점,3,전북특별자치도 전주시 덕진구 백제대로 605,전북특별자치도 전주시 덕진구 금암동 1549-11,35.84195299,127.1355733,1998-01-21,70,1,,,,,,063-252-2746,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
청운카센타,3,전북특별자치도 전주시 덕진구 백제대로 626,전북특별자치도 전주시 덕진구 금암동 1553-8,35.84186845,127.1381865,1998-07-06,70,1,,,,,,063-252-1939,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
전주 MJ모터스,3,전북특별자치도 전주시 덕진구 백제대로 654,전북특별자치도 전주시 덕진구 금암동 1588-4,35.84277164,127.1409493,1997-10-20,70,1,,,,,,063-272-9825,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
한국타이어 주식회사 티스테이션 전주역점,3,전북특별자치도 전주시 덕진구 백제대로 760,전북특별자치도 전주시 덕진구 인후동2가 1577-22,35.84608728,127.1520284,2015-12-04,182,1,,,,,,063-247-8212,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
금호종합카,3,전북특별자치도 전주시 덕진구 번영로 300,전북특별자치도 전주시 덕진구 성덕동 160-2,35.87665632,127.039741,1998-11-06,83.47,1,,,,,,063-211-7876,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
동양자동차공업사,3,전북특별자치도 전주시 덕진구 벚꽃3길 5,전북특별자치도 전주시 덕진구 진북동 1031-2,35.82812899,127.1336961,2000-02-17,113.71,1,,,,,,063-277-6305,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
우리카센타,3,전북특별자치도 전주시 덕진구 벚꽃로 56,전북특별자치도 전주시 덕진구 진북동 417-140,35.82902238,127.1358123,1998-11-03,70,1,,,,,,063-252-4139,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
산정카타이어,3,전북특별자치도 전주시 덕진구 사거리길 23,전북특별자치도 전주시 덕진구 호성동2가 20-1,35.87421357,127.1541815,1998-11-06,99.5,1,,,,,,063-253-8818,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
카리스 모터스,3,전북특별자치도 전주시 덕진구 사근1길 23-15,전북특별자치도 전주시 덕진구 송천동2가 175-56,35.86779157,127.130231,2012-06-26,48,1,,,,,,063-253-1686,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
현대카테크,3,전북특별자치도 전주시 덕진구 사평로 45,전북특별자치도 전주시 덕진구 덕진동1가 1403-18,35.8417007,127.1214426,1999-11-11,70,1,,,,,,063-252-8205,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
대한카서비스센타,3,전북특별자치도 전주시 덕진구 사평로 5,전북특별자치도 전주시 덕진구 덕진동1가 1547-65,35.83896429,127.1184755,1998-11-02,70,1,,,,,,063-254-1716,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
타이어백화점,3,전북특별자치도 전주시 덕진구 사평로 55,전북특별자치도 전주시 덕진구 덕진동1가 1403-31,35.84235353,127.1221045,2000-05-18,70,1,,,,,,063-272-7774,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
티스테이션 덕진점,3,전북특별자치도 전주시 덕진구 사평로 57,전북특별자치도 전주시 덕진구 덕진동1가 1402-8,35.84265273,127.1222152,2007-10-26,70,1,,,,,,063-275-7774,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
777타이어 덕진점,3,전북특별자치도 전주시 덕진구 사평로 57,전북특별자치도 전주시 덕진구 덕진동1가 1402-8,35.84265273,127.1222152,2022-05-10,242.14,1,,,,,,063-272-7774,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
가정오토클럽,3,전북특별자치도 전주시 덕진구 사평로 58,전북특별자치도 전주시 덕진구 덕진동1가 1404-1,35.84212494,127.1224975,2000-05-03,112.32,1,,,,,,063-273-5195,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
(주)가정오토클럽,3,전북특별자치도 전주시 덕진구 사평로 59,전북특별자치도 전주시 덕진구 덕진동1가 1402-9,35.84272441,127.1224474,2007-11-05,371.46,1,,,,,,063-273-5195,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
타이어오케이(OK) 마트,3,전북특별자치도 전주시 덕진구 삼례로 132,전북특별자치도 전주시 덕진구 고랑동 967-13,35.88968713,127.0774597,2021-02-17,238,1,,,,,,063-244-2128,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
삼양대형카센타,3,전북특별자치도 전주시 덕진구 삼례로 89,전북특별자치도 전주시 덕진구 반월동 52,35.88576602,127.0768302,1998-04-30,110.83,1,,,,,,063-211-9856,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
기아오토밋션,3,전북특별자치도 전주시 덕진구 상리6길 27,전북특별자치도 전주시 덕진구 팔복동2가 187-4,35.85020124,127.1021925,2001-11-23,171.05,1,,,,,,063-273-3368,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
수정카센타(세차장),3,전북특별자치도 전주시 덕진구 상리로 4,전북특별자치도 전주시 덕진구 팔복동2가 177-29,35.84894815,127.1023845,2000-06-02,147.99,1,,,,,,063-212-0878,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
OK카클리닉,3,전북특별자치도 전주시 덕진구 서가재미1길 9,전북특별자치도 전주시 덕진구 인후동1가 828-7,35.83107759,127.1599939,1999-02-12,78.46,1,,,,,,063-242-5831,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
전주카센타,3,전북특별자치도 전주시 덕진구 석소5길 23,전북특별자치도 전주시 덕진구 우아동2가 886-4,35.83381795,127.1720089,2004-11-22,44,1,,,,,,063-245-3734,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
정직카센타,3,전북특별자치도 전주시 덕진구 석소5길 3,전북특별자치도 전주시 덕진구 우아동2가 900-4,35.83257142,127.1735743,1998-07-06,119.64,1,,,,,,063-243-1243,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
쉐보레아중바로서비스,3,전북특별자치도 전주시 덕진구 석소로 91,전북특별자치도 전주시 덕진구 인후동1가 850-9,35.83516015,127.1670503,1999-07-29,112.5,1,,,,,,063-244-8555,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
한라오토카,3,전북특별자치도 전주시 덕진구 솔내1길 80,전북특별자치도 전주시 덕진구 송천동1가 175,35.85744693,127.1255368,1999-08-12,90.05,1,,,,,,063-274-4275,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
헌터휠카센타,3,전북특별자치도 전주시 덕진구 솔내5길 8,전북특별자치도 전주시 덕진구 송천동1가 393-1,35.85763453,127.1214583,1999-12-16,86.66,1,,,,,,063-274-7631,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
솔내카센타,3,전북특별자치도 전주시 덕진구 솔내8길 8,전북특별자치도 전주시 덕진구 송천동1가 485-6,35.86100116,127.1221729,1999-05-15,76.54,1,,,,,,063-255-2896,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
동부카센타,3,전북특별자치도 전주시 덕진구 솔내로 173-16,전북특별자치도 전주시 덕진구 송천동2가 226,35.86630799,127.1256892,1998-11-06,454.98,1,,,,,,063-271-1039,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
현대자동차송천점,3,전북특별자치도 전주시 덕진구 송천3길 44-12,전북특별자치도 전주시 덕진구 송천동1가 631,35.86097773,127.1163617,1999-08-27,185.91,1,,,,,,063-271-7272,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
수성카센타,3,전북특별자치도 전주시 덕진구 송천4길 56,전북특별자치도 전주시 덕진구 송천동1가 627-1,35.86168283,127.115747,1998-12-11,131.3,1,,,,,,063-255-1861,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
송천그린모터스,3,전북특별자치도 전주시 덕진구 송천4길 56-10,전북특별자치도 전주시 덕진구 송천동1가 596-31,35.86217899,127.1152551,2015-06-05,88.8,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
송천남부점 기아오토큐,3,전북특별자치도 전주시 덕진구 솔내8길 37-1,전북특별자치도 전주시 덕진구 송천동1가 137-112,35.86099263,127.1255479,2002-10-09,171,1,,,,,,063-253-8587,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
류정카센타,3,전북특별자치도 전주시 덕진구 송천로 35,전북특별자치도 전주시 덕진구 송천동1가 347-20,35.85633233,127.1182721,2010-07-13,60.31,1,,,,,,063-273-3578,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
타이어 전주대리점,3,전북특별자치도 전주시 덕진구 송천중앙로 214,전북특별자치도 전주시 덕진구 송천동2가 197-12,35.8653723328,127.1224363724,2001-03-02,132.3,1,,,,,,063-251-9028,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
(주)라온모터스,3,전북특별자치도 전주시 덕진구 송천중앙로 217,전북특별자치도 전주시 덕진구 송천동1가 809-1,35.86636558,127.1212151,2011-03-08,126,1,,,,,,063-271-7300,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
현대자동차송천동부점,3,전북특별자치도 전주시 덕진구 송천중앙로 248,전북특별자치도 전주시 덕진구 송천동2가 460,35.86879679,127.1218536,1999-08-12,178.5,1,,,,,,063-254-8575,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
오토오아시스 롯데마트 전주송천점,3,전북특별자치도 전주시 덕진구 송천중앙로 82,전북특별자치도 전주시 덕진구 송천동1가 281-1,35.85457451,127.1204600437,2008-12-18,221.5,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
삼성튠업카센타,3,전북특별자치도 전주시 덕진구 숲정이2길 11,전북특별자치도 전주시 덕진구 진북동 834-86,35.82952844,127.1305201,2006-09-12,70,1,,,,,,063-254-1977,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
진북카센타,3,전북특별자치도 전주시 덕진구 숲정이2길 29,전북특별자치도 전주시 덕진구 진북동 834-36,35.83107859,127.1302828,2006-05-03,98,1,,,,,,063-275-2945,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
글로벌오토밋션,3,전북특별자치도 전주시 덕진구 숲정이로 11-1,전북특별자치도 전주시 덕진구 진북동 1160-12,35.83211998,127.1290484,2015-11-27,88,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
고창카센타,3,전북특별자치도 전주시 덕진구 시천로 55,전북특별자치도 전주시 덕진구 송천동2가 531-10,35.86429916,127.1140671,1998-02-24,195.7,1,,,,,,063-274-2552,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
세신자동차마을,3,전북특별자치도 전주시 덕진구 신복로 11,전북특별자치도 전주시 덕진구 팔복동1가 106-2,35.85276392,127.1112654,2002-10-25,72,1,,,,,,063-212-7329,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
세신자동차마을,3,전북특별자치도 전주시 덕진구 신복로 11,전북특별자치도 전주시 덕진구 팔복동1가 106-2,35.85276392,127.1112654,2015-11-17,106.88,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
휠스톰,3,전북특별자치도 전주시 덕진구 신복로 16,전북특별자치도 전주시 덕진구 팔복동1가 197-53,35.85346097,127.1115443,2021-09-08,298.32,1,,,,,,063-273-8209,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
삼호미션,3,전북특별자치도 전주시 덕진구 신복로 18-11,전북특별자치도 전주시 덕진구 팔복동1가 197-29,35.85471922,127.1109437,2012-12-05,127.6,1,,,,,,063-213-5218,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
자동차마을,3,전북특별자치도 전주시 덕진구 신복로 68,전북특별자치도 전주시 덕진구 팔복동1가 158-1,35.8567736,127.1071033,2007-04-23,77.1,1,,,,,,063-211-5509,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
KS커먼레일,3,전북특별자치도 전주시 덕진구 신복천변2길 4,전북특별자치도 전주시 덕진구 팔복동1가 167-7,35.85637643,127.1079961,2022-05-30,164.98,1,,,,,,063-212-0664,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
푸른카센타,3,전북특별자치도 전주시 덕진구 심방죽로 39,전북특별자치도 전주시 덕진구 인후동2가 11-8,35.83956408,127.1511734,2004-04-16,288.44,1,,,,,,,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
백마카서비스,3,전북특별자치도 전주시 덕진구 심방죽로 52,전북특별자치도 전주시 덕진구 인후동1가 565-10,35.84056975,127.1517778,1998-10-20,185,1,,,,,,063-243-5230,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
전주종합타이어,3,전북특별자치도 전주시 덕진구 아중5길 14,전북특별자치도 전주시 덕진구 우아동2가 906-1,35.83024106,127.1702852,2007-10-08,114,1,,,,,,063-245-0972,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
찰스카케어,3,전북특별자치도 전주시 덕진구 아중로 128,전북특별자치도 전주시 덕진구 인후동1가 927-1,35.82500605,127.1640307,2020-03-02,163.09,1,,,,,,063-909-0096,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
마이카샵,3,전북특별자치도 전주시 덕진구 아중로 129,전북특별자치도 전주시 덕진구 인후동1가 914-3,35.82561084,127.1638641,2000-06-16,99.36,1,,,,,,063-244-3579,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
동전주카센타,3,전북특별자치도 전주시 덕진구 아중로 137,전북특별자치도 전주시 덕진구 인후동1가 914-10,35.82594938,127.1647053,1998-07-28,120.34,1,,,,,,063-245-7700,전북특별자치도 전주시 덕진구청,063-270-6382,2025-02-10
