자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
타이어프로 서하남점,3,경기도 하남시 서하남로 85-12,경기도 하남시 감북동 378-21,37.515404,127.153841,2024-07-22,171.26,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
피렐리타이어 강동송파점,3,경기도 하남시 서하남로 40,,37.515947,127.148305,2024-07-23,186,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
태씨네정비소(TS AUTO),3,경기도 하남시 감북로 47-1 (감북동),경기도 하남시 감북동 330-2,37.51652606,127.1626276,2024-08-16,196.86,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
해피모터스,3,경기도 하남시 서하남로75번길 266 (감북동),경기도 하남시 감북동 43-1,37.5254456,127.1597401391,2024-08-16,195,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
렛츠고 모터스,3,경기도 하남시 감초로 51-5,경기도 하남시 감북동 353-4,37.5190448,127.1587563,2024-09-12,159,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
베스트오토서비스 정비센터,3,경기도 하남시 초이로 72 (초이동),경기도 하남시 초이동 278-15,37.5370044,127.1715548459,2024-11-12,182,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
보성오링,4,경기도 하남시 초광산단동로 5 (광암동),경기도 하남시 광암동 399-5,37.5287285,127.1725555,2023-06-12,521.18,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
엘엔티토요타(주) 하남종합서비스센터,2,"경기도 하남시 감초로 170, 1,6층(초이동)",경기도 하남시 초이동 621,37.52822026,127.1649552,2026-01-21,1299,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
엘엔티렉서스(주) 하남종합서비스센터,2,"경기도 하남시 감초로 170, 3,7층(초이동)",경기도 하남시 초이동 621,37.52822026,127.1649552,2026-01-21,1299,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
비젼모터스,2,"경기도 하남시 초광산단로 81, 3층(광암동)",경기도 하남시 광암동 401-10,37.52804414,127.172443,2025-09-29,457,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
부탁카마,3,"경기도 하남시 대청로59번길 34, 1층(신장동)",경기도 하남시 신장동 96-3,37.54216049,127.2195337003,2025-09-24,179,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
정비플러스,3,경기도 하남시 덕풍북로6번길 60-25(덕풍동),경기도 하남시 덕풍동 301-49,37.54745567,127.2028632,2025-08-20,330,1,,,,,,,경기도 하남시청,031-790-5188,2026-01-22
