자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
스피드메이트이마트진주,3,"경상남도 진주시 진양호로 477, 2층(인사동)",경상남도 진주시 인사동 3,35.191592,128.077411,2020-02-25,74.08,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
진주자동차종합검사소,1,경상남도 진주시 내동면 내동로 114,경상남도 진주시 내동면 신율리 661-15,35.15465279,128.079779,2020-04-29,1645,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
더타이어샵,3,경상남도 진주시 도동천로 153,경상남도 진주시 상대동 238-18,35.18384496,128.1151816,2024-05-09,123,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
최강모터스,3,경상남도 진주시 큰들로 76,경상남도 진주시 상평동 211-32,35.17084691,128.1112355,2024-05-29,126,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
공임나라 진주상대점,3,경상남도 진주시 모덕로 125(상대동),경상남도 진주시 상대동 677-1,35.183714,128.111101,2020-05-14,198,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
All kill 모터스,3,경상남도 진주시 남강로 463(신안동),경상남도 진주시 신안동 34-35,35.179643,128.0722506,2020-10-08,58.8,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
JK모터스,3,경상남도 진주시 미천면 진산로 1817-4,경상남도 진주시 미천면 안간리 581,35.317513,128.090016,2020-11-26,99,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
스핀휠종합정비,1,경상남도 진주시 말티고개로100번길 16-21(하대동),경상남도 진주시 하대동 675-4,35.196263,128.109833,2020-12-18,1349,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
차고치고모터스,3,경상남도 진주시 문산읍 동부로 346-19,경상남도 진주시 문산읍 옥산리 1024-1,35.15860446,128.1425015,2025-10-17,733,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
(주)남진주 현대서비스,1,경상남도 진주시 정촌면 연꽃로 60,경상남도 진주시 정촌면 예하리 1364-4,35.11763772,128.098314,2021-12-10,1882.3,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
오토팩토리,3,경상남도 진주시 석갑로155번길 17-7(신안동),경상남도 진주시 신안동 855-3,35.18320712,128.0614122,2021-12-17,108,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
누리카정비타이어,3,경상남도 진주시 사봉면 동부로1855번길 2,경상남도 진주시 사봉면 무촌리 577,35.178449,128.270246,2021-12-24,926,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
SM모터스,3,경상남도 진주시 초전북로 123(초전동),경상남도 진주시 초전동 347-20,35.20926871,128.1202889,2022-05-04,778,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
신화베이스 캠핑카제작소,3,경상남도 진주시 금곡면 무선산로529번길 7,경상남도 진주시 금곡면 인담리 628-3,35.118262,128.170206,2022-12-22,698,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
금호카센타,3,경상남도 진주시 창렬로169번길 11-2(상봉동),경상남도 진주시 상봉동 1019-4,35.200433,128.075136,2023-01-10,130.9,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
말티자동차종합검사소,1,경상남도 진주시 진산로 206(장재동),경상남도 진주시 장재동 177-1,35.20539417,128.1038791,2023-08-09,2159,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
우평자동차정비,2,경상남도 진주시 돗골로26번길 6(상평동),경상남도 진주시 상평동 206-10,35.17013067,128.1133919,2023-09-26,761,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
(주)아이언모터스 진주,2,경상남도 진주시 내동면 내동로 129,경상남도 진주시 내동면 신율리 651-6,35.15587563,128.0819149,2024-04-01,1681,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
우성모터스,3,경상남도 진주시 진산로 238,경상남도 진주시 장재동 165-1,35.20809077,128.1029088,2024-04-15,91.15,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
타이어마스터 본점,3,경상남도 진주시 남강로1425번길 3(하대동),경상남도 진주시 하대동 123-2,35.187934,128.1283028,2025-06-09,353.5,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
호성정비,1,경상남도 진주시 남강로 1087(상평동),경상남도 진주시 상평동 246-14,35.16865691,128.111014,1995-02-23,1101,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
진주자동차정비,1,경상남도 진주시 대신로110번길 10(상평동),경상남도 진주시 상평동 162-1,35.170032,128.119184,1995-03-20,502.9,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
주식회사대운모터스,2,경상남도 진주시 대신로115번길 12,경상남도 진주시 상평동 165-9,35.170899,128.116956,1995-10-13,959.6,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
중앙정비,2,경상남도 진주시 대신로116번길 14(상평동),경상남도 진주시 상평동 160-6,35.170446,128.119645,1996-01-08,1204,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
이레정비,3,경상남도 진주시 문산읍 동부로781번길 58,경상남도 진주시 문산읍 상문리 626,35.1741648,128.186818,1997-04-15,99,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
금호카서비스,3,경상남도 진주시 진주대로 856(주약동),경상남도 진주시 주약동 161-4,35.176996,128.092361,1997-05-01,311,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
중앙부속밧데리,3,경상남도 진주시 진주대로 1184(봉곡동),경상남도 진주시 봉곡동 442-6,35.195038,128.073691,1997-05-27,229,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
타이어 플레이,3,경상남도 진주시 평거로 288(이현동),경상남도 진주시 이현동 14-5,35.19280074,128.062192,1997-07-01,182,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
진성부분정비,3,경상남도 진주시 진성면 동부로 1372,경상남도 진주시 진성면 상촌리 121,35.18824676,128.225579,1997-07-31,174,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
민모터스,1,경상남도 진주시 대신로 449(초전동),경상남도 진주시 초전동 844-4,35.20080654,128.1158976,1997-08-14,218,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
제일듸젤카,3,경상남도 진주시 하대로129번길 5(하대동),경상남도 진주시 하대동 307-9,35.19384865,128.125643,1997-08-29,215,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
K-2오토샵,3,경상남도 진주시 상대로 61(상대동),경상남도 진주시 상대동 330-44,35.184554,128.118733,1997-09-30,230,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
성진오토밋숀,3,경상남도 진주시 큰들로 84(상평동),경상남도 진주시 상평동 208-2,35.170904,128.111954,1997-09-30,461,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
현대서비스카부분정비,3,경상남도 진주시 대신로243번길 6-1(상대동),경상남도 진주시 상대동 307-56,35.182249,128.116676,1997-10-22,240.8,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
삼성정비(합자),1,경상남도 진주시 도동로 142,경상남도 진주시 상대동 33-4,35.182919,128.122771,1969-10-20,7300,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
㈜대동정비,1,경상남도 진주시 도동로 154(상대동),경상남도 진주시 상대동 33-121,35.183883,128.122784,1977-03-03,4250,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
유신정비공업사,1,경상남도 진주시 큰들로 23(상평동),경상남도 진주시 상평동 234-14,35.171099,128.105309,1979-09-22,2596.3,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
안전종합정비(주),1,"경상남도 진주시 공단로 174, 112동(상평동)",경상남도 진주시 상평동 155-14,35.175306,128.118653,1986-08-25,2391.4,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
부광정비,1,경상남도 진주시 돗골로 48(상평동),경상남도 진주시 상평동 202-10,35.172282,128.112918,1990-09-08,1088,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
대영기공사,1,경상남도 진주시 큰들로 34(상평동),경상남도 진주시 상평동 230-5,35.17069766,128.106812,1991-04-02,3287,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
대운자동차정비공업사,1,경상남도 진주시 대신로115번길 12(상평동),경상남도 진주시 상평동 165-9,35.170848,128.1169593,1992-06-27,1417,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
대신정비공업사,2,경상남도 진주시 큰들로126번길 10(상평동),경상남도 진주시 상평동 169-1,35.170368,128.116571,1992-09-19,475,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
동방자동차정비공업사,1,경상남도 진주시 돗골로58번길 7(상평동),경상남도 진주시 상평동 201-18,35.173373,128.113414,1993-03-23,1652,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
천광소형정비,2,경상남도 진주시 큰들로 120(상평동),경상남도 진주시 상평동 191-2,35.17090156,128.116089,1993-06-21,990.75,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
남강정비,2,경상남도 진주시 돗골로26번길 20(상평동),경상남도 진주시 상평동 205-2,35.170279,128.115067,1993-11-23,485,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
태영정비,2,경상남도 진주시 남강로 1169-10(상평동),경상남도 진주시 상평동 301-5,35.169536,128.119315,1994-05-04,807,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
세원정비,2,"경상남도 진주시 대신로109번길 17, 102동(상평동)",경상남도 진주시 상평동 168-3,35.16981564,128.116318,1994-05-17,921.1,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
경상자동차정비,1,경상남도 진주시 큰들로 58,경상남도 진주시 상평동 226-12,35.170627,128.109216,1994-07-06,2154.7,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
주식회사 영남모터스,2,경상남도 진주시 남강로 1169-10(상평동),경상남도 진주시 상평동 301-5,35.169536,128.119315,1994-07-06,807,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
금성정비,2,경상남도 진주시 대신로110번길 13(상평동),경상남도 진주시 상평동 160-7,35.170365,128.119645,1995-02-23,785.8,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
현대자동차주약점,3,경상남도 진주시 진주대로 838(주약동),경상남도 진주시 주약동 94-1,35.175518,128.093073,1997-11-04,304,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
스핀휠,3,경상남도 진주시 말티고개로100번길 16-21(하대동),경상남도 진주시 하대동 675-4,35.196263,128.109833,1997-11-18,200,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
경호카센터부분정비,3,경상남도 진주시 신안로 40(신안동),경상남도 진주시 신안동 31-11,35.181816,128.071352,1998-01-26,303.83,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
반성카마스타,3,경상남도 진주시 일반성면 동부로 2035-1,경상남도 진주시 일반성면 창촌리 42-1,35.170773,128.284538,1998-03-02,50,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
현대오토부분정비,3,경상남도 진주시 남강로 965-2(상평동),경상남도 진주시 상평동 278-4,35.173204,128.099866,1998-03-02,257,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
디엠모빌리티㈜ 진주서비스,3,"경상남도 진주시 강남로 257, 503동(칠암동)",경상남도 진주시 칠암동 497-17,35.188339,128.088608,1998-03-07,947.4,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
차사랑카서비스,3,경상남도 진주시 비봉로 7(본성동),경상남도 진주시 본성동 13-2,35.191427,128.081539,1998-03-23,428,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
비둘기카센타전문정비,3,경상남도 진주시 진산로 345(장재동),경상남도 진주시 장재동 517,35.216103,128.101029,1998-03-28,157,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
남명우카정비,3,경상남도 진주시 돗골로 23(상평동),경상남도 진주시 상평동 209-17,35.170155,128.112586,1998-05-01,250,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
시대카종삽센터,3,경상남도 진주시 망경남길 26(망경동),경상남도 진주시 망경동 456-25,35.180337,128.084976,1998-05-07,237,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
송원종합카서비스,3,경상남도 진주시 장대로44번길 3(장대동),경상남도 진주시 장대동 55-22,35.195488,128.087946,1998-05-08,288.4,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
형제밧데리자동차,3,경상남도 진주시 진주대로1270번길 5,경상남도 진주시 유곡동 71-2,35.19400889,128.0643466,1998-05-21,330.25,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
동양카센터자동차,3,경상남도 진주시 큰들로 196-1(상평동),경상남도 진주시 상평동 310-3,35.171496,128.124346,1998-05-29,396,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
티스테이션 봉곡점,3,경상남도 진주시 진주대로 1150(봉곡동),경상남도 진주시 봉곡동 10-20,35.196145,128.077108,1998-07-02,276,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
금산카마스터자동차,3,경상남도 진주시 금산면 금산로 27,경상남도 진주시 금산면 중천리 318-1,35.21430051,128.139438,1998-07-27,50,1,,,,,,,경상남도 진주시청,055-749-8737,2026-02-25
