자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
신월스피드메이트,3,경상남도 창원시 성산구 신사로 39(신월동),경상남도 창원시 성산구 신월동 74-15,35.22548012,128.6899278,2002-07-03,351,1,,,,09:00,18:00,055-266-8297,경상남도 창원시,055-225-3765,2026-05-29
신월점현대자동차,3,경상남도 창원시 성산구 신사로35번길 26(신월동),경상남도 창원시 성산구 신월동 68-14,35.22739889,128.6911863,2004-08-10,165,1,,,,09:00,18:00,055-281-8572,경상남도 창원시,055-225-3765,2026-05-29
신자산카자동차정비,3,경상남도 창원시 마산회원구 내서읍 삼계7길 34,경상남도 창원시 마산회원구 내서읍 삼계리 36-2,35.2315781,128.5008686,1998-11-05,285,1,,,,09:00,18:00,055-232-7197,경상남도 창원시,055-225-3765,2026-05-29
신정인정비공업사,3,경상남도 창원시 성산구 용호로 120(용호동),경상남도 창원시 성산구 용호동 28-12,35.23828879,128.6840451,1998-04-06,101,1,,,,09:00,18:00,055-287-3722,경상남도 창원시,055-225-3765,2026-05-29
신제일자동차정비,3,경상남도 창원시 의창구 사림로45번길 1(봉곡동),경상남도 창원시 의창구 봉곡동 175-15,35.24756236,128.6774988,2002-03-06,258,1,,,,09:00,18:00,055-275-1215,경상남도 창원시,055-225-3765,2026-05-29
신제일자동차정비,3,경상남도 창원시 의창구 사림로 46(사림동),경상남도 창원시 의창구 사림동 103-9,35.24720979,128.6773827,2002-02-18,73,1,,,,09:00,18:00,055-275-4900,경상남도 창원시,055-225-3765,2026-05-29
신진자동차정비공업사,2,경상남도 창원시 마산회원구 봉암공단4길 159(봉암동),경상남도 창원시 마산회원구 봉암동 660-245,35.21722558,128.5964814,2012-03-28,921,1,,,,09:00,18:00,055-221-4300,경상남도 창원시,055-225-3765,2026-05-29
신창자동차전문정비,3,경상남도 창원시 마산합포구 월영동4길 17(해운동),경상남도 창원시 마산합포구 해운동 35-10,35.17925234,128.561483,1998-12-03,137,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
신천정비공업사,2,경상남도 창원시 의창구 차상로 80(팔용동),경상남도 창원시 의창구 팔용동 6-2,35.23169925,128.6356589,2007-06-15,512,1,,,,09:00,18:00,055-288-5366,경상남도 창원시,055-225-3765,2026-05-29
신촌자동차정비,3,경상남도 창원시 성산구 봉양로 408-1(신촌동),경상남도 창원시 성산구 신촌동 15-9,35.20726947,128.6271293,2006-09-18,111,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
신태양종합정비,1,"경상남도 창원시 마산회원구 내서읍 광려천남로 89, 가동",경상남도 창원시 마산회원구 내서읍 중리 1124-2,35.24459333,128.509713,2009-07-01,2289,1,,,,09:00,18:00,055-231-3270,경상남도 창원시,055-225-3765,2026-05-29
용원자동차검사정비,1,경상남도 창원시 진해구 진해대로 2217(용원동),경상남도 창원시 진해구 용원동 532,35.11128087,128.805757,2010-08-09,1619,1,,,,09:00,18:00,055-552-4971,경상남도 창원시,055-225-3765,2026-05-29
용원점현대자동차,3,경상남도 창원시 진해구 만금로 9(용원동),경상남도 창원시 진해구 용원동 1120-2,35.09885524,128.8219648,2004-01-17,708,1,,,,09:00,18:00,055-547-8873,경상남도 창원시,055-225-3765,2026-05-29
용원정비,3,경상남도 창원시 진해구 용원로101번길 16-1(용원동),경상남도 창원시 진해구 용원동 1233-4,35.09972184,128.8209576,2004-05-17,132,1,,,,09:00,18:00,055-552-2623,경상남도 창원시,055-225-3765,2026-05-29
우리카서비스,3,경상남도 창원시 진해구 경화로 4,경상남도 창원시 진해구 경화동 111,35.15385098,128.6864275,2002-08-20,473,1,,,,09:00,18:00,055-545-5547,경상남도 창원시,055-225-3765,2026-05-29
우진정비,3,경상남도 창원시 진해구 월남로138번길 22(남양동),경상남도 창원시 진해구 남양동 10-8,35.11896569,128.777146,2015-05-15,1027,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
웅천자동차정비공업사,3,경상남도 창원시 진해구 웅천동로 153(남문동),경상남도 창원시 진해구 남문동 849-10,35.10902297,128.7511229,2007-12-13,646,1,,,,09:00,18:00,055-545-6616,경상남도 창원시,055-225-3765,2026-05-29
원타이어,3,"경상남도 창원시 진해구 웅동로 111, 1층(마천동)",경상남도 창원시 진해구 마천동 56-6,35.12290027,128.7880447,2014-11-30,195,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
월드카서비스,3,경상남도 창원시 진해구 중초로 29 (경화동),경상남도 창원시 진해구 경화동 1149-22,35.15584484,128.6810733,1998-11-30,162,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
유럽트럭대원모터스,1,경상남도 창원시 진해구 안골로 82-6,경상남도 창원시 진해구 안골동 830-1,35.09189536,128.7895684,2025-04-07,1040,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
이동기카자동차정비,3,경상남도 창원시 진해구 석동로 1(이동),경상남도 창원시 진해구 이동 678-6,35.15342386,128.6995062,2005-11-24,123,1,,,,09:00,18:00,055-545-2442,경상남도 창원시,055-225-3765,2026-05-29
자은월드카,3,경상남도 창원시 진해구 자은로88번길 10(자은동),경상남도 창원시 진해구 자은동 285-14,35.15191168,128.7103158,2006-04-06,337,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
신호모터스,2,경상남도 창원시 의창구 차상로8번길 21(팔용동),경상남도 창원시 의창구 팔용동 4-23,35.22694595,128.6372095,2006-04-04,487,1,,,,09:00,18:00,055-237-1585,경상남도 창원시,055-225-3765,2026-05-29
신화 모터스,3,경상남도 창원시 마산합포구 반월동5길 38(월포동),경상남도 창원시 마산합포구 월포동 2-121,35.18919716,128.5640485,2002-05-14,460,1,,,,09:00,18:00,055-224-8870,경상남도 창원시,055-225-3765,2026-05-29
신흥자동차종합정비,2,경상남도 창원시 의창구 무역로503번길 5(팔용동),경상남도 창원시 의창구 팔용동 3-12,35.22429917,128.635287,2021-04-28,765,1,,,,09:00,18:00,055-288-5694,경상남도 창원시,055-225-3765,2026-05-29
신흥카서비스,3,경상남도 창원시 의창구 대산면 가술길21번길 37,경상남도 창원시 의창구 대산면 가술리 387-16,35.33341089,128.705138,2003-02-13,74,1,,,,09:00,18:00,055-299-0888,경상남도 창원시,055-225-3765,2026-05-29
쌍둥이카써비스,3,경상남도 창원시 마산합포구 성호서11길 1(성호동),경상남도 창원시 마산합포구 성호동 10-5,35.21041557,128.5684662,1998-12-30,133,1,,,,09:00,18:00,055-222-2090,경상남도 창원시,055-225-3765,2026-05-29
쌍용자동차정비공업사,3,경상남도 창원시 마산합포구 수산1길 265(오동동),경상남도 창원시 마산합포구 오동동 303-6,35.20542262,128.5837499,1998-11-09,116,1,,,,09:00,18:00,055-247-5582,경상남도 창원시,055-225-3765,2026-05-29
아시아종합종합정비,1,경상남도 창원시 마산회원구 내서읍 중리공단로4길 21-4,경상남도 창원시 마산회원구 내서읍 중리 1122-5,35.24582415,128.5123483,1997-04-25,1154,1,,,,09:00,18:00,055-238-3314,경상남도 창원시,055-225-3765,2026-05-29
아우토반자동차정비,3,경상남도 창원시 의창구 원이대로55번길 13(도계동),경상남도 창원시 의창구 도계동 345-9,35.25817825,128.6354468,2001-09-17,86,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
아이엠모터스,2,경상남도 창원시 의창구 사화로 276(팔용동),경상남도 창원시 의창구 팔용동 39-17,35.24333781,128.6328454,2014-10-23,826,1,,,,09:00,18:00,055-294-8939,경상남도 창원시,055-225-3765,2026-05-29
아인스오토,3,경상남도 창원시 마산합포구 해안대로 415(오동동),경상남도 창원시 마산합포구 오동동 302-2,35.20634425,128.5837689,2014-07-02,174,1,,,,09:00,18:00,055-606-0068,경상남도 창원시,055-225-3765,2026-05-29
아자모터스,2,경상남도 창원시 마산합포구 진북면 진북산업로 226,경상남도 창원시 마산합포구 진북면 망곡리 404,35.13599825,128.484929,2023-08-08,1272,1,,,,09:00,18:00,055-241-9595,경상남도 창원시,055-225-3765,2026-05-29
안민점현대자동차,3,경상남도 창원시 성산구 공단로 734(안민동),경상남도 창원시 성산구 안민동 34-2,35.18874053,128.6937773,2003-01-21,146,1,,,,09:00,18:00,055-264-8204,경상남도 창원시,055-225-3765,2026-05-29
안전정비,2,경상남도 창원시 의창구 무역로581번길 50-8(팔용동),경상남도 창원시 의창구 팔용동 11-14,35.23240971,128.6364636,2020-06-09,600,1,,,,09:00,18:00,055-238-1540,경상남도 창원시,055-225-3765,2026-05-29
안전정비공업사,3,경상남도 창원시 의창구 차상로8번길 50(팔용동),경상남도 창원시 의창구 팔용동 8-35,35.22878609,128.6393447,2002-07-25,160,1,,,,09:00,18:00,055-238-1553,경상남도 창원시,055-225-3765,2026-05-29
애니카랜드 북면점,3,경상남도 창원시 의창구 북면 구룡로 561,경상남도 창원시 의창구 북면 화천리 190-1,35.29951402,128.6050729,2022-12-28,530,1,,,,09:00,18:00,055-294-4049,경상남도 창원시,055-225-3765,2026-05-29
애니카랜드 신마산점,3,경상남도 창원시 마산합포구 해안대로 285(신포동1가),경상남도 창원시 마산합포구 신포동1가 65-7,35.19907279,128.5726046,2003-02-27,133,1,,,,09:00,18:00,055-222-1118,경상남도 창원시,055-225-3765,2026-05-29
애니카랜드 양덕점,3,경상남도 창원시 마산회원구 합포로 310(양덕동),경상남도 창원시 마산회원구 양덕동 156-5,35.22487279,128.587734,1998-11-17,280,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
애니카랜드 중동점,3,경상남도 창원시 의창구 남산로 107(중동),경상남도 창원시 의창구 서상동 708-11,35.25452251,128.6199011,2021-08-03,245,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
애니카랜드내서점,3,경상남도 창원시 마산회원구 내서읍 중리공단로 82,경상남도 창원시 마산회원구 내서읍 원계리 395,35.23848755,128.5086472,2005-01-20,137,1,,,,09:00,18:00,055-231-1008,경상남도 창원시,055-225-3765,2026-05-29
애니카랜드토월점,3,경상남도 창원시 성산구 상남로192번길 41-1(신월동),경상남도 창원시 성산구 신월동 68-16,35.22721374,128.6912729,1998-03-26,400,1,,,,09:00,18:00,055-263-6323,경상남도 창원시,055-225-3765,2026-05-29
애니카랜드팔용점,3,경상남도 창원시 의창구 차상로8번길 60(팔용동),경상남도 창원시 의창구 팔용동 8-30,35.22939267,128.6399325,2001-10-08,95,1,,,,09:00,18:00,055-238-1298,경상남도 창원시,055-225-3765,2026-05-29
양덕점 기아오토큐,3,경상남도 창원시 마산회원구 합포로 295(양덕동),경상남도 창원시 마산회원구 양덕동 150-6,35.22373481,128.5868742,1997-12-17,691,1,,,,09:00,18:00,055-292-0450,경상남도 창원시,055-225-3765,2026-05-29
양심카,3,경상남도 창원시 의창구 천주로12번길 33(서상동),경상남도 창원시 의창구 서상동 3,35.26279968,128.6220219,2004-04-20,109,1,,,,09:00,18:00,055-252-3210,경상남도 창원시,055-225-3765,2026-05-29
에스지 오토텍,3,경상남도 창원시 마산회원구 내서읍 중리공단로 61,경상남도 창원시 마산회원구 내서읍 원계리 400-34,35.23721494,128.5069451,2025-02-28,861,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
에이스자동차정비,2,경상남도 창원시 마산회원구 봉암공단9길 35(봉암동),경상남도 창원시 마산회원구 봉암동 660-156,35.21347362,128.5982802,2003-07-14,839,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
에이스정비,3,경상남도 창원시 의창구 사화로18번길 34(팔용동),경상남도 창원시 의창구 팔용동 148-4,35.25451603,128.6073664,1998-10-21,135,1,,,,09:00,18:00,055-251-8951,경상남도 창원시,055-225-3765,2026-05-29
에이원,2,경상남도 창원시 마산회원구 내서읍 광려천북로 12-31,경상남도 창원시 마산회원구 내서읍 중리 358,35.25189113,128.5176876,2014-08-28,1046,1,,,,09:00,18:00,055-232-3511,경상남도 창원시,055-225-3765,2026-05-29
엘피지 전문정비공업사,2,경상남도 창원시 마산회원구 봉암공단8길 1(봉암동),경상남도 창원시 마산회원구 봉암동 660-174,35.21423022,128.6001001,1998-05-02,496,1,,,,09:00,18:00,055-298-8004,경상남도 창원시,055-225-3765,2026-05-29
연세정비,3,경상남도 창원시 마산합포구 문화동14길 131(월남동2가),경상남도 창원시 마산합포구 월남동2가 36-1,35.18612199,128.5624041,2017-03-23,377,1,,,,09:00,18:00,055-246-6834,경상남도 창원시,055-225-3765,2026-05-29
영광오토민션,3,경상남도 창원시 의창구 원이대로93번길 4(도계동),경상남도 창원시 의창구 도계동 424-8,35.25483498,128.637393,2003-06-21,112,1,,,,09:00,18:00,055-238-7888,경상남도 창원시,055-225-3765,2026-05-29
영남자동차 정비공업사,3,경상남도 창원시 의창구 원이대로103번길 11(도계동),경상남도 창원시 의창구 도계동 423-4,35.25444555,128.6383727,1998-11-05,349,1,,,,09:00,18:00,055-288-4566,경상남도 창원시,055-225-3765,2026-05-29
영남자동차종합정비,1,경상남도 창원시 의창구 무역로 539(팔용동),경상남도 창원시 의창구 팔용동 4-51,35.2266867,128.6376863,2006-05-03,951,1,,,,09:00,18:00,055-238-8833,경상남도 창원시,055-225-3765,2026-05-29
영남카정비,3,경상남도 창원시 의창구 무역로 569(팔용동),경상남도 창원시 의창구 팔용동 8-49,35.22891352,128.6397043,2005-12-14,92,1,,,,09:00,18:00,055-276-1155,경상남도 창원시,055-225-3765,2026-05-29
영남캠핑카,3,경상남도 창원시 마산합포구 진동면 진동사동로 7,경상남도 창원시 마산합포구 진동면 진동리 438-4,35.11767664,128.4869399,2012-05-29,1000,1,,,,09:00,18:00,055-272-0177,경상남도 창원시,055-225-3765,2026-05-29
영미상사,3,경상남도 창원시 마산회원구 봉암공단4길 101(봉암동),경상남도 창원시 마산회원구 봉암동 660-242,35.21734394,128.599626,2016-08-31,584,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
영신자동차정비,3,경상남도 창원시 마산합포구 3·15대로 136(중앙동1가),경상남도 창원시 마산합포구 중앙동1가 1-9,35.19088661,128.5639027,1998-04-28,119,1,,,,09:00,18:00,055-247-5083,경상남도 창원시,055-225-3765,2026-05-29
영우자동차정비,3,경상남도 창원시 마산회원구 금강로 208(구암동),경상남도 창원시 마산회원구 구암동 15-8,35.24808016,128.589345,2005-05-17,112,1,,,,09:00,18:00,055-297-9030,경상남도 창원시,055-225-3765,2026-05-29
영자동차정비,3,경상남도 창원시 의창구 의안로 31(중동),경상남도 창원시 의창구 중동 448-17,35.26439355,128.6238246,1998-12-14,75,1,,,,09:00,18:00,055-256-3307,경상남도 창원시,055-225-3765,2026-05-29
영진자동차정비,3,경상남도 창원시 마산회원구 회원동24길 49(회원동),경상남도 창원시 마산회원구 회원동 3-55,35.22035702,128.5768799,1998-11-09,171,1,,,,09:00,18:00,055-247-3894,경상남도 창원시,055-225-3765,2026-05-29
오렌지오토,3,경상남도 창원시 의창구 차상로50번길 5-16(팔용동),경상남도 창원시 의창구 팔용동 6-24,35.22982796,128.636264,2007-03-12,98,1,,,,09:00,18:00,055-288-7590,경상남도 창원시,055-225-3765,2026-05-29
오토마을,3,경상남도 창원시 성산구 공단로 852-1(성주동),경상남도 창원시 성산구 성주동 64,35.18344378,128.7045983,2002-07-06,200,1,,,,09:00,18:00,055-262-1812,경상남도 창원시,055-225-3765,2026-05-29
오토오아시스 롯데마트 창원중앙점,3,"경상남도 창원시 성산구 중앙대로 123(중앙동, 롯데마트 4층)",경상남도 창원시 성산구 중앙동 92,35.22555383,128.6802772,2010-12-28,164,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
오토오아시스 마산월드점,3,경상남도 창원시 마산합포구 해안대로 390(오동동),경상남도 창원시 마산합포구 오동동 319,35.20425508,128.5817435,2008-01-15,79,1,,,,09:00,18:00,055-246-1799,경상남도 창원시,055-225-3765,2026-05-29
오토오아시스 마창점,3,경상남도 창원시 마산회원구 팔용로 107(합성동),경상남도 창원시 마산회원구 합성동 328-8,35.23874308,128.5887597,1996-06-06,81,1,,,,09:00,18:00,055-292-8572,경상남도 창원시,055-225-3765,2026-05-29
오토오아시스 신마산점,3,경상남도 창원시 마산합포구 신마산시장길 33(창포동3가),경상남도 창원시 마산합포구 창포동3가 8-1,35.18132351,128.5607329,2002-04-18,165,1,,,,09:00,18:00,055-224-3961,경상남도 창원시,055-225-3765,2026-05-29
오토오아시스 희망점,3,경상남도 창원시 마산합포구 해안대로 306(신포동2가),경상남도 창원시 마산합포구 신포동2가 120-7,35.19968629,128.5746688,1996-06-06,122,1,,,,09:00,18:00,055-256-5167,경상남도 창원시,055-225-3765,2026-05-29
오토원모터스,2,경상남도 창원시 의창구 무역로503번길 5-17(팔용동),경상남도 창원시 의창구 팔용동 3-10,35.22393942,128.6349853,2007-08-23,503,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
오토카 손세차,3,경상남도 창원시 마산회원구 합성옛길 215(합성동),경상남도 창원시 마산회원구 합성동 159-27,35.24072411,128.5855068,2000-04-11,139,1,,,,09:00,18:00,055-252-5828,경상남도 창원시,055-225-3765,2026-05-29
옥동자동차정비,3,경상남도 창원시 마산합포구 옥동길 87-3(우산동),경상남도 창원시 마산합포구 우산동 452-2,35.15230815,128.5476786,2021-04-19,556,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
온 모터스,3,경상남도 창원시 마산회원구 삼호로 270(회성동),경상남도 창원시 마산회원구 회성동 468-23,35.2324949,128.5654361,2023-04-03,220,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
온누리자동차정비,3,경상남도 창원시 의창구 사화로 376(팔용동),경상남도 창원시 의창구 팔용동 34-3,35.23758074,128.6407505,2015-01-28,584,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
와우모터스,3,경상남도 창원시 의창구 무역로581번길 2-1(팔용동),경상남도 창원시 의창구 사화동 45,35.23068217,128.6408547,2014-02-12,5098,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
와우모터스,3,경상남도 창원시 의창구 사화로9번길 30(팔용동),경상남도 창원시 의창구 팔용동 165-6,35.25934955,128.6110678,2006-03-13,149,1,,,,09:00,18:00,055-293-4419,경상남도 창원시,055-225-3765,2026-05-29
용마검사정비,1,경상남도 창원시 마산회원구 내서읍 중리공단로 153,경상남도 창원시 마산회원구 내서읍 중리 1122-11,35.24481474,128.5117223,1994-01-18,1020,1,,,,09:00,18:00,055-232-0100,경상남도 창원시,055-225-3765,2026-05-29
용마대형정비,1,경상남도 창원시 마산회원구 내서읍 중리공단로 159,경상남도 창원시 마산회원구 내서읍 중리 1122-11,35.24493121,128.5122249,2015-10-13,3058,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
용문자동차정비공업사,3,경상남도 창원시 의창구 우곡로217번길 14(명서동),경상남도 창원시 의창구 명서동 206-2,35.23995514,128.6490081,1998-09-05,103,1,,,,09:00,18:00,055-288-8037,경상남도 창원시,055-225-3765,2026-05-29
용호정비공업사,3,경상남도 창원시 성산구 창이대로464번길 16(용호동),경상남도 창원시 성산구 용호동 27-3,35.23768404,128.6844064,1998-09-24,88,1,,,,09:00,18:00,055-261-0909,경상남도 창원시,055-225-3765,2026-05-29
우리동네 카센타,3,경상남도 창원시 의창구 창이대로81번길 12(명서동),경상남도 창원시 의창구 명서동 208-10,35.24032458,128.6475445,2021-11-16,450,1,,,,09:00,18:00,055-299-6729,경상남도 창원시,055-225-3765,2026-05-29
우리동네카정비,3,경상남도 창원시 성산구 신월로 47(신월동),경상남도 창원시 성산구 신월동 32-19,35.22796938,128.6929444,2002-03-22,158,1,,,,09:00,18:00,055-263-6778,경상남도 창원시,055-225-3765,2026-05-29
우리자동차정비,2,경상남도 창원시 마산회원구 봉암공단6길 57(봉암동),경상남도 창원시 마산회원구 봉암동 660-159,35.21549721,128.5970269,2010-12-30,483,1,,,,09:00,18:00,055-295-0022,경상남도 창원시,055-225-3765,2026-05-29
우림세차정비,3,경상남도 창원시 마산합포구 자산남로 27(자산동),경상남도 창원시 마산합포구 자산동 311-15,35.20259142,128.5647721,2012-03-15,185,1,,,,09:00,18:00,055-224-5189,경상남도 창원시,055-225-3765,2026-05-29
우수정비,2,경상남도 창원시 의창구 차상로8번길 39(팔용동),경상남도 창원시 의창구 팔용동 8-17,35.22833621,128.6383457,2017-06-26,495,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
우진모터스,2,경상남도 창원시 성산구 공단로 846(성주동),경상남도 창원시 성산구 성주동 62,35.18355811,128.7040443,2014-12-09,1239,1,,,,09:00,18:00,055-551-9998,경상남도 창원시,055-225-3765,2026-05-29
웅남자동차전문정비,3,경상남도 창원시 성산구 월림로 75(신촌동),경상남도 창원시 성산구 신촌동 132-7,35.20684871,128.6406351,2002-04-22,99,1,,,,09:00,18:00,055-281-2088,경상남도 창원시,055-225-3765,2026-05-29
원카클리닉,3,경상남도 창원시 마산회원구 구암남1길 41(구암동),경상남도 창원시 마산회원구 구암동 25-4,35.2437307,128.5903626,2002-09-04,151,1,,,,09:00,18:00,055-296-3757,경상남도 창원시,055-225-3765,2026-05-29
원탑하이테크,4,경상남도 창원시 마산회원구 봉암공단14길 22(봉암동),경상남도 창원시 마산회원구 봉암동 660-362,35.21214285,128.598021,2020-08-24,334,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
월드모터스,1,경상남도 창원시 마산회원구 내서읍 광려천남로 1-26,경상남도 창원시 마산회원구 내서읍 중리 1116-6,35.25033059,128.5156924,2017-12-04,1013,1,,,,09:00,18:00,055-231-4944,경상남도 창원시,055-225-3765,2026-05-29
월드카,3,경상남도 창원시 마산회원구 북성로 282-1(석전동),경상남도 창원시 마산회원구 석전동 272-48,35.23128268,128.5659706,2000-07-01,165,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
월영마을 자동차부분정비,3,경상남도 창원시 마산합포구 가포로 102(월영동),경상남도 창원시 마산합포구 월영동 614-15,35.17535564,128.5620485,2000-05-23,368,1,,,,09:00,18:00,055-224-7074,경상남도 창원시,055-225-3765,2026-05-29
위드모터스,2,"경상남도 창원시 의창구 사화로 250-4, 1동(팔용동)",경상남도 창원시 의창구 팔용동 39-36,35.24447877,128.6297898,2022-01-03,983,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
유니카,3,경상남도 창원시 의창구 평산로171번길 1(중동),경상남도 창원시 의창구 서상동 687-1,35.2572774,128.6236772,2017-12-05,271.8,1,,,,09:00,18:00,055-299-1586,경상남도 창원시,055-225-3765,2026-05-29
유로모터스,3,경상남도 창원시 마산회원구 봉암공단로 18-1(봉암동),경상남도 창원시 마산회원구 봉암동 660-270,35.21723385,128.5999229,2012-01-11,524,1,,,,09:00,18:00,055-251-4141,경상남도 창원시,055-225-3765,2026-05-29
유성오토모터스,3,경상남도 창원시 의창구 태복산로15번길 24(도계동),경상남도 창원시 의창구 도계동 421-6,35.25496519,128.6391978,2000-05-29,116,1,,,,09:00,18:00,055-277-4521,경상남도 창원시,055-225-3765,2026-05-29
유성자동차정비,2,경상남도 창원시 의창구 대산면 대산북로 696,경상남도 창원시 의창구 대산면 모산리 301-56,35.35985812,128.7097094,2002-10-31,9992,1,,,,09:00,18:00,055-291-6377,경상남도 창원시,055-225-3765,2026-05-29
유성자동차정비,3,경상남도 창원시 마산회원구 회원동서로 6-1(회원동),경상남도 창원시 마산회원구 회원동 409-13,35.21879609,128.5713564,2011-02-21,126,1,,,,09:00,18:00,055-222-9455,경상남도 창원시,055-225-3765,2026-05-29
유진모터스,3,경상남도 창원시 마산합포구 월영동10길 15(해운동),경상남도 창원시 마산합포구 해운동 45-11,35.1805463,128.5645101,2014-01-22,273,1,,,,09:00,18:00,055-242-9666,경상남도 창원시,055-225-3765,2026-05-29
은성자동차정비,2,경상남도 창원시 의창구 무역로581번길 42-15(팔용동),경상남도 창원시 의창구 팔용동 11-13,35.23262853,128.6367832,2000-09-21,791,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
은아자동자정비,3,경상남도 창원시 성산구 상남로230번길 2(신월동),경상남도 창원시 성산구 신월동 39-1,35.23176533,128.690112,2024-02-23,329,1,,,,09:00,18:00,055-262-3334,경상남도 창원시,055-225-3765,2026-05-29
은혜자동차정비,3,경상남도 창원시 의창구 의창대로54번길 6-17(팔용동),경상남도 창원시 의창구 팔용동 150-6,35.2552307,128.6067831,1998-09-21,83,1,,,,09:00,18:00,055-256-8875,경상남도 창원시,055-225-3765,2026-05-29
의창서비스기아오토큐주식회사,1,경상남도 창원시 의창구 무역로 563(팔용동),경상남도 창원시 의창구 팔용동 8-36,35.228374,128.639082,2026-05-13,2970,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
의창자동차정비,3,경상남도 창원시 의창구 천주로 14(서상동),경상남도 창원시 의창구 서상동 349-4,35.2634021,128.6184663,2010-10-04,107,1,,,,09:00,18:00,055-252-1030,경상남도 창원시,055-225-3765,2026-05-29
의창정비,3,경상남도 창원시 의창구 천주로 14(서상동),경상남도 창원시 의창구 서상동 349-4,35.2634021,128.6184663,2003-04-23,87,1,,,,09:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
이레모터스,3,경상남도 창원시 마산회원구 내서읍 호원로 377,경상남도 창원시 마산회원구 내서읍 호계리 12-12,35.26641595,128.5267184,2008-04-14,150,1,,,,10:00,18:00,,경상남도 창원시,055-225-3765,2026-05-29
이지스코리아서비스,3,경상남도 창원시 성산구 창이대로706번길 4-5(사파동),경상남도 창원시 성산구 사파동 99-1,35.22183631,128.6999343,2008-04-22,168,1,,,,09:00,18:00,055-289-0100,경상남도 창원시,055-225-3765,2026-05-29
일등카써비스,3,경상남도 창원시 마산합포구 진북면 삼진의거대로 479,경상남도 창원시 마산합포구 진북면 지산리 69-10,35.11556665,128.470790,1998-08-27,105,1,,,,09:00,18:00,055-271-1498,경상남도 창원시,055-225-3765,2026-05-29
일진자동차정비공업사,3,경상남도 창원시 마산회원구 회원동북로 42(회원동),경상남도 창원시 마산회원구 회원동 2-14,35.21971549,128.5777192,1998-04-15,196,1,,,,09:00,18:00,055-222-7227,경상남도 창원시,055-225-3765,2026-05-29
자동차 마을,3,경상남도 창원시 의창구 지귀로128번길 46(봉곡동),경상남도 창원시 의창구 봉곡동 42-10,35.24351612,128.653507,2002-01-14,249,1,,,,09:00,18:00,055-238-8993,경상남도 창원시,055-225-3765,2026-05-29
자동차를사랑하는사람,3,경상남도 창원시 의창구 소봉로 25(봉림동),경상남도 창원시 의창구 봉림동 697-1,35.25172957,128.6698389,1999-08-25,100,1,,,,09:00,18:00,055-238-1120,경상남도 창원시,055-225-3765,2026-05-29
자이언트 타이어,3,경상남도 창원시 마산회원구 북성로 364(회성동),경상남도 창원시 마산회원구 회성동 209-82,35.234242,128.558036,2013-07-24,190,1,,,,09:00,18:00,055-222-8825,경상남도 창원시,055-225-3765,2026-05-29
장수모터스,2,경상남도 창원시 마산회원구 봉암공단7길 23(봉암동),경상남도 창원시 마산회원구 봉암동 660-48,35.21491233,128.598766,2001-07-31,826,1,,,,09:00,18:00,055-221-4972,경상남도 창원시,055-225-3765,2026-05-29
장원정비공업사,3,경상남도 창원시 마산회원구 팔용로 22-1(양덕동),경상남도 창원시 마산회원구 양덕동 50-4,35.23165797,128.5863951,2012-06-08,70,1,,,,09:00,18:00,055-297-8820,경상남도 창원시,055-225-3765,2026-05-29
