자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
오토오아시스(용화점),3,충청남도 아산시 어의정로 113 (용화동),,36.774373,127.008365,2012-04-18,433.6,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
오토오아시스선장사거리점,3,충청남도 아산시 선장면 아산만로 548,,36.788688,126.867516,2016-06-24,517,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
오토오아시스아산터미널점,3,"충청남도 아산시 번영로 225, 103동301호 (권곡동, 아산터미널내)",,36.784641,127.015901,2014-05-19,90,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
온양카모터스,3,충청남도 아산시 청운로 102  (온천동),,36.782966,127.007730,2009-03-11,100.36,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
온천자동차부분정비공업사,3,충청남도 아산시 도고면 도고면로 88,,36.756587,126.878004,1998-11-25,600,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
온천카센타,3,충청남도 아산시 번영로 89 (온천동),,36.786838,127.000780,1998-06-09,177.2,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
용화점 기아오토큐,3,충청남도 아산시 용화고길 5-21 (용화동),,36.774133,127.005170,2012-11-28,194.77,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
용화카센타,3,충청남도 아산시 온중로 45 (용화동),,36.774965,126.996816,2010-05-13,115,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
우리카센타,3,,충청남도 아산시 읍내동 327,36.756996,127.017636,2018-02-27,481,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
우리카정비,3,충청남도 아산시 영인면 토정로 12,,36.861817,126.951744,2016-11-01,400,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
우일공업,1,충청남도 아산시 음봉면 산동로 397-4,,36.858090,127.107668,2010-12-06,3918,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
우일자동차정비,3,충청남도 아산시 온천대로 1124-10  (득산동),,36.785806,126.964523,2008-11-26,0,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
우정타이어,3,충청남도 아산시 염치읍 염치로 14,,36.816695,126.973800,2009-11-30,195,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
우진종합카센타,3,충청남도 아산시 외암로 1580 (용화동),,36.775173,127.012751,2002-05-09,182,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
원남카센타,3,충청남도 아산시 음봉면 연암산로 274-6,,36.862774,127.036395,2005-03-17,123.45,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
월천모터스,3,충청남도 아산시 배방읍 월천6길 54-22,,36.769119,127.078415,2019-11-29,474.2,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
유림모터스,3,충청남도 아산시 번영로43번길 34-6 (실옥동),,36.788887,126.994383,2013-06-19,515,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
유빈모터스,3,충청남도 아산시 충무로 64  (권곡동),,36.786653,127.006390,2006-06-30,605.2,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
은산오토바디샵,2,,충청남도 아산시 음봉면 산동리 761,36.847282,127.099980,2020-06-25,1153,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
은성자동차정비(주),1,충청남도 아산시 실옥로 110-20 (실옥동),,36.792264,126.987607,1988-08-22,2993,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
은수자동차,3,충청남도 아산시 배방읍 배방로 229,,36.770974,127.071443,2018-08-31,348.1,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
은행나무길카센터,3,충청남도 아산시 염치읍 은행나무길215번길 37,,36.799778,127.012518,2015-11-04,200,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
인주공업사,1,충청남도 아산시 인주면 아산만로 1420,,36.856483,126.859342,2005-06-17,1541,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
인주카포스,3,충청남도 아산시 인주면 아산만로 1691,,36.870331,126.883504,1997-07-24,212,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
일광카,3,충청남도 아산시 신창면 서부북로 926,,36.790041,126.962463,2007-07-12,73.5,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
장원자동차정비,3,충청남도 아산시 삼동로 96  (권곡동),,36.788480,127.012891,2008-09-24,188.8,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
정비하다,3,충청남도 아산시 탕정면 이순신대로 701,,36.792397,127.080171,2021-07-30,444,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
제이제이모터스,3,충청남도 아산시 둔포면 둔포중앙로 191,,36.924621,127.038775,2015-11-30,0,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
제일네트웍스&바방모터스,3,,충청남도 아산시 배방읍 북수리 1246,36.770981,127.071082,2017-01-26,347.8,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
조아튜닝,3,충청남도 아산시 도고면 기곡로62번길 6-23,,36.761515,126.889926,2019-09-18,362,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
주식회사 태양모터스,1,충청남도 아산시 영인면 아산호로 360,,36.893271,126.955235,2007-09-07,2416,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
주식회사아산자동차검사소정비서비스,1,충청남도 아산시 음봉면 음봉면로 206,,36.861259,127.024824,2024-04-04,1390,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
준모터스,2,충청남도 아산시 음봉면 산동로 397,,36.857872,127.108776,2016-03-25,832,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
준오토,3,충청남도 아산시 아산로 66  (온천동),,36.788234,126.997276,2007-12-04,171.98,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
중앙카서비스,3,충청남도 아산시 외암로 1265  (장존동),,36.749206,127.015929,2008-05-21,0,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
차사랑카&오일샵,3,충청남도 아산시 탕정면 탕정면로 439,,36.823845,127.087741,2015-11-24,150,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
천복카센타,3,충청남도 아산시 문화로 25-13  (방축동),,36.787059,126.988707,2007-03-14,322,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
천안아산서비스기아오토큐(주),1,충청남도 아산시 탕정면 삼성로 457,,36.821945,127.088031,2018-02-28,6954,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
천안아산자동차검사장,2,,충청남도 아산시 배방읍 갈매리 16,36.770820,127.082360,2022-05-06,550,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
천일밧데리카센타,3,충청남도 아산시 음봉면 월랑길 3,,36.844146,127.078656,2009-03-10,106.5,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
청운카서비스,3,충청남도 아산시 번영로206번길 7-9  (모종동),,36.783863,127.014304,2007-04-11,103.68,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
초원카센타,3,충청남도 아산시 고불로 671 (좌부동),,36.755444,127.031999,2003-01-16,222,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
충남모터스,2,"충청남도 아산시 배방읍 동방1로 11 (C오토몰 (703호,704호))",,36.783332,127.109275,2023-03-29,410.42,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
충무종합카,3,충청남도 아산시 고불로 709  (좌부동),,36.757587,127.028805,2005-08-04,190,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
충부공업사,3,충청남도 아산시 염치읍 아산로 770,,36.843091,126.965733,2007-06-13,330,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
카라인1978,3,충청남도 아산시 무궁화로 15 (초사동),,36.750591,126.981251,2024-01-19,1173,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
카맨샵 신창점,3,충청남도 아산시 신창면 남성길 164,,36.792471,126.958292,2006-01-25,110,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
카젠차암산동점,3,충청남도 아산시 음봉면 산동로 114-7,,36.839933,127.097217,2018-08-16,601,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
카카랜드,3,충청남도 아산시 서부북로 995-1 (배미동),,36.788221,126.969712,2010-02-22,150,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
카프로서비스,3,충청남도 아산시 신창면 서부북로 685,,36.799977,126.939896,2018-12-17,300,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
케이원모터스,1,충청남도 아산시 둔포면 관대길 90-1,,36.907463,127.034093,2021-07-20,2929,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
킴스카,3,충청남도 아산시 곡교천로 137 (온천동),,36.794920,126.994092,2010-11-03,486,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
타오(THAO)모터스,3,,충청남도 아산시 염치읍 방현리 438,36.809606,127.008589,2024-07-05,661,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
타이어프로 백석점,3,,충청남도 아산시 음봉면 덕지리 174,36.829463,127.093922,2020-09-24,173,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
타이어프로 온양온천점,3,충청남도 아산시 충무로 76  (권곡동),,36.787894,127.006914,2014-07-17,324,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
타이어프로배방점,3,,충청남도 아산시 배방읍 북수리 1175,36.770728,127.067961,2011-03-10,352.3,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
탑앤탑,1,충청남도 아산시 음봉면 음봉로 387,,36.844884,127.054163,2020-08-12,164.9,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
탑오토메카닉,3,충청남도 아산시 둔포면 아산밸리로 142,,36.928345,127.061583,2016-06-10,573.5,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
탕정점 현대자동차,3,충청남도 아산시 탕정면 탕정면로 200,,36.807709,127.074159,2001-09-04,144,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
태영그린카모터스,3,충청남도 아산시 배방읍 휴대길 185,,36.768601,127.118580,2004-01-27,102,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
티스테이션 아산배방역점,3,충청남도 아산시 배방읍 모산로139번길 29,,36.777266,127.057489,2013-12-13,0,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
표준모터스,3,충청남도 아산시 탕정면 탕정면로 446,,36.824198,127.088447,2014-03-28,123.48,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
푸른카서비스,3,충청남도 아산시 배방읍 배방로 239-7,,36.771563,127.072420,2010-07-08,253.1,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
풍기동기아오토큐,3,충청남도 아산시 온천대로 1708 (풍기동),,36.775586,127.026495,2001-02-12,164.5,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
프로미카월드 득산점,3,충청남도 아산시 온천대로 1087  (득산동),,36.784650,126.960058,2008-11-21,100.16,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
프리미케닉,3,충청남도 아산시 배방읍 휴대길 140,,36.772628,127.118329,2017-12-28,133.08,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
하마모터스,3,충청남도 아산시 음봉면 음봉로 807,,36.828917,127.096611,2013-06-11,56.24,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
하이카프라자권곡점,3,충청남도 아산시 박물관로 12 (권곡동),,36.792879,127.009381,2007-06-21,954.12,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
한국EAC정비사업소,1,충청남도 아산시 영인면 토정로 147,,36.872372,126.958978,2021-12-02,2209,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
한국지엠아산바로서비스,3,충청남도 아산시 온천대로 1606 (풍기동),,36.778689,127.015898,2001-08-02,189,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
한국지엠아산서비스센타,1,,충청남도 아산시 남동 45,36.763955,127.035750,2021-05-25,2642,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
한국지엠아산서비스센터(주),1,충청남도 아산시 실옥로 110-4  (실옥동),,36.791448,126.987592,2007-05-07,2350,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
한국타이어 풍기대리점,3,충청남도 아산시 남부로 312 (풍기동),,36.771504,127.015300,2007-07-12,105.41,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
한라카포스,3,,충청남도 아산시 권곡동 443-45,36.790449,127.006894,2008-07-10,170,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
한양카센타,3,충청남도 아산시 삼동로 86 (모종동),,36.787498,127.012518,1999-04-01,146,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
행운카센타,3,충청남도 아산시 시민로234번길 12-11 (용화동),,36.770006,126.995465,2004-01-10,113,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
현대모터스,1,충청남도 아산시 순천향로 995  (좌부동),,36.762538,127.030945,2009-08-26,1745,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
현대자동차공업사,1,충청남도 아산시 음봉면 음봉로 804-6,,36.828112,127.095350,2001-09-03,3575,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
현대자동차온천점(주),3,충청남도 아산시 시민로 463-4 (온천동),,36.790026,127.001323,2005-10-17,216,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
현대자동차정비,1,충청남도 아산시 온천대로1182번길 19  (득산동),,36.786457,126.971644,2008-11-17,1688,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
현대제일카,3,충청남도 아산시 인주면 현대로 1088,,36.850833,126.881301,1997-07-24,114.5,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
현대카라인,3,충청남도 아산시 시민로 259 (용화동),,36.773068,126.994536,2005-02-23,129,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
현대카모비스,3,충청남도 아산시 배방읍 배방로173번길 29,,36.772855,127.064888,2007-02-28,132.6,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
현대카모터스,3,충청남도 아산시 염치읍 현대로 230,,36.821828,126.948501,1998-12-14,129.14,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
현대카포스,3,충청남도 아산시 삼동로70번길 25 (모종동),,36.786115,127.014602,1998-11-25,120.72,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
형제자동차공업사,1,충청남도 아산시 염치읍 송곡길 167,,36.806227,127.010891,2014-10-08,1230,1,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
회룡카센타,3,충청남도 아산시 배방읍 호서로 133,,36.744169,127.072588,2010-11-19,213,3,,,,09:00,18:00,041-540-0000,충청남도 아산시,041-540-2962,2025-12-05
