자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
수정카서비스,3,"경기도 안산시 단원구 동산로 60, (원시동)",경기도 안산시 단원구 원시동 777-6,37.3129917,126.7970784,1999-04-27,102,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
엔진소리,3,"경기도 안산시 단원구 화정천동로 390, (와동)",경기도 안산시 단원구 와동 814-6,37.3390473,126.8181891,1999-11-26,76.64,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
안영자동차공업사,3,"경기도 안산시 단원구 화정로 76, (와동)",경기도 안산시 단원구 와동 847-18,37.3311872,126.8212346,2000-01-04,114,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
안산제일모터스,3,"경기도 안산시 단원구 산단로 296, (원시동)",경기도 안산시 단원구 원시동 768-1,37.3218183,126.7883994,2001-07-14,131.32,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
명승자동차정비,3,"경기도 안산시 상록구 안산대학로 52-1, (일동)",경기도 안산시 상록구 일동 657-19,37.3065189,126.8650033,2002-08-01,145.9,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
수현카센타,3,"경기도 안산시 단원구 원포공원2로 24, (초지동)",경기도 안산시 단원구 초지동 744-3,37.3010878,126.8121182,2003-10-16,93.6,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
스피드라인,3,"경기도 안산시 상록구 본오로 15, (본오동)",경기도 안산시 상록구 본오동 676-4,37.2863893,126.8659163,2003-12-16,88.9,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
장수자동차정비,3,"경기도 안산시 단원구 광덕3로 55, (초지동)",경기도 안산시 단원구 초지동 720-4,37.3132900,126.8187724,2005-11-28,90.46,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
자동차나라,3,"경기도 안산시 상록구 안산천서로 255, (월피동)",경기도 안산시 상록구 월피동 485-1,37.3361933,126.8489642,2010-09-09,77,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
만해카센타,3,"경기도 안산시 단원구 만해로 96, (신길동)",경기도 안산시 단원구 신길동 283-75,37.3281988,126.7504012,2011-04-28,180.4,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
모토텍,3,"경기도 안산시 상록구 장하로 321, (수암동)",경기도 안산시 상록구 수암동 506-14,37.3618373,126.8738899,2011-05-25,126,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
카이저,3,"경기도 안산시 상록구 항호1길 6, (사동)",경기도 안산시 상록구 사동 1430-10,37.2824656,126.8465560,2013-02-12,232.5,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
영성자동차정비공업사,3,"경기도 안산시 상록구 선진6길 50, (사동)",경기도 안산시 상록구 사동 1485-4,37.2813959,126.8484896,1998-11-30,140,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
미래카오토샵,3,"경기도 안산시 상록구 서암로 7-1, (사동)",경기도 안산시 상록구 사동 1187-4,37.3023110,126.8495690,1999-01-26,77,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
안산TM모터스,3,"경기도 안산시 상록구 항가울로 40, (사동)",경기도 안산시 상록구 사동 1388,37.2855006,126.8473723,2007-12-28,153.8,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대부점 현대자동차,3,"경기도 안산시 단원구 대선로 34, (대부북동)",경기도 안산시 단원구 대부북동 1826-155,37.2689195,126.5690368,1998-01-13,152,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
청원카인테리어,3,"경기도 안산시 단원구 동산로 48, (원시동)",경기도 안산시 단원구 원시동 777,37.3128077,126.7960062,1998-07-06,111.94,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
다이아몬드카서비스,3,"경기도 안산시 단원구 선부광장1로 128, (선부동)",경기도 안산시 단원구 선부동 1077-7,37.3324043,126.8114767,1998-08-01,73,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
안산종합상사,3,"경기도 안산시 단원구 와동로 25-1, (와동)",경기도 안산시 단원구 와동 719-3,37.3331389,126.8278247,1998-08-24,201.9,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대현카서비스,3,"경기도 안산시 상록구 평안로 37, (사동)",경기도 안산시 상록구 사동 1404-22,37.2823284,126.8516451,1998-08-28,147,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
해안카서비스,3,"경기도 안산시 상록구 충장로 120, (본오동)",경기도 안산시 상록구 본오동 893-3,37.2922041,126.8587805,1998-09-07,189,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
상일카센타,3,"경기도 안산시 상록구 감골로 39, (사동)",경기도 안산시 상록구 사동 1396-5,37.2853796,126.8547458,1998-09-22,144,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
애니카랜드 연세점,3,"경기도 안산시 단원구 달미로 134, (선부동)",경기도 안산시 단원구 선부동 1108-18,37.3477520,126.8157962,1998-10-15,122,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
그러니까 두루현대모터클럽,3,"경기도 안산시 상록구 성호로 222, (부곡동)",경기도 안산시 상록구 부곡동 695,37.3230237,126.8578844,1998-10-12,132,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
책임카정비,3,"경기도 안산시 단원구 화정천동로 460, (와동)",경기도 안산시 단원구 와동 800-19,37.3453523,126.8188828,1998-10-26,65.34,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
금호타이어안산점,3,"경기도 안산시 단원구 옴뱅이길 31, (신길동)",경기도 안산시 단원구 신길동 1203-2,37.3291943,126.7854327,1998-11-03,92,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대명오토카 부분정비센타,3,"경기도 안산시 단원구 옴뱅이길 12-4, (신길동)",경기도 안산시 단원구 신길동 912-13,37.3300025,126.7834582,1998-11-03,77,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
25시카매니저,3,"경기도 안산시 단원구 광덕4로 46, (초지동)",경기도 안산시 단원구 초지동 688-1,37.3157092,126.8173598,2011-08-05,96.54,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
성진카정비,3,"경기도 안산시 상록구 각골로 110, (본오동)",경기도 안산시 상록구 본오동 759,37.2991708,126.8731319,1998-11-03,151.77,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
강원종합카인테리어,3,"경기도 안산시 상록구 부곡로 103, (부곡동)",경기도 안산시 상록구 부곡동 670-5,37.3313571,126.8622325,1998-11-03,74.11,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
초지점 기아오토큐,3,"경기도 안산시 단원구 원당2길 15, (초지동)",경기도 안산시 단원구 초지동 679-12,37.3150254,126.8149158,1998-11-03,229,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대덕정비,3,"경기도 안산시 단원구 화정천동로 420, (와동)",경기도 안산시 단원구 와동 811-20,37.3418893,126.8186179,1998-11-03,71,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
서진카인테리어,3,"경기도 안산시 상록구 성호로 342, (부곡동)",경기도 안산시 상록구 부곡동 667,37.3330341,126.8618370,1998-11-07,70,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
만정카센타,3,"경기도 안산시 단원구 화정천동로 478, (와동)",경기도 안산시 단원구 와동 792-19,37.3469133,126.8190383,1998-11-07,261,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
케이지모빌리티 안산서비스 프라자,3,"경기도 안산시 상록구 항가울로 89, (사동)",경기도 안산시 상록구 사동 1365,37.2892890,126.8444925,1998-11-14,176.8,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오토클럽,3,"경기도 안산시 상록구 성호로 286, (부곡동)",경기도 안산시 상록구 부곡동 681,37.3285648,126.8591373,1998-11-14,184.94,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대진자동차경정비,3,"경기도 안산시 단원구 부부로 56, (원곡동)",경기도 안산시 단원구 원곡동 781-14,37.3332274,126.7914245,1998-11-14,122.58,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
성보자동차정비,3,"경기도 안산시 단원구 와동공원로 100, (와동)",경기도 안산시 단원구 와동 758-12,37.3403919,126.8219539,1998-11-14,92,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대성자동차공업사,3,"경기도 안산시 단원구 와동로 78, (와동)",경기도 안산시 단원구 와동 709-9,37.3372132,126.8289110,1998-11-14,87,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
일동카정비,3,"경기도 안산시 상록구 석삼말로 57, (일동)",경기도 안산시 상록구 일동 653-1,37.3070350,126.8668636,1998-11-25,97.65,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
한일오토,3,"경기도 안산시 단원구 선부로 109, (선부동)",경기도 안산시 단원구 선부동 1033-13,37.3417551,126.8071897,1998-11-25,232.2,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
무진장3급부분공업사,3,"경기도 안산시 단원구 와동공원로 173, (와동)",경기도 안산시 단원구 와동 793-9,37.3470050,126.8214917,1998-11-25,73,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
승호카공업사,3,"경기도 안산시 단원구 원곡1로 18-1, (원곡동)",경기도 안산시 단원구 원곡동 810,37.3279461,126.7939665,1998-11-25,71,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
원일자동차공업사,3,"경기도 안산시 상록구 충장로 626, (월피동)",경기도 안산시 상록구 월피동 434-17,37.3333155,126.8536118,1998-11-25,91,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
(주)시화대형카,3,"경기도 안산시 단원구 번영로 111, (성곡동)",경기도 안산시 단원구 성곡동 710-10,37.3197570,126.7363710,2013-12-05,238,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
애니카랜드 선부점,3,"경기도 안산시 단원구 선부로 101-1, (선부동)",경기도 안산시 단원구 선부동 1033-18,37.3416374,126.8064940,1998-11-25,139,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
금호카,3,"경기도 안산시 단원구 풍전로 7, (원곡동)",경기도 안산시 단원구 원곡동 994-5,37.3225922,126.7877062,1998-11-25,72,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
금호카,3,"경기도 안산시 단원구 지곡로 133, (선부동)",경기도 안산시 단원구 선부동 984,37.3396546,126.7929901,1998-11-25,141,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
고잔자동차정비,3,"경기도 안산시 단원구 광덕동로 101, (고잔동)",경기도 안산시 단원구 고잔동 727-1,37.3136011,126.8326678,1998-11-25,164,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
도원카부분공업사,3,"경기도 안산시 단원구 선부로 286, (와동)",경기도 안산시 단원구 와동 98-7,37.3414777,126.8268722,1998-11-30,196,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
닥터카서비스,3,"경기도 안산시 단원구 석수로 85, (선부동)",경기도 안산시 단원구 선부동 1041-2,37.3439819,126.8070957,1998-11-30,148.35,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대한카서비스,3,"경기도 안산시 상록구 해안로 1303, (팔곡이동)",경기도 안산시 상록구 팔곡이동 442-10,37.2938343,126.8847723,1998-12-03,76,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오너카하우스,3,"경기도 안산시 상록구 항가울로 53-1, (사동)",경기도 안산시 상록구 사동 1377-8,37.2865094,126.8461763,1998-12-16,74,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
애니카랜드 와동점,3,"경기도 안산시 단원구 화정로 66, (와동)",경기도 안산시 단원구 와동 847-12,37.3312610,126.8201280,1998-12-16,150.88,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
중앙카센타,3,"경기도 안산시 상록구 예술광장로 11, (월피동)",경기도 안산시 상록구 월피동 445-10,37.3290067,126.8452591,1998-12-16,82,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
신현대상사,3,"경기도 안산시 단원구 화정로 47, (와동)",경기도 안산시 단원구 와동 845-15,37.3317363,126.8179521,1998-12-31,134.5,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
스피드메이트 와동점,3,"경기도 안산시 단원구 와동공원로 55, (와동)",경기도 안산시 단원구 와동 819-17,37.3380339,126.8186098,1998-12-21,93,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오토월드 자동차정비,3,"경기도 안산시 단원구 안산천서로 147, (고잔동)",경기도 안산시 단원구 고잔동 645-22,37.3293743,126.8410915,1998-12-21,85,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
사동중앙점현대자동차,3,"경기도 안산시 상록구 항가울로 170, (사동)",경기도 안산시 상록구 사동 1275-10,37.2960124,126.8429629,1998-12-21,275,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
안산센타,3,"경기도 안산시 상록구 해안로 1291, (팔곡이동)",경기도 안산시 상록구 팔곡이동 474-4,37.2931975,126.8835230,1999-01-12,207,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
유통카서비스,3,"경기도 안산시 단원구 산단로 348, (원곡동)",경기도 안산시 단원구 원곡동 994,37.3264448,126.7864018,1999-01-12,72,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
우정카서비스,3,"경기도 안산시 단원구 산단로 348, (원곡동)",경기도 안산시 단원구 원곡동 994,37.3264448,126.7864018,1999-01-12,87,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
조은카센타,3,"경기도 안산시 단원구 산단로 348, (원곡동)",경기도 안산시 단원구 원곡동 994,37.3264448,126.7864018,1999-01-12,75,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
고속자동차정비공업사,3,"경기도 안산시 단원구 지곡로 24, (선부동)",경기도 안산시 단원구 선부동 993-9,37.3374037,126.8045795,1999-01-20,115.5,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
유성카센타,3,"경기도 안산시 단원구 부부로 20, (원곡동)",경기도 안산시 단원구 원곡동 786-16,37.3304189,126.7894621,1999-01-26,1010.99,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
서울카공업사,3,"경기도 안산시 단원구 석수로 40-1, (선부동)",경기도 안산시 단원구 선부동 1060-7,37.3401370,126.8079319,1999-02-02,90,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
경수카서비스,3,"경기도 안산시 상록구 성호로 82, (일동)",경기도 안산시 상록구 일동 600-7,37.3125869,126.8642853,1999-02-02,127.72,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
성한카서비스,3,"경기도 안산시 단원구 화정천동로 446, (와동)",경기도 안산시 단원구 와동 801-17,37.3441444,126.8187845,1999-02-19,74,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
일호카센타,3,"경기도 안산시 단원구 화정천동로2길 3, (와동)",경기도 안산시 단원구 와동 806-16,37.3434233,126.8188682,1999-02-19,71,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
현대기아자동차,3,"경기도 안산시 상록구 본오로 51, (본오동)",경기도 안산시 상록구 본오동 914-4,37.2896526,126.8660626,1999-02-27,82.6,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대진카서비스,3,"경기도 안산시 상록구 건건로 87, (건건동)",경기도 안산시 상록구 건건동 553-2,37.3089699,126.9037136,1999-02-27,95,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
고수카센타,3,"경기도 안산시 상록구 항가울로 124, (사동)",경기도 안산시 상록구 사동 1355-2,37.2922170,126.8431213,1999-03-09,70,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
천마카센터,3,"경기도 안산시 상록구 안산천남1로 126, (이동)",경기도 안산시 상록구 이동 629-1,37.3131210,126.8429613,1999-03-09,128.54,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
협성카인테리어,3,"경기도 안산시 상록구 충장로 631, (월피동)",경기도 안산시 상록구 월피동 463-9,37.3339234,126.8536434,1999-03-09,71.9,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
동아카서비스,3,"경기도 안산시 단원구 원곡1로 8, (원곡동)",경기도 안산시 단원구 원곡동 810-8,37.3270228,126.7932858,1999-03-15,79,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
신양카센타,3,"경기도 안산시 상록구 월피로 84, (월피동)",경기도 안산시 상록구 월피동 466-6,37.3356317,126.8527581,1999-03-15,65,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
영웅자동차부분정비공업사,3,"경기도 안산시 상록구 충장로 598, (월피동)",경기도 안산시 상록구 월피동 436-12,37.3311819,126.8518412,1999-03-15,74,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
서광공업사,3,"경기도 안산시 상록구 충장로 566, (월피동)",경기도 안산시 상록구 월피동 442-15,37.3287330,126.8503260,1999-03-25,185,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대성자동차정비,3,"경기도 안산시 상록구 월피로 94, (월피동)",경기도 안산시 상록구 월피동 467,37.3363541,126.8533438,1999-03-25,87,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
한양자동차부분공업사,3,"경기도 안산시 상록구 안산천동로1길 9, (월피동, 한양)",경기도 안산시 상록구 월피동 447,37.3323569,126.8493078,1999-03-25,76,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
태양카모터샵,3,"경기도 안산시 상록구 반석로 94, (본오동)",경기도 안산시 상록구 본오동 797-2,37.2963854,126.8703245,1999-03-25,85.12,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
선부점현대자동차,3,"경기도 안산시 단원구 화정천서로2안길 1, (선부동)",경기도 안산시 단원구 선부동 1088-13,37.3425253,126.8174191,1999-04-08,300,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
주한카모터스,3,"경기도 안산시 단원구 광덕대로 137, (고잔동)",경기도 안산시 단원구 고잔동 717-2,37.3087905,126.8289213,1999-04-20,80.34,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
형제카공업사,3,"경기도 안산시 상록구 각골로 45, (본오동)",경기도 안산시 상록구 본오동 778-2,37.2936025,126.8723132,1999-04-27,126,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
대부카센타,3,"경기도 안산시 단원구 광덕4로 220, (고잔동)",경기도 안산시 단원구 고잔동 729,37.3145085,126.8370195,1999-05-07,98.28,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
금호공업사,3,"경기도 안산시 상록구 이호로 77-1, (본오동)",경기도 안산시 상록구 본오동 672-10,37.2871493,126.8655394,1999-05-24,127,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
빛나카공업사,3,"경기도 안산시 단원구 풍전로 7, (원곡동)",경기도 안산시 단원구 원곡동 994-5,37.3225922,126.7877062,1999-06-17,71,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
사동현대자동차써비스,3,"경기도 안산시 상록구 감골로 201-1, (사동)",경기도 안산시 상록구 사동 1250-2,37.2997170,126.8581472,1999-06-26,70,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
동성카서비스,3,"경기도 안산시 상록구 안산천서로 197, (월피동)",경기도 안산시 상록구 월피동 525-7,37.3320694,126.8450864,1999-07-05,289.5,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
와동점 기아오토큐,3,"경기도 안산시 단원구 화정천동로 440, (와동)",경기도 안산시 단원구 와동 806-18,37.3435494,126.8187284,1999-07-10,167,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
강창원카크리닉,3,"경기도 안산시 단원구 화정천서로 527, (선부동)",경기도 안산시 단원구 선부동 1092-10,37.3439694,126.8177653,1999-07-13,83,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
한양카센타,3,"경기도 안산시 상록구 중보1길 6, (이동)",경기도 안산시 상록구 이동 719-3,37.3060088,126.8484035,1999-07-20,355,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
효성카인테리어,3,"경기도 안산시 단원구 동산로 48, (원시동)",경기도 안산시 단원구 원시동 777,37.3128077,126.7960062,1999-07-29,75,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
신흥오토마트,3,"경기도 안산시 상록구 안산천서로 209-1, (월피동)",경기도 안산시 상록구 월피동 512-6,37.3328126,126.8461135,1999-08-07,97,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
오토오아시스 하이웨이점,3,"경기도 안산시 상록구 안산천서로 263, (월피동)",경기도 안산시 상록구 월피동 482-1,37.3368875,126.8494363,1999-08-07,105,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
쌍용자동차공업사,3,"경기도 안산시 상록구 안산대학로 67, (이동)",경기도 안산시 상록구 이동 551-6,37.3076035,126.8660417,1999-08-13,98,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
카젠(초지점),3,"경기도 안산시 단원구 원포공원2로 24, (초지동)",경기도 안산시 단원구 초지동 744-3,37.3010878,126.8121182,1999-08-14,93.6,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
부영자동차공업사,3,"경기도 안산시 상록구 석호로 352-1, (본오동)",경기도 안산시 상록구 본오동 834-1,37.2931246,126.8698511,1999-08-14,98,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
웅진카센타,3,"경기도 안산시 단원구 감나무길 93, (대부북동)",경기도 안산시 단원구 대부북동 443-3,37.2426285,126.5838539,1999-08-31,150,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
그린카서비스,3,"경기도 안산시 상록구 용신로 214, (사동)",경기도 안산시 상록구 사동 1182,37.3032214,126.8459911,1999-09-06,72,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
신흥카센터,3,"경기도 안산시 단원구 화정천동로 306, (와동)",경기도 안산시 단원구 와동 845-17,37.3318556,126.8176210,1999-09-29,76,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
르노코리아자동차 서비스코너 와동점,3,"경기도 안산시 단원구 화정로 88, (와동)",경기도 안산시 단원구 와동 848,37.3320756,126.8221180,1999-10-12,267.59,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
본오카정비,3,"경기도 안산시 상록구 이호로 72, (본오동)",경기도 안산시 상록구 본오동 674-5,37.2868296,126.8647212,1999-11-05,114.3,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
반월카공업사,3,"경기도 안산시 단원구 부부로 118, (원곡동)",경기도 안산시 단원구 원곡동 944-9,37.3387103,126.7920918,1999-11-16,76,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
고려자동차써비스,3,"경기도 안산시 상록구 충장로 72, (본오동)",경기도 안산시 상록구 본오동 939-15,37.2881885,126.8572692,1999-12-08,72,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
신안산자동차정비,3,"경기도 안산시 단원구 고잔로 86, (고잔동)",경기도 안산시 단원구 고잔동 534,37.3189626,126.8355099,1999-12-13,84,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
나라카서비스,3,"경기도 안산시 단원구 광덕1로 56, (초지동)",경기도 안산시 단원구 초지동 732,37.3082041,126.8157831,1999-12-13,75.6,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
㈜가순국자동차정비,3,"경기도 안산시 단원구 산단로 107, (원시동)",경기도 안산시 단원구 원시동 731-4,37.3054659,126.7871006,2000-01-04,186,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
안산커먼레일전문점,3,"경기도 안산시 상록구 안산천서로 197, (월피동)",경기도 안산시 상록구 월피동 525-7,37.3320694,126.8450864,2000-01-17,119.43,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
MOTO RV,3,"경기도 안산시 단원구 화정천서로8길 11, (선부동)",경기도 안산시 단원구 선부동 1107,37.3479850,126.8170560,2000-01-20,70,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
유천자동차공업사,3,"경기도 안산시 단원구 신길중앙로5길 11, (신길동)",경기도 안산시 단원구 신길동 1423-5,37.3360489,126.7616690,2000-02-10,104,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
미덕정비,3,"경기도 안산시 단원구 선부로 257, (와동)",경기도 안산시 단원구 와동 763-18,37.3414995,126.8236958,2000-03-02,133,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
신대원카포스,3,"경기도 안산시 단원구 달미로 78, (선부동)",경기도 안산시 단원구 선부동 1090-19,37.3426914,126.8153328,2000-06-14,131,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
우정자동차정비공업사,3,"경기도 안산시 단원구 선여불로 5-1, (선부동)",경기도 안산시 단원구 선부동 1017-8,37.3429741,126.8031289,2000-06-24,74,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
삼사카공업사,3,"경기도 안산시 단원구 신길중앙로5길 7, 1423동 3호 (신길동)","경기도 안산시 단원구 신길동 1423-2, 1423-3",37.3362558,126.7613107,2000-06-24,123,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
한진자동차정비공업,3,"경기도 안산시 단원구 화정로 45, (와동)",경기도 안산시 단원구 와동 845-16,37.3317818,126.8177898,2000-07-07,146,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
거성자동차정비센타,3,"경기도 안산시 상록구 안산천서로 179, (월피동)",경기도 안산시 상록구 월피동 526-7,37.3313952,126.8433232,2000-08-04,196,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
일성자동차정비공업사,3,"경기도 안산시 단원구 선여불로 5, (선부동)",경기도 안산시 단원구 선부동 1017-9,37.3428846,126.8031033,2000-08-14,166,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
애니오토,3,"경기도 안산시 단원구 선여불로 3, (선부동)",경기도 안산시 단원구 선부동 1017-10,37.3428037,126.8029581,2000-09-04,92,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
삼화모터스,3,"경기도 안산시 단원구 화정로 91, (와동)",경기도 안산시 단원구 와동 830-6,37.3326967,126.8220353,2000-09-04,128.8,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
경안자동차공업사,3,"경기도 안산시 상록구 성호로 108, (일동)",경기도 안산시 상록구 일동 569-5,37.3141392,126.8619523,2000-09-19,92,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
정자동차공업사세차장,3,"경기도 안산시 상록구 용신로 270, (사동)",경기도 안산시 상록구 사동 1201-5,37.3030258,126.8522076,2000-09-19,84,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
라이프카정비센터,3,"경기도 안산시 상록구 한양대학로 21, (사동)",경기도 안산시 상록구 사동 1171-6,37.3013126,126.8411841,2000-11-09,66,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
상록종합카센타,3,"경기도 안산시 상록구 용담마을길 5-11, (건건동)",경기도 안산시 상록구 건건동 940-29,37.3012558,126.9007727,2000-11-17,87,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
(주)청룡오토밋숀,3,"경기도 안산시 상록구 충장로 130, (본오동)",경기도 안산시 상록구 본오동 890-8,37.2932203,126.8588545,2000-12-21,113,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
이기원자동차정비,3,"경기도 안산시 상록구 오목로 57, (본오동)",경기도 안산시 상록구 본오동 909-7,37.2904587,126.8643069,2001-03-16,139.4,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
전국자동차공업사,3,"경기도 안산시 단원구 원포공원로 54, (초지동)",경기도 안산시 단원구 초지동 742,37.3033099,126.8098509,2001-03-16,85.58,1,,,,,,,경기도 안산시청,031-481-2951,2026-01-19
