자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
제이피오토밋션,3,부산광역시 사상구 모덕로 105(모라동),부산광역시 사상구 모라동 722-15,35.1809730,128.9876950,2012-06-01,118,1,,,,09:00,18:00,051-303-5532,부산광역시 사상구청,051-310-4562,2026-04-15
영진카센타,3,부산광역시 사상구 강변대로532번길 55(엄궁동),부산광역시 사상구 엄궁동 639-2,35.1317350,128.9676852,2012-09-11,76,1,,,,09:00,18:00,051-325-0629,부산광역시 사상구청,051-310-4562,2026-04-15
영진밧데리,3,부산광역시 사상구 학장로 43(학장동),부산광역시 사상구 학장동 752-14,35.1366605,128.9745833,2012-12-12,163,1,,,,09:00,18:00,051-325-9797,부산광역시 사상구청,051-310-4562,2026-04-15
현승타이어엔카,3,부산광역시 사상구 백양대로 709(덕포동),부산광역시 사상구 덕포동 788-7,35.1702406,128.9881994043,2013-01-24,98,1,,,,09:00,18:00,051-303-8256,부산광역시 사상구청,051-310-4562,2026-04-15
티스테이션 주례점,3,부산광역시 사상구 백양대로 675(괘법동),부산광역시 사상구 괘법동 산222-16,35.1671989,128.9884871,2013-05-01,686,1,,,,09:00,18:00,051-304-0708,부산광역시 사상구청,051-310-4562,2026-04-15
남송특수렉카㈜,3,부산광역시 사상구 대동로 49(엄궁동),부산광역시 사상구 엄궁동 6-10,35.1354840,128.9748840,2013-12-12,136,1,,,,09:00,18:00,051-313-4422,부산광역시 사상구청,051-310-4562,2026-04-15
오토오일,3,부산광역시 사상구 낙동대로 1080(감전동),부산광역시 사상구 감전동 126-1,35.1564796433,128.9741627,2014-01-16,599.4,1,,,,09:00,18:00,051-313-6667,부산광역시 사상구청,051-310-4562,2026-04-15
국제디젤써비스,3,부산광역시 사상구 가야대로 230(주례동),부산광역시 사상구 주례동 1160-33,35.1496324,128.9979816,2014-05-22,70,1,,,,09:00,18:00,051-312-4187,부산광역시 사상구청,051-310-4562,2026-04-15
평화사,3,부산광역시 사상구 사상로 141(감전동),부산광역시 사상구 감전동 107-4,35.1585757,128.9878964,2014-10-14,155.4,1,,,,09:00,18:00,051-327-1140,부산광역시 사상구청,051-310-4562,2026-04-15
괘법정비,3,부산광역시 사상구 백양대로 435-1(주례동),부산광역시 사상구 주례동 333-5,35.1523450,129.0039840,2015-09-08,301,1,,,,09:00,18:00,051-311-1617,부산광역시 사상구청,051-310-4562,2026-04-15
서부카센타,3,부산광역시 사상구 학장로169번길 13(학장동),부산광역시 사상구 학장동 263-10,35.1433493,128.9854856,2016-01-14,129.6,1,,,,09:00,18:00,051-313-5454,부산광역시 사상구청,051-310-4562,2026-04-15
자동차종합병원,3,부산광역시 사상구 모라로56번길 18(모라동),부산광역시 사상구 모라동 1124,35.188698129,128.9867090,2016-04-12,136,1,,,,09:00,18:00,051-895-4575,부산광역시 사상구청,051-310-4562,2026-04-15
대저카서비스,3,부산광역시 사상구 새벽시장로46번길 28(감전동),부산광역시 사상구 감전동 145-48,35.1543671,128.9779845,2016-05-27,183,1,,,,09:00,18:00,051-989-1185,부산광역시 사상구청,051-310-4562,2026-04-15
동양쇼바정비세차,3,부산광역시 사상구 동주로 15-10(주례동),부산광역시 사상구 주례동 612-15,35.1465821686,129.0007890851,2016-07-27,202,1,,,,09:00,18:00,051-322-4825,부산광역시 사상구청,051-310-4562,2026-04-15
대도교통(주),3,부산광역시 사상구 대동로193번길 10(학장동),부산광역시 사상구 학장동 242-6,35.1450918,128.9836408,2016-09-05,264,1,,,,09:00,18:00,051-314-1789,부산광역시 사상구청,051-310-4562,2026-04-15
제일카,3,부산광역시 사상구 낙동대로 900(감전동),부산광역시 사상구 감전동 506-1,35.1410423,128.9705750,2016-10-06,87.76,1,,,,09:00,18:00,051-325-2944,부산광역시 사상구청,051-310-4562,2026-04-15
준카클리닉,3,부산광역시 사상구 낙동대로1318번길 29(삼락동),부산광역시 사상구 삼락동 395-14,35.1776897,128.9779674,2016-11-21,131,1,,,,09:00,18:00,051-305-8572,부산광역시 사상구청,051-310-4562,2026-04-15
B 테크니션,3,부산광역시 사상구 괘감로 116,부산광역시 사상구 감전동 120-4,35.1565579597,128.9868358,2017-02-22,187,1,,,,09:00,18:00,051-316-4962,부산광역시 사상구청,051-310-4562,2026-04-15
세븐모터스,3,부산광역시 사상구 새벽시장로 141-4(감전동),부산광역시 사상구 감전동 134-31,35.1540552,128.9893336,2017-02-27,192,1,,,,09:00,18:00,051-311-4143,부산광역시 사상구청,051-310-4562,2026-04-15
현대카서비스,3,부산광역시 사상구 백양대로907번길 50(모라동),부산광역시 사상구 모라동 1353-11,35.1891729,128.9899364,2017-03-07,99.7,1,,,,09:00,18:00,,부산광역시 사상구청,051-310-4562,2026-04-15
빅토리오토모티브그룹㈜부산학장서비스센터,3,부산광역시 사상구 학감대로191번길 19(학장동),부산광역시 사상구 학장동 272-3,35.1481866,128.9878084,2017-03-10,640,1,,,,09:00,18:00,051-555-8911,부산광역시 사상구청,051-310-4562,2026-04-15
우주정비세차,3,부산광역시 사상구 감전천로 96(학장동),부산광역시 사상구 학장동 730-18,35.1416911165,128.9753854,2017-06-27,520,1,,,,09:00,18:00,051-316-2525,부산광역시 사상구청,051-310-4562,2026-04-15
북부산정비,3,부산광역시 사상구 백양대로979번길 65(모라동),부산광역시 사상구 모라동 1334-14,35.1926976852,128.9906963796,2017-09-14,188,1,,,,09:00,18:00,051-337-0073,부산광역시 사상구청,051-310-4562,2026-04-15
영광모터스,3,부산광역시 사상구 대동로 29(엄궁동),부산광역시 사상구 엄궁동 25-7,35.1336988,128.9738317,2017-10-31,70.72,1,,,,09:00,18:00,051-312-9996,부산광역시 사상구청,051-310-4562,2026-04-15
명문카클리닉,3,부산광역시 사상구 모덕로 25(삼락동),부산광역시 사상구 삼락동 364-13,35.1826879,128.9792739,2017-12-21,99.42,1,,,,09:00,18:00,051-304-8257,부산광역시 사상구청,051-310-4562,2026-04-15
엠제이모터스,3,부산광역시 사상구 학감대로50(학장동),부산광역시 사상구 학장동 171-10,35.1379606,128.9942518,2018-06-12,247,1,,,,09:00,18:00,051-623-0893,부산광역시 사상구청,051-310-4562,2026-04-15
카카모터스,3,부산광역시 사상구 새벽시장로 122(감전동),부산광역시 사상구 감전동 140-14,35.15387946,128.9869379,2019-07-09,216.2,1,,,,09:00,18:00,051-317-1918,부산광역시 사상구청,051-310-4562,2026-04-15
대천카서비스,3,부산광역시 사상구 학감대로133번길 5(학장동),부산광역시 사상구 학장동 543-2,35.1425947,128.9875408,2019-07-25,99,1,,,,09:00,18:00,051-326-7199,부산광역시 사상구청,051-310-4562,2026-04-15
제리모터스,3,부산광역시 사상구 학감대로 221번길27(감전동),부산광역시 사상구 감전동 159-14,35.15097552,128.9882388,2020-03-30,80,1,,,,09:00,18:00,,부산광역시 사상구청,051-310-4562,2026-04-15
자이언트타이어 북부산점,3,부산광역시 사상구 낙동대로 1462(삼락동),부산광역시 사상구 삼락동 79-10,35.1899770,128.9804605,2020-04-23,403,1,,,,09:00,18:00,051-304-6251,부산광역시 사상구청,051-310-4562,2026-04-15
Y모터스(와이모터스),3,부산광역시 사상구 새벽시장로45번길 45(감전동),부산광역시 사상구 감전동 124-8,35.1575786,128.9788852,2020-06-26,975.9,1,,,,09:00,18:00,051-322-9352,부산광역시 사상구청,051-310-4562,2026-04-15
GD팩토리,3,부산광역시 사상구 모라로 25(모라동),부산광역시 사상구 모라동 650-16,35.1916327,128.9855614,2020-09-14,99,1,,,,09:00,18:00,051-926-0903,부산광역시 사상구청,051-310-4562,2026-04-15
(주)하이타이어 사상점,3,부산광역시 사상구 학장로 155(학장동),부산광역시 사상구 학장동 264-12,35.1425701,128.9840953,2021-10-13,387,1,,,,09:00,18:00,051-312-9033,부산광역시 사상구청,051-310-4562,2026-04-15
수이브로카,3,부산광역시 사상구 새벽시장로 128-1(감전동),부산광역시 사상구 감전동 140-20,35.1538125,128.9876489,2022-01-07,89.4,1,,,,09:00,18:00,,부산광역시 사상구청,051-310-4562,2026-04-15
클리어모터스,3,부산광역시 사상구 새벽시장로 67-2(감전동),부산광역시 사상구 감전동 130-58,35.1551775,128.9813398,2022-03-18,389,1,,,,09:00,18:00,051-324-8882,부산광역시 사상구청,051-310-4562,2026-04-15
럭스모터스(LUXE MOTORS),3,부산광역시 사상구 백양대로 333(주례동),부산광역시 사상구 주례동 41-8,35.1533968,129.0155528,2022-08-19,81,1,,,,09:00,18:00,051-313-2586,부산광역시 사상구청,051-310-4562,2026-04-15
드림자동차정비소,3,부산광역시 사상구 새벽로121번길 8(감전동),부산광역시 사상구 감전동 152-10,35.1522985022,128.9818521,2022-05-04,197,1,,,,09:00,18:00,,부산광역시 사상구청,051-310-4562,2026-04-15
한국타이어 부산판매(티스테이션 북구청점),3,부산광역시 사상구 사상로 533,부산광역시 사상구 모라동 280-21,35.1919830,128.9894779,2022-12-27,780.8,1,,,,09:00,18:00,051-305-7789,부산광역시 사상구청,051-310-4562,2026-04-15
모터스에디,3,부산광역시 사상구 운산로 6-2 (괘법동),부산광역시 사상구 괘법동 517-26,35.1693689,128.9775901,2023-01-19,439.5,1,,,,09:00,18:00,,부산광역시 사상구청,051-310-4562,2026-04-15
타이어프로 주례점,3,부산광역시 사상구 백양대로 529(주례동),부산광역시 사상구 주례동 1007,35.1555210,128.9949932,2023-06-13,595,1,,,,09:00,18:00,051-326-6669,부산광역시 사상구청,051-310-4562,2026-04-15
봄날모터스,3,부산광역시 사상구 사상로 551(모라동),부산광역시 사상구 모라동 274-8,35.1935987,128.9898686,2023-09-20,396.7,1,,,,09:00,18:00,,부산광역시 사상구청,051-310-4562,2026-04-15
동신운수㈜,3,부산광역시 사상구 가야대로214번길 31(학장동),부산광역시 사상구 학장동 291-1,35.1481828,128.9962675,2024-07-10,658.51,1,,,,09:00,18:00,051-316-1735,부산광역시 사상구청,051-310-4562,2026-04-15
(주)부싼카센터,3,부산광역시 사상구 낙동대로 829(감전동),부산광역시 사상구 감전동 513-8,35.1346974,128.9711681,2025-02-18,80,1,,,,09:00,18:00,051-291-7878,부산광역시 사상구청,051-310-4562,2026-04-15
공임나라 덕포점,3,부산광역시 사상구 사상로367번길 11(덕포동),부산광역시 사상구 덕포동 381-9,35.1770843,128.9841320,2025-10-02,396,1,,,,09:00,18:00,,부산광역시 사상구청,051-310-4562,2026-04-15
더 에이치 모터스 사상점,3,부산광역시 사상구 학감대로222번길 6(감전동),부산광역시 사상구 감전동 158-3,35.1505942773,128.9901946973,2025-12-10,661.8,1,,,,09:00,18:00,,부산광역시 사상구청,051-310-4562,2026-04-15
㈜피쓰리오토파츠,3,부산광역시 사상구 새벽시장로 121(감전동),부산광역시 사상구 감전동 133-5,35.154191821,128.9869783,2026-04-13,170.32,1,,,,09:00,18:00,051-961-0052,부산광역시 사상구청,051-310-4562,2026-04-15
윤보링,99,부산광역시 사상구 새벽시장로9번길 52(감전동),부산광역시 사상구 감전동 125-11,35.15838968,128.9756573,1980-12-12,661,1,,,,09:00,18:00,051-315-1164,부산광역시 사상구청,051-310-4562,2026-04-15
태건보링,99,부산광역시 사상구 강변대로 456번길 16-43(엄궁동),부산광역시 사상구 엄궁동 651-70,35.1234881,128.9632984,2009-06-19,397,1,,,,09:00,18:00,051-529-5738,부산광역시 사상구청,051-310-4562,2026-04-15
극동특수보링,99,부산광역시 사상구 가야대로48번길 17-10(학장동),부산광역시 사상구 학장동 715-13,35.1501859,128.9782995,2015-03-12,333.6,1,,,,09:00,18:00,051-327-1224,부산광역시 사상구청,051-310-4562,2026-04-15
부산보링,99,부산광역시 사상구 낙동대로1488번길 35(삼락동),부산광역시 사상구 삼락동 75-12,35.1908470,128.9834675,2016-03-28,528,1,,,,09:00,18:00,051-326-0007,부산광역시 사상구청,051-310-4562,2026-04-15
삼진보링,99,부산광역시 사상구 낙동대로916번길 29(감전동),부산광역시 사상구 감전동 956-17,35.1427449,128.9717241,2018-05-09,428,1,,,,09:00,18:00,051-325-2340,부산광역시 사상구청,051-310-4562,2026-04-15
동서정비공업사,99,부산광역시 사상구 학감대로221번길 8(감전동),부산광역시 사상구 감전동 156-7,35.1510438,128.9894249,2019-01-30,604,1,,,,09:00,18:00,051-808-1904,부산광역시 사상구청,051-310-4562,2026-04-15
성민보링,99,부산광역시 사상구 새벽로121번길 30(감전동),부산광역시 사상구 감전동 152-15,35.1525831,128.9807283,2019-07-08,429.5,1,,,,09:00,18:00,051-325-4348,부산광역시 사상구청,051-310-4562,2026-04-15
일등정비,1,부산광역시 사상구 광장로 87(괘법동),부산광역시 사상구 괘법동 544-15,35.16298285,128.9860926,1992-12-15,1122,3,2022-09-19,,,,,051-324-0041,부산광역시 사상구청,051-310-4562,2026-04-15
대도택시㈜,2,부산광역시 사상구 가야대로 47(감전동),부산광역시 사상구 감전동 164-5,35.1521741,128.9787324,2016-12-09,496,3,2022-10-17,,,,,051-328-1158,부산광역시 사상구청,051-310-4562,2026-04-15
영신(종합)자동차정비,2,부산광역시 사상구 학감대로178번길 17(학장동),부산광역시 사상구 학장동 275-35,35.1472213,128.9900670,2016-04-01,1328,3,2022-11-11,,,,,051-317-6701,부산광역시 사상구청,051-310-4562,2026-04-15
스피드메이트 이마트 서부산점,3,부산광역시 사상구 낙동대로 910(감전동),부산광역시 사상구 감전동 502-1,35.1413938,128.9705725,2007-09-19,120,3,2022-12-13,,,,,051-310-1213,부산광역시 사상구청,051-310-4562,2026-04-15
(주)오토밸리,2,부산광역시 사상구 삼덕로45번길 142(덕포동),부산광역시 사상구 덕포동 257-1,35.18020905,128.9840767,2018-11-26,661,3,2018-11-26,,,,,051-303-8003,부산광역시 사상구청,051-310-4562,2026-04-15
신흥카정비,3,부산광역시 사상구 사상로565번길 38(모라동),부산광역시 사상구 모라동 271-11,35.1949413,128.9882327,2007-08-09,659,3,2023-11-03,,,,,051-302-0883,부산광역시 사상구청,051-310-4562,2026-04-15
오토오아시스 부산대풍점,3,부산광역시 사상구 가야대로 81(감전동),부산광역시 사상구 감전동 163-11,35.15130365,128.9815841113,2003-03-20,133,3,2022-12-30,,,,,051-328-1800,부산광역시 사상구청,051-310-4562,2026-04-15
명성교통(주)정비공장,2,부산광역시 사상구 모라로 10(삼락동),부산광역시 사상구 삼락동 74-4,35.1916537983,128.9835204562,1988-08-17,828,3,2023-02-07,,,,,051-301-0033,부산광역시 사상구청,051-310-4562,2026-04-15
그리폰,3,부산광역시 사상구 사상로181번길 30(괘법동),부산광역시 사상구 괘법동 557-4,35.1600738,128.9850139,2020-06-16,153,3,2024-01-09,,,,,051-317-5807,부산광역시 사상구청,051-310-4562,2026-04-15
동남정비공업사,3,부산광역시 사상구 대동로 238(학장동),부산광역시 사상구 학장동 260-1,35.1486332,128.9858552,1999-01-09,131,3,2024-04-08,,,,,051-322-4648,부산광역시 사상구청,051-310-4562,2026-04-15
원바이크,3,부산광역시 사상구 새벽시장로 94(감전동),부산광역시 사상구 감전동 142-8,35.1542783,128.9839734,2022-01-12,404,3,2024-05-09,,,,,,부산광역시 사상구청,051-310-4562,2026-04-15
엄궁카써비스,3,부산광역시 사상구 엄궁로191번길 32(엄궁동),부산광역시 사상구 엄궁동 465-1,35.1287688399,128.9730229,1999-10-12,162,3,2024-08-30,,,,,051-322-6047,부산광역시 사상구청,051-310-4562,2026-04-15
(주)동일이엔에스서부산점,3,부산광역시 사상구 광장로 7(괘법동),부산광역시 사상구 괘법동 529-1,35.1643562,128.9777324,1999-02-13,161,3,2024-11-11,,,,,051-319-9188,부산광역시 사상구청,051-310-4562,2026-04-15
맥스자동차정비,2,부산광역시 사상구 새벽로167번길 66(감전동),부산광역시 사상구 감전동 123-21,35.1570669,128.9798713,2008-05-14,1560,3,2025-04-02,,,,,051-321-0900,부산광역시 사상구청,051-310-4562,2026-04-15
우신자동차정비,1,부산광역시 사상구 새벽시장로63번길 49(감전동),부산광역시 사상구 감전동 123-17,35.1574893,128.9809621,2004-04-21,1176,3,2025-05-21,,,,,051-312-9400,부산광역시 사상구청,051-310-4562,2026-04-15
㈜여해테크,3,부산광역시 사상구 가야대로176번길 39(학장동),부산광역시 사상구 학장동 281-8,35.1474933,128.9913908,2019-08-21,99,3,2025-06-02,,,,,051-711-7730,부산광역시 사상구청,051-310-4562,2026-04-15
한타 부산판매,3,부산광역시 사상구 낙동대로 970(감전동),부산광역시 사상구 감전동 172-10,35.1469973739,128.9708008,1999-01-18,767,3,2025-06-19,,,,,051-325-9554,부산광역시 사상구청,051-310-4562,2026-04-15
괘법3급정비,3,부산광역시 사상구 사상로 172(괘법동),부산광역시 사상구 괘법동 547-18,35.1608948069,128.9861647,2002-01-02,84,3,2025-08-19,,,,,051-326-9891,부산광역시 사상구청,051-310-4562,2026-04-15
디케이게러지,3,부산광역시 사상구 사상로367번길 11(덕포동),부산광역시 사상구 덕포동 381-9,35.1770843,128.9841320,2023-06-19,412.5,3,2025-09-05,,,,,,부산광역시 사상구청,051-310-4562,2026-04-15
오리스정비,3,부산광역시 사상구 낙동대로 1094(감전동),부산광역시 사상구 감전동 126,35.1562592,128.9746945,2010-01-25,73,3,2025-09-05,,,,,051-552-4947,부산광역시 사상구청,051-310-4562,2026-04-15
우찬부분정비,3,부산광역시 사상구 가야대로378번길 9(주례동),부산광역시 사상구 주례동 60-46,35.1507905,129.0140402,1999-11-16,172,3,2025-11-03,,,,,051-314-3400,부산광역시 사상구청,051-310-4562,2026-04-15
한양정비공업사,2,부산광역시 사상구 모덕로 74(덕포동),부산광역시 사상구 덕포동 247-3,35.1811752,128.9841546,2001-09-13,815,3,2025-12-19,,,,,051-305-1883,부산광역시 사상구청,051-310-4562,2026-04-15
주례자동차정비(주),3,부산광역시 사상구 가야대로195번길 12-14(주례동),부산광역시 사상구 주례동 691-17,35.150499911,128.9946241,1968-12-19,1157,3,2025-12-31,,,,,051-317-1001,부산광역시 사상구청,051-310-4562,2026-04-15
국제종합카정비,3,부산광역시 사상구 가야대로 1(감전동),부산광역시 사상구 감전동 167-10,35.15278302,128.9731846,1997-09-12,129,3,2026-03-24,,,,,051-316-7766,부산광역시 사상구청,051-310-4562,2026-04-15
신우EMI,99,부산광역시 사상구 광장로56번길 52(괘법동),부산광역시 사상구 괘법동 562-62,35.15978708,128.9818581,2014-02-17,463.3,3,2025-06-20,,,,,051-317-3667,부산광역시 사상구청,051-310-4562,2026-04-15
