자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
(주)이수상사,3,강원특별자치도 강릉시 경강로 1976(남문동),,37.74805178,128.8862753,2000-06-07,1038,3,2020-07-15,,,,,033-641-5180,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
한성기화기,3,강원특별자치도 강릉시 중기1길 1(옥천동),,37.76310149,128.9030378,2000-05-22,369,1,,,,09:00,18:00,033-643-6988,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
명성카센타,3,강원특별자치도 강릉시 사천면 동해대로 3933,,37.83425104,128.8458553,2000-04-24,609,1,,,,09:00,18:00,033-641-8119,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
아시아카센타,3,,강원특별자치도 강릉시 죽헌동 345번지 9호,37.749136,128.878497,2000-04-19,171,3,2014-03-25,,,,,033-644-9827,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
교1동점 기아오토큐,3,강원특별자치도 강릉시 강릉대로 127-1(교동),,37.75653148,128.8843863,2000-02-09,653,1,,,,09:00,18:00,033-644-9997,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
대한카센타,3,강원특별자치도 강릉시 강릉대로 372(포남동),,37.76798368,128.9073941,2000-01-21,250,1,,,,09:00,18:00,033-641-5456,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
콘테이너카써비스,3,,강원특별자치도 강릉시 포남동 1180번지 5호,37.749136,128.878497,2000-01-21,106,3,2013-07-15,,,,,033-651-8808,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
옥계카인테리어,3,,강원특별자치도 강릉시 옥계면 현내리 129번지 2호,37.749136,128.878497,1999-12-30,120,3,2009-05-27,,,,,033-534-2889,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
주문진점 현대자동차,3,강원특별자치도 강릉시 주문진읍 연주로 285,,37.87793547,128.8271994,1999-12-30,331,1,,,,09:00,18:00,033-661-8272,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
동방카센타,3,강원특별자치도 강릉시 강릉대로 230(교동),,37.75871233,128.8958077,1999-12-16,180,3,2016-12-06,,,,,033-641-6674,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
붕붕카센타,3,강원특별자치도 강릉시 성덕포남로182번길 29(포남동),,37.76953294,128.9116791,1999-12-03,600,3,2017-05-25,,,,,033-643-1234,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
동부카센타,3,강원특별자치도 강릉시 경강로 1933-3(홍제동),,37.74799409,128.881229,1999-12-03,200,1,,,,09:00,18:00,033-646-1190,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
성산카센타,3,강원특별자치도 강릉시 성산면 구산길 98,,37.71478893,128.8265236,1999-11-25,424,1,,,,09:00,18:00,033-641-9089,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
명주카,3,강원특별자치도 강릉시 경강로2267번길 30(포남동),,37.76775453,128.9073144,1999-11-22,247,1,,,,09:00,18:00,033-647-0894,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
대성공업사,3,강원특별자치도 강릉시 구정면 칠성로 185,,37.70678925,128.9041096,1999-11-22,600,1,,,,09:00,18:00,033-648-0277,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
우일종합카센타,3,강원특별자치도 강릉시 용지로 25-1(입암동),,37.7539797,128.9113278,1999-11-22,255,1,,,,09:00,18:00,033-646-9101,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
내곡점현대자동차,3,강원특별자치도 강릉시 범일로 598-6(내곡동),,37.74070992,128.8807618,1999-11-13,811,1,,,,09:00,18:00,033-646-8598,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
공단카,3,강원특별자치도 강릉시 강변로 636-5(두산동),,37.76923243,128.9298548,1999-11-06,1647,1,,,,09:00,18:00,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
붕붕밧데리카센타,3,,강원특별자치도 강릉시 교동 340-3,37.7701081,128.8960516,1999-11-05,600,3,1999-11-05,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
삼거리카공업사,3,강원특별자치도 강릉시 옥계면 현내시장길 25,,37.61241008,129.0390842,1999-11-03,162,3,2015-06-04,,,,,033-534-0423,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
최씨네카센타,3,강원특별자치도 강릉시 율곡로 2990(교동),,37.76938251,128.8923794,1999-09-10,326,1,,,,09:00,18:00,033-646-5110,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
교동중부점현대자동차,3,강원특별자치도 강릉시 화부산로 62(교동),,37.76233496,128.8856827,1999-09-04,536,1,,,,09:00,18:00,033-645-9994,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
달리그라카센타,3,,강원특별자치도 강릉시 옥천동 216,37.76049642,128.8997012,1999-08-17,200,3,2000-12-06,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
프로카써비스,3,,강원특별자치도 강릉시 포남1동 1150-2,37.749136,128.878497,1999-08-10,228,3,1999-08-25,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
성남밧데리,3,강원특별자치도 강릉시 성산면 경강로 1377-9,,37.72181808,128.8330891,1999-08-10,126,3,2022-12-21,,,,,033-641-9558,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
스피드카써비스,3,강원특별자치도 강릉시 회산로 429(홍제동),,37.74576863,128.8700869,1999-08-10,539,1,,,,09:00,18:00,033-646-8056,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
돼지종합카센타,3,강원특별자치도 강릉시 성덕포남로 204(포남동),,37.76964582,128.9072938,1999-08-10,533,1,,,,09:00,18:00,033-651-9072,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
주수타이어,3,강원특별자치도 강릉시 옥계면 동해대로 241-2,,37.61765494,129.0551197,1999-07-29,742,3,2015-05-13,,,,,033-643-4594,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
애니카랜드주문진점,3,강원특별자치도 강릉시 연곡면 연주로 164-3,,37.87044944,128.8368527,1999-07-29,139,1,,,,09:00,18:00,033-662-9000,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
금호타이어 옥계점,3,강원특별자치도 강릉시 옥계면 옥계로 1022,,37.6069457,129.0315635,1999-07-20,315,3,2019-11-21,,,,,033-534-1177,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
(합)동아정비사업소,3,,강원특별자치도 강릉시 입암동 21번지 13호,37.749136,128.878497,1999-06-17,146,3,2013-02-27,,,,,033-652-1566,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
드림카서비스,3,강원특별자치도 강릉시 강릉대로 471(포남동),,37.77507059,128.9140297,1999-06-03,345,1,,,,09:00,18:00,033-651-1230,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
프로미월드대남카센타,3,강원특별자치도 강릉시 남부로 200(노암동),,37.74337266,128.9022703,1999-04-01,904,1,,,,09:00,18:00,033-647-1589,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
강남세차장카센타,3,강원특별자치도 강릉시 강변로 374(입암동),,37.75533775,128.9073343,1999-03-22,327,1,,,,09:00,18:00,033-643-0061,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
대성경정비,3,강원특별자치도 강릉시 남구길30번길 8(포남동),,37.76583218,128.905692,1999-03-09,108,1,,,,09:00,18:00,033-641-2357,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
스피드메이트 강릉점,3,강원특별자치도 강릉시 강릉대로 432(포남동),,37.77189264,128.9115654,1999-02-12,120,1,,,,09:00,18:00,033-651-9200,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
"최,김씨카센타",3,,강원특별자치도 강릉시 교2동 714-9~10,37.749136,128.878497,1998-12-18,326,3,1998-12-31,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
금호타이어(주)강릉대리점,3,,강원특별자치도 강릉시 강동면 모전리 45-3,37.71405673,128.9889053,1998-12-08,195,3,2005-01-11,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
대관령밧데리,3,강원특별자치도 강릉시 경강로 1910(홍제동),,37.74716318,128.8790366,1998-12-07,122,1,,,,09:00,18:00,033-641-2201,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
글로벌 모터스,3,강원특별자치도 강릉시 강릉대로 489(포남동),,37.77655407,128.9153889,1998-12-06,190,1,,,,09:00,18:00,033-653-8572,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
극동카센타,3,강원특별자치도 강릉시 가작로 284(포남동),,37.77026073,128.9065035,1998-12-04,132,3,2017-01-13,,,,,033-647-3010,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
한빈카인테리어,3,,강원특별자치도 강릉시 주문진읍 주문리 산 92,37.749136,128.878497,1998-12-02,185,3,2000-03-17,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
티스테이션 강릉포남점,3,강원특별자치도 강릉시 강릉대로 312(포남동),,37.749136,128.878497,1998-12-01,103,3,2018-03-16,,,,,033-645-9700,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
오토오아시스 월드컵점,3,강원특별자치도 강릉시 강릉대로313번길 60(포남동),,37.76849245,128.9049568,1998-12-01,597,3,2011-08-17,,,,,033-642-5965,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
부산카센타,3,강원특별자치도 강릉시 경강로 2204(포남동),,37.76135823,128.9052759,1998-12-01,150,1,,,,09:00,18:00,033-643-5798,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
한마음카센타,3,강원특별자치도 강릉시 주문진읍 연주로 275,,37.8771748882,128.8275770048,1998-11-19,688,1,,,,09:00,18:00,033-662-1441,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
성지공업사,3,,강원특별자치도 강릉시 송정동 552,37.77378726,128.9270525,1998-11-19,291,3,2000-06-29,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
그린카센타,3,강원특별자치도 강릉시 중기안길 5(옥천동),,37.76103544,128.9036386,1998-11-19,357,1,,,,09:00,18:00,033-644-2774,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
동서타이어,3,,강원특별자치도 강릉시 주문진읍 교항리 29,37.8770627005,128.8267958482,1998-11-17,1852,3,2003-06-12,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
주문진카센타,3,강원특별자치도 강릉시 주문진읍 연주로 577,,37.90340719,128.8220027,1998-10-29,1157,1,,,,09:00,18:00,033-662-0102,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
노암카센타,3,강원특별자치도 강릉시 율곡로 2722(노암동),,37.75020841,128.9071366,1998-10-22,261,1,,,,09:00,18:00,033-647-1033,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
사천종합카센타,3,강원특별자치도 강릉시 사천면 동해대로 3739,,37.81778762,128.851819,1998-09-28,169,1,,,,09:00,18:00,033-644-1412,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
자동차백화점,3,,강원특별자치도 강릉시 노암동 279번지 17호,37.749136,128.878497,1998-09-24,175,3,2019-12-12,,,,,033-643-4843,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
주문진자동차백화점,3,,강원특별자치도 강릉시 주문진읍 교항리 370-13,37.88252355,128.8214379,1998-09-24,151,3,2000-10-13,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
관동종합카센타,3,강원특별자치도 강릉시 성덕포남로 151(포남동),,37.76575299,128.9109926,1998-09-12,119,1,,,,09:00,18:00,033-648-0124,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
소나무카정비,3,강원특별자치도 강릉시 주문진읍 신리천로 87,,37.88234376,128.8218673,1998-09-10,287,3,2019-05-29,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
맑음카프라자,3,,강원특별자치도 강릉시 주문진읍 교항리 183-1,37.88908356,128.8263882,1998-08-31,378,3,1998-08-31,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
삼성자동차(주),3,,강원특별자치도 강릉시 옥천동 172,37.75807261,128.8965706,1998-08-12,183,3,1999-09-30,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
조흥카,3,강원특별자치도 강릉시 성덕포남로182번길 7(포남동),,37.76859853,128.9094609,1998-08-03,314,3,2015-05-15,,,,,033-652-7359,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
한국디젤,3,강원특별자치도 강릉시 성덕포남로182번길 17(포남동),,37.76900061,128.9103474,1998-07-15,825,1,,,,09:00,18:00,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
남성카써비스,3,강원특별자치도 강릉시 연곡면 진고개로 2715,,37.85928476,128.8360333,1998-07-14,152,1,,,,09:00,18:00,033-662-5106,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
두꺼비카센타,3,,강원특별자치도 강릉시 포남동 1056번지 4호,37.749136,128.878497,1998-07-11,325,3,2013-05-06,,,,,033-651-4311,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
연곡세차장,3,,강원특별자치도 강릉시 연곡면 방내리 24-1,37.86142669,128.8378624,1998-06-22,116,3,2009-02-26,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
대성종합카센타,3,강원특별자치도 강릉시 남산초교길12번길 39(내곡동),,37.74508938,128.886572,1998-04-14,126,3,2024-03-25,,,,,033-643-2662,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
후덕카센타,3,,강원특별자치도 강릉시 포남동 1005-235,37.7661249,128.9106396,1998-04-04,109,3,2003-05-31,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
계명카서비스,3,강원특별자치도 강릉시 남구길5번길 7(포남동),,37.7632553,128.9062174,1998-03-24,338,1,,,,09:00,18:00,033-643-0371,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
월드컵모터스,3,강원특별자치도 강릉시 강릉대로419번길 14(포남동),,37.77245659,128.909436,1997-12-26,365,1,,,,09:00,18:00,033-651-9997,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
알프스모터스,3,,강원특별자치도 강릉시 홍제동 745-1,37.74713662,128.8672098,1997-12-26,106,3,1998-06-15,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
진성카센타,3,,강원특별자치도 강릉시 포남동 1237번지 1호,37.749136,128.878497,1997-12-22,148,3,2013-04-23,,,,,033-651-4529,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
신일종합카센타,3,,강원특별자치도 강릉시 주문진읍 주문리 324번지 11호,37.749136,128.878497,1997-12-03,494,1,,,,09:00,18:00,033-661-3189,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
조이앤카,3,강원특별자치도 강릉시 해안로 127(송정동),,37.78034487,128.9321954,1997-12-03,770,3,2015-02-17,,,,,033-641-1688,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
카스타트,3,,강원특별자치도 강릉시 교동 925번지 4호,37.749136,128.878497,1997-11-20,198,3,2015-12-16,,,,,033-641-0150,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
황소카센타,3,강원특별자치도 강릉시 성덕포남로182번길 19(포남동),,37.76915866,128.9106895,1997-10-31,102,3,2024-11-04,,,,,033-652-0353,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
유진카크리닉,3,강원특별자치도 강릉시 성덕포남로182번길 4(포남동),,37.76815096,128.9094015,1997-10-15,331,1,,,,09:00,18:00,033-645-7177,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
한미밧데리,3,강원특별자치도 강릉시 토성로 170-1(임당동),,37.75611564,128.8950861,1997-10-13,228,1,,,,09:00,18:00,033-647-0439,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
형제24시카독크,3,강원특별자치도 강릉시 경강로 2297(포남동),,37.76739939,128.9125114,1997-10-08,175,1,,,,09:00,18:00,033-651-4553,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
동서밧데리,3,,강원특별자치도 강릉시 주문진읍 교항리 114-3,37.88596653,128.825154,1997-10-08,225,3,2005-04-15,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
강원카센터,3,강원특별자치도 강릉시 주문진읍 신영길 33,,37.90566016,128.8176879,1997-09-23,1223,1,,,,09:00,18:00,033-662-6323,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
영동오토 카서비스,3,강원특별자치도 강릉시 강릉대로469번길 7(포남동),,37.77530464,128.9131418,1997-09-18,314,1,,,,09:00,18:00,033-648-7305,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
송정모터스,3,강원특별자치도 강릉시 경강로 2337(포남동),,37.76930191,128.9164172,1997-09-18,488,1,,,,09:00,18:00,033-651-1510,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
영동카센타,3,강원특별자치도 강릉시 남구길18번길 25(포남동),,37.76636764,128.9076678,1997-09-03,175,3,2021-03-09,,,,,033-647-6070,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
우리카센타,3,강원특별자치도 강릉시 가작로274번길 15(포남동),,37.76924699,128.9042609,1997-08-25,157,1,,,,09:00,18:00,033-652-7415,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
대한종합카센타,3,,강원특별자치도 강릉시 죽헌동 305번지 4호,37.749136,128.878497,1997-08-25,175,3,2003-05-08,,,,,033-646-4405,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
신용카센타,3,강원특별자치도 강릉시 정원로 74-3(교동),,37.76302202,128.8734758,1997-07-23,166,1,,,,09:00,18:00,033-641-5740,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
용봉자동차정비센타,3,,강원특별자치도 강릉시 포남동 1166-3,37.7688637,128.9090132,1997-07-09,139,3,1998-04-29,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
프로미월드광명카,3,"강원특별자치도 강릉시 강릉대로 485, 포남동",,37.77624311,128.9148619,1997-07-02,736,1,,,,09:00,18:00,033-651-0028,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
백호카랜드,3,강원특별자치도 강릉시 남부로17번길 7(내곡동),,37.74029828,128.881961,1997-06-24,661,1,,,,09:00,18:00,033-644-9955,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
삼광카센타,3,강원특별자치도 강릉시 강릉대로 346(포남동),,37.76610735,128.9051208,1997-06-24,531,1,,,,09:00,18:00,033-642-1775,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
대우자동차판매(주),3,인천광역시 부평구 부평대로 337(청천동),,37.52167469,126.7211972,1997-06-24,107,3,2024-03-28,,,,,033-653-7400,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
대동카센타,3,강원특별자치도 강릉시 옥계면 현내시장길 36,,37.61196352,129.0379277,1997-06-24,222,1,,,,09:00,18:00,033-534-1171,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
성원카클리닉,3,강원특별자치도 강릉시 강릉대로 365(포남동),,37.7679377,128.9065504,1997-06-24,207,3,2020-12-04,,,,,033-642-1393,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
대명밧데리,3,강원특별자치도 강릉시 남강초교2길 37(포남동),,37.76954695,128.9196033,1997-06-20,522,1,,,,09:00,18:00,033-652-8440,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
신영카포스,3,강원특별자치도 강릉시 주문진읍 연주로 593,,37.90478624,128.8220402,1997-06-18,216,1,,,,09:00,18:00,033-662-7313,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
원일종합카센타,3,강원특별자치도 강릉시 주문진읍 연주로 505,,37.8971133,128.8239192,1997-06-14,204,3,2024-03-15,,,,,033-662-1443,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
골든카센타,3,강원특별자치도 강릉시 강릉대로 344(포남동),,37.76602711,128.9049743,1997-06-11,301,3,2015-06-01,,,,,033-647-5457,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
명일밧데리,3,강원특별자치도 강릉시 남구길30번길 4-1(포남동),,37.76560432,128.9054052,1997-06-07,321,1,,,,09:00,18:00,033-648-7893,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
국제정비공업사,3,강원특별자치도 강릉시 성덕포남로168번길 4(포남동),,37.76722556,128.910550,1997-05-29,474,3,2015-02-17,,,,,033-651-7651,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
태창밧데리,3,강원특별자치도 강릉시 남구길30번길 37(포남동),,37.76799456,128.9076512,1997-05-26,290,1,,,,09:00,18:00,033-651-2980,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
현대밧데리,3,강원특별자치도 강릉시 중기1길 15(옥천동),,37.76272075,128.901607,1997-05-26,307,1,,,,09:00,18:00,033-648-2267,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
굴렁쇠카마스타,3,강원특별자치도 강릉시 화부산로 72(교동),,37.76284674,128.8864582,1997-05-23,330,1,,,,09:00,18:00,033-642-4262,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
르노코리아자동차 서비스코너 홍제점,3,강원특별자치도 강릉시 강릉대로82번길 17(홍제동),,37.75396692,128.8822355,1997-05-20,195,1,,,,09:00,18:00,033-643-0439,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
현대카센타,3,,강원특별자치도 강릉시 사천면 방동리 595번지,37.749136,128.878497,1997-05-20,165,1,,,,09:00,18:00,033-644-4565,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
삼천리카센타,3,강원특별자치도 강릉시 강릉대로 362(포남동),,37.76721106,128.9064404,1997-05-20,158,3,2024-03-11,,,,,033-646-1637,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
대흥자동차정비,3,강원특별자치도 강릉시 강릉대로 392(포남동),,37.7691764,128.9086223,1997-05-08,457,1,,,,09:00,18:00,033-651-0878,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
씽씽타이어 강릉점,3,강원특별자치도 강릉시 가작로 153(교동),,37.77056714,128.8924959,1997-05-08,992,1,,,,09:00,18:00,033-645-9939,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
애니카랜드 노암점,3,강원특별자치도 강릉시 남부로 55(내곡동),,37.74044919,128.8865507,1997-05-08,956,1,,,,09:00,18:00,033-648-5293,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
연곡카센타,3,강원특별자치도 강릉시 연곡면 진고개로 2741,,37.85975867,128.8389143,1997-05-08,147,1,,,,09:00,18:00,033-662-3438,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
신안밧데리,3,강원특별자치도 강릉시 경강로2344번길 4(포남동),,37.76891288,128.9173889,1997-05-06,175,1,,,,09:00,18:00,033-653-1396,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
봄봄 모터스,3,강원특별자치도 강릉시 범일로 648(내곡동),,37.74413937,128.8835976,1997-04-30,365,1,,,,09:00,18:00,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
종일자동차공업사,3,강원특별자치도 강릉시 성덕포남로182번길 6(포남동),,37.76815494,128.9096788,1997-04-26,731,1,,,,09:00,18:00,033-651-5766,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
보람카센타,3,,강원특별자치도 강릉시 홍제동 998번지 1호,37.749136,128.878497,1997-04-26,189,3,2013-09-15,,,,,033-645-4491,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
선일자동차부분정비,3,강원특별자치도 강릉시 원대로 25(교동),,37.75692207,128.881462,1997-04-22,416,1,,,,09:00,18:00,033-644-3685,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
한국타이어 티스테이션 강릉MBC점,3,강원특별자치도 강릉시 명륜로 138(포남동),,37.77005117,128.9038595,1997-04-22,299,1,,,,09:00,18:00,033-652-3773,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
터미널종합카세차장,3,강원특별자치도 강릉시 원대로 24-1(교동),,37.75682492,128.8818818,1997-04-22,851,1,,,,09:00,18:00,033-643-7311,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
한국카프라자,3,강원특별자치도 강릉시 강릉대로 331(포남동),,37.76575219,128.9033965,1997-04-22,732,1,,,,09:00,18:00,033-647-1815,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
한미에어콘,3,강원특별자치도 강릉시 강릉대로359번길 6-7(포남동),,37.76817661,128.9058706,1997-04-02,103,1,,,,09:00,18:00,033-653-4354,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
태성카써비스,3,강원특별자치도 강릉시 원대로17번길 13(교동),,37.75716907,128.8810956,1997-03-31,180,1,,,,09:00,18:00,033-647-7997,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
99령상사,3,,강원특별자치도 강릉시 두산동 220번지,37.749136,128.878497,1997-03-19,1,1,,,,09:00,18:00,033-653-9990,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
우정카,3,강원특별자치도 강릉시 용지로 97(옥천동),,37.758563,128.9057608,1997-03-19,103,1,,,,09:00,18:00,033-646-5455,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
JK모터스,3,강원특별자치도 강릉시 경강로 1846(홍제동),,37.74600015,128.8715057,1997-03-19,952,3,2024-04-24,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
블루핸즈강릉북부점,3,강원특별자치도 강릉시 가작로 306(포남동),,37.77069333,128.9087446,1997-03-18,233,1,,,,09:00,18:00,033-652-6622,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
관동공업사,4,강원특별자치도 강릉시 강변로534번길 37(입암동),,37.76533494,128.9212752,2010-05-12,1406,1,,,,09:00,18:00,033-652-2240,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
명성디젤엔진정비센터,4,강원특별자치도 강릉시 강변로534번길 12-2(입암동),,37.76521987,128.9186521,1996-04-10,302,1,,,,09:00,18:00,033-653-1223,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
21세기공업사,4,강원특별자치도 강릉시 강동면 풍호길 36,,37.73708772,128.9465154,1971-12-30,989,1,,,,09:00,18:00,033-645-6821,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
관공공업사,4,,강원특별자치도 강릉시 입암동 21-35번지,37.749136,128.878497,1967-12-01,1406,3,2009-07-23,,,,,,강원특별자치도 강릉시청 교통과,033-640-5772,2025-11-27
