자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
한타삼호정비㈜달동지점,3,울산광역시 남구 번영로 79,울산광역시 남구 달동 1369-13,35.5325271,129.3296299,2004-12-31,433.2,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
합동밋숑카 경정비,3,울산광역시 남구 신정로20번길 15,울산광역시 남구 달동 137-6,35.53428798,129.3243864,2006-12-13,572.8,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
해강카써비스,3,울산광역시 남구 신정로68번길 6,울산광역시 남구 달동 623-2,35.53791106,129.322002,1997-05-21,167.04,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
해동자동차부분정비공업사,3,울산광역시 남구 산업로 87,울산광역시 남구 상개동 312,35.50530817,129.317144,2010-05-31,330.9,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
해오름 자동차서비스,3,울산광역시 남구 돋질로 442,울산광역시 남구 삼산동 193-3,35.54252685,129.3529953,1999-07-28,180,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
행복한자동차,3,울산광역시 남구 대학로147번길 84,울산광역시 남구 무거동 1520-4,35.55369422,129.2570564,2007-05-17,574.95,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
현대미터산업,3,울산광역시 남구 번영로166번길 13,울산광역시 남구 달동 1338-6,35.5405741,129.3285292,2003-01-28,339.7,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
현대삼산 동부정비,3,울산광역시 남구 강남로410번길 5-20,울산광역시 남구 삼산동 165-3,35.54385361,129.3533479,2011-05-06,523.2,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
현대상사,3,울산광역시 남구 꽃대나리로 129,울산광역시 남구 삼산동 1606-8,35.53409941,129.3441186,2004-12-21,335.6,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
현대자동차 BLU hands 무거점,3,울산광역시 남구 남부순환도로 1,울산광역시 남구 무거동 1484-9,35.54939007,129.2641569,2003-03-10,408.3,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
현대자동차 삼산남부점,3,울산광역시 남구 정동로6번길 19,울산광역시 남구 삼산동 1596-6,35.53493937,129.3457957,2014-06-09,979.29,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
현대자동차 선암점,3,울산광역시 남구 두왕로 80,울산광역시 남구 선암동 567-20,35.51039483,129.309119,2014-07-07,316.09,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
현대자동차달동 중부점부분정비,3,울산광역시 남구 도산로101번길 4-8,울산광역시 남구 달동 1378-2,35.53153606,129.3260395,2015-04-21,226.69,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
현대종합정비,1,울산광역시 남구 화합로 236,울산광역시 남구 삼산동 1536-4,35.54566789,129.3403681,2016-10-27,168,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
호돌이카,3,울산광역시 남구 용잠로 65,울산광역시 남구 부곡동 42-1,35.49936463,129.3459551,2020-06-26,2110.35,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
화성자동차 부분정비공업사,3,울산광역시 남구 월평로203번길 3,울산광역시 남구 삼산동 1502-9,35.54674882,129.3267595,2009-01-21,239.35,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
화성자동차 부분정비공업사,3,울산광역시 남구 두왕로22번길 9-24,울산광역시 남구 선암동 592-18,35.5062264,129.310074,2000-06-22,169.65,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
효원자동차 부분정비공업사,3,울산광역시 남구 수암로 44,울산광역시 남구 신정동 797-8,35.53101888,129.312851,2017-07-10,129.2,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
효성프리미어모터스㈜ 울산서비스센터,3,울산광역시 남구 꽃대나리로 97,울산광역시 남구 달동 1311-7,35.5335522,129.3407153,2022-05-11,421.94,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
효원자동차 부분정비공업사,3,울산광역시 남구 수암로 44,울산광역시 남구 신정동 797-8,35.53101888,129.312851,1999-06-18,120,1,,,,,,,울산광역시 남구청,052-226-5944,2026-05-20
