자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
한국타이어남구총판,3,경상북도 포항시 남구 대이로 62(대잠동),,36.0207884,129.3409793,2004-03-31,732,1,,,,,,054-284-2911,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
늘푸른카클리닉,3,경상북도 포항시 북구 법원로 45-13(장성동),,36.07874253,129.3848363,2004-04-16,364,1,,,,,,054-255-8572,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
클린&원스톱,3,경상북도 포항시 남구 축항로 68(송도동),,36.02934702,129.3758209,2004-05-27,477,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
흥해점기아오토큐,3,경상북도 포항시 북구 흥해읍 남미질로 6,,36.10474068,129.3437829,2004-07-29,681,1,,,,,,054-246-3993,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
해맞이자동차정비,3,경상북도 포항시 북구 삼호로 434-8(환호동),,36.06900068,129.3952229,2004-08-18,162,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
이박사카클리닉,3,경상북도 포항시 남구 오천읍 문덕로11번길 9-8,,35.96208252,129.4043769,2004-09-10,206,1,,,,,,054-291-6571,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
(주)카서비스투,3,"경상북도 포항시 북구 대이로 188(득량동, 이마트)",,36.03177865,129.339042,2004-09-13,178,1,,,,,,054-276-6696,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
타이어프로포항점,3,경상북도 포항시 북구 삼호로 137(항구동),,36.05224465,129.3728597,2004-09-30,72,1,,,,,,054-276-6020,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
월드카서비스,3,경상북도 포항시 남구 희망대로 789-1(대도동),,36.00949502,129.3593861,2004-11-03,185,1,,,,,,054-275-4677,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
유성카센타,3,경상북도 포항시 북구 중흥로255번길 4(죽도동),,36.02623628,129.3601232,2004-12-13,82,1,,,,,,054-282-2833,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
강남카클리닉,3,경상북도 포항시 북구 창흥로 95(창포동),,36.06676843,129.3622971,2005-01-05,593,1,,,,,,054-277-8285,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
애니카랜드 흥해점,3,경상북도 포항시 북구 흥해읍 흥해로 2,,36.10603978,129.3440966,2005-01-11,385153,1,,,,,,054-261-6650,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
김영석카센타,3,"경상북도 포항시 북구 소티재로 108(우현동, 동해안고속주유소)",,36.06100944,129.3538176,2005-01-13,3871,1,,,,,,054-251-3029,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
타이어프로 이동점,3,"경상북도 포항시 남구 포스코대로 97, 104동(이동)",,36.02553986,129.3362784,2005-03-21,940,1,,,,,,054-274-8030,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
로타리카하우스,3,경상북도 포항시 북구 삼흥로 19(장성동),,36.06376694,129.3794133,2005-04-07,103,1,,,,,,054-255-3533,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대잠카클리닉,3,경상북도 포항시 남구 희망대로 664(대잠동),,36.01042233,129.3454739,2005-05-09,101,1,,,,,,054-283-8936,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
동정카정비,3,경상북도 포항시 남구 연일읍 연일로 180,,35.99493349,129.3429696,2005-05-12,82,1,,,,,,054-292-1111,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
태광사정비,3,경상북도 포항시 남구 오천읍 문덕로80번길 15,,35.955311,129.400867,2005-05-24,187,1,,,,,,054-262-2000,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
(주)동방포항지사,3,경상북도 포항시 남구 대송로 167(괴동동),,35.99562519,129.3723218,2005-05-27,113,1,,,,,,054-252-7733,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한국타이어흥해대리점,3,경상북도 포항시 북구 흥해읍 동해대로 1484,,36.10491964,129.3435095,2005-06-24,73,1,,,,,,054-244-8080,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
용마루정비,3,"경상북도 포항시 남구 해병로 15, 201동(청림동)",,35.99164876,129.4019851,2005-07-19,120,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
진모터스,3,"경상북도 포항시 북구 환호로 72-4, 202동(장성동)",,36.07465016,129.3902034,2005-08-25,844,1,,,,,,054-293-5109,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
미광정비,3,경상북도 포항시 남구 오천읍 냉천로 540,,35.94735801,129.4028994,2005-10-13,787,1,,,,,,054-243-8276,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
벽천카센터,3,경상북도 포항시 남구 문예로 45(대도동),,36.0115459,129.3637697,2005-11-30,625,1,,,,,,054-283-3343,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
삼일카,3,경상북도 포항시 남구 희망대로 993(해도동),,36.02020673,129.3745718,2005-12-05,76,1,,,,,,054-292-2900,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
잘란카바른카만들기,3,경상북도 포항시 남구 오천읍 문덕서로 216-8,,35.96292994,129.4005334,2005-12-26,88,1,,,,,,054-285-4114,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
KS오토밋션,3,경상북도 포항시 남구 연일읍 연일로 195,,35.99366362,129.3436656,2006-01-11,163,1,,,,,,054-283-7664,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
신기종합정비,3,경상북도 포항시 남구 대송면 철강로 212,,35.98522248,129.3648049,2006-01-11,266,1,,,,,,054-285-1317,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
유승카센타,3,경상북도 포항시 남구 구룡포읍 호미로 138,,35.98547118,129.5482168,2006-03-20,486,1,,,,,,054-248-9804,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
승원정비,3,경상북도 포항시 남구 오천읍 하원로 46,,35.974811,129.4047806,2006-04-28,540,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한국타이어중부판매(주),3,경상북도 포항시 북구 삼호로 213(두호동),,36.05737353,129.3771542,2006-06-13,386,1,,,,,,054-277-4589,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대유카센타,3,경상북도 포항시 북구 흥해읍 도음로 941,,36.078491,129.3372391,2006-06-13,636,1,,,,,,054-248-6001,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
베스트카서비스,3,경상북도 포항시 남구 운하로 70(송도동),,36.03045196,129.3738176,2006-06-26,127,1,,,,,,054-285-2656,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
르노코리아 서비스코너 장성점,3,경상북도 포항시 북구 새천년대로 1329(장성동),,36.07631622,129.3923263,2006-09-07,364,1,,,,,,054-261-1605,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한국지엠이동바로서비스,3,경상북도 포항시 남구 포스코대로 76(이동),,36.02567014,129.334223,2006-09-12,902,1,,,,,,054-262-4853,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
서진 카포스,3,경상북도 포항시 남구 대송면 대송로 37-5,,35.98597587,129.3623107,2006-09-28,603,1,,,,,,054-274-1033,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
오일뱅크플러스포항서부점,3,경상북도 포항시 북구 용당로 25(용흥동),,36.030691,129.3572837,2006-12-07,943,1,,,,,,054-274-5246,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
타이어프로기성점,3,경상북도 포항시 북구 새천년대로 916(우현동),,36.05351032,129.3620906,2007-01-08,399,1,,,,,,054-278-5188,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
인동 T.R,3,경상북도 포항시 남구 대송면 철강로 264,,35.98232545,129.3691716,2007-01-29,165,1,,,,,,054-286-0009,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
양포자동차부분정비,3,경상북도 포항시 남구 장기면 동해안로 3288,,35.88028819,129.5177863,2007-02-16,661,1,,,,,,054-273-6969,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
짱모터스,3,경상북도 포항시 북구 법원로116번길 14(장성동),,36.08498601,129.3871181,2007-03-14,327,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
금호계량자동차정비공업사,3,경상북도 포항시 북구 새천년대로1001번길 2-37(창포동),,36.06009453,129.369762,2007-04-05,549,1,,,,,,054-292-8900,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
삼성부분정비,3,경상북도 포항시 남구 오천읍 냉천로 436,,35.955991,129.4061698,2007-05-16,130,1,,,,,,054-252-0114,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
진삼카정비,3,경상북도 포항시 북구 흥해읍 삼흥로502번길 41,,36.10407413,129.3713559,2007-06-29,1357,1,,,,,,054-261-0400,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
현진자동차정비,3,경상북도 포항시 남구 연일읍 유강길10번길 19,,36.00523892,129.3211548,2007-07-18,641,1,,,,,,054-278-0988,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
스피드메이트 장성점,3,경상북도 포항시 북구 새천년대로 1242-22(장성동),,36.073111,129.3824777,2007-08-01,343,1,,,,,,054-272-6006,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한국타이어 유강직영점,3,경상북도 포항시 남구 연일읍 유강길10번길 24,,36.00517583,129.3219744,2007-11-27,363,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
태진정비,3,경상북도 포항시 남구 오천읍 냉천로 450,,35.95465746,129.405967,2007-12-03,838,1,,,,,,054-252-9999,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
화성써모,3,경상북도 포항시 북구 새천년대로 689(용흥동),,36.03464359,129.3579413,2008-01-15,123,1,,,,,,054-292-4473,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
스피드메이트 V2010,3,경상북도 포항시 남구 중앙로 52(해도동),,36.017791,129.3702141,2008-02-18,109,1,,,,,,054-281-4566,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대원자동차정비,3,경상북도 포항시 남구 희망대로 877(해도동),,36.01177162,129.3685132,2008-10-15,682,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
반디카서비스,3,경상북도 포항시 남구 오천읍 해병로 311,,35.96751709,129.4115042,2008-12-01,106,1,,,,,,054-231-4057,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
현자동차정비,3,경상북도 포항시 북구 장량로 227(양덕동),,36.08216389,129.4058818,2008-12-01,1521,1,,,,,,054-241-7002,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
풍림카서비스,3,경상북도 포항시 북구 장량로 209(양덕동),,36.08222822,129.4033597,2009-01-08,457,1,,,,,,054-277-6111,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
블루라인카정비,3,경상북도 포항시 남구 문예로 106(대도동),,36.01635723,129.3665588,2009-02-19,292,1,,,,,,054-282-3655,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
화신오토로드,3,경상북도 포항시 북구 장량로113번길 14(장성동),,36.08324061,129.3928492,2009-02-19,128,1,,,,,,054-276-5502,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
현대자동차장량점,3,경상북도 포항시 북구 장성로 38(장성동),,36.0795783,129.3925795,2009-04-14,465,1,,,,,,054-243-3331,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
양덕점현대자동차,3,경상북도 포항시 북구 천마로46번길 28-8(양덕동),,36.08029484,129.3999163,2009-05-04,401,1,,,,,,054-241-0909,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
쌍용자동차오천서비스프라자,3,경상북도 포항시 남구 오천읍 냉천로270번길 28,,35.97048935,129.4066339,2009-05-14,445,1,,,,,,054-283-4777,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
하람모터스,3,"경상북도 포항시 북구 장미길 69, 202동(우현동)",,36.0543941,129.3634934,2009-05-18,206,1,,,,,,054-274-3334,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대우정비포항점,3,경상북도 포항시 남구 중섬로 65(상도동),,36.0125126,129.3515879,2009-07-09,635,1,,,,,,054-273-3922,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
웨스트모터스,3,경상북도 포항시 북구 천마로 35(양덕동),,36.07976614,129.3965954,2009-07-30,172,1,,,,,,054-283-9450,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
티에스모터스,3,"경상북도 포항시 북구 기계면 기계로 156, 110동",,36.07371127,129.2014899,2009-08-18,1037,1,,,,,,054-253-8383,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
원동카정비,3,경상북도 포항시 남구 오천읍 원동로131번길 15-15,,35.97431057,129.4008065,2009-10-29,84,1,,,,,,054-249-1475,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
성호공업사,3,"경상북도 포항시 남구 오천읍 냉천로598번길 26, 119동",,35.94578304,129.3954996,2010-01-08,140,1,,,,,,054-292-0773,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
효자그린카정비,3,경상북도 포항시 남구 효성로63번길 8(효자동),,36.00670649,129.3410781,2010-01-21,138,1,,,,,,054-243-3054,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
성신자동차정비,3,경상북도 포항시 남구 형산강북로 105(효자동),,36.004811,129.3384567,2010-02-18,202,1,,,,,,054-247-0080,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대봉카서비스,3,경상북도 포항시 북구 아치로 50-2(우현동),,36.05136242,129.3568305,2010-03-19,437,1,,,,,,054-285-5654,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
효자카정비,3,경상북도 포항시 남구 효성로30번길 6-1(효자동),,36.00575347,129.3366647,2010-05-13,489,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
SK스피드메이트이동점,3,경상북도 포항시 남구 희망대로382번길 6(이동),,36.03303412,129.3337489,2010-06-01,160,1,,,,,,054-291-9077,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대각정비,3,경상북도 포항시 남구 대송면 운제로 424,,35.95198208,129.364862,2010-06-07,585,1,,,,,,054-291-1369,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
스피드메이트양덕점,3,경상북도 포항시 북구 양덕남로 139(양덕동),,36.07958223,129.407511,2010-06-28,335,1,,,,,,054-273-5711,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
애플카,3,경상북도 포항시 북구 상대로 39-1(죽도동),,36.01729363,129.3520204,2010-07-23,99,1,,,,,,054-273-5178,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
원스탑타이어,3,경상북도 포항시 북구 법원로 108(장성동),,36.0846309,129.385831,2010-09-17,469,1,,,,,,054-249-6165,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
영일디젤,3,경상북도 포항시 남구 오천읍 냉천로 316,,35.96672311,129.4091249,2010-10-16,344,1,,,,,,054-251-2340,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대련부분정비,3,경상북도 포항시 북구 흥해읍 새마을로394번길 41,,36.045611,129.3182755,2010-10-29,873,1,,,,,,054-285-1494,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
성지듸젤,3,경상북도 포항시 남구 연일읍 새마을로 781,,36.0359246,129.2875549,2010-11-19,1086,1,,,,,,054-281-5022,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
주식회사금아여행,3,경상북도 포항시 남구 중흥로 85(상도동),,36.01343407,129.3494781,2011-03-22,453,1,,,,,,054-291-1379,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
수현자동차정비,3,경상북도 포항시 북구 장량로31번길 4(장성동),,36.08307358,129.3840246,2011-05-02,375,1,,,,,,054-2469-3985,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
형제중고타이어,3,경상북도 포항시 북구 새천년대로 1297-1(장성동),,36.0757747,129.3890142,2011-05-02,452,1,,,,,,054-286-1101,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
보쉬카서비스(오천점)20,3,경상북도 포항시 남구 오천읍 문덕서로 210,,35.96263164,129.400006,2011-05-25,556,1,,,,,,054-248-5209,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
캡틴카클리닉,3,경상북도 포항시 북구 우창동로 106(창포동),,36.0592278,129.3689732,2011-06-09,889,1,,,,,,054-261-2471,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한국타이어포항직매소(주),3,경상북도 포항시 북구 새천년대로 599(용흥동),,36.02740697,129.3541295,2011-07-11,450,1,,,,,,054-292-1502,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
타이어뱅크영남판매 흥해지점,3,경상북도 포항시 북구 흥해읍 신흥로 897,,36.11181116,129.3411063,2011-07-11,374,1,,,,,,054-277-8101,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
타이어뱅크 포항점,3,"경상북도 포항시 남구 중앙로 2, 101동(해도동)",,36.01335636,129.3713703,2011-07-11,448,1,,,,,,054-285-3604,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
구룡포점 현대자동차,3,경상북도 포항시 남구 구룡포읍 구룡포길 3-11,,35.98657113,129.5475867,2011-08-05,312,1,,,,,,054-249-9114,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
신명성카센타,3,경상북도 포항시 북구 흥해읍 흥해로82번길 39,,36.11266837,129.3521167,2011-10-17,353,1,,,,,,054-262-8898,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
구삼오오(9355)카센타,3,경상북도 포항시 북구 양덕남로8번길 8(장성동),,36.077111,129.3929957,2011-11-07,584,1,,,,,,054-262-8204,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한국타이어이동점,3,경상북도 포항시 남구 희망대로 490(대잠동),,36.023891,129.338576,2011-11-07,648,1,,,,,,054-276-0011,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
부경카센타,3,경상북도 포항시 북구 양덕남로 119(양덕동),,36.07896701,129.405202,2011-11-16,260,1,,,,,,054-249-6252,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
현대모터스,3,경상북도 포항시 북구 우창동로 25(우현동),,36.05513614,129.3617579,2012-01-03,364,1,,,,,,054-232-0909,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
행복한카클리닉,3,경상북도 포항시 북구 양덕남로 113(양덕동),,36.07895585,129.4046492,2012-02-22,240,1,,,,,,,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
씽씽카랜드세차장,3,경상북도 포항시 북구 양덕남로 39(양덕동),,36.07859017,129.3962585,2012-02-22,285,1,,,,,,054-231-0659,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
탑모터스,3,경상북도 포항시 북구 장량로 249(양덕동),,36.08248771,129.4078227,2012-02-29,189,1,,,,,,054-286-0131,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
금성정비,3,경상북도 포항시 남구 해병로 77(청림동),,35.98712272,129.4039821,2012-04-04,80,1,,,,,,054-251-8409,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
SYSTEM TIRE,3,경상북도 포항시 북구 흥해읍 한동로 386,,36.11234296,129.3824441,2012-04-10,146,1,,,,,,054-246-2553,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
유진카센타,3,경상북도 포항시 남구 연일읍 동문로 89,,35.9982039,129.3521838,2012-04-10,225,1,,,,,,054-274-0658,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
타이어프로 포항양덕점,3,경상북도 포항시 북구 천마로 10(양덕동),,36.07734078,129.3972359,2012-05-17,586,1,,,,,,054-247-1528,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
미래정비,3,경상북도 포항시 남구 구룡포읍 용주로 25,,35.99244636,129.5639636,2012-06-15,1543,1,,,,,,054-275-0707,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
오승기카서비스,3,경상북도 포항시 남구 포스코대로 387(대도동),,36.01576093,129.3653186,2012-07-04,331,1,,,,,,054-273-4767,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한국타이어티스테이션 인덕이마트점,3,경상북도 포항시 남구 냉천로 88(인덕동),,35.98543434,129.4018382,2012-08-23,686,1,,,,,,054-247-0909,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한일커먼레일,3,경상북도 포항시 남구 연일읍 형산강남로 406,,36.00006684,129.3574985,2012-08-29,162,1,,,,,,054-285-9449,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대투정비,3,경상북도 포항시 남구 대송면 철강산단로 12-26,,35.95392836,129.3651074,2012-09-24,500,1,,,,,,054-291-8881,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대호카정비,3,경상북도 포항시 남구 오천읍 원동로 110,,35.97284214,129.4028081,2012-10-30,380,1,,,,,,054-278-7671,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
성화카클리닉,3,경상북도 포항시 북구 법원로63번길 16(장성동),,36.08076157,129.3836581,2012-12-17,320,1,,,,,,054-231-0951,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
태양자동차 메디칼,3,경상북도 포항시 남구 오천읍 냉천로236번길 20,,35.97367145,129.4067377,2013-02-14,323,1,,,,,,054-249-2277,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
서문카정비,3,"경상북도 포항시 남구 오천읍 해병로 221, 124동",,35.97532003,129.4102174,2013-04-11,135,1,,,,,,054-285-6861,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
심승현자동차정비,3,경상북도 포항시 북구 삼호로 71(대신동),,36.04693391,129.3698485,2013-07-24,186,1,,,,,,054-283-0451,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한영모터스(주) 포항,3,"경상북도 포항시 남구 연일읍 연일중앙로 59, 204동",,35.99727495,129.3505815,2013-09-04,191,1,,,,,,054-291-6335,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
차J MOTORS,3,경상북도 포항시 남구 오천읍 하원로 39,,35.97416137,129.4043635,2013-12-20,181,1,,,,,,054-261-9158,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
타이어프로 오천점,3,경상북도 포항시 남구 오천읍 충무로 3,,35.97648129,129.4101198,2014-01-09,988,1,,,,,,054-291-5919,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
오투모터스,3,경상북도 포항시 남구 연일읍 동문로 40-1,,35.99375717,129.3522547,2014-01-10,331,1,,,,,,054-281-7814,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
배용식자동차병원,3,경상북도 포항시 남구 중섬로 17(대잠동),,36.01448903,129.347004,2014-05-20,635,1,,,,,,054-283-0322,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
준모터스,3,경상북도 포항시 북구 양덕남로 55(양덕동),,36.07873432,129.3983792,2014-06-26,403,1,,,,,,054-282-4137,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대이점 블루핸즈,3,경상북도 포항시 남구 효자로 134(대잠동),,36.01107774,129.3406971,2014-10-31,902,1,,,,,,054-292-9987,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
칼라하우스,3,경상북도 포항시 남구 중앙로 26(해도동),,36.01564794,129.3708919,2014-10-31,699,1,,,,,,054-262-8275,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
주원오토밋션,3,경상북도 포항시 남구 오천읍 냉천로284번길 48-6,,35.96935282,129.4051261,2014-11-26,364,1,,,,,,054-273-5431,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
아트몬스터 모터스,3,경상북도 포항시 북구 장량로114번길 5-2(장성동),,36.08107472,129.3929546,2014-12-04,426,1,,,,,,054-275-7270,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
지쓰리모터스,3,경상북도 포항시 남구 희망대로 733-2(상도동),,36.00943404,129.3534909,2015-01-14,270,1,,,,,,054-282-5597,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
엘카정비,3,경상북도 포항시 북구 죽장면 죽장로 1899,,36.25328092,129.2122495,2015-01-19,486,1,,,,,,054-273-9727,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
오토오아시스 양덕점,3,경상북도 포항시 북구 장량로174번길 30-1(양덕동),,36.07892515,129.3993058,2015-02-10,355,1,,,,,,054-246-8204,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
고려자동차정비,3,"경상북도 포항시 북구 소티재로 84, 101동(우현동)",,36.05913356,129.3551023,2015-03-16,60,1,,,,,,054-292-2989,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
서광카,3,경상북도 포항시 남구 상공로 188(대도동),,36.02195909,129.3662605,2015-04-03,208,1,,,,,,054-292-3530,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
착한모터스,3,경상북도 포항시 북구 장량로 91(장성동),,36.08224903,129.390352,2015-05-13,318,1,,,,,,054-292-4300,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
한양,3,경상북도 포항시 남구 대송면 대송로 9,,35.98368509,129.3611301,2015-06-03,681,1,,,,,,054-283-8474,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
대일카케어,3,경상북도 포항시 북구 중흥로 286(죽도동),,36.02789651,129.3625944,2015-07-10,90,1,,,,,,054-285-6200,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
온리원카,3,경상북도 포항시 북구 장성로 101(장성동),,36.08531786,129.3916741,2015-07-20,564,1,,,,,,054-275-1665,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
문덕카써비스,3,경상북도 포항시 남구 오천읍 원동로 94,,35.97140771,129.4027703,2015-10-27,536,1,,,,,,054-248-4636,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
카엔지니어,3,경상북도 포항시 북구 아호로5번길 3(항구동),,36.05249305,129.3729869,2015-11-03,206,1,,,,,,054-277-8723,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
강남모터스,3,경상북도 포항시 북구 법원로98번길 5(장성동),,36.08381296,129.3860678,2015-11-13,539,1,,,,,,054-272-9599,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
파파모터스,3,경상북도 포항시 북구 침촌마을길 18-11(장성동),,36.07959248,129.3794834,2016-03-03,577,1,,,,,,054-291-3001,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
도음카,3,경상북도 포항시 북구 흥해읍 도음로 905,,36.07878677,129.3330595,2016-03-03,324,1,,,,,,054-261-3621,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
현내카,3,경상북도 포항시 북구 기계면 기계로133번길 22,,36.0725343,129.2001002,2016-03-07,288,1,,,,,,054-286-6207,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
팔복정비,3,경상북도 포항시 남구 연일읍 형산강남로418번길 51,,35.99615282,129.3596515,2016-04-20,126,1,,,,,,054-273-4488,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
금호타이어(포항타이어),3,경상북도 포항시 남구 중앙로 143(해도동),,36.02581447,129.3673356,2016-05-18,496,1,,,,,,054-244-8837,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
(주)기성타이어 연일점,3,경상북도 포항시 남구 연일읍 연일로 173(괴정리),,35.9954859,129.3438542,2016-07-25,465,1,,,,,,054-246-1901,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
만능카클리닉,3,경상북도 포항시 북구 장량주택로22번길 2(양덕동),,36.08913644,129.3902722,2016-09-06,204,1,,,,,,054-286-2126,경상북도 포항시청 교통지원과,054-270-3644,2025-12-30
