자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
Best Car Motors. ISO studio,3,경기도 수원시 권선구 수인로 277-1(구운동),,37.28202016,126.9720438,2002-05-21,165,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
양지카센타,3,"경기도 수원시 영통구 매봉로 51, 1003동(매탄동)",,37.27255814,127.0532157,2003-01-28,83,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
카카오토,3,경기도 수원시 팔달구 월드컵로 303(우만동),,37.28543694,127.034917,2003-06-12,214,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
애니카랜드 신동점,3,경기도 수원시 영통구 권선로908번길 5(신동),,37.24820386,127.0459116,2004-01-08,169,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
경인카센타,3,경기도 수원시 팔달구 장다리로 174(인계동),,37.26546175,127.0246158,2000-01-04,120,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대형카,3,경기도 수원시 권선구 수인로296번길 16(구운동),,37.28387218,126.9713913,2004-08-18,127,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
애니카랜드 탑동점,3,경기도 수원시 권선구 수인로 177(서둔동),,37.27565562,126.9798351,2004-08-31,136,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
화성공사,3,경기도 수원시 영통구 영통로345번길 21-6(매탄동),,37.25660374,127.0634856,2004-08-31,157,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
골든카정비,3,경기도 수원시 권선구 곡반정로 39(곡반정동),,37.23328133,127.0262192,2004-09-23,134,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
서수원판매,3,"경기도 수원시 장안구 만석로 200, 303동(송죽동)",,37.30410654,127.0010642,2004-10-09,142,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토스테이션,3,경기도 수원시 장안구 경수대로 834(조원동),,37.29582068,127.0161543,2004-11-17,232,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
car-Station,3,경기도 수원시 권선구 곡선로 40(곡반정동),,37.23889286,127.0289495,2005-01-05,168,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
인계중부점현대자동차,3,경기도 수원시 팔달구 세지로 176(인계동),,37.26704564,127.0221714,2005-01-05,435,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한국지엠 고색바로서비스,3,경기도 수원시 권선구 고색로86번길 75(고색동),,37.24801473,126.9871874,2005-01-27,138,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
FM.MOTORS(FM.모터스),3,경기도 수원시 팔달구 덕영대로757번길 6(화서동),,37.27967759,126.9932747,2005-02-04,52,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
자동차마을,3,경기도 수원시 권선구 금호로 201(구운동),,37.27513173,126.9721371,2005-05-03,149,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드메이트 세류점,3,경기도 수원시 권선구 권선로 568-13(세류동),,37.26191747,127.0137031,2005-05-03,80,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
스피드모터스,3,"경기도 수원시 권선구 매송고색로 810, 105동(고색동)",,37.25380613,126.9928773,2005-05-13,145,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
㈜카렉스 서수원점,3,경기도 수원시 권선구 수인로 291(구운동),,37.28262997,126.9701455,2005-09-13,262,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
만석부분정비공업사,3,경기도 수원시 장안구 정조로 1044(송죽동),,37.29941856,127.006147,2005-09-26,163,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
범우카센타,3,경기도 수원시 권선구 당진로32번길 6-24(당수동),,37.29138553,126.9417393,2005-10-19,400,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
권선점 현대자동차,3,경기도 수원시 권선구 세권로 133(권선동),,37.25718563,127.0189982,2005-10-20,222,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한국모터스,3,경기도 수원시 팔달구 권광로 353(우만동),,37.27849317,127.0375586,2005-10-31,209,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
A1 AUTO SERVICE,3,경기도 수원시 영통구 청명북로 3(영통동),,37.25213143,127.0787589,2005-12-19,77,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
당수카센타,3,경기도 수원시 권선구 당진로 41(당수동),,37.29291375,126.9406376,2006-11-22,109,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
조원카정비공업사,3,경기도 수원시 장안구 금당로 24(조원동),,37.30428317,127.0144081,2006-12-08,152,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신중앙카서비스,3,경기도 수원시 권선구 세화로 49(평동),,37.2580263,126.9999262,2006-12-26,80,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
메디카서비스,3,경기도 수원시 권선구 동수원로146번길 18(곡반정동),,37.24352331,127.0314982,2006-12-26,187,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
주식회사 엠케이모터스,3,경기도 수원시 팔달구 경수대로479번길 10-1(인계동),,37.26934511,127.026480,2006-01-19,194,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
이지카센타,3,경기도 수원시 권선구 세화로 117(서둔동),,37.26256763,126.9951651,2006-04-04,93,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토피아 카 서비스,3,경기도 수원시 영통구 동탄원천로1115번길 6(원천동),,37.26930063,127.0587038,2006-04-21,176,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
태광자동차정비,3,경기도 수원시 영통구 신원로283번길 2(매탄동),,37.26071721,127.0604967,2006-05-19,137,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대가 모터스,3,경기도 수원시 팔달구 화산로 12-1(화서동),,37.28587718,126.9859835,2006-08-02,201,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
르노코리아 서비스코너 영통점,3,경기도 수원시 영통구 신원로 52(신동),,37.24822392,127.0473619,2006-08-17,236,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
연합자동차공업사,3,경기도 수원시 권선구 매송고색로 811(고색동),,37.25457127,126.992428,2006-08-17,142,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
애니카랜드 권선점,3,경기도 수원시 권선구 권광로 104(권선동),,37.2570083,127.0302783,2006-09-28,384,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현대카센타,3,경기도 수원시 장안구 파장천로 90(파장동),,37.31239822,126.9989997,2006-10-31,86,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
태상모터스,3,경기도 수원시 권선구 평동로 27(고색동),,37.25488814,126.9896802,2025-12-05,210,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
보쉬 베스트카,3,경기도 수원시 권선구 장다리로 9(세류동),,37.25169076,127.017449,2007-03-05,155,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
르노코리아자동차 서비스코너 인계점,3,경기도 수원시 팔달구 권광로134번길 39(인계동),,37.25928297,127.0333563,2007-03-09,153,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
율전카세차장,3,경기도 수원시 장안구 화산로233번길 15(율전동),,37.29912601,126.9708395,2007-03-09,116,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
한국상사,3,경기도 수원시 팔달구 갓매산로 24(매산로3가),,37.26682967,127.0063981,2007-04-11,81,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
카젠(매탄점),3,경기도 수원시 영통구 매탄로168번길 33(매탄동),,37.26495803,127.0472884,2007-06-01,117,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
윤성상사,3,경기도 수원시 팔달구 장다리로 203(인계동),,37.26793681,127.025107,2007-06-27,123,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
SUV종합정비센타,3,경기도 수원시 권선구 평동로 128(평동),,37.26127028,126.997127,2007-07-19,121,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
현대카월드,3,경기도 수원시 권선구 매송고색로 715(고색동),,37.25158347,126.9826686,2007-08-24,124,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
애니카랜드 원천점,3,경기도 수원시 영통구 중부대로448번길 57(원천동),,37.26752814,127.0614736,2007-09-13,80,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
주식회사 그린에너지스피드메이트 수원역점,3,경기도 수원시 권선구 수인로 27(서둔동),,37.27015684,126.9951882,2007-09-14,197,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
비츠로모터스수원점,3,"경기도 수원시 장안구 정조로957번길 6, 114동(영화동)",,37.29270182,127.0106686,2007-10-31,100,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
참좋은타이어,3,경기도 수원시 권선구 평동로 73-1(평동),,37.25797194,126.9930935,2007-11-16,129,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
에이스카프라자,3,경기도 수원시 영통구 영통로323번길 39(매탄동),,37.25462845,127.0609522,2009-04-09,85,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
명승자동차공업사,3,경기도 수원시 권선구 평동로68번길 27-7 (평동),,37.25696968,126.9942276,2007-11-16,138,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
우리공업사,3,경기도 수원시 권선구 수인로 45(서둔동),,37.2707243,126.9931746,2007-12-11,130,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
삼성카세차장,3,경기도 수원시 영통구 인계로264번길 7(매탄동),,37.26350099,127.0463004,2007-12-11,89,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
소망자동차공업사,3,경기도 수원시 장안구 팔달로 241,,37.28802804,127.0116719,2008-03-05,172,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
아프니카,3,경기도 수원시 팔달구 팔달문로 180(우만동),,37.28345188,127.0357619,2008-03-05,97,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
남부로 모터스,3,경기도 수원시 영통구 태장로7번길 6(망포동),,37.23855613,127.0471993,2008-04-01,567,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
LK모터스,3,경기도 수원시 팔달구 정조로631번길 13(매교동),,37.26513114,127.014344,2008-04-24,85,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
진심카모터스,3,경기도 수원시 권선구 구운중로51번길 14(구운동),,37.27978217,126.9753501,2008-05-01,281,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
드림모터스,3,"경기도 수원시 권선구 곡반정로13번길 18, 102동(곡반정동)",,37.23270176,127.0232581,2008-05-21,215,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
㈜수원중앙서비스기아오토큐,1,경기도 수원시 영통구 신원로 271(매탄동),,37.25983404,127.0606123,1990-08-04,3735,01,,,,08:30,20:00,031-216-2911,경기도 수원시청,031-5191-1577,2026-05-13
(주)신대영자동차1급정비업체,1,경기도 수원시 영통구 중부대로448번길 77(원천동),,37.26697927,127.0610259,1992-05-24,2430,01,,,,08:30,20:00,031-211-9991,경기도 수원시청,031-5191-1577,2026-05-13
경수모터스,1,경기도 수원시 권선구 평동로 46(고색동),,37.25563785,126.9913081,1993-12-20,1653,01,,,,08:30,20:00,031-298-2261,경기도 수원시청,031-5191-1577,2026-05-13
현대자동차정비공업사,1,경기도 수원시 권선구 평동로 10(고색동),,37.25352017,126.9886517,1994-09-15,1161,01,,,,08:30,20:00,031-292-6741,경기도 수원시청,031-5191-1577,2026-05-13
(주)한창1급자동차정비공업사,1,경기도 수원시 권선구 매송고색로 902(평동),,37.260085,126.9997185,1994-11-14,1695,01,,,,08:30,20:00,031-296-0450,경기도 수원시청,031-5191-1577,2026-05-13
(주)홍보(장안자동차공업사),1,"경기도 수원시 장안구 송정로 75, 101동(송죽동)",,37.29624153,127.0055949,1995-02-13,3008,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)밀코 동수원서비스,1,경기도 수원시 영통구 매영로 142(매탄동),,37.26606231,127.0579176,1995-02-23,4080,01,,,,08:30,20:00,031-211-8101,경기도 수원시청,031-5191-1577,2026-05-13
오토드림,1,경기도 수원시 권선구 매송고색로 490(오목천동),,37.24313915,126.9594421,1996-06-21,5545,01,,,,08:30,20:00,031-291-2867,경기도 수원시청,031-5191-1577,2026-05-13
㈜현대효성자동차공업,1,경기도 수원시 장안구 경수대로 1196-12(파장동),,37.31719614,126.9895884,1997-04-24,1117,01,,,,08:30,20:00,031-241-3316,경기도 수원시청,031-5191-1577,2026-05-13
남부자동차서비스,1,경기도 수원시 영통구 영통로 173(망포동),,37.2429478,127.0544056,1997-06-10,2818,01,,,,08:30,20:00,031-205-5005,경기도 수원시청,031-5191-1577,2026-05-13
서수원서비스기아오토큐 주식회사,1,경기도 수원시 권선구 매송고색로 779(고색동),,37.25344709,126.9894893,1997-06-10,1008,01,,,,08:30,20:00,031-296-7100,경기도 수원시청,031-5191-1577,2026-05-13
대원자동차정비공장,1,"경기도 수원시 권선구 평동로 14, 1103동(평동)",,37.25358625,126.9889133,1998-05-08,988,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
㈜엘리트자동차공업사,1,경기도 수원시 영통구 중부대로448번길 35(원천동),,37.26773901,127.0624562,1998-07-18,1436,01,,,,08:30,20:00,031-216-8585,경기도 수원시청,031-5191-1577,2026-05-13
두리자동차정비공업사,1,경기도 수원시 권선구 매송고색로 898(평동),,37.2598437,126.9993999,1999-04-26,1690,01,,,,08:30,20:00,031-292-8202,경기도 수원시청,031-5191-1577,2026-05-13
호원 주식회사,1,경기도 수원시 영통구 신원로294번길 45(원천동),,37.26079366,127.0628467,1999-08-30,1632,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
르노코리아㈜ 수원사업소,1,경기도 수원시 영통구 삼성로 300(원천동),,37.26662036,127.0661066,2000-08-25,7739,01,,,,08:30,20:00,031-218-3300,경기도 수원시청,031-5191-1577,2026-05-13
일주자동차정비공업사,1,경기도 수원시 권선구 매송고색로 858(평동),,37.25704437,126.9963913,2002-12-06,1139,01,,,,08:30,20:00,031-296-1919,경기도 수원시청,031-5191-1577,2026-05-13
주식회사고경모터스,1,"경기도 수원시 영통구 중부대로448번길 61, 313동(원천동)",,37.26723674,127.0611258,2003-01-21,1806,01,,,,08:30,20:00,031-213-6969,경기도 수원시청,031-5191-1577,2026-05-13
(주)현대북수원서비스,1,경기도 수원시 장안구 천천로 106(천천동),,37.30096242,126.9836714,2003-01-24,3865,01,,,,08:30,20:00,031-207-0070,경기도 수원시청,031-5191-1577,2026-05-13
케이지모빌리티서수원서비스센터(주),1,경기도 수원시 권선구 서수원로 135(오목천동),,37.23904982,126.970318,2003-04-07,3960,01,,,,08:30,20:00,031-292-4360,경기도 수원시청,031-5191-1577,2026-05-13
(주)영통현대모터스,1,"경기도 수원시 영통구 매영로 256, 6101동(원천동)",,37.25843836,127.0649669,2003-04-18,1173,01,,,,08:30,20:00,031-216-2610,경기도 수원시청,031-5191-1577,2026-05-13
오성모터스,1,경기도 수원시 영통구 신원로 296-10(원천동),,37.26157868,127.0608843,2003-11-04,1188,01,,,,08:30,20:00,031-214-4000,경기도 수원시청,031-5191-1577,2026-05-13
㈜1급가족자동차정비공업사,1,경기도 수원시 권선구 새터로47번길 74(세류동),,37.25029216,127.0083785,2003-11-13,2761,01,,,,08:30,20:00,031-226-6100,경기도 수원시청,031-5191-1577,2026-05-13
수원자동차검사정비㈜,1,경기도 수원시 권선구 매송고색로 828-17(평동),,37.25474507,126.9956887,2004-01-15,2361,01,,,,08:30,20:00,031-295-7342,경기도 수원시청,031-5191-1577,2026-05-13
㈜하나자동차정비공업사,1,경기도 수원시 영통구 매영로 252(원천동),,37.25873184,127.0644428,2004-03-03,3800,01,,,,08:30,20:00,031-217-9482,경기도 수원시청,031-5191-1577,2026-05-13
㈜신승,1,경기도 수원시 장안구 경수대로 1196-12(파장동),,37.31719614,126.9895884,2004-05-17,1223,01,,,,08:30,20:00,031-257-6070,경기도 수원시청,031-5191-1577,2026-05-13
에이스오토피아,1,경기도 수원시 영통구 신원로 56(신동),,37.24810125,127.047689,2004-07-31,1637,01,,,,08:30,20:00,031-204-8727,경기도 수원시청,031-5191-1577,2026-05-13
㈜이즈모터스,1,경기도 수원시 권선구 오목천로 56(오목천동),,37.23961393,126.968769,2004-10-27,1748,01,,,,08:30,20:00,031-292-8787,경기도 수원시청,031-5191-1577,2026-05-13
(주)21세기자동차정비공업,1,경기도 수원시 영통구 매영로 262(영통동),,37.25798259,127.0651692,2004-11-01,1304,01,,,,08:30,20:00,031-204-0123,경기도 수원시청,031-5191-1577,2026-05-13
㈜21세기자동차정비공업사,1,경기도 수원시 영통구 매영로 261(영통동),,37.25808786,127.0657687,2004-11-01,2437,01,,,,08:30,20:00,031-204-0123,경기도 수원시청,031-5191-1577,2026-05-13
주식회사 아크로모터스,1,"경기도 수원시 영통구 삼성로 26, 외 1필지(신동)",,37.24736309,127.0488308,2004-11-26,1554,01,,,,08:30,20:00,031-205-1041,경기도 수원시청,031-5191-1577,2026-05-13
B&B 1급모터스,1,경기도 수원시 권선구 평동로 107(평동),,37.26047225,126.9950737,2005-03-09,1178,01,,,,08:30,20:00,031-293-9990,경기도 수원시청,031-5191-1577,2026-05-13
용남고속㈜,1,경기도 수원시 권선구 온정로 88(오목천동),,37.2539466,126.9626237,2005-11-24,484,01,,,,08:30,20:00,031-295-7105,경기도 수원시청,031-5191-1577,2026-05-13
㈜주왕,1,경기도 수원시 영통구 덕영대로 1727(영통동),,37.2482551,127.0802822,2006-03-14,4521,01,,,,08:30,20:00,031-205-4242,경기도 수원시청,031-5191-1577,2026-05-13
㈜신안전자동차공업사,1,경기도 수원시 권선구 효행로 40(오목천동),,37.23966268,126.959291,2006-03-22,1832,01,,,,08:30,20:00,031-293-6036,경기도 수원시청,031-5191-1577,2026-05-13
서수원자동차공업사(주),1,경기도 수원시 권선구 매송고색로503번길 2(오목천동),,37.24506737,126.9604797,2006-12-26,1693,01,,,,08:30,20:00,031-295-6622,경기도 수원시청,031-5191-1577,2026-05-13
조원자동차공업사,1,경기도 수원시 장안구 수일로191번길 59(조원동),,37.31009278,127.0099604,2007-03-09,913,01,,,,08:30,20:00,031-257-4974,경기도 수원시청,031-5191-1577,2026-05-13
탑모터스,1,경기도 수원시 권선구 매송고색로 808-1(고색동),,37.25322242,126.9926108,2008-06-16,2870,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
케이지모빌리티동수원서비스센터(주),1,경기도 수원시 영통구 신원로 312(원천동),,37.26309311,127.0614926,2008-06-23,3021,01,,,,08:30,20:00,031-211-5582,경기도 수원시청,031-5191-1577,2026-05-13
주식회사 수원상용서비스,1,"경기도 수원시 권선구 산업로 10, 103동(오목천동)",,37.23426815,126.9692708,2008-12-01,3060,01,,,,08:30,20:00,031-291-0000,경기도 수원시청,031-5191-1577,2026-05-13
(주)체카,1,"경기도 수원시 영통구 신원로283번길 18, 1101동(매탄동)",,37.26014133,127.0600068,2009-07-30,995,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)마이스터자동차정비공장,1,경기도 수원시 권선구 산업로 10(오목천동),,37.23426815,126.9692708,2010-11-05,5685,01,,,,08:30,20:00,031-291-9878,경기도 수원시청,031-5191-1577,2026-05-13
대우트럭 경기남부(주),1,경기도 수원시 권선구 매송고색로 490(오목천동),,37.24313915,126.9594421,2011-03-16,3306,01,,,,08:30,20:00,031-292-9788,경기도 수원시청,031-5191-1577,2026-05-13
르노코리아자동차 북수원정비사업소 주식회사,1,경기도 수원시 장안구 천천로 235(이목동),,37.31141215,126.9783919,2012-05-10,1928,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신영통현대서비스 주식회사,1,경기도 수원시 영통구 권선로 899(신동),,37.24937547,127.0457037,2012-11-29,3366,01,,,,08:30,20:00,031-203-3775,경기도 수원시청,031-5191-1577,2026-05-13
삼흥모터스,1,경기도 수원시 권선구 매송고색로 852(평동),,37.25684596,126.9962311,2013-05-28,1436,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
경진여객운수(주),1,경기도 수원시 권선구 세화로 220(서둔동),,37.27187228,126.9962263,2013-09-04,240,01,,,,08:30,20:00,031-295-7105,경기도 수원시청,031-5191-1577,2026-05-13
(주)전국자동차정비,1,경기도 수원시 영통구 신원로 210(매탄동),,37.2541198,127.0604567,2013-11-14,2242,01,,,,08:30,20:00,031-211-9372,경기도 수원시청,031-5191-1577,2026-05-13
1급미르모터스,1,경기도 수원시 권선구 평동로 17(고색동),,37.25423678,126.9887273,2015-03-03,2596,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
주식회사 엠에스이노베이션,1,경기도 수원시 권선구 권선로 341(서둔동),,37.26063573,126.9879654,2015-04-17,1215,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)에이오토플러스,1,경기도 수원시 권선구 산업로 10(오목천동),,37.23426815,126.9692708,2015-07-02,1080,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
주식회사천일오토모빌,1,경기도 수원시 영통구 중부대로 490(원천동),,37.26813394,127.0684684,2015-12-04,1070,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(주)스피드메이트수원센터,1,경기도 수원시 영통구 삼성로 257(원천동),,37.26607167,127.0622094,2016-05-04,1375,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오일타운,1,경기도 수원시 권선구 정조로 221(대황교동),,37.23012796,127.0216185,2016-05-12,1688,01,,,,08:30,20:00,031-232-0061,경기도 수원시청,031-5191-1577,2026-05-13
대성자동차공업사,1,경기도 수원시 영통구 신원로 196(매탄동),,37.25332279,127.0606993,2016-06-16,1447,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
에코모터스정비주식회사,1,경기도 수원시 권선구 서호동로 33(서둔동),,37.26894674,126.9918549,2016-07-28,1859,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
퍼스트 오토,1,경기도 수원시 권선구 평동로 38(고색동),,37.25500171,126.9912168,2017-01-24,2099,01,,,,08:30,20:00,031-278-6567,경기도 수원시청,031-5191-1577,2026-05-13
비엠모터스정비(주),1,경기도 수원시 권선구 평동로 47(고색동),,37.25604007,126.9911943,2017-06-01,1100,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
(합)경남여객,1,경기도 수원시 팔달구 창룡대로 224(우만동),,37.29294729,127.035173,2017-09-04,1820,01,,,,08:30,20:00,031-293-8955,경기도 수원시청,031-5191-1577,2026-05-13
해피카랜드,3,경기도 수원시 장안구 경수대로 1060-7(파장동),,37.30886685,126.996745,2011-09-30,162,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
구운 자동차 나라,3,"경기도 수원시 권선구 수인로 255-1, 117동(구운동)",,37.28085384,126.973983,2011-11-21,279,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대성카센타,3,경기도 수원시 장안구 장안로75번길 24(정자동),,37.2908001,127.0015618,2011-12-26,192,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
서경공조,3,경기도 수원시 영통구 영통로525번길 9(영통동),,37.26553745,127.0769083,2011-12-26,160,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
휴먼카정비,3,경기도 수원시 권선구 오목천로132번길 33(고색동),,37.24271909,126.9764872,2012-01-09,99,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
리페어모터스,3,경기도 수원시 권선구 평동로 73(평동),,37.25788481,126.9930396,2012-05-21,106,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
르노코리아 서비스코너 우만점,3,경기도 수원시 팔달구 팔달문로130번길 30(우만동),,37.28090247,127.0306435,2012-06-13,196,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
엘앤티렉서스(주),3,경기도 수원시 팔달구 경수대로 514-4(인계동),,37.27147262,127.0289277,2012-07-03,365,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
YT카 정비센타,3,경기도 수원시 영통구 영통로241번길 6(신동),,37.24898555,127.0573937,2012-08-13,131,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
신호등카서비스,3,"경기도 수원시 영통구 삼성로 273, 413동(원천동)",,37.26609542,127.0634719,2012-09-04,154,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
호동 타이어 정비(곡반점),3,경기도 수원시 권선구 곡선로 35(곡반정동),,37.23941084,127.0287252,2012-09-19,290,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
우리카 모터스,3,경기도 수원시 장안구 하률로30번길 45-15(천천동),,37.30064027,126.9770113,2012-09-19,104,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
르노코리아 서비스코너 삼성로점,3,경기도 수원시 영통구 삼성로 301(원천동),,37.26725145,127.0662651,2012-11-02,239,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
태창카공업사,3,경기도 수원시 권선구 정조로 334(권선동),,37.23964824,127.0172256,2012-11-26,193,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
오토오아시스 홈플러스 서수원점,3,"경기도 수원시 권선구 금곡로 236, 2층동(금곡동)",,37.27440533,126.9559156,2012-11-29,11243,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
타이어 월드,3,경기도 수원시 장안구 정조로 962(영화동),,37.29318399,127.0113336,2013-02-20,171,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
수원 태평양(개인택시 차량 관리소),3,"경기도 수원시 권선구 수인로 34, 124동(서둔동)",,37.27104804,126.994861,2013-03-19,3885,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
SUN MOTORS,3,경기도 수원시 권선구 매송고색로804번길 49-45(고색동),,37.2521818,126.9924827,2013-05-22,197,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
케이지모빌리티 권선서비스프라자,3,경기도 수원시 권선구 곡반정로 61(곡반정동),,37.23423523,127.0283455,2013-05-24,266,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
대덕모터스,3,경기도 수원시 권선구 당진로32번길 46(당수동),,37.29164083,126.9429801,2013-06-21,343,01,,,,08:30,20:00,,경기도 수원시청,031-5191-1577,2026-05-13
