자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
세현(금호타이어 수원총판),03,경기도 화성시 병점구 반정로 149 (반정동),경기도 화성시 병점구 반정동 112-3,37.12509433,126.9786314,2017-04-17,365,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
루트 개러지,03,경기도 화성시 병점구 반정로 149 (반정동),"경기도 화성시 병점구 반정동 112-3, 다동",37.23134422,127.0683098,2018-05-15,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
아트텍,03,경기도 화성시 병점구 경기대로1250번길 92-2 (반정동),"경기도 화성시 병점구 반정동 295-6, B동",37.15554817,126.9135555,2018-01-09,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오씨에프에스,03,경기도 화성시 병점구 덕영대로1376번길 225 (반정동),경기도 화성시 병점구 반정동 313-13,37.05909155,126.7748056,2016-05-18,157.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
명성오토,03,경기도 화성시 병점구 반정로 47 (반정동),"경기도 화성시 병점구 반정동 337-1, 가동",37.21775222,126.8245635,2021-08-20,245.1,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
반정모터스,03,경기도 화성시 병점구 반정로 37 (반정동),경기도 화성시 병점구 반정동 378,37.20884019,126.7647576,2005-06-02,43.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
Jun fitted,03,경기도 화성시 병점구 반정로 10 (반정동),경기도 화성시 병점구 반정동 382-14,37.22945173,127.0678148,2011-11-04,91.36,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
모터스레이싱,03,경기도 화성시 병점구 반정로 10 (반정동),경기도 화성시 병점구 반정동 382-14,37.22793416,127.0558397,2019-06-26,195,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
가르시아 팩토리,03,경기도 화성시 병점구 반정로 12 (반정동),"경기도 화성시 병점구 반정동 382-4, 1동",37.16590898,126.8180694,2015-07-02,185,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
경남밧데리,03,경기도 화성시 병점구 정조로 170 (반정동),경기도 화성시 병점구 반정동 444-1 (우측),37.04873024,126.8546933,2017-11-21,85,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
바스아우토모터스,02,경기도 화성시 병점구 정조로 114 (반정동),경기도 화성시 병점구 반정동 504-3,37.22170318,127.0268382,2019-11-13,823,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한국타이어 활주로대리점,03,경기도 화성시 병점구 정조로 125-1 (반정동),경기도 화성시 병점구 반정동 506-4,37.12466499,126.8978666,2004-12-16,128.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타키스,03,경기도 화성시 병점구 반정로 12 (반정동),"경기도 화성시 병점구 반정동382-4, 2동",37.22793416,127.0558397,2010-01-06,116.79,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
모터리페어,03,경기도 화성시 병점구 효행로1156번길 9 (병점동),경기도 화성시 병점구 병점동 203-35,37.16590898,126.8180694,2021-09-28,360,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토오아시스 홈플러스 병점점,03,경기도 화성시 병점구 경기대로 985 (병점동),"경기도 화성시 병점구 병점동 399-4, 3층",37.22884526,127.0668888,2006-04-06,158.67,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
병점 타이어프로,03,경기도 화성시 병점구 태안로 86 (병점동),경기도 화성시 병점구 병점동 525-3,37.08617875,126.9073037,2017-08-16,225.43,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토코리아,03,,경기도 화성시 병점구 병점동 755-2,37.13309282,126.8296049,2012-09-28,148.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
명일모터스,03,경기도 화성시 병점구 병점동로70번길 4-1 (병점동),경기도 화성시 병점구 병점동 833-8(A7-34호),37.21929601,127.0280897,2004-10-15,91.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
KM모터스,03,경기도 화성시 병점구 용주로 76 (송산동),경기도 화성시 병점구 송산동 168-28,37.16590898,126.8180694,2005-05-12,173.51,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
SD모터스,03,,"경기도 화성시 병점구 송산동 173-2, C동",37.15554817,126.9135555,2018-08-24,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
보아스 자동차 정비,03,경기도 화성시 병점구 만년로 889 (안녕동),경기도 화성시 병점구 안녕동 106-3,37.11408757,126.9339362,2015-11-02,188,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
안녕자동차정비,03,경기도 화성시 병점구 만년로 925 (안녕동),경기도 화성시 병점구 안녕동 119-18,37.04873024,126.8546933,2003-03-07,149.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
태흥카센타,03,경기도 화성시 병점구 만년로 917 (안녕동),경기도 화성시 병점구 안녕동 119-9,37.13309282,126.8296049,1998-03-14,149.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토오아시스 태안점,03,경기도 화성시 병점구 효행로 850 (안녕동),경기도 화성시 병점구 안녕동 15-10,37.22793416,127.0558397,2009-03-20,92.98,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
영모터스,03,경기도 화성시 병점구 효행로 624 (안녕동),경기도 화성시 병점구 안녕동 154-3,37.1990623,126.9847881,1998-12-28,71,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성카센타,03,경기도 화성시 병점구 효행로614번길 2 (안녕동),경기도 화성시 병점구 안녕동 164-7,37.22529814,127.0653719,1999-08-31,66.36,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한마음자동차,03,경기도 화성시 병점구 효행로 590 (안녕동),경기도 화성시 병점구 안녕동 170-5,37.17817502,126.8168244,1999-10-30,97.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공단카센타,03,경기도 화성시 병점구 안녕남로 43-3 (안녕동),경기도 화성시 병점구 안녕동 176-221,37.22143227,126.9632375,2010-09-06,74.49,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오버리미드(Over Limit),03,경기도 화성시 병점구 안녕길115번길 10 (안녕동),경기도 화성시 병점구 안녕동 176-238,37.13309282,126.8296049,2015-01-28,133.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
브라더오일,03,경기도 화성시 병점구 안녕길115번길 19 (안녕동),경기도 화성시 병점구 안녕동 176-363,37.22170318,127.0268382,2021-05-31,192,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토오아시스 안녕점,03,경기도 화성시 병점구 안녕길 18 (안녕동),경기도 화성시 병점구 안녕동 180-727,37.12466499,126.8978666,2020-07-28,132.16,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공임나라 안녕점,03,경기도 화성시 병점구 효행로414번길 2 (안녕동),경기도 화성시 병점구 안녕동 188-243,37.17817502,126.8168244,2009-12-17,129.72,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
르노삼성자동차 안녕점,03,경기도 화성시 병점구 효행로 472 (안녕동),경기도 화성시 병점구 안녕동 188-547,37.13309282,126.8296049,1999-03-18,66.36,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
세종카센타,03,경기도 화성시 병점구 효행로 458 (안녕동),경기도 화성시 병점구 안녕동 188-592,37.21775222,126.8245635,2011-10-17,181,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
중앙자동차,03,경기도 화성시 병점구 용주로48번길 22 (안녕동),경기도 화성시 병점구 안녕동 28-12,37.22529814,127.0653719,2011-07-19,354.88,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토핸즈,03,경기도 화성시 병점구 효행로 749-2 (안녕동),"경기도 화성시 병점구 안녕동 43-2, 43-15, 44-19",37.21929601,127.0280897,2017-08-21,181.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
카-페인,03,경기도 화성시 병점구 한신대길 69 (안녕동),"경기도 화성시 병점구 안녕동 8-8외 2필지(8-106, 8-109)",37.22529814,127.0653719,2014-12-03,192,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
나인모터스,03,경기도 화성시 병점구 안녕남로140번길 5 (안녕동),경기도 화성시 병점구 안녕동146-92,37.12509433,126.9786314,2020-03-24,181.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
준피티드,03,경기도 화성시 병점구 병점중앙로 214-40 (진안동),경기도 화성시 병점구 진안동 129,37.04873024,126.8546933,2019-01-24,169.75,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
태안자동차공업사,02,경기도 화성시 병점구 병점중앙로 214-42 (진안동),경기도 화성시 병점구 진안동 130-1,37.21977104,127.0329935,2002-04-16,530,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한국오토,03,경기도 화성시 병점구 병점중앙로 245 (진안동),경기도 화성시 병점구 진안동 153,37.17817502,126.8168244,2008-05-16,77,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
진부자동차공업사,03,경기도 화성시 병점구 병점4로 9 (진안동),경기도 화성시 병점구 진안동 477-1,37.16590898,126.8180694,1998-11-12,85.23,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
쌍용공업사,03,경기도 화성시 병점구 병점4로 9 (진안동),경기도 화성시 병점구 진안동 477-1,37.22143227,126.9632375,2001-07-06,65,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
병점점기아오토큐,03,경기도 화성시 병점구 효행로971번길 5 (진안동),경기도 화성시 병점구 진안동 484-4,37.22529814,127.0653719,2000-09-30,272,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
전국택시복지정비센터(화성점),03,경기도 화성시 병점구 효행로 988-6 (진안동),경기도 화성시 병점구 진안동 512-11,37.22793416,127.0558397,2014-07-11,142.29,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공임나라 진안점,03,경기도 화성시 병점구 병점중앙로155번길 28 (진안동),경기도 화성시 병점구 진안동 512-25,37.12466499,126.8978666,2021-05-26,203,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
경기카부분정비,03,경기도 화성시 병점구 병점중앙로155번길 9 (진안동),경기도 화성시 병점구 진안동 515-3,37.13344723,127.0235096,2005-06-03,43.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대차전문점,03,경기도 화성시 병점구 효행로 967 (진안동),경기도 화성시 병점구 진안동 544-98,37.20884019,126.7647576,1999-09-14,98.9,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
600자동차공업사,03,,경기도 화성시 병점구 진안동 600,37.19396296,126.8753325,2000-05-04,85,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
태안대형점 현대자동차,03,경기도 화성시 병점구 정조로 63 (진안동),경기도 화성시 병점구 진안동 692-388,37.15554817,126.9135555,1999-06-19,119,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜아우롱모터스,02,경기도 화성시 병점구 정조로 88 (진안동),경기도 화성시 병점구 진안동 692-656,37.21929601,127.0280897,2017-01-17,480,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
병점카맨샵,03,경기도 화성시 병점구 병점동로164번길 27 (진안동),경기도 화성시 병점구 진안동 858-10,37.21775222,126.8245635,2003-07-27,79.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
정비클럽모터스,03,경기도 화성시 병점구 병점동로 132 (진안동),"경기도 화성시 병점구 진안동 860-1, 1층",37.12107937,126.992815,2016-04-08,90.34,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
진안점 현대자동차,03,경기도 화성시 병점구 병점4로 59 (진안동),"경기도 화성시 병점구 진안동 861-12, -14",37.1990623,126.9847881,2006-01-13,182,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
낙원자동차정비공업사,03,경기도 화성시 병점구 병점4로 88 (진안동),경기도 화성시 병점구 진안동 864-2,37.08617875,126.9073037,2006-02-21,95.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
보라매카센타,03,경기도 화성시 병점구 병점중앙로 176 (진안동),경기도 화성시 병점구 진안동 868-10,37.13344723,127.0235096,2001-12-19,96,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스피드메이트 병점점,03,경기도 화성시 병점구 효행로 1017-1 (진안동),경기도 화성시 병점구 진안동 873-5,37.1990623,126.9847881,2017-07-12,141.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
병점카센타,03,경기도 화성시 병점구 병점중앙로156번길 5-1 (진안동),경기도 화성시 병점구 진안동 878-19,37.22170318,127.0268382,2004-12-24,128.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
영광자동차,03,경기도 화성시 병점구 병점중앙로 246 (진안동),경기도 화성시 병점구 진안동 917-2,37.22884526,127.0668888,1997-08-23,197,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
자가용 수리점,03,경기도 화성시 만세구 향남읍 서봉로 58,경기도 화성시 만세구 향남읍 상신리 722-1,37.17817502,126.8168244,2021-03-12,110.45,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
(주)코리아센터 카라반테일지점,03,경기도 화성시 만세구 송산면 화성로 580-73,경기도 화성시 만세구 송산면 삼존리 850-2,37.19396296,126.8753325,2018-05-11,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
피트모션,03,경기도 화성시 동탄구 원고매로 176-10 (중동),경기도 화성시 동탄구 중동 47-1,37.22529814,127.0653719,2020-07-27,126.18,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
미래카센타,03,경기도 화성시 만세구 향남읍 만년로 102,경기도 화성시 만세구 향남읍 증거리 449-6,37.21977104,127.0329935,2011-07-07,108.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
성진타이어,03,경기도 화성시 효행구 기배로 108 (기안동),경기도 화성시 효행구 기안동 21-23,37.20884019,126.7647576,2021-10-13,134.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한국지엠봉담지점서비스,03,경기도 화성시 효행구 효행로 229-7 (기안동),경기도 화성시 효행구 기안동 332,37.05909155,126.7748056,2021-03-01,198.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
영근자동차공업사,03,,경기도 화성시 효행구 기안동 333-4,37.13309282,126.8296049,2000-12-30,272,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
경도카센타,03,경기도 화성시 효행구 효행로 229-6 (기안동),경기도 화성시 효행구 기안동 336-1외 2필지,37.21775222,126.8245635,2017-02-10,375,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
중앙카센타,03,경기도 화성시 효행구 기배로 67 (기안동),경기도 화성시 효행구 기안동 447-3,37.22529814,127.0653719,1997-08-23,197.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
에이프로,03,,경기도 화성시 효행구 기안동 451,37.12107937,126.992815,2012-03-12,91.79,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한일자동차공업사,03,경기도 화성시 효행구 융건로 35 (기안동),경기도 화성시 효행구 기안동 457-35,37.12466499,126.8978666,2000-12-28,272,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
착한카프라자,03,경기도 화성시 효행구 기안남로 60 (기안동),경기도 화성시 효행구 기안동 457-372,37.23214611,127.0633649,2017-06-27,297,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
폴섬모터스,03,경기도 화성시 효행구 융건로 21 (기안동),경기도 화성시 효행구 기안동 457-542,37.17817502,126.8168244,2025-04-03,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
리모시스(LYMOSYS),03,경기도 화성시 효행구 융건로 47-12 (기안동),경기도 화성시 효행구 기안동 457-555,37.23134422,127.0683098,2015-11-24,74.25,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
원카,03,경기도 화성시 효행구 매송면 송숙로 59,경기도 화성시 효행구 매송면 송라리 722-3,37.12107937,126.992815,2014-06-09,195,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
매송점 현대자동차,03,,경기도 화성시 효행구 매송면 원평1리 115-1,37.12509433,126.9786314,2002-02-18,96,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현진모터샵,03,경기도 화성시 효행구 매송면 화성로2567번길 1,경기도 화성시 효행구 매송면 천천리 210-1,37.22170318,127.0268382,2015-01-28,207.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
포니카센타,03,,경기도 화성시 효행구 매송면 천천리 236-5,37.04873024,126.8546933,2010-08-26,199.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대신카센타,03,경기도 화성시 효행구 융건로 193 (배양동),경기도 화성시 효행구 배양동 65-2,37.22945173,127.0678148,1998-10-28,85.23,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
뉴알(NEWR),03,경기도 화성시 효행구 융건로 76-3 (배양동),경기도 화성시 효행구 배양동 69-643,37.04873024,126.8546933,2021-07-22,747,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
종합타이어직매장,03,경기도 화성시 효행구 봉담읍 삼천병마로783번길 1,경기도 화성시 효행구 봉담읍 당하리 306-3,37.22529814,127.0653719,2006-04-06,180,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
덕우카센타,03,경기도 화성시 효행구 봉담읍 마당바위로 236,경기도 화성시 효행구 봉담읍 덕우리 233-4,37.22170318,127.0268382,2003-03-19,153.79,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스피드메이트 동화점,03,경기도 화성시 효행구 봉담읍 효행로184번길 3,경기도 화성시 효행구 봉담읍 동화리 2-10,37.21775222,126.8245635,2020-12-10,157.92,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동화모터스,03,,"경기도 화성시 효행구 봉담읍 동화리 238-1,-123",37.22884526,127.0668888,2012-05-30,132.01,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
우리카센타,03,경기도 화성시 효행구 봉담읍 동화역말길 43,경기도 화성시 효행구 봉담읍 동화리 242-22,37.21977104,127.0329935,2012-01-16,131.4,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어프로 봉담점,03,경기도 화성시 효행구 봉담읍 동화역말길 59,경기도 화성시 효행구 봉담읍 동화리 245-107,37.05909155,126.7748056,2015-09-10,137.5,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
바른차정비,03,경기도 화성시 효행구 봉담읍 동화역말길 53-8,경기도 화성시 효행구 봉담읍 동화리 245-18,37.23134422,127.0683098,2008-07-18,84,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신봉담공업사,02,경기도 화성시 효행구 봉담읍 낭내기길 79,경기도 화성시 효행구 봉담읍 동화리 264-6,37.22143227,126.9632375,2022-03-24,993,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
스피드메이트 봉담점,03,경기도 화성시 효행구 봉담읍 삼천병마로 1346,경기도 화성시 효행구 봉담읍 동화리 357-1,37.15554817,126.9135555,2001-09-25,30,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
매봉카센타,03,경기도 화성시 효행구 봉담읍 동화북길 23,"경기도 화성시 효행구 봉담읍 동화리 410-9, 나동",37.11408757,126.9339362,2002-11-20,86.13,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
올앤카,03,경기도 화성시 효행구 봉담읍 동화북길33번길 13,경기도 화성시 효행구 봉담읍 동화리 414-2,37.21929601,127.0280897,2018-05-02,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
카닥터,03,경기도 화성시 효행구 봉담읍 오래2길 1,"경기도 화성시 효행구 봉담읍 동화리 560-12, 1층",37.15554817,126.9135555,2010-10-12,140.62,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
소중한카센타,03,경기도 화성시 효행구 봉담읍 시청로 1460,경기도 화성시 효행구 봉담읍 마하리 190-1,37.04873024,126.8546933,2003-06-03,114,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
흥진카공업사,03,경기도 화성시 효행구 봉담읍 시청로 1509,경기도 화성시 효행구 봉담읍 마하리 342-2,37.22945173,127.0678148,2003-11-28,93.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토자동차정비,03,경기도 화성시 효행구 봉담읍 시청로 1506,경기도 화성시 효행구 봉담읍 마하리 352-15,37.12509433,126.9786314,2004-04-20,39.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
봉담점 기아오토큐,03,경기도 화성시 효행구 봉담읍 최루백로 256,경기도 화성시 효행구 봉담읍 분천리 138-5,37.21775222,126.8245635,2001-10-29,65,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
희망카센타,03,,경기도 화성시 효행구 봉담읍 분천리 277-1,37.15481975,127.1102262,2010-11-02,212.74,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대CAR클리닉,03,경기도 화성시 효행구 봉담읍 최루백로 109,경기도 화성시 효행구 봉담읍 분천리 3-3,37.17817502,126.8168244,2009-02-13,142.23,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
분천자동차,03,경기도 화성시 효행구 봉담읍 최루백로 130,경기도 화성시 효행구 봉담읍 분천리 8-7,37.08617875,126.9073037,2008-06-11,95.36,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
형제보링,04,,경기도 화성시 효행구 봉담읍 분천리 95,37.16590898,126.8180694,2009-09-24,272,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜티앤지,03,경기도 화성시 효행구 봉담읍 주석로 1113,경기도 화성시 효행구 봉담읍 상기리 387-1,37.13309282,126.8296049,2003-06-03,114,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
마스타수원자동차공업사,03,경기도 화성시 효행구 봉담읍 주석로 1103,경기도 화성시 효행구 봉담읍 상기리387-4,37.1990623,126.9847881,2000-03-21,213,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성카크리닉,03,,"경기도 화성시 효행구 봉담읍 상리 15-15, 15-18",37.23134422,127.0683098,2006-03-14,162,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
코리아모터스,02,경기도 화성시 효행구 봉담읍 안녕길 151,경기도 화성시 효행구 봉담읍 수기리 11-138,37.1990623,126.9847881,2016-06-10,989,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
원한솔자동차공업사,03,경기도 화성시 효행구 봉담읍 세자로 364,경기도 화성시 효행구 봉담읍 수기리 11-37,37.22884526,127.0668888,2000-06-17,166.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오프로드모터스,03,경기도 화성시 효행구 봉담읍 세자로 369-5,경기도 화성시 효행구 봉담읍 수기리 11-5,37.20884019,126.7647576,2019-02-25,139.74,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
봉담오토서비스,03,경기도 화성시 효행구 봉담읍 최루백로 420-1,"경기도 화성시 효행구 봉담읍 수기리 21-3, 22-2",37.17817502,126.8168244,2012-03-27,147.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
렉카마트,03,경기도 화성시 효행구 봉담읍 최루백로 453,경기도 화성시 효행구 봉담읍 수기리 8-21,37.22170318,127.0268382,2009-07-09,197.22,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
소망카샵,03,경기도 화성시 효행구 봉담읍 효행로 158,"경기도 화성시 효행구 봉담읍 수영리 1-8, 나동",37.22793416,127.0558397,2021-03-30,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
봉담타이어아울렛,03,경기도 화성시 효행구 봉담읍 삼천병마로 1359-4,경기도 화성시 효행구 봉담읍 수영리 627-3,37.1990623,126.9847881,2014-07-29,312,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
봉담남부점 현대자동차,03,경기도 화성시 효행구 봉담읍 삼천병마로 1307-9,경기도 화성시 효행구 봉담읍 수영리 647-7,37.13344723,127.0235096,2015-08-20,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
카프로샵,03,경기도 화성시 효행구 봉담읍 매봉로 459-1,경기도 화성시 효행구 봉담읍 수영리 650-12 외1필지,37.21929601,127.0280897,2021-04-22,149.98,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
KS모터스,03,경기도 화성시 효행구 봉담읍 효행로 326,경기도 화성시 효행구 봉담읍 와우리 107,37.12107937,126.992815,2009-01-21,159.73,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
은성카서비스,03,경기도 화성시 효행구 봉담읍 효행로 333,경기도 화성시 효행구 봉담읍 와우리 108,37.16590898,126.8180694,2008-01-16,91.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어스토어,03,경기도 화성시 효행구 봉담읍 효행로 315,경기도 화성시 효행구 봉담읍 와우리 121,37.21775222,126.8245635,2025-07-17,130.68,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
티스테이션 이마트봉담점,03,경기도 화성시 효행구 봉담읍 효행로 308,경기도 화성시 효행구 봉담읍 와우리 126,37.21977104,127.0329935,2002-03-20,98,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대원자동차정비공업사,03,경기도 화성시 효행구 봉담읍 효행로 311,경기도 화성시 효행구 봉담읍 와우리 129,37.12107937,126.992815,2002-04-03,108.06,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
봉담점현대자동차,03,경기도 화성시 효행구 봉담읍 와우안길 108,경기도 화성시 효행구 봉담읍 와우리 152-11,37.12509433,126.9786314,2005-08-10,43.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
프로모터스,03,경기도 화성시 효행구 봉담읍 와우안길 94,경기도 화성시 효행구 봉담읍 와우리 156-90,37.16590898,126.8180694,2017-03-17,195,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대자동차전문점,03,경기도 화성시 효행구 봉담읍 와우안길 100-6,경기도 화성시 효행구 봉담읍 와우리 156-96,37.16590898,126.8180694,2003-12-20,64,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
