자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
금호타이어성실대리점,3,충청남도 천안시 서북구 동서대로 168 (성정동),,36.825275,127.141621,2000-12-01,105,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
금호타이어천안대리점,3,충청남도 천안시 동남구 원거리8길 50 (원성동),,36.799913,127.158892,2000-12-07,395,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대한종합카센타,3,충청남도 천안시 동남구 신방남부길 110 (신방동),,36.767245,127.1310976,2000-12-08,132,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천흥모터스,3,충청남도 천안시 동남구 천안천8길 13 (신부동),,36.820192,127.1528184,2000-12-12,154,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제일카써비스,3,충청남도 천안시 서북구 양지18길 4 (성정동),,36.81214749,127.1407109475,2000-12-14,136,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
시대카센타,3,충청남도 천안시 동남구 천안대로 614 (구성동),,36.802893,127.164833,2000-12-22,500,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
정진모터스,3,충청남도 천안시 서북구 성환읍 성환1로 121,,36.905301,127.128328,2000-12-27,161,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
골든카프라자,3,충청남도 천안시 서북구 쌍용대로 244 (성정동),,36.819036,127.136165,2001-03-08,629,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신용카센타,3,충청남도 천안시 동남구 병천면 충절로 1648,,36.765433,127.288684,2001-03-20,115,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
현대자동차성거점,3,충청남도 천안시 서북구 성거읍 성거길 141,,36.877854,127.203245,2001-03-30,443,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
기아카크리닉성성점,3,충청남도 천안시 서북구 2공단1로 66 (성성동),,36.849342,127.117805,2001-05-07,174,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
직산점 기아오토큐,3,충청남도 천안시 서북구 성거읍 봉주로 126,,36.877732,127.160598,2001-05-24,177,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
전진자동차정비공업사,3,충청남도 천안시 동남구 목천읍 천안대로 89,,36.757408,127.170936,2001-05-29,460,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
독립카프라자,3,충청남도 천안시 동남구 목천읍 목천안터2길 6,,36.775223,127.211835,2001-08-10,214,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
타이어프로 쌍용점,3,충청남도 천안시 서북구 쌍용대로 43-12 (쌍용동),,36.800516,127.131151,2001-08-21,156,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
미래종합카크리닉,3,충청남도 천안시 서북구 불당19로 1 (불당동),,36.82490295,127.102628,2001-08-23,113,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신한강카센타,3,충청남도 천안시 서북구 직산읍 4산단7로 64,,36.866209,127.124745,2001-09-10,200,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
두현카센타,3,충청남도 천안시 동남구 병천면 충절로 1554,,36.768675,127.279334,2001-09-10,123,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제일카센타,3,충청남도 천안시 서북구 업성2길 3-14 (업성동),,36.85568439,127.137817,2001-09-18,66,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
만도프라자성환점,3,충청남도 천안시 서북구 성환읍 성진로 36,,36.91168962,127.139578,2001-09-20,1,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
비원카센타,3,충청남도 천안시 동남구 원거리11길 3 (영성동),,36.801867,127.153469,2001-10-06,132,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼안여객(주),3,충청남도 천안시 서북구 공단로 78-15 (성성동),,36.845735,127.124698,2001-10-12,130,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
우진모터스,2,충청남도 천안시 서북구 천안대로 1078-11 (두정동),,36.838107,127.152791,2001-10-17,1156,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
성민카센타,3,충청남도 천안시 서북구 성거읍 망향로 260,,36.8445233,127.179417,2001-10-25,111,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
금호자동차공업사,3,충청남도 천안시 서북구 성거읍 망향로 260,,36.8445233,127.179417,2001-10-25,120,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
케이지모빌리티 천안서비스프라자,3,충청남도 천안시 서북구 동서대로 115 (성정동),,36.826587,127.136159,2001-10-25,169,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카매니저정비센타,3,충청남도 천안시 서북구 쌍용대로 258 (성정동),,36.820235,127.136264,2001-11-03,150,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국타이어충남대리점,3,충청남도 천안시 동남구 충절로 111 (원성동),,36.808925,127.158805,2001-11-07,162,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
쌍용카공업사,3,충청남도 천안시 서북구 봉명로 9 (쌍용동),,36.808011,127.129531,2001-12-26,110,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
효성카센타,3,충청남도 천안시 서북구 성거읍 천흥4길 19,,36.873486,127.203661,2002-01-19,151,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
푸른카센타,3,충청남도 천안시 서북구 서부3길 25 (성정동),,36.820745,127.139553,2002-02-02,198,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
월드카쎈타,3,충청남도 천안시 서북구 동서대로 184 (성정동),,36.82510765,127.1434165,2002-03-12,104,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오토피아천안판매(주),3,충청남도 천안시 서북구 3공단2로 90-23 (성성동),,36.838282,127.117349,2002-03-14,348,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국타이어오토피아원성점,3,충청남도 천안시 동남구 원거리4길 3 (원성동),,36.798869,127.156528,2002-03-21,262,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
터미널카정비센터,3,충청남도 천안시 동남구 청당산업길 33 (구룡동),,36.76611105,127.163954,2002-03-30,112,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
영광카쎈타,3,충청남도 천안시 서북구 서부20길 41-5 (성정동),,36.82522481,127.1428851,2002-04-12,101,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
남천안서비스기아오토큐,1,충청남도 천안시 동남구 용수골길 52 (용곡동),,36.782425,127.137886,2002-05-17,3160,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
단국모터스,1,충청남도 천안시 동남구 망향로 32 (신부동),,36.828108,127.167451,2002-05-21,1353,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
성문공업사,2,,충청남도 천안시 동남구 문화동 100번지,36.807848,127.151857,2002-05-21,591,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
씨에스아이공업,3,충청남도 천안시 동남구 목천읍 천안대로 184,,36.765292,127.168141,2002-06-14,226,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대광카크리닉,3,충청남도 천안시 동남구 풍세면 풍세로 483,,36.756468,127.127492,2002-08-23,143,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
성정카센타,3,충청남도 천안시 서북구 봉정로 172 (성정동),,36.817272,127.142787,2002-08-27,113,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카라인자동차병원,3,충청남도 천안시 서북구 직산읍 군수1길 290,,36.899215,127.165604,2002-09-09,409,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국타이어 직산점,3,충청남도 천안시 서북구 직산읍 천안밸리로 46,,36.882802,127.149976,2002-09-16,326,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
창조카서비스,3,충청남도 천안시 서북구 쌍용대로 45 (쌍용동),,36.801671,127.131261,2002-09-26,198,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
맘모스카센타,3,충청남도 천안시 동남구 청수로 81 (청수동),,36.790451,127.155018,2002-11-16,107,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한성카정비,3,충청남도 천안시 동남구 고재4길 67 (원성동),,36.804762,127.161495,2002-11-27,113,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한성특장,1,충청남도 천안시 동남구 천안대로 588 (구성동),,36.800799,127.165606,2003-01-02,1098,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
지운카센타,3,충청남도 천안시 동남구 청당산업길 33 (구룡동),,36.76611105,127.163954,2003-01-27,151,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
르노삼성자동차서비스코너천안점 주식회사,3,충청남도 천안시 동남구 충무로 523 (원성동),,36.799171,127.163528,2003-01-28,726,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
스카이오토,3,충청남도 천안시 동남구 유량로 153 (유량동),,36.810763,127.175506,2003-02-08,449,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한경카써비스,3,충청남도 천안시 동남구 봉서4길 31 (봉명동),,36.813998,127.132388,2003-03-07,119,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼광카센타,3,충청남도 천안시 동남구 천안대로 522 (구성동),,36.796126,127.166183,2003-03-07,100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
국제카써비스,3,충청남도 천안시 동남구 망향로 182 (안서동),,36.83914827,127.174660,2003-03-10,109,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
명성특장자동차정비(주),1,충청남도 천안시 동남구 목천읍 삼성4길 36,,36.762744,127.1710817,2003-03-11,4070,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
헬프카쎈타,3,충청남도 천안시 서북구 성환읍 성환1로 205,,36.913121,127.128127,2003-03-18,106,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대화카쎈타,3,충청남도 천안시 동남구 중앙로 29-1 (영성동),,36.801024,127.152896,2003-03-19,139,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
태영카프라자,3,충청남도 천안시 서북구 직산읍 부송4길 5,,36.875903,127.131701,2003-04-08,126,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
(주)일급삼우모터스,1,충청남도 천안시 동남구 벌말2로 3 (유량동),,36.813238,127.176365,2003-05-16,3337,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한강모터스,1,충청남도 천안시 서북구 3공단2로 90-9 (성성동),,36.838698,127.1162921,2003-05-17,1095,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제트카프라자,3,충청남도 천안시 동남구 천안대로 600 (구성동),,36.801974,127.164887,2003-08-07,164,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
엔진마을천안두정점,3,충청남도 천안시 서북구 두정중6길 4 (두정동),,36.837133,127.1451104,2003-08-14,172,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
믿음카,3,충청남도 천안시 서북구 직산읍 상덕로 103,,36.876162,127.120425,2003-08-28,182,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
형통카테크,3,충청남도 천안시 서북구 월봉10길 13 (쌍용동),,36.789415,127.116609,2003-09-15,104,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
광명카쎈타,3,충청남도 천안시 서북구 성환읍 성환16길 25,,36.919871,127.133134,2003-09-20,145,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
진영카써비스,3,충청남도 천안시 서북구 도원3길 40 (성정동),,36.821998,127.135784,2003-09-30,104,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
만능카센터,3,충청남도 천안시 서북구 직산읍 상덕로 31,,36.870381,127.118517,2003-10-02,662,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
대성카정비,3,충청남도 천안시 서북구 성환읍 성환중앙로 86-1,,36.919466,127.134396,2003-10-02,108,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼삼카정비공업사,3,,충청남도 천안시 동남구 목천읍 운전리 343번지,36.769325,127.234679,2003-10-02,150,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
글로벌모터스,1,충청남도 천안시 서북구 두정공단1길 105 (두정동),,36.837996,127.157545,2003-10-24,3081,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
T스테이션 천안IC점,3,충청남도 천안시 동남구 천안대로 797 (신부동),,36.819135,127.1639485,2003-11-06,530,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
반석카,3,충청남도 천안시 서북구 쌍용14길 29 (쌍용동),,36.798329,127.120429,2003-11-08,100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
중앙카랜드,3,충청남도 천안시 동남구 북면 충절로 1433-1,,36.770616,127.266602,2003-11-25,66,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
자동차왕국,3,충청남도 천안시 동남구 버들로 122 (원성동),,36.80613703,127.160034,2003-11-27,108,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
원광카쎈타,3,충청남도 천안시 서북구 천안대로 1122 (부대동),,36.841595,127.152931,2003-11-27,120,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제일카프라자,3,충청남도 천안시 동남구 병천면 충절로 1580,,36.767844,127.281941,2003-11-27,365,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
정풍카센타,3,충청남도 천안시 동남구 광덕면 신흥리1길 168,,36.701459,127.112725,2003-11-28,166,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
공단카프라자,3,충청남도 천안시 서북구 직산읍 상덕로 155,,36.880681,127.122213,2003-12-01,104,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
영진자동차부분정비,3,충청남도 천안시 동남구 망향로 15 (신부동),,36.828276,127.165297,2003-12-04,120,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
쌍용종합카크리닉,3,,충청남도 천안시 동남구 쌍용동 492번지,36.802478,127.132048,2003-12-18,104,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오토오아시스롯데마트성정점,3,충청남도 천안시 서북구 성정두정로 1 (성정동),,36.826292,127.140097,2004-01-07,128,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
시름세카센타,3,충청남도 천안시 서북구 직산읍 군수1길 27,,36.895062,127.139282,2004-01-19,140,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신안특장유압,3,충청남도 천안시 서북구 천일고2길 89 (신당동),,36.863471,127.158635,2004-02-05,235,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
유카서비스,3,충청남도 천안시 서북구 개목8길 23 (성정동),,36.815959,127.133207,2004-02-18,331,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
탑모터스,2,충청남도 천안시 서북구 성거읍 봉주로 306,,36.878857,127.181058,2004-02-20,679,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
북부카랜드,3,충청남도 천안시 서북구 노태산로 62 (두정동),,36.830265,127.1276211,2004-03-15,156,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
왕자타이어,3,충청남도 천안시 동남구 천안대로 679 (원성동),,36.809007,127.164127,2004-03-20,520,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
원성자동차정비,3,충청남도 천안시 동남구 원거리6길 9 (원성동),,36.7994318,127.1585203,2004-04-02,179,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
엘림자동차세상,3,충청남도 천안시 서북구 번영로 570 (성성동),,36.849648,127.125045,2004-06-21,104,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
넘버원카센타,3,충청남도 천안시 동남구 원성4길 50 (원성동),,36.810747,127.161688,2004-06-28,66,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천광모터스,1,충청남도 천안시 서북구 두정공단1길 88 (두정동),,36.836339,127.1588962,2004-07-20,1100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안카서비스,3,충청남도 천안시 동남구 신용로 57 (다가동),,36.801504,127.1430404,2004-08-10,316,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
봉명카센타,3,충청남도 천안시 동남구 순천향4길 27 (봉명동),,36.801585,127.134377,2004-08-27,167,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
에어런,3,충청남도 천안시 서북구 직산읍 상덕로 43,,36.87138014,127.118338,2004-08-30,126,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
케이지모빌리티 성환서비스프라자,3,충청남도 천안시 서북구 성환읍 성환1로 360,,36.926997,127.127879,2004-09-20,1,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
애니카랜드 성정점,3,충청남도 천안시 서북구 서부대로 592 (성정동),,36.819942,127.1317801,2004-10-29,167,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오토카서비스,3,충청남도 천안시 서북구 두정고2길 27 (두정동),,36.836365,127.131183,2004-11-02,381,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼육보링,4,충청남도 천안시 서북구 입장면 성진로 589,,36.912024,127.196236,2004-11-03,588,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
애니카랜드 목천점,3,충청남도 천안시 동남구 목천읍 운전1길 4,,36.773108,127.2274453,2004-11-04,128,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
테크노카서비스,3,충청남도 천안시 서북구 불당9길 49 (불당동),,36.802698,127.111728,2004-11-26,108,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
목양정비공업사,3,충청남도 천안시 동남구 청당산업길 33 (구룡동),,36.76611105,127.163954,2005-01-25,100,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
플러스자동차공업사,2,충청남도 천안시 동남구 천안천10길 83 (신부동),,36.82944383,127.164657,2005-01-31,883,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신한카크리닉,3,충청남도 천안시 서북구 서부14길 3 (성정동),,36.822185,127.1367797,2005-02-25,112,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
금호타이어프로 서북점,3,충청남도 천안시 서북구 천안대로 1114 (부대동),,36.841234,127.152823,2005-02-28,107,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
타이어프로성거점,3,충청남도 천안시 서북구 성거읍 망향로 755,,36.883948,127.203575,2005-03-18,190,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
부영카센타,3,충청남도 천안시 동남구 성황로 108 (원성동),,36.811399,127.160762,2005-03-18,125,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
코리아모터스,1,충청남도 천안시 서북구 천안대로 1078-13 (두정동),,36.838297,127.152934,2005-05-04,1322,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
바로바로카서비스,3,충청남도 천안시 서북구 성환읍 성환1로 80,,36.902578,127.130648,2005-05-12,744,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제일카센타(성환),3,충청남도 천안시 서북구 성환읍 성환1로 342-6,,36.925078,127.127923,2005-05-12,101,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
광천상사,3,충청남도 천안시 서북구 성환읍 성환1로 16,,36.89812821,127.134872,2005-05-12,166,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
하마카서비스,3,충청남도 천안시 동남구 방죽안2길 15 (신부동),,36.821506,127.1538726,2005-05-26,249,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
털보카모터스,3,충청남도 천안시 동남구 천안천10길 69-2 (신부동),,36.828731,127.163745,2005-06-07,304,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
플러스원카크리닉,3,충청남도 천안시 동남구 서부대로 516 (봉명동),,36.813126,127.130168,2005-06-14,124,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한국지엠천안바로서비스,3,충청남도 천안시 서북구 미라5길 35 (쌍용동),,36.799916,127.130351,2005-07-07,185,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
홍순정카클리닉,3,충청남도 천안시 서북구 불당7길 30 (불당동),,36.803455,127.111675,2005-07-26,106,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
마노자동차(주),1,충청남도 천안시 동남구 성남면 약수로 323-15,,36.742941,127.2198787,2005-08-04,5324,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
성거자동차공업사,2,충청남도 천안시 서북구 성거읍 망향로 797-4,,36.887472,127.206332,2005-08-17,772,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
텍스크루 천안점,3,충청남도 천안시 서북구 개목4길 47 (성정동),,36.818322,127.133472,2005-09-02,202,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
에스제이카라반,3,충청남도 천안시 동남구 봉명로 85 (봉명동),,36.80728486,127.137956,2005-10-20,204,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
삼일공업사,2,충청남도 천안시 서북구 수레터1길 23 (차암동),,36.85144532,127.116324,2005-11-28,706,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
엔진마을,3,충청남도 천안시 서북구 두정중6길 4 (두정동),,36.837133,127.1451104,2005-12-12,227,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
목천점현대자동차,3,충청남도 천안시 동남구 목천읍 충절로 815,,36.769922,127.202132,2006-01-10,490,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
스피드25시자동차공업사,2,충청남도 천안시 서북구 천안대로 1078-5 (두정동),,36.838201,127.152184,2006-01-18,2133,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
비손자동차공업사,3,충청남도 천안시 동남구 단대1로 10 (신부동),,36.825027,127.154739,2006-02-10,154,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
제일자동차뱅크,3,충청남도 천안시 서북구 서부대로 576-1 (성정동),,36.818515,127.131452,2006-02-20,163,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
성정점 현대자동차,3,충청남도 천안시 서북구 서부대로 622 (성정동),,36.822586,127.132449,2006-02-21,200,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안카쿨러,3,충청남도 천안시 동남구 유량로 55 (구성동),,36.804216,127.168494,2006-02-21,122,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
통정모터스,3,충청남도 천안시 동남구 서부대로 187 (신방동),,36.784967,127.128055,2011-09-26,163,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신우자동차정비,3,충청남도 천안시 동남구 천안대로 657 (원성동),,36.806888,127.1639569,2011-10-04,113,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
리더스카클럽,3,충청남도 천안시 동남구 천안대로 587 (원성동),,36.800743,127.164015,2011-10-27,108,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
한성모터스,3,충청남도 천안시 동남구 통정12로 9 (신방동),,36.77882082,127.129155,2011-10-27,179,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
차사랑모터스,3,충청남도 천안시 서북구 오성3길 12-11 (두정동),,36.831452,127.132203,2011-11-11,132,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
남부모터스,1,충청남도 천안시 동남구 풍세로 819 (용곡동),,36.782903,127.142934,2011-11-16,2286,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안공업 주식회사,3,충청남도 천안시 동남구 정골1길 38 (구성동),,36.790989,127.168816,2011-11-23,287,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
성남카서비스,3,,충청남도 천안시 동남구 성남면 신사리 438번지,36.743532,127.230332,2011-11-23,130,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
AM자동차,3,충청남도 천안시 동남구 풍세면 풍세로 448,,36.753025,127.127464,2011-11-25,194,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
진모터스,1,충청남도 천안시 동남구 통정12로 102 (신방동),,36.774142,127.137701,2011-12-06,1987,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
천안베스트자동차정비공업사,1,충청남도 천안시 서북구 성거읍 망향로 824,,36.888721,127.208484,2011-12-30,1576,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
S모터스,3,충청남도 천안시 서북구 두정상가6길 6 (두정동),,36.830252,127.144447,2012-01-06,249,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
주식회사 그리핀모터스,1,충청남도 천안시 서북구 안터길 32 (부대동),,36.842955,127.156673,2012-01-06,1959,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
신안오토,3,충청남도 천안시 동남구 원성5길 3 (원성동),,36.80659174,127.1623481,2012-03-23,108,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
중부모터스(주),3,충청남도 천안시 동남구 만남로 90 (신부동),,36.820488,127.161638,2012-05-01,105,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
현대카센타(안서점),3,충청남도 천안시 동남구 호서대길 6 (안서동),,36.828848,127.183193,2012-05-01,126,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
설화모터스(천안점),3,충청남도 천안시 서북구 도원6길 27-1 (성정동),,36.820196,127.134605,2012-05-29,0,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
스마트종합정비,1,충청남도 천안시 서북구 성거읍 망향로 375,,36.854122,127.184024,2012-06-08,1069,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
아우라모터스,1,충청남도 천안시 서북구 성거읍 망향로 300,,36.848385,127.181921,2012-06-19,1579,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
현우상사,3,충청남도 천안시 동남구 대흥로 135 (사직동),,36.80088106,127.147821,2012-07-09,199,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
뉴아우토반카,3,충청남도 천안시 동남구 천안천7길 12 (성황동),,36.816412,127.1497868,2012-07-16,183,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
에스지모터스,1,충청남도 천안시 서북구 성거읍 망향로 702,,36.879376,127.201861,2012-07-24,1067,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
카카오토,3,충청남도 천안시 서북구 한들4로 36 (백석동),,36.829377,127.118449,2012-08-23,108,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
타이어월드,3,충청남도 천안시 서북구 성환읍 천안대로 1746,,36.894682,127.136549,2012-08-23,125,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
시원자동차정비,3,충청남도 천안시 서북구 개목9길 3 (성정동),,36.817539,127.131138,2012-09-14,123,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
애니카랜드 성환점,3,충청남도 천안시 서북구 성환읍 신방로 517,,36.92102951,127.133907,2012-09-19,120,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
나인모터스,1,충청남도 천안시 서북구 천일고1길 37 (신당동),,36.85802415,127.157505,2012-10-11,3340,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
명품타이어,3,충청남도 천안시 동남구 다가말4길 70 (다가동),,36.798203,127.142696,2012-10-31,288,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
스피드메이트 이마트 천안서북점,3,충청남도 천안시 서북구 삼성대로 20 (백석동),,36.838571,127.122335,2012-12-14,234,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
오일프라임,3,충청남도 천안시 서북구 성성1길 107 (성성동),,36.839665,127.141371,2013-01-04,157,1,,,,,,,충청남도 천안시청,041-521-5856,2026-03-26
