자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
해성오토카,3,경기도 양주시 광적면 부흥로 936,경기도 양주시 광적면 가납리 548-2,37.80997439,126.9932171,2021-12-31,347,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
디스펙,1,경기도 양주시 은현면 운하로 105,경기도 양주시 은현면 운암리 426-11,37.87974604,127.0097228,2021-12-31,5097,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
만송대명1급공업사,1,경기도 양주시 만삼로 56,경기도 양주시 만송동 47-7,37.79280754,127.0984173,2022-01-19,1295,1,,,,09:00,18:00,031-846-4333,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
타이거모터스,3,경기도 양주시 부흥로1907번길 7,경기도 양주시 광사동 313-35,37.7936845,127.0745145,2022-04-15,136,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
대림자동차공업사,2,경기도 양주시 백석읍 월암로 161-4,,37.80884136,126.9555777,2022-04-26,126,1,,,,09:00,18:00,031-872-1691,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
도하종합정비,1,경기도 양주시 은현면 백은로 644,,37.84773382,127.0079647,2022-06-17,3030,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
공임나라(옥정점),3,경기도 양주시 옥정로10나길 75-20,경기도 양주시 옥정동 991-8,37.83641447,127.0931581,2022-07-07,183,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
메트로모터스,3,경기도 양주시 어하고개로 56,경기도 양주시 삼숭동 488-3,37.81151409,127.1026715,2022-08-25,1972,1,,,,09:00,18:00,031-875-8960,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
대승모터스,2,경기도 양주시 광적면 광적로 289-20,,37.83925983,126.9678233,2022-09-07,486,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
창민모터스,2,경기도 양주시 광적면 현석로 620,경기도 양주시 광적면 석우리 607-1,37.83952675,126.9715695,2022-09-07,676,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
성지자동차정비공업사,3,경기도 양주시 남면 삼일로590,,37.8683697,126.9942538,2023-01-13,197,1,,,,09:00,18:00,031-861-2701,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
타이어컨츄리,3,경기도 양주시 평화로 1140,경기도 양주시 산북동 207-5,37.79300539,127.0482694,2023-03-07,194,1,,,,09:00,18:00,031-847-8479,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
휴먼자동차 수리&정비 전문점,2,경기도 양주시 백석읍 월암로 159,경기도 양주시 백석읍 연곡리 187-3,37.80859134,126.9555528,2023-04-19,241.25,1,,,,09:00,18:00,031-829-7778,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
글로리모터스,3,경기도 양주시 신칠봉산로 124,경기도 양주시 봉양동 308-1,37.84803799,127.0834163,2023-07-10,306.2,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
강남 자동차 정비 검사소,1,경기도 양주시 광적면 현석로 620,경기도 양주시 광적면 석우리 607-1,37.83950658,126.9715664,2023-10-10,1207,1,,,,09:00,18:00,031-846-1133,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
블루모터스,1,경기도 양주시 남면 화합로465번길 10,경기도 양주시 남면 상수리 451-6,37.86741405,126.983612,2023-10-13,684.5,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
킴스자동차정비,2,경기도 양주시 칠봉산로168번길 351(회암동),경기도 양주시 회암동 242-3,37.84791884,127.0960458,2023-11-09,494.3,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
가가 자동차공업사,1,경기도 양주시 남면 화합로465번길 10,경기도 양주시 남면 상수리 451-6,37.86741407,126.983612,2023-11-27,1095,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
소망자동차공업사,3,경기도 양주시 버들로 134,경기도 양주시 어둔동 71-2,37.77137101,127.0194443,2023-12-06,409,1,,,,09:00,18:00,031-873-4671,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
다함오토,2,경기도 양주시 은현면 운하로 107,경기도 양주시 은현면 운암리 426-14,37.87930871,127.0098355,2024-02-07,1653,1,,,,09:00,18:00,000-000-0000,경기도 양주시 차량관리과,031-8082-6611,2025-09-12
