자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
금요오토카센타,3,전북특별자치도 익산시 서동로 16-9 (동산동),,35.92886071,126.9572054,2011-06-01,393,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
일급카센타,3,전북특별자치도 익산시 배산로3길 24-17 (모현동1가),,35.9486698,126.9355892,2011-08-05,243,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
천지카센타,3,전북특별자치도 익산시 금마면 궁성로 808 (금마면),,35.9842651,127.0537846,2011-08-25,348,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
주영카센타,3,전북특별자치도 익산시 무왕로 1774 (덕기동),,35.98270765,127.0438508,2011-10-06,121,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
새한쌍용종합카센타,3,전북특별자치도 익산시 목천로 323 (동산동),,35.927634,126.9565898,2011-10-06,85,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
성진오토서비스,3,전북특별자치도 익산시 서동로48길 22-3 (용제동),,35.9435865,127.0018902,2011-12-15,274,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
제일카프라자,3,전북특별자치도 익산시 함열읍 부촌길 79 (함열읍),,36.07580524,126.9578741,2011-12-22,476,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
서해카센타,3,전북특별자치도 익산시 석암로11길 32 (용제동),,35.94532827,127.009443,2011-12-23,201,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
창신카세차장,3,전북특별자치도 익산시 익산대로 415-3 (신동),,35.9628481,126.9531771,2012-01-11,302,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
현대자동차 부송점,3,전북특별자치도 익산시 무왕로 1290 (부송동),,35.9605196,126.9997384,2012-01-31,584,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
하나카센타,3,전북특별자치도 익산시 배산로3길 56 (모현동1가),,35.94591358,126.9359381,2012-03-26,205,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
AM카센타,3,전북특별자치도 익산시 무왕로 828 (신동),,35.9645414,126.9507866,2012-05-21,123,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
(주)동양해외관광,3,전북특별자치도 익산시 서동로46길 25 (석암동),,35.94357652,127.0050893,2012-06-26,337,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
오산농협자동차수리센타,3,전북특별자치도 익산시 오산면 오산로 19 (오산면),,35.93971781,126.9142658,2012-07-12,1957,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
뉴현대모터스,3,전북특별자치도 익산시 여산면 가람로 392 (여산면),,36.0598055,127.0840005,2012-07-20,718,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
금호타이어함열점,3,전북특별자치도 익산시 함열읍 익산대로 1717,,36.07149646,126.9663108,2012-08-27,2018,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
부송카센타,3,전북특별자치도 익산시 궁동로 185-1 (부송동),,35.96355505,126.9917404,2012-09-20,620,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
재룡카센타,3,전북특별자치도 익산시 함라면 용산로 519,,36.0586401,126.913098,2012-11-01,348,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
대성카센터,3,전북특별자치도 익산시 함열읍 함열로 44,,36.0776821,126.958245,2012-11-08,780,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
드림자동차서비스,3,전북특별자치도 익산시 선화로 187 (남중동),,35.9466086,126.9511722,2013-04-19,196,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
타이어 K 모현점,3,전북특별자치도 익산시 동서로5길 1 (모현동2가),,35.95533411,126.9531871,2013-08-07,335,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
타이어테크 인화점,3,전북특별자치도 익산시 인북로 28-3 (인화동1가),,35.9320197,126.9505059,2013-12-17,332,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
(유)금호타이어 호남총판 공단점,3,전북특별자치도 익산시 서동로 478 (용제동),,35.94282319,127.0005674,2013-12-24,1158,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
태영카랜드,3,전북특별자치도 익산시 선화로 221-1 (남중동),,35.94574918,126.9549351,2014-01-08,264,03,2019-05-20,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
공단타이어,3,전북특별자치도 익산시 서동로 423 (신흥동),,35.94181369,126.9947645,2014-04-02,1269,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
타이어 K,3,전북특별자치도 익산시 무왕로 921 (신동),,35.96320653,126.9609742,2014-04-22,603,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
원창모터스,3,전북특별자치도 익산시 마한로 61 (영등동),,35.9647145,126.9706711,2014-06-20,536,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
타이어K팔봉점,3,전북특별자치도 익산시 무왕로 1423 (팔봉동),,35.96644946,127.0125363,2014-07-17,344,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
팔봉 R 카센타,3,전북특별자치도 익산시 쌍능길 6 (덕기동),,35.97397641,127.0326987,2014-07-21,200,03,2023-03-27,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
형제타이어,3,전북특별자치도 익산시 함열읍 익산대로 1729-17,,36.07387206,126.9668517,2014-09-23,998,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
자동차세상,3,전북특별자치도 익산시 부송로 17 (어양동),,35.9535697,126.9928084,2014-10-14,305,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
제일카센타,3,전북특별자치도 익산시 오산면 무왕로2길 256,,35.9431146,126.9269631,2014-11-20,1558,03,2020-09-30,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
타이어365+배산점 (주)가정오토클럽,01,전북특별자치도 익산시 동서로 158 (모현동1가),,35.95521466,126.9519635,2014-11-24,567,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
동아오토,3,전북특별자치도 익산시 목상길 8 (목천동),,35.9221209,126.9348828,2015-02-10,357,03,2019-02-15,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
마스타카센타,3,전북특별자치도 익산시 무왕로 1721 (덕기동),,35.97923769,127.0391895,2015-03-02,2967,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
청하카서비스,3,전북특별자치도 익산시 중앙로29길 1 (마동),,35.93642626,126.9642851,2015-03-11,130,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
다올카서비스,3,전북특별자치도 익산시 석암로15길 160 (팔봉동),,35.9617685,127.0040001,2015-06-18,200,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
이레카서비스,3,전북특별자치도 익산시 동서로6길 30 (모현동2가),,35.9561637,126.9401758,2015-07-09,273,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
르노삼성자동차 서비스코너 중앙점,3,전북특별자치도 익산시 중앙로11길 4 (마동),,35.9382338,126.9574659,2015-10-01,653,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
낭산카센타,3,전북특별자치도 익산시 낭산면 함낭로 1255,,36.07450359,127.0429357,2015-11-03,2369,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
대일카냉동,3,전북특별자치도 익산시 목천로 263 (인화동1가),,35.92939525,126.9504499,2015-12-22,191,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
오일시프트,3,전북특별자치도 익산시 목천로 280 (인화동2가),,35.9284572,126.9520239,2016-05-20,297,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
명성플랜트정비,3,전북특별자치도 익산시 오산면 새들길 3-18,,35.93344229,126.8792798,2016-09-21,1643,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
오토오아시스 익산훼미리점,3,전북특별자치도 익산시 무왕로 1223 (부송동),,35.960426,126.992493,2016-12-28,106,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
모모카서비스,3,전북특별자치도 익산시 목천로 327 (동산동),,35.92749797,126.9570464,2017-02-15,292,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
에벤에셀 모터스,3,전북특별자치도 익산시 주현로 79-2 (주현동),,35.9373015,126.9576322,2017-02-21,468,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
조합 카센타,3,전북특별자치도 익산시 목천로 140 (목천동),,35.92533103,126.9394987,2017-02-28,124,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
비전 카센타,3,전북특별자치도 익산시 선화로13길 25 (모현동1가),,35.9500758,126.9437697,2017-05-23,538,1,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
토탈상용모터스,3,전북특별자치도 익산시 무왕로33길 60 (석왕동),,35.97568059,127.0208268,2017-07-21,940,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
백용욱 타이어,3,전북특별자치도 익산시 인북로 379 (신동),,35.96210747,126.9624419,2017-09-06,408,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
스마일카상사,3,전북특별자치도 익산시 춘포면 쌍정길 25-28,,35.92244321,127.0533334,2017-10-27,857,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
한일보링,4,전북특별자치도 익산시 선화1로 125 (금강동),,35.93875706,126.9717779,1989-08-02,1452,03,2020-07-10,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
익산 살림보링,4,전북특별자치도 익산시 황등면 도선길 79-1,,35.99682294,126.9544008,2020-07-07,1060,01,,,,,,,전북특별자치도 익산시청 교통행정과,063-859-5564,2025-12-24
