자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
차사랑119,3,경기도 김포시 운곡로 13(장기동),,37.6501124238,126.6593723085,2015-12-14,409,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
한솔카정비공업사,3,경기도 김포시 하성면 월하로 648 (하성면 원산리 571-9),,37.7088377963,126.6267056292,2016-01-11,1837,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
타이어프로 구래점,3,경기도 김포시 양촌읍 석모로73번길 66,,37.6503743899,126.641985495,2016-01-28,404,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
마이카센터,3,경기도 김포시 양촌읍 황금로70번길 38,,37.6204137625,126.6268218629,2016-03-03,230,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
믿음자동차,3,경기도 김포시 통진읍 율마로 236,,37.6720539056,126.5988264354,2016-03-28,96,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
한국타이어 대곶점 SH모터스,3,경기도 김포시 대곶면 율생로 105,,37.6501167629,126.5801576775,2016-04-21,230,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
성호정비센터,3,경기도 김포시 장릉로 120(사우동),,37.6153688444,126.7168423937,2016-06-29,727,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
현대자동차블루핸즈 사우점,3,경기도 김포시 중구로 14(사우동),,37.6225995308,126.7113802756,2016-07-22,593,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
다수리모터스,3,경기도 김포시 김포한강1로98번길 17-104(장기동 17-104),,37.6463470417,126.6716348724,2016-08-10,304,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
우리동네카센타,3,경기도 김포시 걸포로 146(걸포동 4-49),,37.6438506374,126.7019304234,2016-09-26,167,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
한국지엠신김포서비스,3,경기도 김포시 유현로237번길 87(사우동),,37.6143142868,126.7277788476,2016-12-23,296,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
현성자동차정비,3,경기도 김포시 통진읍 율마로 480,,37.6930616341,126.6038163549,2017-01-12,1576,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
양철카튜닝,3,경기도 김포시 양촌읍 김포대로1616번길 13,,37.6637103937,126.6582367657,2017-02-09,121,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
참좋은카센타,3,경기도 김포시 통진읍 율마로 339-21,,37.6825920245,126.5978665053,2017-02-20,487,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
히어로모터스,3,경기도 김포시 통진읍 김포대로 2004,,37.682046308,126.6210198923,2017-03-06,741,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
드림모터스,3,경기도 김포시 운양로56번길 131 (운양동 1006),,37.6548945772,126.6726199812,2017-04-11,98,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
5S커먼레일,3,경기도 김포시 대곶면 율생중앙로52번길 164,,37.6591322972,126.5858426468,2017-07-04,685,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
감정카센터,3,경기도 김포시 감정로38번길 45(감정동),,37.6197869888,126.6984345974,2017-07-04,130,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
국민차공업사,3,"경기도 김포시 고촌읍 아라육로182번길 50, 국민차매매단지(공항점) B동 109호(전호리)",,37.5960378743,126.7831456295,2017-07-03,2947,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
㈜하모니렌트카,3,경기도 김포시 고촌읍 아라육로 318(전호리),,37.6023502265,126.7888215646,2017-09-20,3956,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
퍼니모터스,3,경기도 김포시 양촌읍 석모로5번길 39,,37.6498000498,126.6511998092,2017-10-18,163,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
사우타이어,3,경기도 김포시 북변중로 16(북변동),,37.6234658295,126.7130805978,2017-10-18,259,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
오토오아시스김포한강신도시점,3,경기도 김포시 김포한강3로 400 (마산동 622-1),,37.6417669492,126.6475125148,2017-10-19,180,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
운양동카센타,3,경기도 김포시 운양로 132(운양동),,37.6565555792,126.6776428975,2017-10-19,345,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
담터자동차정비셀프세차,3,경기도 김포시 통진읍 담터로 105,,37.693657826,126.6013358908,2017-10-19,112,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
세미타이어,3,경기도 김포시 양촌읍 김포한강4로 243,,37.6504414303,126.6560699996,2017-11-08,113,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
슈퍼맨카센타,3,경기도 김포시 통진읍 서암로 128,,37.6962258758,126.601393007,2017-12-22,185,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
주식회사 인퍼스트,3,경기도 김포시 김포대로1216번길 278(운양동),,37.6479376108,126.7005080972,2017-12-28,100,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
스피드메이트 김포풍무점,3,경기도 김포시 김포대로 715 (풍무동 16-10) [이마트트레이더스],,37.6127065213,126.7308929605,2018-01-19,213,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
허니모터스,3,경기도 김포시 대곶면 오니산로 104,,37.6649847228,126.6081128159,2018-03-09,387,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
케이카자동차공업사,3,경기도 김포시 대곶면 대곶북로 537,,37.6816854798,126.557536686,2018-03-09,636,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
타이어프로 김포대로점,3,경기도 김포시 유현로237번길 94(풍무동 826),,37.6149188501,126.7279256336,2017-04-26,5266,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
차수리모터스,3,"경기도 김포시 김포한강1로97번길 32-37, 102호(장기동)",,37.6480480359,126.6709681273,2018-05-01,344,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
장암카센타,3,경기도 김포시 김포한강7로22번길 174-137 (마산동),,37.6425901648,126.6411436107,2018-08-21,312,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
세이프오토,3,경기도 김포시 양촌읍 석모로73번길 100,,37.6487456495,126.642209517,2018-08-24,1388,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
정 모터스,3,경기도 김포시 김포한강1로78번길 41-23 (장기동),,37.6441135411,126.6729102334,2018-08-31,100,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
GY모터스,3,경기도 김포시 김포한강3로 616(마산동),,37.6365407,126.623402,2018-08-31,50,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
애니카랜드 북변점,3,경기도 김포시 중구로 15(북변동),,37.6229732591,126.7111593032,2018-08-31,346,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
아라정비,3,"경기도 김포시 고촌읍 아라육로182번길 50, B동 204(국민차매매단지공항점)",,37.5960378743,126.7831456295,2018-09-21,190,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
JEEPRO,3,경기도 김포시 양촌읍 석모1로65번길 60 (양촌읍 석모리 233-4),,37.654485152,126.6541727943,2018-09-21,392,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
준모터스,3,경기도 김포시 풍무로238번길 68(사우동),,37.61372539,126.7273006025,2018-11-29,75,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
성민오토피아,3,경기도 김포시 통진읍 월하로 484,,37.7111089292,126.609832581,2018-11-29,114,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
진 모터스,3,경기도 김포시 양촌읍 김포대로 1690-20 (양촌읍 석모리 550-1),,37.6672904761,126.6503236689,2018-12-31,130,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
이수카센타,3,경기도 김포시 양촌읍 황금로 6-13,,37.6198702874,126.631725107,2019-01-28,180,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
모든카센타,3,경기도 김포시 김포한강4로212번길 72(장기동),,37.6520429473,126.6617820641,2019-01-31,90,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
뉴태성모터스,3,"경기도 김포시 양촌읍 양곡2로30번길 51-16, 111호, 112호",,37.6546486504,126.6302214078,2019-03-11,90,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
진 모터스,3,경기도 김포시 돌문로 83-1 (사우동 201-43),,37.6209596579,126.7143833454,2019-03-27,130,1,,,,10:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
클린모터스,3,경기도 김포시 김포대로 1521-1(장기동),,37.6585011119,126.6655253818,2019-05-03,153,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
디오지,3,경기도 김포시 양촌읍 석모로 96-3 (양촌읍 석모리 806 가동),,37.6533595661,126.6398427642,2019-07-08,179,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
빅토리타이어,3,경기도 김포시 통진읍 김포대로 2004,,37.682046308,126.6210198923,2019-08-12,98,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
모던카랜드,3,"경기도 김포시 고촌읍 은행영사정로159번길 29, 나동(신곡리)",,37.6067459817,126.7832622252,2019-10-14,166,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
스피드메이트 학운공단점,3,경기도 김포시 양촌읍 황금3로 98,,37.61071435,126.6195249749,2019-12-20,99,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
만타,3,경기도 김포시 대곶면 산자뫼로 104번길 164 (사업장 : 104번길 164-1),,37.6602083215,126.5686691138,2020-01-08,3306,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
2784모터스,3,경기도 김포시 양촌읍 황금로70번길 5-37 (양촌읍 학운리 2784번지),,37.6197871963,126.6232703496,2020-01-08,74,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
애니카 서비스(2025.4.7. 등록취소),3,경기도 김포시 김포한강2로 24번길 116-57 (장기동),,37.6479279901,126.6758699003,2020-01-23,206.7,3,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
TG카정비,3,경기도 김포시 양촌읍 황금3로 64,,37.6098948506,126.6161694353,2020-03-19,199,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
현대SB모터스,3,경기도 김포시 김포한강8로 312(구래동),,37.6452849516,126.6335384943,2020-03-19,96,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
선진모터스,3,경기도 김포시 통진읍 마송2로 136,,37.6846997196,126.5967467202,2020-05-19,831,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
이유모터스,3,"경기도 김포시 양촌읍 석모로95번길 46-5, 46-7",,37.6502527525,126.640502426,2020-07-17,198,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
붕붕자동차공업사,3,경기도 김포시 통진읍 김포대로 2331,,37.6943563178,126.5886305986,2020-08-03,292,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
Team Mechanic(팀메카닉),3,경기도 김포시 양촌읍 김포한강10로 266,,37.6507755898,126.618582535,2020-10-05,98,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
가이아캠퍼 서부지사,3,,경기도 김포시 양촌읍 석모리 262-4,37.6530433953,126.6593089462,2020-10-22,165,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
카팩토리,3,경기도 김포시 통진읍 월하로 519번길 14,,37.7129181851,126.6136420088,2020-11-17,180,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
하연,3,경기도 김포시 김포대로 1141번길 29 (감정동),,37.6339892035,126.6936478395,2020-11-17,198,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
케이지모빌리티 김포양촌서비스프라자,3,경기도 김포시 양촌읍 김포한강4로 266-1,,37.6518908613,126.6538610729,2021-01-08,276,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
주식회사 제넥스모터스,3,경기도 김포시 양촌읍 황금로24번길 91-21,,37.6234051478,126.6282023526,2021-01-28,99,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
주식회사 칸모터스,3,경기도 김포시 대곶면 대곶북로158번길 13,,37.6627286346,126.5860747245,2021-02-03,198,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
붉은주팩토리,3,경기도 김포시 고촌읍 풍굴로 18(풍곡리 236-4),,37.6064595311,126.7602796864,2021-02-25,132,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
페어오토내셔널(FAIR AUTO NATIONAL),3,경기도 김포시 대곶면 대곶서로166번길 12,,37.6337161012,126.5773382723,2021-03-09,192,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
SS GARAGE,3,경기도 김포시 양촌읍 듬박로 51,,37.6362355277,126.6189257219,2021-03-15,99,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
엠비원,3,"경기도 김포시 김포한강8로 148번길 105, 102호(마산동)",,37.6344437104,126.647821505,2021-03-19,72,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
운양동카센터,3,경기도 김포시 김포한강11로 331번길 137(운양동),,37.6606428503,126.6811839758,2021-04-01,82,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
오토메카닉,3,경기도 김포시 통진읍 월하로 548번길 196,,37.7063573605,126.6200083985,2021-04-01,198,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
Y모터스,3,경기도 김포시 양촌읍 황금로 24번길 60-2,,37.6220607128,126.6313647392,2021-06-07,195,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
BJ모터스,3,경기도 김포시 승가로 60(풍무동),,37.6066037089,126.7156888721,2021-07-30,330,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
CM자동차정비,3,경기도 김포시 고촌읍 태리로 179(태리 41-3),,37.5975378285,126.7537037747,2021-08-19,134,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
GT Motos,3,경기도 김포시 김포한강9로 115번길 8-1(구래동 6918-18),,37.6470914498,126.6246265785,2021-09-06,149,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
메르카바,3,경기도 김포시 김포한강4로 212번길 36(장기동),,37.6505154368,126.6609064791,2021-09-23,326,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
오토크루,3,,경기도 김포시 양촌읍 구래리 821-12,37.6368491744,126.6216387735,2021-09-23,925,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
LNJ 모터스(김포점),3,경기도 김포시 양촌읍 양곡우회로 23,,37.6658454116,126.6363745292,2021-10-07,117,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
L MOTORS,3,경기도 김포시 김포한강8로194번길 149-4(마산동),,37.6342310561,126.6456773212,2021-11-04,168,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
포링 자동차 공업사,3,"경기도 김포시 양촌읍 김포대로 1688-8, 1688-10",,37.6674456225,126.6513664003,2021-12-22,216,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
RAC,3,"경기도 김포시 양촌읍 대곶검단로742-36, 나동",,37.6065359497,126.6270571051,2021-12-31,198,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
엠팩토리,3,경기도 김포시 양촌읍 모산로13번길 35,,37.6521204688,126.6563394352,2022-02-18,180,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
제이와이모터스2,3,,경기도 김포시 양촌읍 석모리 802-1,37.6527674715,126.6393506408,2022-02-24,347,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
제이와이모터스1,3,,경기도 김포시 양촌읍 석모리 802-7,37.6526298201,126.639032537,2022-02-28,140,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
강동자동차공업사,3,경기도 김포시 대곶면 대명항로 378,,37.648900033,126.5793594293,2022-03-17,76,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
마이스터 모터스,3,경기도 김포시 고촌읍 신곡로 30-10(신곡리 403-3,,37.6054048827,126.7759880698,2022-04-01,661,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
W모터스,3,,"경기도 김포시 마산동 660-1, 1층",37.6353686316,126.6452564707,2022-04-20,138,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
라임모터스,3,경기도 김포시 양촌읍 서현로 78번길 38-16,,37.6489262835,126.6055802148,2022-04-22,818,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
오토케이,3,"경기도 김포시 김포한강7로 22번길 174-102, 1층(마산동 624-4)",,37.6419523505,126.6427729296,2022-05-04,138,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
스피드메이트 석모점,3,경기도 김포시 양촌읍 석모로45번길 34,,37.6509093626,126.6450012274,2022-05-24,100,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
드레스덴 파츠,3,"경기도 김포시 운양로56번길 11, 가동(운양동 964)",,37.6597993809,126.6733559492,2022-07-04,181,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
카봉 모터스,3,,경기도 김포시 통진읍 서암리 267-3 가동,37.70235629,126.604421,2022-07-15,132,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
이지타이어,3,경기도 김포시 양촌읍 양곡로 370,,37.6642132949,126.6358278156,2022-08-11,128,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
한일자동차서비스,3,경기도 김포시 사우로 21(사우동 117-2),,37.6210156589,126.7237133729,2022-08-23,137,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
YB모터스,3,경기도 김포시 걸포로 184(운양동 117-6),,37.6471802686,126.7012273834,2022-09-05,120,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
제이특공대,3,경기도 김포시 양촌읍 봉수대로 1825번길 119,,37.6296007346,126.623057802,2022-10-07,1794,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
㈜노보스개러지,3,경기도 김포시 양촌읍 김포한강4로278번길 19(김포한강4로278번길11),,37.6526852977,126.6524662662,2022-10-13,97,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
행운자동차공업사,3,경기도 김포시 대곶면 대곶북로 68번길 11 (초원지리 411-3),,37.658091567,126.5930614305,2022-10-18,194,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
초이카모터스,3,경기도 김포시 통진읍 가현로230번길 7 (가현리 293-1),,37.6812728333,126.5946349329,2022-10-18,94,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
JL모터스,3,경기도 김포시 풍무로96번길 105(풍무동),,37.604360302,126.7279422506,2023-01-12,97,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
찐타이어,3,경기도 김포시 통진읍 서암고정로 22 1층,,37.6865856,126.609476,2023-03-29,227,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
차차모터스,3,"경기도 김포시 양촌읍 황금3로8번길 88, 126,127호",,37.6088745363,126.616967478,2023-04-06,154,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
삼성카센타,3,경기도 김포시 고촌읍 장차로13번길 17(신곡리 1063),,37.6036358648,126.7696600869,2023-04-19,176,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
라온카센타,3,"경기도 김포시 양촌읍 김포한강8로 16, 가동",,37.6346899837,126.6293326484,2023-05-02,109,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
디테일러명 김포 형제점,3,경기도 김포시 양촌읍 석모로 37-29,,37.6514800348,126.6464439269,2023-05-10,146,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
짚퍼스트,3,경기도 김포시 양촌읍 양곡우회로 93(양곡리 242-1),,37.6642843585,126.628893016,2023-07-21,140,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
정비박스,3,"경기도 김포시 양촌읍 구래리 733-35,734-2 (김포한강8로 28-3)",,37.6339806,126.630651,2023-07-21,184,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
프로메카,3,경기도 김포시 양촌읍 양곡우회로 86,,37.6648752483,126.6288500335,2023-07-27,182,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
DH모터스,3,경기도 김포시 하성면 원산리 484-2(하성면 하성로 297),,37.7015827,126.636033,2023-07-27,90,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
공임나라 양곡점,3,경기도 김포시 양촌읍 양곡로 367,,37.6640986544,126.6364294047,2023-09-07,146,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
아리랑모터스,3,경기도 김포시 감암로 105(걸포동 423-97),,37.6404896437,126.7094767219,2023-10-31,190,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
아이모터스카센터,3,경기도 김포시 통진읍 김포대로1950번길 4,,37.6794303858,126.6264875554,2023-10-31,95,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
장기카센터,3,경기도 김포시 김포한강4로212번길 22(장기동 1870-30),,37.6499725179,126.6604404988,2023-12-04,80,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
비엠 팩토리,3,경기도 김포시 대곶면 소래로97번길 104-50,,37.657462966,126.5688490894,2023-12-26,66,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
성수모터스,3,경기도 김포시 대곶면 대곶서로 293,,37.6449180895,126.5814920237,2024-01-19,145,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
테크닉오토,3,경기도 김포시 양촌읍 양곡3로 203,,37.6626358665,126.6275994073,2024-02-01,99,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
현대카서비스,3,"경기도 김포시 양촌읍 황금3로7번길85, 105호, 106호",,37.6112802803,126.6195877809,2024-03-19,164,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
비바서비스 주식회사,3,경기도 김포시 통진읍 조강로 154,,37.6945361757,126.5901123234,2024-04-02,102,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
황금카모터스,3,경기도 김포시 감암로 91-1(걸포동 423-121),,37.6392328052,126.7090871056,2024-04-15,128,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
DK AUTO(디케이 아우토),3,경기도 김포시 김포시 양촌읍 황금1로 308-22,,37.6310399,126.607396,2024-04-17,99,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
아우토벨트 김포,3,경기도 김포시 고촌읍 태리로 205(태리 70-4),,37.5963421086,126.7557879522,2024-06-04,181,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
타이어천재&오일,3,경기도 김포시 양촌읍 석모로 87(석모리 1010-4),,37.6526982554,126.6407315557,2024-08-14,303,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
JS모터스,3,"경기도 김포시 양촌읍 김포한강8로 36-2, 가동 101호, 102호",,37.633961418,126.6320567415,2024-09-05,229,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
골든렌치 셀프정비소(폐업 예정이라 함),3,경기도 김포시 양촌읍 유현삭시로247번길 21-30,,37.634984367,126.6116787796,2024-10-22,98,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
브로(bro)모터스,3,경기도 김포시 고촌읍 신기신동로30번길 36-47,,37.6060372791,126.7762217328,2024-11-15,165.34,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
현대플러스,3,경기도 김포시 대곶면 대곶서로 190-12,,37.6353408125,126.5785655562,2024-12-09,146.88,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
따봉타이어,3,경기도 김포시 풍무로 214(사우동),,37.6141490127,126.7255039672,2024-12-12,159.52,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
카에프제트 아우토하우스,3,경기도 김포시 김포한강2로24번길 116-15(장기동 1937-8),,37.6471367361,126.6757467782,2024-12-20,158.12,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
(김포)타이어파는 청년,3,"경기도 김포시 해평로 125-32, 가동",,37.6524651586,126.661465987,2025-04-22,104,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
알엠비모터스,3,경기도 김포시 양촌읍 봉수대로 1853-54(구래리 772-9),,37.6343805,126.626227,2025-04-30,99,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
메르카바 대곶점,3,"경기도 김포시 대곶면 초원로 47, 가동",,37.6548516,126.600139,2025-06-30,260,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
대성자동차공업사,3,,"경기도 김포시 통진읍 가현리 866-49, 가동",37.6622602471,126.5838809016,2025-07-11,93.5,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
㈜씨제이모터스 양촌점,3,경기도 김포시 양촌읍 봉수대로 1844,,37.6331305,126.629052,2025-07-28,96,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
픽스모터스,3,경기도 김포시 양촌읍 구래리 744(황금로24번길 205),,37.6283499,126.628564,2025-08-06,49,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
대한특장,3,,경기도 김포시 대곶면 대능리 490-2(사무소),37.6271007913,126.5892393295,2025-10-13,1050,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
이브이스타트,3,경기도 김포시 통진읍 율마로300번길 127,,37.6798653103,126.6034592676,2025-10-24,100,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
인카모터스,3,경기도 김포시 양촌읍 김포대로 1772(누산리 636-9),,37.6708010367,126.6433420909,2025-11-10,220,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
태영타이어,3,경기도 김포시 김포한강8로 28-2(양촌읍 구래리 733-34),,37.6341773,126.630434,2025-11-11,102,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
㈜세기보링,4,경기도 김포시 양촌읍 향동로 43,,37.6230248491,126.6361527624,2025-10-30,208,1,,,,09:00,18:00,,경기도 김포시청,031-5186-4903,2025-11-18
