자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
119타이어화북점,3,제주특별자치도 제주시 동화로 38(화북2동),,33.51676189,126.5726303,2010-01-18,453,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
비젼자동차공업사,3,제주특별자치도 제주시 도리로 106(이호1동),,33.50072254,126.4632303,2010-04-01,415,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
금호타이어 하귀점,3,제주특별자치도 제주시 애월읍 일주서로 7097,,33.48449555,126.4076211,2010-05-06,297,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
조천타이어,3,제주특별자치도 제주시 조천읍 일주동로 959,,33.53528397,126.643284,2010-06-07,590,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오토리더스,3,제주특별자치도 제주시 오남로 7-1(오라1동),,33.4946163,126.5202584,2010-06-07,712,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
삼성상사,3,제주특별자치도 제주시 간월동로3길 36(아라2동),,33.48768293,126.5441607,2010-08-24,398,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
도평자동차공업사->구)오토매니아,3,제주특별자치도 제주시 우평로 127(도평동),,33.47950074,126.4522487,2010-12-16,228,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한국타이어타운 월산대리점,3,제주특별자치도 제주시 노형로 235(노형동),,33.47524812,126.4650499,2011-02-01,680,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제주모터스,3,"제주특별자치도 제주시 구남동8길 2, 1층(이도2동)",,33.48795472,126.5395403,2011-02-25,330.7,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
대한카서비스,3,제주특별자치도 제주시 인다7길 3(아라2동),,33.47708988,126.5447196,2011-03-10,1413.3,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜씨엔케이컴퍼니,3,"제주특별자치도 제주시 연신로 158, 1층(영평동)",,33.48856349,126.5530219,2011-05-25,173.27,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오토오아시스 외도점,3,제주특별자치도 제주시 우정로16길 28(외도1동),,33.48614678,126.4277799,2011-08-04,588.8,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
삼일카정비,3,제주특별자치도 제주시 선사로 21(삼양2동),,33.52320947,126.5862873,2011-09-14,687.7,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
삼성커먼레일,3,제주특별자치도 제주시 간월동로 64(아라2동),,33.48779165,126.5488883,2011-11-15,463.3,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제이디피모터스 봉개점,3,제주특별자치도 제주시 명림로 5(봉개동),,33.48492021,126.604352,2011-11-29,768,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한국지엠연동지정서비스,3,제주특별자치도 제주시 일주서로 7783(노형동),,33.49393731,126.4780763,2011-12-05,618,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
추자정비센터,3,제주특별자치도 제주시 추자면 추자로 158,,33.95808826,126.3013022,2011-12-20,777,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
미카,3,제주특별자치도 제주시 동성길 68(오라3동),,33.49457538,126.5085296,2012-02-14,930,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
대진차량관리,3,제주특별자치도 제주시 동광로16길 24(이도2동),,33.5040444,126.5398627,2012-06-22,188,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
DM카공업사,3,제주특별자치도 제주시 애월읍 애조로 458,,33.47214113,126.4319155,2012-06-29,1157,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
성심카공업사,3,제주특별자치도 제주시 거로남2길 12-2(화북이동),,33.50791439,126.5590251,2013-02-13,196,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
(주)제주스타렌탈 정비사업소,3,제주특별자치도 제주시 용문로 26-7(용담2동),,33.504477,126.4978902,2013-03-06,245,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
세원카서비스,3,제주특별자치도 제주시 일주서로 7874(연동),,33.49350247,126.4877986,2013-03-25,282.8,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
도이치모터스 주식회사,3,제주특별자치도 제주시 연삼로 120(오라3동),,33.49287888,126.5050695,2013-05-22,127.56,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
타이어테크 제주점,3,제주특별자치도 제주시 연삼로 434(이도2동),,33.49674119,126.5372848,2013-05-22,872.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
금호타이어 서사라점,3,제주특별자치도 제주시 서사로 120(삼도1동),,33.50174842,126.5196027,2013-05-22,431,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오토플러스(주) 제주지점,3,제주특별자치도 제주시 아연로 300(오등동),,33.46655958,126.5196782,2013-07-08,203.5,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
금호정비서비스(주),3,제주특별자치도 제주시 애월읍 항몽로 505,,33.44280583,126.4176919,2013-09-24,4896,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
타이어마트 노형점,3,제주특별자치도 제주시 광평중길 84(노형동),,33.47873872,126.4678129,2013-10-08,602,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
유카로오토모빌(주) 제주지점,3,제주특별자치도 제주시 연삼로 125(오라3동),,33.49349594,126.5059303,2013-10-21,1723,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
새천년정비사업소,3,제주특별자치도 제주시 탑동로 89(삼도2동),,33.51728894,126.5166572,2013-11-01,322.3,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
프리미어오토모빌(주),3,제주특별자치도 제주시 연삼로 145(오라3동),,33.49331629,126.507731,2017-12-13,320,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
현대자동차 아라점,3,제주특별자치도 제주시 아봉로 11(아라2동),,33.47842818,126.5452258,2013-11-27,3111,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
B&B타이어마스타,3,제주특별자치도 제주시 일주서로 7266(외도1동),,33.49160453,126.4236518,2009-03-12,631,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
카N카공업사,3,제주특별자치도 제주시 오라로 51(오라3동),,33.49640844,126.5090378,2013-12-19,325,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제이디피모터스 오라점,3,제주특별자치도 제주시 연오로 47(오라3동),,33.48911621,126.5019511,2013-12-24,751,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
타이어프로 아라점,3,제주특별자치도 제주시 인다5길 1(아라1동),,33.47665151,126.5477948,2014-01-03,883,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
대원상사,3,제주특별자치도 제주시 거로중길 57-13(화북2동),,33.51148997,126.5624702,2014-03-06,455,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
스피드메이트 이마트신제주점,3,제주특별자치도 제주시 1100로 3348(노형동),,33.48496501,126.4804316,2014-04-02,138.18,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
연동점 현대자동차,3,제주특별자치도 제주시 신대로21길 34-1 (연동),,33.481937,126.5002472,2014-04-04,946,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
해모루자동차공업사(청신자동차공업사),3,제주특별자치도 제주시 도남로 33(도남동),,33.49725553,126.5265882,2014-04-15,668.3,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜월드렌트카,3,제주특별자치도 제주시 오일장중길 39(도두1동),,33.49638885,126.4721451,2014-09-01,2542,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
119타이어 삼화점,3,제주특별자치도 제주시 연삼로 780(화북2동),,33.51140694,126.5690057,2014-10-06,844,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제이디피모터스 함덕점,3,제주특별자치도 제주시 조천읍 일주동로 1090,,33.53651559,126.657089,2014-10-08,668,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제주오케이렌터카,3,제주특별자치도 제주시 용문로 64(용담2동),,33.50365166,126.5030255,2014-11-18,1949,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜제주사랑렌트카,3,제주특별자치도 제주시 연미길 103(연동),,33.48571932,126.5019159,2014-11-26,3396,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜케이디 렌트카,3,제주특별자치도 제주시 정존13길 4(노형동),,33.48573725,126.4777133,2014-12-03,288,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
통일 카인테리어,3,제주특별자치도 제주시 제성1길 30(도두2동),,33.49630979,126.4827287,2014-12-18,3039,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
블루핸즈 제주대형점 주식회사(구)㈜케이엔,3,제주특별자치도 제주시 제성1길 62(도두2동),,33.49829182,126.4805686,2014-12-22,2087,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜케이티렌탈(변경:롯데렌탈㈜),3,제주특별자치도 제주시 용해로 92(용담2동),,33.50895004,126.5014788,2015-01-21,13443,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
119타이어 도남점,3,제주특별자치도 제주시 연삼로 309(도남동),,33.49241379,126.5254787,2015-04-28,1208.2,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
공임나라 제주도남점,3,제주특별자치도 제주시 연삼로 360(도남동),,33.49251884,126.5308345,2015-05-06,567.3,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
케이씨씨오토㈜ 제주 서비스센터,3,제주특별자치도 제주시 연삼로 101(오라삼동),,33.49372268,126.5034033,2015-06-30,2075,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
건영카센타,3,제주특별자치도 제주시 남성로23길 17-2,제주특별자치도 제주시 삼도이동 827-10,33.51052249,126.5213179,2015-10-02,445,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
롯데오토케어㈜,3,제주특별자치도 제주시 용해로 80-2(용담2동),,33.51020492,126.5027257,2015-10-15,1909,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오토팩토리,3,제주특별자치도 제주시 동화로 38(화북1동),,33.51676189,126.5726303,2015-10-22,453,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
천일종합카공업사,3,제주특별자치도 제주시 오광로 5(이호2동),,33.49503189,126.455481,2015-11-24,166,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
희봉카센타,3,제주특별자치도 제주시 연삼로 112-1(오라3동),,33.49295439,126.5044052,2015-12-23,835,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한국타이어 제주삼화점,3,제주특별자치도 제주시 일주동로 255(화북1동),,33.52063422,126.5722108,2016-02-04,211.9,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
AG모터스,3,제주특별자치도 제주시 연삼로 132(오라3동),,33.49277007,126.5065641,2016-03-28,500,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
엔카공업사,3,제주특별자치도 제주시 일주동로 146(화북1동),,33.51710899,126.5616865,2016-03-29,105.9,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
(유)제주현대렌트카,3,제주특별자치도 제주시 어영길 30(용담3동),,33.51777868,126.496023,2016-04-21,1650,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
MJ모터스,3,제주특별자치도 제주시 애월읍 일주서로 6934,,33.4785481,126.3917709,2016-05-04,761,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
강부종합기계,3,제주특별자치도 제주시 영강길 50(영평동),,33.49208151,126.5672801,2016-05-12,618,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
비전모터스,3,제주특별자치도 제주시 연삼로 459(이도2동),,33.49862305,126.5392601,2016-06-13,350.7,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
시우카센타,3,제주특별자치도 제주시 내도5길 10(내도동),,33.49389662,126.4405268,2016-07-07,449,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한길카센타,3,제주특별자치도 제주시 연북로 668(이도2동),,33.49238005,126.5482936,2016-07-19,496,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
금아카공업사,3,제주특별자치도 제주시 간월동로 42(아라이동),,33.48694211,126.5466969,2016-08-12,641,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
투민,3,제주특별자치도 제주시 다호북길 105(도두2동),,33.50325369,126.4869869,2016-08-16,131.64,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
힐 렌터카,3,제주특별자치도 제주시 용마서길 24-13(용담3동),,33.5146192,126.5008229,2016-08-31,1983,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
르노코리아자동차 서비스코너 도남점,3,제주특별자치도 제주시 원남2길 7(도남동),,33.48668391,126.522783,2016-09-12,3240,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜넥스트모빌(구.㈜봉봉오토모빌),3,제주특별자치도 제주시 오일장중길 100(도두1동),,33.49845248,126.4770089,2016-09-21,261,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
케이씨씨오토모빌㈜,3,제주특별자치도 제주시 연삼로 136(오라3동),,33.49267003,126.5068675,2016-10-26,162.43,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
현대자동차 화북점,3,제주특별자치도 제주시 청풍남2길 3(화북1동),,33.51805895,126.564588,2016-11-21,2972,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
유카로오토모빌(주)제주 아우디,3,제주특별자치도 제주시 연삼로 111(오라3동),,33.49365515,126.5042805,2017-01-12,459.24,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
119타이어 아라점,3,제주특별자치도 제주시 연신로91(이도2동),,33.49383895,126.5492449,2017-04-26,545,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
세방전지총판 주식회사,3,제주특별자치도 제주시 오남로 29(오라1동),,33.4928238,126.5202003,2017-06-29,1371,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
현대자동차 삼화점,3,제주특별자치도 제주시 연삼로 910(도련1동),,33.51189659,126.5831794,2017-07-20,825,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
JS오등동카센타,3,제주특별자치도 제주시 오등14길 23-6(오등동),,33.47287588,126.5317639,2017-07-25,1133,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한림모터스,3,제주특별자치도 제주시 한림읍 한림로 718,,33.41877851,126.2645671,2017-07-26,1629,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜로그인렌트카,3,제주특별자치도 제주시 다호북길 111(도두2동),,33.50268813,126.4865317,2017-08-10,1773,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
문스팩토리,3,제주특별자치도 제주시 서광로 178-10(오라1동),,33.49867085,126.5151407,2017-08-28,1317.9,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오토매니아(구.현대자동차 노형점),3,제주특별자치도 제주시 원노형로 39(노형동),,33.48519184,126.4851811,2017-09-07,487,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
에스모터스,3,제주특별자치도 제주시 도령로 184(연동),,33.49649486,126.4948065,2017-10-30,483,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
산양카센타,3,제주특별자치도 제주시 한경면 중산간서로 3100,,33.28897703,126.2287699,2017-11-16,655,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
스피드메이트 제주연동점,3,제주특별자치도 제주시 연북로 134 (연동),,33.48143723,126.4956351,2018-01-15,302,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제주소방안전본부 소방장비정비교육센터,3,제주특별자치도 제주시 산천단동길 24(아라1동),,33.44705217,126.558494,2018-02-27,9659,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜엔젤차량관리,3,제주특별자치도 제주시 용해로 80-31(용담2동),,33.50969923,126.5012027,2018-03-07,777,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
프리미어모터스㈜제주서비스센터,3,제주특별자치도 제주시 청풍남8길 56(화북2동),,33.51454653,126.5715428,2018-04-20,428,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜레드캡투어,3,제주특별자치도 제주시 다호길 130(용담2동),,33.50320226,126.4939939,2018-05-14,4608,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
도련재원카,3,제주특별자치도 제주시 생목수원로 21(도련1동),,33.50673948,126.5936825,2018-05-23,973,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
레인보우오토주식회사,3,제주특별자치도 제주시 연삼로 75(오라3동),,33.49395732,126.5002726,2018-06-20,306.95,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
광연공업사,3,제주특별자치도 제주시 오광로 85(이호2동),,33.4884527,126.4593891,2018-10-05,1117,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오토오아시스 제주삼화점,3,제주특별자치도 제주시 도련서길 5-3(도련1동),,33.51062834,126.5784684,2018-11-13,441,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
아이타이어 하귀점,3,제주특별자치도 제주시 애월읍 일주서로 7139,,33.48595054,126.4115758,2018-12-04,561,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
슈테른모터스,3,제주특별자치도 제주시 오광로 148(노형동),,33.48334734,126.4619137,2018-12-12,498,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
르노코리아자동차 서비스코너 노형점,3,제주특별자치도 제주시 오광로 184(노형동),,33.48050432,126.4644865,2019-05-22,919,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
신도자동차,3,제주특별자치도 제주시 동성길 68(오라3동),,33.49457538,126.5085296,2019-06-25,429,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
유진오토,3,제주특별자치도 제주시 번영로 168-6(화북2동),,33.50365332,126.563772,2019-07-02,549,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
조아렌트카㈜,3,제주특별자치도 제주시 오일장중길 39(도두1동),,33.49638885,126.4721451,2019-07-19,2542,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오라모터스,3,제주특별자치도 제주시 서사로 178(오라1동),,33.49647845,126.5193745,2020-02-21,427.5,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
티스테이션연삼로점,3,제주특별자치도 제주시 연삼로 313(도남동),,33.49240115,126.5261577,2020-05-22,451.5,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
아이비모터스(주)제주지점,3,제주특별자치도 제주시 연삼로 98(오라3동),,33.49299214,126.5028905,2020-05-22,199.75,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
GCA MOTORS,3,제주특별자치도 제주시 월산남길 251(해안동),,33.45328283,126.4726416,2020-06-18,911,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜그랜드타이어 제주지점,3,제주특별자치도 제주시 연삼로 88(연동),,33.4931742,126.5016405,2020-07-01,330.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
지성카서비스,3,제주특별자치도 제주시 추자면 추자로 736,,33.95431591,126.3322163,2020-07-10,237.5,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
아라영평점 기아오토큐,3,제주특별자치도 제주시 첨단로 4(영평동),,33.47137457,126.5697796,2020-12-07,992,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한수풀 카 서비스,3,,제주특별자치도 제주시 한림읍 대림리 1933-4,33.42166523,126.267140,2021-01-20,576,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
올타이어 제주점,3,제주특별자치도 제주시 연북로 668(이도2동),,33.49238005,126.5482936,2021-01-29,285.35,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
해모루자동차,3,제주특별자치도 제주시 화남로 7(화북1동),,33.51736003,126.5633567,2021-03-05,297,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
모든타이어,3,제주특별자치도 제주시 일주동로 18(화북2동),,33.51185105,126.549438,2021-03-09,165.2,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오성카멀티샵,3,제주특별자치도 제주시 일주동로 198(화북1동),,33.51851443,126.5667209,2021-03-09,344,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜도이치아우토 제주지점,3,제주특별자치도 제주시 연삼로 993(도련2동),,33.51623717,126.5904623,2021-03-09,105,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
리월드카센타,3,"제주특별자치도 제주시 번영로 392, A동(봉개동)",,33.49365917,126.5833215,2021-05-13,105,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
테슬라코리아 유한회사 제주 애월점,3,제주특별자치도 제주시 애월읍 중산간서로 6432,,33.46103941,126.4166232,2021-07-09,2623,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
케이모터스,3,"제주특별자치도 제주시 서광로 53, 1층(용담2동)",,33.49938941,126.5021096,2021-07-28,104.125,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
주식회사 타이어넘버원,3,제주특별자치도 제주시 오광로 151-1(노형동),,33.48318287,126.4629073,2021-08-20,253.8,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
도남모터스,3,제주특별자치도 제주시 도남로 33(도남동),,33.49725553,126.5265882,2021-08-20,522.3,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
Lee모터스,3,제주특별자치도 제주시 화남로 36(화북1동),,33.51496268,126.5630971,2021-11-23,180.16,2,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
엠에스오토케어,3,제주특별자치도 제주시 월광로 125(노형동),,33.4907536,126.4717335,2021-12-22,110,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
에스케이렌터카서비스 주식회사,3,제주특별자치도 제주시 덕지2길 6(이호1동),,33.4940564,126.4497727,2022-01-20,155.32,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
스피드메이트 제주노형점,3,제주특별자치도 제주시 월광로 172(노형동),,33.49306414,126.475854,2022-02-15,172.8,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제주정비소,3,제주특별자치도 제주시 연삼로 430(이도2동),,33.49657448,126.5369467,2022-03-03,108,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜라인렌트카,3,제주특별자치도 제주시 다호길 69(도두2동),,33.49953011,126.4901676,2022-04-14,110,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
내도정비소,3,제주특별자치도 제주시 일주서로 7473,제주특별자치도 제주시 내도동 378-4,33.49384917,126.445213,2022-05-13,154.81,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
동일모터스 주식회사,3,제주특별자치도 제주시 일주서로 7661(이호2동),,33.49465625,126.4650387,2022-05-17,123.14,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
타이어백화점 공단점,3,제주특별자치도 제주시 연삼로 805(화북2동),,33.51216724,126.5719901,2022-08-30,605,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜제주다움렌트카,3,제주특별자치도 제주시 어영길 26(용담3동),,33.51833964,126.4959094,2022-09-15,110,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
로드,3,제주특별자치도 제주시 연미길 104(오라3동),,33.48613295,126.5026517,2022-10-14,133,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
사평카센타,3,제주특별자치도 제주시 사평4길 5(오라2동),,33.49244965,126.511619,2022-11-08,117,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
삼성상사 간월점,3,제주특별자치도 제주시 간월동로3길 36-2(아라2동),,33.48731311,126.5442413,2022-12-07,437,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
L모터스(구.아트모터스),3,제주특별자치도 제주시 용담로서길 5(용담2동),,33.51300247,126.5021884,2023-02-09,495,2,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
㈜제주유레카,3,제주특별자치도 제주시 어영길 20(용담3동),,33.51815022,126.4954018,2023-06-08,111.81,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
고치고정비소,3,제주특별자치도 제주시 연북로 668(이도2동),,33.49238005,126.5482936,2023-07-10,496,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제주특장산업기계,3,제주특별자치도 제주시 선반로 61(화북1동),,33.51550518,126.5645077,2023-07-19,662,3,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
착한카정비,3,제주특별자치도 제주시 신산로 12(일도1동),,33.51216302,126.5315535,2024-04-16,362,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
제주원모터스 삼화점,3,제주특별자치도 제주시 원당북로 58(삼양1동),,33.53195864,126.599038,2024-05-17,1324.05,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
오토오아시스 하이테크 센터,3,제주특별자치도 제주시 서광로 138(오라2동),,33.49968078,126.5108813,2024-06-03,1759,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
한림모터스,3,제주특별자치도 제주시 한림읍 한림로 718,,33.41877851,126.2645671,2024-07-09,938,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
원타이어,3,제주특별자치도 제주시 노형로 358(노형동),,33.48236272,126.4748413,2024-07-11,851.5,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
하모니오토모빌(유)제주지점,3,제주특별자치도 제주시 연삼로 383(오라1동),,33.49456626,126.5325716,2024-12-31,399.6,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
주식회사 지오하우스,3,제주특별자치도 제주시 청풍남8길 56(화북2동),,33.51454653,126.5715428,2025-05-01,755,1,,,,,,,제주특별자치도 제주시청,064-728-3192,2025-06-18
