자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
인영자동차정비,01,경기도 파주시 파주읍 충현로 38,경기도 파주시 파주읍 봉서리 393,37.8493648031,126.7929578031,2010-11-16,1681.33,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
일성공업사,03,경기도 파주시 탄현면 방촌로 1015,경기도 파주시 탄현면 금승리 498-10,37.824854508,126.7330650068,2012-04-04,433,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
임마누엘카센타,03,경기도 파주시 조리읍 송비말길 87,경기도 파주시 조리읍 봉일천리 176-2,37.7442194299,126.8047788102,1998-10-16,180,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
자동차119,03,경기도 파주시 문산읍 방촌로 1613,경기도 파주시 문산읍 문산리 140-3,37.8594644917,126.7761370486,2015-05-15,200,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
자동차정비마을,03,경기도 파주시 조리읍 문원길 295-22,경기도 파주시 조리읍 대원리 291-10,37.7282121085,126.8121101311,2010-03-17,345,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
자유로카,03,경기도 파주시 자유로 2212,경기도 파주시 문발동 495-137,37.7001768716,126.6839809779,2024-11-21,276.75,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
적성남경자동차정비,02,경기도 파주시 적성면 감악산로1241번길 59,경기도 파주시 적성면 구읍리 578-2,37.9585920554,126.9230979841,2025-06-23,3155,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
적성점 자동차 서비스,03,경기도 파주시 적성면 청송로 957,경기도 파주시 적성면 마지리 121-1,37.9509965242,126.9132413997,2010-05-26,263.3,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
정다운카센타,03,경기도 파주시 법원읍 화합로 30,경기도 파주시 법원읍 대능리 218-16,37.8457498904,126.8697591048,2017-07-05,891,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
정수상사,03,경기도 파주시 방촌로 35,경기도 파주시 교하동 602-1,37.7543563671,126.7393600335,2020-07-09,112.5,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
제로원오토모티브,03,경기도 파주시 산남로 63,경기도 파주시 산남동 302-4,37.701181238,126.6927829127,2025-02-27,873,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
제이S MOTORS,03,경기도 파주시 탄현면 방촌로 981,경기도 파주시 탄현면 문지리 33-7,37.8240830958,126.7295432216,2012-01-18,372,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
제이에이치 모터스,03,경기도 파주시 조리읍 통일로 277,경기도 파주시 조리읍 봉일천리 133-9,37.7413255802,126.8125861428,2014-04-17,122.01,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
제이에이치모터스,03,경기도 파주시 문산읍 사임당로 6,경기도 파주시 문산읍 선유리 672-3,37.8582108859,126.7958981342,2023-11-02,1390.3,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
제이유씨오토 주식회사,01,경기도 파주시 교하로 515,경기도 파주시 동패동 579-17,37.7048336854,126.721337643,2010-07-01,1649,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
제일자동차공업사,02,경기도 파주시 교하로505번길 16-30,경기도 파주시 동패동 594-1,37.7039125556,126.7211953747,2001-12-16,410.6,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
조리점 현대자동차,03,경기도 파주시 조리읍 대원로 203,경기도 파주시 조리읍 대원리 637-32,37.7352963553,126.8034914824,2007-01-19,128.26,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
조리현대서비스㈜,01,경기도 파주시 조리읍 등원로330번길 41,경기도 파주시 조리읍 오산리 260-14,37.7717499226,126.8323082158,2021-10-28,2181,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
조은카모터스,03,경기도 파주시 교하로 909,경기도 파주시 문발동 45-9,37.7277928093,126.7051745301,2022-10-14,794,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
조은현대공업사,01,경기도 파주시 파주읍 통일로 1046,경기도 파주시 파주읍 백석리 477,37.801949,126.7938331,2003-06-02,1528,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
㈜604게러지,01,경기도 파주시 방촌로 38,경기도 파주시 교하동 604,37.7549777774,126.7391631282,2022-08-10,960.5,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주내카센터,03,경기도 파주시 파주읍 학당말길 22,경기도 파주시 파주읍 파주리 200-2,37.8334737355,126.8195316764,2020-03-05,110.83,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
㈜로건,03,경기도 파주시 아침노을길 55,경기도 파주시 문발동 548-1,37.7284464024,126.7071961269,2022-12-13,181,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
㈜마일레오토모빌,02,경기도 파주시 운정로 154,경기도 파주시 상지석동 546-10,37.720586884,126.7824246467,2025-08-08,826,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
㈜비엔느디젤서비스,04,경기도 파주시 미래로 311-26,경기도 파주시 동패동 118,37.7056117956,126.7424716525,2013-10-08,434.5,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
㈜세븐그램스,01,경기도 파주시 월롱면 휴암로117번길 84,경기도 파주시 월롱면 덕은리 390-1,37.8030416759,126.7773461016,2010-06-10,1644,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 1급 대명공업사,01,경기도 파주시 월롱면 정문로 474,경기도 파주시 월롱면 도내리 438-7,37.7988292564,126.8188303877,2020-08-25,1858,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 금강자동차,01,경기도 파주시 적성면 적성산단3로 34,경기도 파주시 적성면 가월리 1859-12,37.9700030417,126.9141277229,2021-06-04,1013.56,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 드래곤드림,03,경기도 파주시 조리읍 장진천길 258,경기도 파주시 조리읍 대원리 829-3,37.7284135455,126.8059723641,2018-06-26,196.25,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 디앤와이특장,01,경기도 파주시 법원읍 보광로 1912-10,경기도 파주시 법원읍 대능리 211,37.842815394,126.8644080758,2015-11-17,2048,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 오브로,03,경기도 파주시 탄현면 웅지로110번길 102-4,경기도 파주시 탄현면 축현리 148-12,37.8145141531,126.7357718495,2022-12-27,3128,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 오토벤처,01,경기도 파주시 월롱면 통일로 834,경기도 파주시 월롱면 영태리 781-1,37.7838090146,126.7891668022,2021-05-13,5437,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 옳은일,02,경기도 파주시 교하로 1312-39,경기도 파주시 교하동 622-5,37.749072983,126.7394669563,2025-05-08,490,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 정우모빌리티,01,경기도 파주시 월롱면 휴암로 67-4,경기도 파주시 월롱면 덕은리 439,37.8000431235,126.7861580432,2018-11-28,1058,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 타이어문산총판,03,경기도 파주시 파주읍 통일로 1559,경기도 파주시 파주읍 봉서리 472-1,37.8467998437,126.7888751044,1999-02-02,109,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 티스테이션동패점,03,경기도 파주시 와석순환로172번길 7-33,경기도 파주시 동패동 1830,37.715021953,126.7398126487,2023-05-16,1074.49,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 파주자동차,01,경기도 파주시 월롱면 엘지로 274-60,경기도 파주시 월롱면 덕은리 663-23,37.8154329502,126.7689058178,2018-01-12,889.5,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 파주현대상용서비스,01,경기도 파주시 월롱면 도감로 164,경기도 파주시 월롱면 위전리 193-1,37.7914819248,126.8027809037,2004-05-24,7786,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주식회사 현대오성자동차공업사,01,경기도 파주시 탄현면 평화로 563,경기도 파주시 탄현면 갈현리 1769-4,37.7720023259,126.7219963803,2019-01-03,1597,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
㈜지에스모터스,01,경기도 파주시 교하로863번길 5,경기도 파주시 문발동 86-3,37.7243745119,126.7016201549,2008-09-12,1580,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
㈜코리아모터스,01,경기도 파주시 금물다리길 281,경기도 파주시 맥금동 113-2,37.7720094372,126.7330598775,2012-01-31,2992,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
주하모터스,03,경기도 파주시 조리읍 홀작로 211,경기도 파주시 조리읍 오산리 22-20,37.7819071903,126.8365161876,2004-03-29,149,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
㈜한빛자동차공업사,01,경기도 파주시 월롱산로 23,경기도 파주시 야동동 225-3,37.7790593203,126.766694805,2014-10-10,1649,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
준모터스,03,경기도 파주시 가람로21번길 15-33,경기도 파주시 와동동 1620-1,37.7341408903,126.7505839848,2020-01-06,100.1,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
준오토,03,경기도 파주시 소라지로338번길 14,경기도 파주시 송촌동 229-2,37.7509559767,126.6910498077,2019-09-10,198,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
지산자동차,02,경기도 파주시 상지석길 318-22,경기도 파주시 상지석동 178-89,37.7282512893,126.788131064,2017-01-23,667,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
진 모터스,03,경기도 파주시 금릉역로 172,경기도 파주시 금촌동 547-2,37.7598746534,126.7657351929,2023-01-03,57.4,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
진명카센타,03,경기도 파주시 월롱면 아동로 176,경기도 파주시 월롱면 영태리 527-9,37.774601376,126.7889214449,2021-01-29,128,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
진모터스,02,경기도 파주시 광탄면 장지산로200번길 47-48,경기도 파주시 광탄면 분수리 83,37.7554512283,126.8803001635,2014-11-25,1507,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
진영오토랜드,03,경기도 파주시 와석순환로252번길 7-11,경기도 파주시 목동동 1105,37.7204164637,126.7376089812,2011-06-01,204.04,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
진일자동차공업사,03,경기도 파주시 조리읍 등원로 224,경기도 파주시 조리읍 오산리 377-23,37.7648123519,126.8227346566,2019-07-11,130,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
차병원공업사,03,경기도 파주시 독암길 15,경기도 파주시 금촌동 795-3,37.7557695935,126.7821311245,2003-07-01,124,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
차사랑카공업사,03,경기도 파주시 아리랑로 55-81,경기도 파주시 금촌동 714,37.7637989185,126.7613474422,1999-12-07,170,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
차신만만,03,경기도 파주시 운정4길 183,경기도 파주시 상지석동 551-1,37.7167652045,126.7741742343,2025-06-30,301,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
창만자동차공업사,03,경기도 파주시 광탄면 부흥로 106,경기도 파주시 광탄면 창만리 312-4,37.8068621451,126.8608716212,2011-08-18,90,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
천하공업사,03,경기도 파주시 상지석길 190,경기도 파주시 상지석동 177-13,37.7305293086,126.7828377452,2002-11-26,74,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
천현카정비센터(TTS 파주법원점),03,경기도 파주시 법원읍 술이홀로 788,경기도 파주시 법원읍 대능리 235-3,37.8456416236,126.8646697835,1998-05-04,700,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
청석로점 현대자동차,03,경기도 파주시 순못길 120,경기도 파주시 다율동 991-2,37.7287376423,126.7167821126,2005-08-29,121,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
카르디아,03,경기도 파주시 산내로123번길 6-29,경기도 파주시 목동동 1022-1,37.7251035515,126.7360231328,2017-05-15,60,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
카스토리,03,경기도 파주시 창곡동길 40-10,경기도 파주시 야동동 138-8,37.7734549111,126.7637676535,2006-06-23,156.06,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
카인드모터스,03,경기도 파주시 가람로21번길 15-25,경기도 파주시 와동동 1620-3,37.7342659021,126.7509047274,2025-03-04,115.03,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
카젠 광탄점,03,경기도 파주시 광탄면 만장산로 136-14,경기도 파주시 광탄면 창만리 453-10,37.7868712379,126.8562546854,2007-03-05,99,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
카톡자동차공업사,03,경기도 파주시 교하로 903,경기도 파주시 문발동 45-8,37.727626457,126.7048010827,2011-03-07,99,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
칸 모터스,02,경기도 파주시 산남로 280,경기도 파주시 산남동 18,37.6996764739,126.7132393354,2019-10-01,633,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
케이와이모터스,01,경기도 파주시 파주읍 술이홀로 55,경기도 파주시 파주읍 봉암리 238-4,37.8183106561,126.7989443631,2017-08-29,2002,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
케이지모빌리티 문산서비스 프라자,03,경기도 파주시 파주읍 통일로 1498,경기도 파주시 파주읍 봉서리 937-1,37.8415850482,126.7908973274,2005-10-18,237.6,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
케이지모빌리티 운정서비스 프라자,03,경기도 파주시 교하로 1066-1,경기도 파주시 다율동 979-5,37.7369457198,126.7179607989,2008-09-25,276.24,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
케이지모빌리티 파주서비스 프라자,03,경기도 파주시 통일로 578,경기도 파주시 아동동 87-1,37.761876752,126.7957468538,2001-09-26,92.63,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
코스모자동차서비스,03,경기도 파주시 새꽃로 143,경기도 파주시 금촌동 334-177,37.7629487182,126.7691007605,2007-03-05,82,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
타이어 포 유,03,경기도 파주시 운정로 174,경기도 파주시 상지석동 540-2,37.7192895725,126.7838922646,2020-11-18,407.5,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
타이어24,03,경기도 파주시 학령로 83,경기도 파주시 아동동 34-1,37.7585329775,126.7926214242,2022-11-11,712,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
타이어스토어,03,경기도 파주시 중앙로 231,경기도 파주시 금촌동 782-3,37.756945399,126.7792026313,2023-04-26,445,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
타이어월드,03,경기도 파주시 평화로 98,경기도 파주시 금촌동 374-4,37.7659097556,126.768835174,2015-04-02,330,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
타이어카매니저,03,경기도 파주시 문산읍 사임당로 70,경기도 파주시 문산읍 선유리 767-3,37.862042707,126.8006871621,2001-08-27,535,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
타이어프로 파주갈현점,03,경기도 파주시 탄현면 갈현로 14,경기도 파주시 탄현면 갈현리 1781,37.771935165,126.7225850324,2024-09-27,1649,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
타임모터스,03,경기도 파주시 법원읍 법원로 29,경기도 파주시 법원읍 법원리 443-11,37.8490602907,126.8770493507,2021-10-20,115,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
태강공업사,03,경기도 파주시 탄현면 방촌로 959,경기도 파주시 탄현면 문지리 205-5,37.8232525082,126.7274295408,2021-09-29,548,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
태영모터스,01,경기도 파주시 강천길 58-7,경기도 파주시 금촌동 735,37.7621426181,126.7657187342,1999-07-01,2683,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
태영모터스,03,경기도 파주시 맨드라미길 8-1,경기도 파주시 동패동 1740-10,37.7198368993,126.7144001007,2017-08-28,270,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
통일로카독크,01,경기도 파주시 월롱면 통일로644번길 2-13,경기도 파주시 월롱면 영태리 381-1,37.767211941,126.7946291219,1991-12-04,5094,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
통일오토카센타,03,경기도 파주시 탄현면 약산로 11,경기도 파주시 탄현면 법흥리 1601-9,37.7686339355,126.6996513096,2009-10-27,142,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
팀블레이드,03,경기도 파주시 광탄면 혜음로 640-24,경기도 파주시 광탄면 용미리 452,37.7478590998,126.8712032559,2009-05-20,524,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
파렌모터스,02,경기도 파주시 소라지로 138-34,경기도 파주시 연다산동 396-27,37.7383947774,126.7007822144,2012-02-16,474,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
파주1급현대모터스,01,경기도 파주시 파주읍 파발로 41,경기도 파주시 파주읍 파주리 175-2,37.833203929,126.8220973353,1994-12-29,1661,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
파주대리점,03,경기도 파주시 평화로 126,경기도 파주시 금촌동 445-1,37.7680680285,126.7667395551,2009-08-18,268,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
파주오토,03,경기도 파주시 월롱면 통일로 640,경기도 파주시 월롱면 영태리 382,37.7671535428,126.7938460543,2008-06-18,133.3,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
파주오토킹,03,경기도 파주시 광인사길 163-2,경기도 파주시 문발동 500-7,37.7150481889,126.6866410381,2006-03-09,89.73,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
파주자동차공업사,01,경기도 파주시 법원읍 술이홀로 863,경기도 파주시 법원읍 대능리 94-208,37.8489768717,126.871848817,1993-05-12,3246,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
파주자동차공업사,03,경기도 파주시 적성면 솥뒤로 109,경기도 파주시 적성면 마지리 198,37.9605523674,126.9096181683,1998-10-10,111,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
파주종합서비스기아오토큐,01,경기도 파주시 파주읍 성현로 6,경기도 파주시 파주읍 향양리 631,37.8519976171,126.8085937589,2021-06-02,1245.71,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
파주현대서비스,01,경기도 파주시 월롱면 휴암로 235,경기도 파주시 월롱면 덕은리 14-1,37.8123601599,126.7825402552,2017-02-07,1823.6,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
퍼펙트자동차,03,경기도 파주시 조리읍 통일로 19-1,경기도 파주시 조리읍 장곡리 762-1,37.7296100193,126.8376759998,2017-10-11,283,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
평화자동차공업사(파주점),03,경기도 파주시 파주읍 정문로 690,경기도 파주시 파주읍 부곡리 343-3,37.8178869717,126.8191989286,2017-08-17,947,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
프라임 모터스,03,경기도 파주시 조리읍 대원로 86,경기도 파주시 조리읍 대원리 294,37.7287270076,126.812722372,2024-06-14,984,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
프로카센타,03,경기도 파주시 경의로 1761,경기도 파주시 금촌동 370-1,37.7658772572,126.7712031936,2007-10-22,264,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
피에스엠모터스㈜,02,경기도 파주시 송학말길 39-14,경기도 파주시 야당동 469-11,37.7062084281,126.7615398783,2012-09-13,1044,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
픽스오토,03,경기도 파주시 시청로 215,경기도 파주시 금촌동 11-1,37.7710716403,126.7749775541,2017-12-06,1042,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
하나모터스,01,경기도 파주시 숲속노을로 12,경기도 파주시 동패동 591-5,37.703155131,126.7196849259,2016-10-07,1096.5,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
하이테크자동차공업사,03,경기도 파주시 조리읍 등원로353번길 3,경기도 파주시 조리읍 오산리 129-7,37.7737058444,126.8315719303,2005-06-02,122,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
한국GM파주서비스센터,01,경기도 파주시 월롱면 통일로690번길 3,경기도 파주시 월롱면 영태리 493-1,37.7717508555,126.7913189935,1995-05-03,1695,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
한국지엠파주금촌바로서비스,03,경기도 파주시 월롱면 아동로 162,경기도 파주시 월롱면 영태리 514-9,37.7733144715,126.7886369158,2002-02-15,169.68,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
한국타이어 파주 출판단지점,03,경기도 파주시 산남로 98,경기도 파주시 산남동 129-2,37.6993133076,126.6950746511,2023-09-04,489,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
한국타이어다진테크(주),03,경기도 파주시 광탄면 홀작로 235,경기도 파주시 광탄면 신산리 601-2,37.782423116,126.8391553911,2021-12-21,5548,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
한별1급자동차공업사,01,경기도 파주시 광탄면 수레길 442,경기도 파주시 광탄면 분수리 464-1,37.770214523,126.8502608913,2003-07-14,2448,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
한별1급자동차정비공장,01,경기도 파주시 월롱산로 43,경기도 파주시 야동동 217-7,37.7801256213,126.7656529764,2023-03-02,1037,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
한빛카센타,03,경기도 파주시 운정로 77-19,경기도 파주시 상지석동 604-12,37.7232211332,126.7748861212,2017-10-17,288,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
한성모터스,03,경기도 파주시 조리읍 통일로 318,경기도 파주시 조리읍 봉일천리 210-56,37.7443061102,126.8095747699,1998-11-20,297,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
한양1급자동차공업사,01,경기도 파주시 월롱면 한태말길 3-10,경기도 파주시 월롱면 영태리 577-17,37.7783453826,126.7888532489,2006-01-23,3250,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
한양자동차공업사,03,경기도 파주시 문산읍 문향로17번길 14,경기도 파주시 문산읍 문산리 22-4,37.8539115094,126.7854409885,2002-07-10,105,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
한양카서비스,03,경기도 파주시 금정6길 37,경기도 파주시 금촌동 770-10,37.7586404623,126.7779492914,1997-09-05,193,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
행복한자동차마을,03,경기도 파주시 쇠재안길 50,경기도 파주시 금릉동 434-4,37.7522250981,126.7781190422,2012-03-21,200,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
행복한정비소,03,경기도 파주시 가온로 284-1,경기도 파주시 와동동 1374-1,37.7255053271,126.7579963073,2011-12-09,93.3,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대공업사,03,경기도 파주시 솔아래길 141,경기도 파주시 상지석동 745-6,37.7376726517,126.7785829275,2016-03-29,129,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대모터스,03,경기도 파주시 파주읍 술이홀로 491,경기도 파주시 파주읍 연풍리 282-67,37.8296348231,126.8412809274,2003-11-17,615,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대보링,04,경기도 파주시 교하로 1312-39,경기도 파주시 교하동 622-5,37.749072983,126.7394669563,2020-04-01,660,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대자동차공업사,03,경기도 파주시 적성면 감악산로 1216,경기도 파주시 적성면 구읍리 157-1,37.9552626561,126.9279518402,1999-10-27,124,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대자동차공업사,03,경기도 파주시 쇠재1길 34,경기도 파주시 금릉동 446-3,37.7506732385,126.7796366826,2006-03-03,78.1,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대자동차공업사,03,경기도 파주시 시민회관길 16-21,경기도 파주시 금촌동 780-4,37.7580298617,126.7799096861,2012-04-19,129.4,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대자동차공업사,03,경기도 파주시 탄현면 하늘소로 102,경기도 파주시 탄현면 법흥리 1724,37.7747180714,126.7020423409,2013-08-02,130,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대자동차광탄점,03,경기도 파주시 광탄면 동거리길 42,경기도 파주시 광탄면 신산리 217-16,37.7812331016,126.8498201301,2003-04-24,117,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대자동차금촌점,03,경기도 파주시 평화로 4,경기도 파주시 금촌동 946-18,37.7584288298,126.7734541212,1999-03-10,136,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대종합카공업사,03,경기도 파주시 월롱면 도감로 174,경기도 파주시 월롱면 위전리 201-3,37.7913133631,126.803865128,2006-03-30,372.2,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대차병원 공업사,03,경기도 파주시 광탄면 어가길 127,경기도 파주시 광탄면 신산리 170-2,37.7776371476,126.8485980794,2019-04-03,443,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대카 크리닉,03,경기도 파주시 탄현면 방촌로 551,경기도 파주시 탄현면 축현리 417-2,37.793652616,126.7173545587,2022-12-01,729,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대카공업사,03,경기도 파주시 시청로 265,경기도 파주시 금촌동 410-4,37.7708992263,126.7693545706,2006-09-25,60,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대카공업사,03,경기도 파주시 조리읍 능안로 83,경기도 파주시 조리읍 대원리 1033-7,37.7429750818,126.7979228552,2005-06-10,226,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현대카프라자,03,경기도 파주시 문산읍 독산로 7,경기도 파주시 문산읍 문산리 69-7,37.8577184142,126.7795555453,2002-10-11,189,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현성모터스,02,경기도 파주시 탑삭골1길 62,경기도 파주시 상지석동 197-5,37.7336134486,126.7912344692,2008-06-03,517,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
현일카매니져,03,경기도 파주시 문산읍 사임당로 63,경기도 파주시 문산읍 선유리 745-38,37.8621339594,126.7999352978,2016-01-11,127.44,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
훈이 카센터,03,경기도 파주시 교하로863번길 25-30,경기도 파주시 문발동 84-5,37.724386537,126.7005352667,2025-06-20,1268,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
희망MOTORS,03,경기도 파주시 월롱산로 94,경기도 파주시 야동동 276-15,37.7834463744,126.7621453286,1998-01-12,170,01,,,,,,,경기도 파주시청,031-940-5781,2026-05-11
