자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
FM카 서비스 부분정비,3,경상남도 양산시 소주회야로 155 (주남동),,35.41479826,129.1654587,1999-06-04,540,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
대원상사,3,경상남도 양산시 삼성1길 45 (북정동),,35.3577602,129.0402518,1999-03-31,191,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
그린카정비,3,경상남도 양산시 웅상대로 938 (평산동),,35.3833453,129.1553857,1999-03-16,100,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
삼덕자동차정비,2,경상남도 양산시 하북면 삼덕로 4,,35.474972,129.0875581,1999-02-22,568,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
심상철자동차정비,3,경상남도 양산시 웅상대로 929 (평산동),,35.38239221,129.1546457,1999-02-19,253,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
우성카부분정비,3,경상남도 양산시 북안남4길 26 (북부동),,35.34569421,129.0360667,1999-02-19,125,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
우주오토카,3,경상남도 양산시 물금읍 황산로 649,,35.3293317,129.0045475,1999-02-04,120,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
삼천리정비공업사,3,경상남도 양산시 웅상대로 1299 (삼호동),,35.4141814,129.1663778,1999-01-19,726,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
진양1급종합정비,1,경상남도 양산시 충렬로 233 (유산동),,35.3630716,129.0378992,1998-12-10,1907,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
건우자동차정비,3,경상남도 양산시 소주로 48 (소주동),,35.4125288,129.1606203,1998-12-03,265,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
참참자동차수리집,3,경상남도 양산시 북정로 75 (북정동),,35.3591772,129.0486476,1998-12-03,102,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
삼성종합카인테리어,3,경상남도 양산시 남부1길 3 (남부동),,35.3386596,129.0363075,1998-11-21,131,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
스피드메이트천마점,3,경상남도 양산시 웅상대로 795 (덕계동),,35.3720986,129.1508841,1998-11-21,1639,1,,,,09:00,19:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
가야카부분정비,3,경상남도 양산시 북안남1길 38 (북부동),,35.3469261,129.0366579,1998-11-20,299,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
넥센타이어 신양산대리점,3,경상남도 양산시 물금읍 가촌로 67,,35.3181848,128.9897488,1998-11-17,173,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
선진카서비스,3,경상남도 양산시 양산대로 738-1 (남부동),,35.3372233,129.0365134,1998-11-10,102,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
모던카프라자,3,경상남도 양산시 서창로 101 (삼호동),,35.4101737,129.166336,1998-11-10,119,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
광진카부분정비,3,경상남도 양산시 상북면 상북중앙로 389,,35.4179629,129.0626505,1998-11-10,294,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
타이어타운(상북점),3,경상남도 양산시 상북면 양산대로 1624,,35.4119716,129.056763,1998-11-06,381,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
케이지모빌리티 웅상서비스프라자,3,경상남도 양산시 웅상대로 785 (덕계동),,35.3712294,129.1500953,1998-11-05,961,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
한국 정비,3,경상남도 양산시 신기로 62 (신기동),,35.35607806,129.0444891,1998-11-05,169,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
스타모터스,3,경상남도 양산시 황산로 917 (교동),,35.34409606,129.0270739,1998-11-05,140,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
타이어박스,3,경상남도 양산시 양산대로 750 (남부동),,35.3382504,129.0359893,1998-11-05,130,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
현대자동차 명동점,3,경상남도 양산시 서창로 89 (명동),,35.4090767,129.165668,1998-10-23,343,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
명동점 기아오토큐,3,경상남도 양산시 웅상대로 1135 (명동),,35.39988695,129.1625012,1998-10-17,763,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
청림카부분정비,3,경상남도 양산시 서일동1길 8 (중부동),,35.3390665,129.0356909,1998-09-30,505,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
우성카정비,3,경상남도 양산시 덕계로 122 (덕계동),,35.3777847,129.1547323,1998-09-30,106,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
석산카부분정비,3,경상남도 양산시 동면 양산대로 508,,35.3177268,129.0298347,1998-09-30,185,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
전국부분정비공업사,3,경상남도 양산시 북안북3길 3 (북부동),,35.3482288,129.0390333,1998-09-30,257,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
북정3급카정비,3,경상남도 양산시 북정3길 2 (북정동),,35.3592624,129.0473407,1998-07-08,139,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
그린오토,3,경상남도 양산시 중앙로 16 (다방동),,35.33269026,129.0400622,1998-06-24,131,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
광명카서비스,3,경상남도 양산시 상북면 와곡1길 36,,35.3769827,129.0476341,1998-04-24,106,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
하이테크 전문정비,3,경상남도 양산시 동면 양산대로 422,,35.3103759,129.028079,1998-04-24,651,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
쉐보레양산바로서비스,3,경상남도 양산시 중앙우회로 150 (북부동),,35.3486806,129.0378898,1998-04-24,174,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
석계자동차정비,3,경상남도 양산시 상북면 상북중앙로 430,,35.4209737,129.0652262,1998-03-12,631,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
현대카클리닉,3,경상남도 양산시 번영로 105-1 (평산동),,35.3812869,129.1475079,1998-03-12,538,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
소토자동차부분정비,3,경상남도 양산시 상북면 양산대로 1238,,35.3796211,129.048812,1998-03-12,352,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
천일카닥터,3,경상남도 양산시 서일동로 14-1 (남부동),,35.3395643,129.0366272,1998-02-02,108,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
평산현대자동차서비스,3,경상남도 양산시 웅상대로 941 (평산동),,35.3837706,129.1547808,1997-12-10,162,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
양산 남부점,3,경상남도 양산시 중앙로 81 (남부동),,35.33819316,129.038419,1997-10-14,626,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
모던카,3,경상남도 양산시 공단로 83 (북정동),,35.35398531,129.0430834,1997-09-23,358,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
양산카서비스,3,경상남도 양산시 남부로 27 (남부동),,35.33807937,129.0382511,1997-09-23,391,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
물금타이어,3,경상남도 양산시 물금읍 증산로 49,,35.3029946,128.9999845,1997-07-08,109,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
남성모터스,3,경상남도 양산시 물금읍 동중4길 11,,35.3298748,129.0038571,1997-06-09,158,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
현대자동차북부점,3,경상남도 양산시 양산대로 1004 (북정동),,35.3596942,129.0409935,1997-06-09,1067,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
태광종합정비검사소,1,경상남도 양산시 웅상대로 902 (평산동),,35.3803629,129.1558786,1997-05-31,1064,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
그린정비,1,경상남도 양산시 주남로 69-18 (주남동),,35.41858917,129.161675,1996-04-04,1095,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
동양산서비스 기아오토큐(주),1,경상남도 양산시 외산길 21-14 (덕계동),,35.3736781,129.1557998,1995-11-27,2432,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
1급광영종합정비공업사,1,경상남도 양산시 상북면 어곡터널로 190,,35.3805492,129.0456226,1995-10-10,2631,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
㈜동도특장차,1,경상남도 양산시 동면 계석로 39,,35.3299362,129.0372838,1994-11-03,2979,1,,,,,,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
형제카 서비스,3,경상남도 양산시 산막공단북9길 67 (산막동),,35.3727746,129.0629967,1994-09-23,241,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
용창정비,2,경상남도 양산시 유산공단3길 29-11 (교동),,35.35488943,129.0306215,1993-04-02,680,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
쌍용자동차 양산정비사업소(주),1,경상남도 양산시 산막공단북9길 64 (산막동),,35.3726738,129.0636212,1990-12-21,2830,1,,,,09:00,18:00,,경상남도 양산시 교통정책과,055-392-2863,2026-05-14
