자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
한성자동차(주) 분당판교지점,3,경기도 성남시 분당구 판교로 182(판교동),,37.400020,127.095637,2015-12-14,435.91,1,,,,09:00,18:00,031-750-1900,경기도 성남시청,031-729-3704,2026-05-04
TNS,3,경기도 성남시 수정구 설개로 75(사송동),,37.417487,127.109956,2015-12-31,183.24,1,,,,09:00,18:00,070-8848-0171,경기도 성남시청,031-729-3704,2026-05-04
판교 모터스 유한회사,2,경기도 성남시 수정구 사송로77번길 68(사송동),,37.409345,127.114304,2016-05-23,177.34,1,,,,09:00,18:00,031-755-4979,경기도 성남시청,031-729-3704,2026-05-04
PK 모터스,3,경기도 성남시 분당구 궁내로22번길 7(궁내동),,37.370254,127.099144,2016-06-10,96,1,,,,09:00,18:00,031-715-3421,경기도 성남시청,031-729-3704,2026-05-04
TP 판교테크노밸리점,3,경기도 성남시 분당구 판교로 190-2(판교동),,37.400243,127.096062,2016-06-23,200.96,1,,,,09:00,18:00,031-242-4666,경기도 성남시청,031-729-3704,2026-05-04
전진 타이어,3,경기도 성남시 중원구 둔촌대로 114-10(하대원동),,37.428494,127.131262,2016-11-07,85.5,1,,,,09:00,18:00,031-752-5960,경기도 성남시청,031-729-3704,2026-05-04
삼성모터스 판교점,3,경기도 성남시 수정구 달래내로32번길 4(금토동),,37.409159,127.097067,2016-11-17,138,1,,,,09:00,18:00,031-604-2432,경기도 성남시청,031-729-3704,2026-05-04
단대점 기아오토큐,3,경기도 성남시 수정구 논골로 25(단대동),,37.456293,127.159879,2016-12-28,127.6,1,,,,09:00,18:00,031-753-8523,경기도 성남시청,031-729-3704,2026-05-04
DC 타이어,3,경기도 성남시 중원구 제일로 19(하대원동),,37.428912,127.137174,2017-03-24,150.93,1,,,,09:00,18:00,031-721-1661,경기도 성남시청,031-729-3704,2026-05-04
도촌모터스,3,"경기도 성남시 중원구 도촌로 12, 113호114호(도촌동, 도촌 대덕프라자)",,37.415204,127.150755,2017-05-30,79.28,1,,,,09:00,18:00,031-758-5109,경기도 성남시청,031-729-3704,2026-05-04
대석카센타,3,경기도 성남시 중원구 마지로 87(하대원동),,37.428366,127.139370,2017-11-08,71.4,1,,,,09:00,18:00,031-752-3960,경기도 성남시청,031-729-3704,2026-05-04
(주)하이클래스오토모빌,2,경기도 성남시 수정구 설개로2번길 16(시흥동),,37.421482,127.103730,2018-03-13,1454.51,3,2023-05-24,,,,,,경기도 성남시청,031-729-3704,2026-05-04
오복카공업사,3,"경기도 성남시 중원구 시민로 103, 1층(성남동)",,37.437765,127.145620,2018-04-04,76.5,1,,,,09:00,18:00,031-731-8962,경기도 성남시청,031-729-3704,2026-05-04
공임나라 성남 상대원점,3,"경기도 성남시 중원구 사기막골로 192, 1층(상대원동)",,37.444612,127.179852,2018-06-25,149.28,1,,,,09:00,18:00,031-733-7500,경기도 성남시청,031-729-3704,2026-05-04
스피드메이트 수정충전소점,3,경기도 성남시 수정구 성남대로 1543(복정동),,37.467870,127.125833,2018-07-17,70.84,3,2021-06-30,,,,,031-722-1142,경기도 성남시청,031-729-3704,2026-05-04
형제지프,3,경기도 성남시 수정구 설개로2번길 7-6(시흥동),,37.421024,127.104615,2018-09-05,379.2,1,,,,09:00,18:00,031-757-6743,경기도 성남시청,031-729-3704,2026-05-04
고등점 기아오토큐,3,경기도 성남시 수정구 설개로 7(시흥동),,37.421801,127.106026,2018-09-14,184.73,1,,,,09:00,18:00,031-723-8204,경기도 성남시청,031-729-3704,2026-05-04
한성자동차(주)성남서비스센터,1,경기도 성남시 수정구 여수대로 36(시흥동),,37.422046,127.106079,2018-10-05,2692,1,,,,09:00,18:00,02-6421-1326,경기도 성남시청,031-729-3704,2026-05-04
코오롱오토모티브(주)분당판교서비스,2,경기도 성남시 분당구 대왕판교로 200(금곡동),,37.361741,127.102454,2018-10-30,1575.03,1,,,,,,,경기도 성남시청,031-729-3704,2026-05-04
준모터스,3,경기도 성남시 수정구 복정로134번길 12(복정동),,37.464714,127.128278,2018-11-05,140.73,1,,,,09:00,18:00,031-755-8295,경기도 성남시청,031-729-3704,2026-05-04
세광카센타,3,경기도 성남시 중원구 시민로 73(성남동),,37.435258,127.147337,2018-11-27,63.16,1,,,,09:00,18:00,031-749-1281,경기도 성남시청,031-729-3704,2026-05-04
판교메젠모터스,1,경기도 성남시 분당구 대왕판교로 178(금곡동),,37.359645,127.102304,2019-01-04,1915.42,1,,,,09:00,18:00,031-717-1579,경기도 성남시청,031-729-3704,2026-05-04
멀케닉(Merchanic),3,경기도 성남시 분당구 쇳골로17번길 16(금곡동),,37.362528,127.098286,2019-01-16,126.6,1,,,,09:00,18:00,031-717-0533,경기도 성남시청,031-729-3704,2026-05-04
비샥,3,"경기도 성남시 분당구 대왕판교로 245(궁내동, 193-20)",,37.365643,127.101229,2019-01-17,208.48,1,,,,09:00,18:00,031-8016-8383,경기도 성남시청,031-729-3704,2026-05-04
위례점 현대자동차,3,경기도 성남시 수정구 위례서로 34(창곡동),,37.468168,127.137208,2019-02-26,148,1,,,,09:00,18:00,031-758-8239,경기도 성남시청,031-729-3704,2026-05-04
도이치모터스(주),1,경기도 성남시 중원구 둔촌대로 356(하대원동),,37.431555,127.157569,2019-04-02,2003.5,1,,,,09:00,18:00,031-721-7300,경기도 성남시청,031-729-3704,2026-05-04
상하운수(합자),3,경기도 성남시 중원구 마지로 46-16(하대원동),,37.427814,127.136171,2019-05-28,104.9,1,,,,09:00,18:00,031-734-2264,경기도 성남시청,031-729-3704,2026-05-04
현대H모터스,3,경기도 성남시 수정구 설개로2번길 15(시흥동),,37.421071,127.104240,2019-07-15,335,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
피카소,3,경기도 성남시 수정구 탄천로 597(태평동),,37.444245,127.119637,2019-08-08,93,1,,,,09:00,18:00,031-753-1088,경기도 성남시청,031-729-3704,2026-05-04
(주)에이치모터스,3,경기도 성남시 분당구 새마을로51번길 1(서현동),,37.383697,127.135805,2019-09-11,353.69,1,,,,09:00,18:00,031-701-5656,경기도 성남시청,031-729-3704,2026-05-04
(주)모드,3,경기도 성남시 분당구 새마을로51번길 20(서현동),,37.384662,127.137765,2019-09-17,442.4,1,,,,09:00,18:00,070-4471-1194,경기도 성남시청,031-729-3704,2026-05-04
타이어 컬렉션,3,경기도 성남시 분당구 대왕판교로 198(금곡동),,37.361267,127.102225,2019-10-15,182.12,3,2025-08-01,,,,,031-716-8256,경기도 성남시청,031-729-3704,2026-05-04
오성카공업사,3,"경기도 성남시 중원구 사기막골로 193, 106동(상대원동)",,37.445202,127.180003,2019-11-05,118,1,,,,09:00,18:00,031-745-0113,경기도 성남시청,031-729-3704,2026-05-04
서대원 정비 앤 세차,3,경기도 성남시 중원구 둔촌대로 265(하대원동),,37.429251,127.147527,2020-03-26,116.76,1,,,,09:00,18:00,031-721-9914,경기도 성남시청,031-729-3704,2026-05-04
타이어테크 성남점,3,경기도 성남시 수정구 복정로 123(복정동),,37.464081,127.126862,2020-05-04,110.48,1,,,,09:00,18:00,031-722-1466,경기도 성남시청,031-729-3704,2026-05-04
청산휠얼라이먼트,3,경기도 성남시 중원구 둔촌대로263번길 2(하대원동),,37.429224,127.147425,2020-08-28,163.71,1,,,,09:00,18:00,031-721-6516,경기도 성남시청,031-729-3704,2026-05-04
공임나라 분당금곡점,3,경기도 성남시 분당구 대왕판교로 124(금곡동),,37.354631,127.102210,2020-09-18,164.4,1,,,,09:00,18:00,031-715-5015,경기도 성남시청,031-729-3704,2026-05-04
천우모빌리티(주) 분당지점,2,"경기도 성남시 분당구 대왕판교로 316, 지하2층(궁내동)",,37.371851,127.102143,2020-09-23,1075.22,1,,,,09:00,18:00,031-715-4200,경기도 성남시청,031-729-3704,2026-05-04
테슬라코리아(유)성남분당점,3,경기도 성남시 분당구 대왕판교로 316(궁내동),,37.371851,127.102143,2020-10-26,447,1,,,,09:00,18:00,080-822-0291,경기도 성남시청,031-729-3704,2026-05-04
고등현대서비스,2,경기도 성남시 수정구 청계산로2길 14(고등동),,37.427728,127.094461,2020-11-10,724.86,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
세계타이어앤모터스,3,경기도 성남시 수정구 성남대로1209번길 2(수진동),,37.437809,127.127809,2020-12-29,232.68,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
주식회사 블레스모터스,3,경기도 성남시 분당구 대왕판교로 118(금곡동),,37.353991,127.102511,2021-01-06,250.54,1,,,,09:00,18:00,031-717-8101,경기도 성남시청,031-729-3704,2026-05-04
HK모터스,3,경기도 성남시 수정구 고등로 15(고등동),,37.429249,127.094434,2021-03-03,54.75,1,,,,09:00,18:00,031-752-1979,경기도 성남시청,031-729-3704,2026-05-04
스타일 모터스포츠,3,경기도 성남시 수정구 심곡로 6(심곡동),,37.449298,127.104806,2021-03-16,152.35,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
독일공업,3,경기도 성남시 수정구 여수대로29번길 8(시흥동),,37.423057,127.106103,2021-04-19,296.54,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
메딕카센타,3,경기도 성남시 수정구 사송로 64(사송동),,37.414757,127.112896,2021-04-30,200,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
센트럴모터스(주) 판교지점,2,경기도 성남시 분당구 대왕판교로 378(궁내동),,37.377491,127.102241,2021-05-07,2053.99,1,,,,09:00,18:00,080-683-5000,경기도 성남시청,031-729-3704,2026-05-04
(주)비샥엔지니어링,2,경기도 성남시 분당구 대왕판교로351번길 4(궁내동),,37.375311,127.101251,2021-05-27,193.56,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
빅토리오토모티브그룹(주),2,경기도 성남시 분당구 대왕판교로 132(금곡동),,37.355326,127.102151,2021-06-25,1043.39,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
공임나라 고등점,3,경기도 성남시 수정구 대왕판교로970번길 12(시흥동),,37.426651,127.103614,2021-07-15,194,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
복우자동차써비스,3,경기도 성남시 중원구 마지로 130-1(하대원동),,37.427119,127.144226,2021-11-25,145.24,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
금호타이어 분당궁내점,3,경기도 성남시 분당구 대왕판교로 218(궁내동),,37.363413,127.102101,2021-12-09,114.4,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
원태호 자동차 오토케어,3,경기도 성남시 수정구 여수대로29번길 5(시흥동),,37.422968,127.105631,2021-12-14,188.24,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
스마트카 공업사,3,경기도 성남시 수정구 제일로 136(수진동),,37.438711,127.133061,2022-04-22,180.48,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
한국지엠성남바로서비스,3,경기도 성남시 중원구 마지로 46-1(하대원동),,37.428178,127.134901,2022-05-11,193,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
카메오랩(주) 분당센터,3,경기도 성남시 분당구 만세길 8(율동),,37.383711,127.151361,2022-07-04,150,1,,,,09:00,18:00,070-8018-3304,경기도 성남시청,031-729-3704,2026-05-04
피에스엠모터스(주),3,경기도 성남시 분당구 대왕판교로 158-1(금곡동),,37.358064,127.102497,2022-08-11,188.36,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
자일분당서비스(주),1,경기도 성남시 분당구 대왕판교로 148(금곡동),,37.357051,127.102631,2022-08-31,3673.32,1,,,,09:00,18:00,031-780-6577,경기도 성남시청,031-729-3704,2026-05-04
공임나라 야탑점,3,경기도 성남시 분당구 판교로715번길 9(야탑동),,37.405623,127.152091,2022-09-01,133,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
"피렐리타이어성남시청점,유럽정비소",3,경기도 성남시 중원구 여수대로 200(여수동),,37.421292,127.124978,2022-10-13,122.95,3,2025-10-13,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
TPlan(티플랜),3,경기도 성남시 수정구 청계산로 736(고등동),,37.425408,127.099501,2022-11-10,79.7,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
(주)알레스아우토,1,경기도 성남시 수정구 설개로22번길 5(시흥동),,37.420511,127.106303,2023-02-01,242,1,,,,09:00,18:00,031-8017-9521,경기도 성남시청,031-729-3704,2026-05-04
타이어월드 성남점,3,경기도 성남시 수정구 여수대로 16(시흥동),,37.422100,127.103932,2023-04-11,174.04,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
주식회사 예일모터스 분당지점,3,경기도 성남시 분당구 대왕판교로385번길 5(백현동),,37.377995,127.101311,2023-11-01,123.2,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
오토오아시스 분당 금곡점,3,경기도 성남시 분당구 불정로 1(정자동),,37.360244,127.104665,2024-01-31,67.32,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
한성자동차㈜ 분당백현서비스센터,2,경기도 성남시 분당구 대왕판교로 364(백현동),,37.376122,127.102307,2024-02-14,7569.43,1,,,,09:00,18:00,,경기도 성남시청,031-729-3703,2026-05-04
오토랜드,3,경기도 성남시 중원구 둔촌대로 107-1(성남동),,37.429602,127.131092,2024-03-13,110,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
성실카공업사,3,경기도 성남시 중원구 광명로 310(금광동),,37.444564,127.160432,2024-04-12,71,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
타이어프로 판교점,3,경기도 성남시 분당구 대왕판교로 307(궁내동),,37.371196,127.101436,2024-08-08,69,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
이탈리아오토모빌리㈜ 분당판교서비스센터,2,경기도 성남시 분당구 대왕판교로 231(궁내동),,37.364367,127.101227,2024-08-23,1664.41,1,,,,09:00,18:00,,경기도 성남시청,031-729-3703,2026-05-04
디티네트웍스㈜ 분당서비스 센터,3,경기도 성남시 분당구 대왕판교로 305(궁내동),,37.370973,127.101426,2025-02-24,206.54,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
돌마카센타,3,경기도 성남시 수정구 설개로 21번길 10(시흥동),,37.420868,127.107439,2025-07-17,195.6,1,,,,09:00,18:00,031-714-2924,경기도 성남시청,031-729-3704,2026-05-04
(주)뉴현대자동차검사정비,1,경기도 성남시 분당구 대왕판교로 277(궁내동),,37.368234,127.100924,2025-06-27,1380,1,,,,09:00,18:00,031-726-7890,경기도 성남시청,031-729-3704,2026-05-04
코리아공업사,3,경기도 성남시 중원구 둔촌대로205(하대원동),,37.428750,127.141460,2025-10-21,144,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
㈜스텔라오토모빌 판교서비스,3,경기도 성남시 분당구 대왕판교로198(금곡동),,37.361260,127.102240,2025-12-04,182.12,1,,,,09:00,18:00,031-716-8881,경기도 성남시청,031-729-3704,2026-05-04
㈜알에이더블유,3,경기도 성남시 중원구 마지로46-6(하대원동),,37.427880,127.134850,2026-01-12,250.56,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
에어로모터스,3,경기도 성남시 분당구 동원북로11(동원동),,37.346190,127.100080,2026-03-03,399.8,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
히든개러지분당,3,경기도 성남시 분당구 쇳골북로28(금곡동),,37.363360,127.098310,2026-03-09,205.13,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
카매니저,3,경기도 성남시 중원구 자혜로36(금광동),,37.450210,127.163510,2026-03-13,55.48,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
르노코리아서비스코너야탑점,3,경기도 성남시 분당구 새마을로31(서현동),,37.3839375259,127.134290,2026-04-20,333.77,1,,,,09:00,18:00,,경기도 성남시청,031-729-3704,2026-05-04
