자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
토탈모터스,3,"서울특별시 성동구 성수이로6길 49, 702호","서울특별시 성동구 성수동2가 280-4, 702호",37.54620977,127.064769,2016-09-12,195,1,,,,,,02-465-9252,서울특별시 성동구청,02-2286-5702,2025-12-24
조양카모터스,3,서울특별시 성동구 자동차시장1길 53,서울특별시 성동구 용답동 232-12,37.56103005,127.0635345,2016-10-17,132.5,1,,,,,,02-2215-1391,서울특별시 성동구청,02-2286-5702,2025-12-24
해성카센타,3,서울특별시 성동구 광나루로6길 49,"서울특별시 성동구 성수동2가 280-4, 124호",37.54620977,127.064769,2016-11-30,55.8,1,,,,,,02-461-4761,서울특별시 성동구청,02-2286-5702,2025-12-24
AUT0 BEEN MOTER(오토빈모터스),3,서울특별시 성동구 아차산로9길 43(성수동2가),서울특별시 성동구 성수동2가 277-96,37.54778022,127.0596046,2017-07-05,59.5,1,,,,,,070-8257-4925,서울특별시 성동구청,02-2286-5702,2025-12-24
대승카센터,3,서울특별시 성동구 성수일로 87(성수동1가),,37.54822037,127.0509154,2017-10-25,86.18,1,,,,,,02-462-0204,서울특별시 성동구청,02-2286-5702,2025-12-24
우진모터스,3,서울특별시 성동구 광나루로 242-3,서울특별시 성동구 성수동2가 289-141,37.54900144,127.056625,2017-12-18,50.26,1,,,,,,02-498-9514,서울특별시 성동구청,02-2286-5702,2025-12-24
크란즈모터스,3,서울특별시 성동구 광나루로 174(성수동1가),서울특별시 성동구 성수동1가 13-6,37.55117111,127.0495083,2018-06-20,136.5,1,,,,,,,서울특별시 성동구청,02-2286-5702,2025-12-24
성동카랜드,3,서울특별시 성동구 마장로26길7,서울특별시 성동구 홍익동 122-13,37.56574866,127.0353512,2018-06-20,87.32,1,,,,,,02-2281-0325,서울특별시 성동구청,02-2286-5702,2025-12-24
장안자동차,3,"서울특별시 성동구 가람길 287, 106호(용답동, 서희스타힐스 리버파크)",서울특별시 성동구 용답동 238-12 서희스타힐스 리버파크 106호,37.55973649,127.0694562,2018-10-24,52.638,1,,,,,,02-6448-8633,서울특별시 성동구청,02-2286-5702,2025-12-24
YG모터스,3,서울특별시 성동구 동일로 61,서울특별시 성동구 성수동2가 236-144,37.5384737,127.061555,2018-10-29,66.3,1,,,,,,,서울특별시 성동구청,02-2286-5702,2025-12-24
쌍성트레이딩,3,"서울특별시 성동구 자동차시장1길 70(C동1층나열21호,8호)","서울특별시 성동구 용답동 234(C동1층나열21호,8호)",37.560369,127.0651469,2019-08-16,80.2,1,,,,,,02-2244-6407,서울특별시 성동구청,02-2286-5702,2025-12-24
오토 데포(Auto Depot),3,서울특별시 성동구 왕십리로6길 40,서울특별시 성동구 성수동1가 22-26,37.54466766,127.048921,2019-08-16,263.085,1,,,,,,02-499-5515,서울특별시 성동구청,02-2286-5702,2025-12-24
Mkmotors,3,서울특별시 성동구 동일로 273,서울특별시 성동구 송정동 92-25,37.55590784,127.071466,2020-03-19,73.165,1,,,,,,02-468-6116,서울특별시 성동구청,02-2286-5702,2025-12-24
팀모터스(TimMotors),3,서울특별시 성동구 동일로 275,서울특별시 성동구 송정동 92-33,37.55613481,127.071625,2020-05-02,134.35,1,,,,,,02-461-9110,서울특별시 성동구청,02-2286-5702,2025-12-24
천우보링,4,서울특별시 성동구 성수이로20길 29,서울특별시 성동구 성수동2가 273-39,37.54290744,127.0599389,2002-02-07,315.38,1,,,,,,02-463-5422,서울특별시 성동구청,02-2286-5702,2025-12-24
AUT0 BEEN MOTER(오토빈모터스),4,서울특별시 성동구 아차산로9길 43(성수동2가),서울특별시 성동구 성수동2가 277-96,37.54778022,127.0596046,2017-09-22,326.08,1,,,,,,070-8257-4925,서울특별시 성동구청,02-2286-5702,2025-12-24
동부써비스,3,서울특별시 성동구 성수이로8길 5,서울특별시 성동구 성수동2가 329,37.53959458,127.0558556,2020-06-11,53.04,1,,,,,,02-463-7155,서울특별시 성동구청,02-2286-5702,2025-12-24
보성오토,3,"서울특별시 성동구 가림길 287, 102~103호",서울특별시 성동구 용답동 283-12,37.5612809,127.0613783,2020-06-29,88.11,1,,,,,,02-2212-9466,서울특별시 성동구청,02-2286-5702,2025-12-24
베스트바이크,3,서울특별시 성수구 성수이로26길 25,서울특별시 성동구 성수동2가 278-48,37.54582711,127.0603422,2020-11-19,77,1,,,,,,02-421-5782,서울특별시 성동구청,02-2286-5702,2025-12-24
주식회사 오토샤인,2,서울특별시 성동구 아차산로11길 33,"서울특별시 성동구 성수동2가 278-14,15",37.5468383,127.0603452,2020-11-25,551.36,1,,,,,,02-478-2123,서울특별시 성동구청,02-2286-5702,2025-12-24
(주)피쓰리오토파츠,3,서울특별시 성동구 광나루로6길 9,서울특별시 성동구 성수동2가 280-30,37.54760499,127.0606532,2020-08-11,50.26,1,,,,,,,서울특별시 성동구청,02-2286-5702,2025-12-24
