자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
덕송자동차공업사,3,경기도 남양주시 별내면 송산로 564,,37.69136338,127.1317347,2009-01-16,158.4,1,,,,,,031-527-8144,경기도 남양주시청,031-590-4099,2026-03-27
금성카센타,3,경기도 남양주시 퇴계원읍 경춘북로 522,,37.64706394,127.1416736,2009-02-16,117,1,,,,,,031-572-4077,경기도 남양주시청,031-590-4099,2026-03-27
(주)1급진접현대자동차공업사,1,경기도 남양주시 진접읍 경복대로 451,,37.73570469,127.2138913,2009-03-26,743.4,1,,,,,,031-529-7890,경기도 남양주시청,031-590-4099,2026-03-27
명안모터스,3,경기도 남양주시 오남읍 경복대로 64,,37.70931506,127.1982825,2009-04-14,20,1,,,,,,031-571-7199,경기도 남양주시청,031-590-4099,2026-03-27
광덕카슐랭,3,경기도 남양주시 화도읍 먹갓로28번길 59,,37.65675463,127.2810607,2009-06-01,60.4,1,,,,,,031-595-8077,경기도 남양주시청,031-590-4099,2026-03-27
오토라인,3,경기도 남양주시 화도읍 맷돌로 131,,37.65796989,127.3047478,2009-06-11,59.56,1,,,,,,031-559-9182,경기도 남양주시청,031-590-4099,2026-03-27
덕소점기아오토큐,3,경기도 남양주시 와부읍 수레로 77,,37.59077301,127.2180385,2009-06-22,89.5,1,,,,,,031-577-0562,경기도 남양주시청,031-590-4099,2026-03-27
타이어메이트,3,경기도 남양주시 진접읍 장현로 18,,37.71295137,127.1787424,2009-07-17,50.74,1,,,,,,031-571-4904,경기도 남양주시청,031-590-4099,2026-03-27
광릉오토매니져,3,경기도 남양주시 진접읍 금강로 1545,,37.72850308,127.1926653,2009-08-13,74.2,1,,,,,,031-571-0311,경기도 남양주시청,031-590-4099,2026-03-27
오륜상사,3,경기도 남양주시 진접읍 금강로 1181,,37.70439433,127.1672938,2009-09-07,198,1,,,,,,031-572-0803,경기도 남양주시청,031-590-4099,2026-03-27
경복 카슐랭모터스,3,경기도 남양주시 진접읍 경복대로 404,,37.73261388,127.2102546,2009-10-09,92.32,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
도심모터스,3,경기도 남양주시 와부읍 도심길 13,,37.580632,127.222215,2009-11-11,48.8,1,,,,,,031-577-8272,경기도 남양주시청,031-590-4099,2026-03-27
KTSA,3,경기도 남양주시 별내면 청학로 103-4,경기도 남양주시 별내면 청학리 468-5,37.7079274,127.1152643,2009-12-08,180,1,,,,,,031-841-7251,경기도 남양주시청,031-590-4099,2026-03-27
SM오토서비스,3,경기도 남양주시 늘을1로 139-7(호평동),,37.66249396,127.2442802,2009-12-24,98.4,1,,,,,,031-592-0530,경기도 남양주시청,031-590-4099,2026-03-27
보쉬(청학오토랜드),3,경기도 남양주시 별내면 청학로중앙길 76,,37.70994198,127.1111308,2010-01-25,144.32,1,,,,,,031-847-9566,경기도 남양주시청,031-590-4099,2026-03-27
애니카랜드 별내점,3,경기도 남양주시 별내면 청학로 119,,37.70789838,127.1138823,2010-01-26,44.88,1,,,,,,031-841-6774,경기도 남양주시청,031-590-4099,2026-03-27
애니카랜드 오남점,3,경기도 남양주시 오남읍 양지로320번길 1-1,,37.70366301,127.191009,2010-03-12,98.04,1,,,,,,031-574-7160,경기도 남양주시청,031-590-4099,2026-03-27
명품 문카센터,3,경기도 남양주시 오남읍 양지로290번길 2,,37.70075974,127.1931494,2010-03-12,92,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
스피드메이트 양지점,3,경기도 남양주시 오남읍 진건오남로 798-10,,37.69805628,127.2036943,2010-04-02,108.15,1,,,,,,031-528-2926,경기도 남양주시청,031-590-4099,2026-03-27
성진자동차공업사,3,경기도 남양주시 진건읍 경춘북로 737,,37.65036088,127.165182,2010-05-20,99.43,1,,,,,,031-571-4525,경기도 남양주시청,031-590-4099,2026-03-27
카서비스,3,경기도 남양주시 오남읍 양지로46번길 136,,37.69386775,127.2072226,2010-06-14,297,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
카젠(진승차사랑),3,경기도 남양주시 진접읍 금강로 1897,,37.75147882,127.2137937,2010-07-01,90.9,1,,,,,,031-528-1141,경기도 남양주시청,031-590-4099,2026-03-27
청춘자동차공업사,2,경기도 남양주시 오남읍 진건오남로 798-5,,37.69810029,127.2034093,2010-07-27,254.88,1,,,,,,031-529-4411,경기도 남양주시청,031-590-4099,2026-03-27
진선자동차공업사,3,경기도 남양주시 진접읍 봉현로36번길 6,,37.71689755,127.1797411,2010-08-06,70,1,,,,,,031-527-7899,경기도 남양주시청,031-590-4099,2026-03-27
현대자동차공업사,3,경기도 남양주시 와부읍 수레로128번길 7,,37.59325826,127.2231724,2010-08-31,158.1,1,,,,,,031-577-1993,경기도 남양주시청,031-590-4099,2026-03-27
한국자동차공업사,3,경기도 남양주시 진접읍 부마로 34,,37.74740454,127.2002101,2010-09-09,198.84,1,,,,,,031-529-0742,경기도 남양주시청,031-590-4099,2026-03-27
현 모터스,3,경기도 남양주시 오남읍 양지로281번길 9-1,,37.69891298,127.1924546,2010-10-28,198,1,,,,,,031-529-5997,경기도 남양주시청,031-590-4099,2026-03-27
우주카센타,3,경기도 남양주시 수동면 비룡로 745,,37.70512201,127.3255975,2010-12-10,74.5,1,,,,,,031-592-5466,경기도 남양주시청,031-590-4099,2026-03-27
타이어타운 화도점,3,경기도 남양주시 화도읍 경춘로 1785,,37.65642447,127.2883573,2010-12-17,48,1,,,,,,031-511-6788,경기도 남양주시청,031-590-4099,2026-03-27
슈퍼카서비스,3,경기도 남양주시 미금로 176(지금동),,37.61516695,127.1610218,2011-01-06,33.6,1,,,,,,031-554-8297,경기도 남양주시청,031-590-4099,2026-03-27
스피드메이트이마트진접점,3,경기도 남양주시 진접읍 금강로유연들1길 154,,37.70883114,127.1820311,2011-01-07,138.99,1,,,,,,031-572-2320,경기도 남양주시청,031-590-4099,2026-03-27
예멋카서비스,3,경기도 남양주시 진접읍 진벌로 67,,37.74479175,127.2130022,2011-03-09,128,1,,,,,,031-528-3838,경기도 남양주시청,031-590-4099,2026-03-27
드림자동차공업사,1,경기도 남양주시 오남읍 양지로319번길 12,,37.70208841,127.1903226,2011-03-15,357,1,,,,,,031-528-4777,경기도 남양주시청,031-590-4099,2026-03-27
한국지엠오남지정서비스,3,경기도 남양주시 오남읍 진건오남로 533,,37.68149565,127.2095949,2011-03-18,96,1,,,,,,031-527-8253,경기도 남양주시청,031-590-4099,2026-03-27
한국지엠진접지정서비스,3,경기도 남양주시 진접읍 장현로 26,,37.71345722,127.1790706,2011-03-18,72,1,,,,,,031-572-8253,경기도 남양주시청,031-590-4099,2026-03-27
스피드메이트 보성점,3,경기도 남양주시 진접읍 금강로 1287,,37.71085096,127.1759105,2011-03-29,98.91,1,,,,,,031-527-5000,경기도 남양주시청,031-590-4099,2026-03-27
신남성자동차공업사,1,경기도 남양주시 오남읍 양지로281번길 7,,37.6993262,127.1929332,2011-04-06,302.59,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
진접모터스,3,경기도 남양주시 진접읍 금강로1573번길 16,,37.73268202,127.1944429,2011-04-21,265.25,1,,,,,,031-528-8214,경기도 남양주시청,031-590-4099,2026-03-27
케이지모빌리티 덕소서비스프라자,3,경기도 남양주시 와부읍 수레로 177,,37.595541,127.227625,2011-04-26,194.7,1,,,,,,031-577-5581,경기도 남양주시청,031-590-4099,2026-03-27
한양자동차공업사,3,경기도 남양주시 진접읍 내각1로 82,,37.70434748,127.1662719,2011-05-26,30.36,1,,,,,,031-572-9362,경기도 남양주시청,031-590-4099,2026-03-27
카마스터,3,경기도 남양주시 화도읍 비룡로 319,,37.67962263,127.3029962,2011-07-25,43.93,1,,,,,,031-593-9070,경기도 남양주시청,031-590-4099,2026-03-27
JH모터스,3,경기도 남양주시 오남읍 양지로 177,,37.69309079,127.1996643,2011-09-29,89.6,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
씨코,3,경기도 남양주시 와부읍 석실로336번길 30,,37.59945321,127.2186365,2011-10-17,109.06,1,,,,,,031-521-2444,경기도 남양주시청,031-590-4099,2026-03-27
글로벌모터스,1,경기도 남양주시 화도읍 폭포로 192,,37.63442211,127.311703,2011-11-23,572.45,1,,,,,,031-594-4334,경기도 남양주시청,031-590-4099,2026-03-27
윤일자동차,3,경기도 남양주시 진접읍 팔야로82번길 6,,37.74811337,127.2171821,2011-12-05,136.6,1,,,,,,031-572-4550,경기도 남양주시청,031-590-4099,2026-03-27
일심자동차공업사착한타이어,3,경기도 남양주시 수동면 남가로 1615,,37.695912,127.3363943,2012-01-13,169.14,1,,,,,,031-559-8585,경기도 남양주시청,031-590-4099,2026-03-27
오토오아시스 뉴오남점,3,경기도 남양주시 오남읍 양지로 296,,37.70165396,127.1930381,2012-01-13,133,1,,,,,,031-529-5180,경기도 남양주시청,031-590-4099,2026-03-27
별내자동차공업사,3,"경기도 남양주시 두물로39번길 57, 1층(별내동)",,37.65839364,127.1291608,2012-01-20,142.04,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
SH경정비,3,경기도 남양주시 오남읍 진건오남로 495-1,,37.67940042,127.2077154,2012-03-14,189.5,1,,,,,,031-528-2003,경기도 남양주시청,031-590-4099,2026-03-27
샤인카,3,"경기도 남양주시 오남읍 진건오남로 570, B동",,37.68492427,127.211441,2012-03-16,116,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
장현자동차공업사,3,경기도 남양주시 진건읍 사릉로 364,,37.654829,127.183665,2012-04-20,126,1,,,,,,031-571-4003,경기도 남양주시청,031-590-4099,2026-03-27
태양모터스,3,경기도 남양주시 평내로161번길 6(평내동),,37.64786985,127.2429437,2012-05-30,180,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
타이어테크남양주점,3,경기도 남양주시 진건읍 진건오남로 111-4,,37.660949,127.178688,2012-06-19,65.45,1,,,,,,031-528-3363,경기도 남양주시청,031-590-4099,2026-03-27
진벌카센타,3,경기도 남양주시 진접읍 진벌로 177,,37.73982478,127.2230488,2012-08-31,198,1,,,,,,031-528-5278,경기도 남양주시청,031-590-4099,2026-03-27
드림카공업사,3,경기도 남양주시 화도읍 녹촌로 71,,37.643888,127.294726,2012-09-05,109,1,,,,,,031-591-1546,경기도 남양주시청,031-590-4099,2026-03-27
DRAGON MOTORS,3,경기도 남양주시 경춘로 1154 (평내동),경기도 남양주시 평내동 360-8,37.64003668,127.2284791,2012-09-18,105.67,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
드림카정비,3,경기도 남양주시 진접읍 장현천로 7,,37.71752635,127.1848031,2012-10-10,149.19,1,,,,,,031-529-7763,경기도 남양주시청,031-590-4099,2026-03-27
1급신영공업사,1,"경기도 남양주시 오남읍 양지로46번길 57, 101동",,37.68761798,127.207857,2012-11-07,302.8,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
토탈 팩토리,1,경기도 남양주시 진접읍 금강로1281번길 10,,37.71104392,127.1752584,2012-11-07,671,1,,,,,,031-523-2788,경기도 남양주시청,031-590-4099,2026-03-27
애니카랜드진접점,3,경기도 남양주시 진접읍 경복대로 515,,37.74102157,127.2161634,2012-11-26,120,1,,,,,,031-527-2657,경기도 남양주시청,031-590-4099,2026-03-27
오남서부점현대자동차,3,경기도 남양주시 오남읍 진건오남로759번길 101,,37.6961532,127.197167,2012-11-30,182.8,1,,,,,,031-575-8672,경기도 남양주시청,031-590-4099,2026-03-27
한국자동차공업사,3,경기도 남양주시 오남읍 양지로 161,,37.69219669,127.2013424,2012-12-17,129.01,1,,,,,,031-575-8587,경기도 남양주시청,031-590-4099,2026-03-27
영웅카센타,3,경기도 남양주시 오남읍 진건오남로 662,경기도 남양주시 오남읍 오남리 192-2,37.69182054,127.2153136,2012-12-28,92.96,1,,,,,,031-732-9434,경기도 남양주시청,031-590-4099,2026-03-27
(주)새한산업,3,경기도 남양주시 일패로 60(일패동),,37.62151348,127.1777383,2013-01-08,193.73,1,,,,,,031-568-3541,경기도 남양주시청,031-590-4099,2026-03-27
조은정비서비스,3,경기도 남양주시 진접읍 장현로 137-1,,37.72146606,127.1858135,2013-01-08,130.2,1,,,,,,031-571-0046,경기도 남양주시청,031-590-4099,2026-03-27
광일협동조합,3,경기도 남양주시 미금로 57-3(다산동),,37.61039167,127.1511813,2013-01-18,140.25,1,,,,,,031-563-5318,경기도 남양주시청,031-590-4099,2026-03-27
성구운수합자회사,3,경기도 남양주시 진접읍 금강로 1657,,37.73808063,127.194549,2013-01-21,58.2,1,,,,,,031-566-2286,경기도 남양주시청,031-590-4099,2026-03-27
금성운수합자회사,3,경기도 남양주시 경춘로 1333(평내동),,37.65221879,127.2395516,2013-01-31,115.7,1,,,,,,031-595-1248,경기도 남양주시청,031-590-4099,2026-03-27
신안운수(주),3,경기도 남양주시 화도읍 비룡로141번길 57-2,,37.66174318,127.296459,2013-02-05,99,1,,,,,,031-594-2356,경기도 남양주시청,031-590-4099,2026-03-27
영훈운수(주),3,경기도 남양주시 오남읍 진건오남로 735-7,,37.69467316,127.2095346,2013-02-06,0,1,,,,,,031-575-2294,경기도 남양주시청,031-590-4099,2026-03-27
탑기어모터스,3,경기도 남양주시 오남읍 양지로 49,,37.68364773,127.2066311,2013-03-22,127.84,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
(주)마석서비스,1,경기도 남양주시 화도읍 경춘로 2050,,37.6516783,127.3152589,2013-04-18,507.41,1,,,,,,031-592-8586,경기도 남양주시청,031-590-4099,2026-03-27
T-스테이션(경복대점),3,경기도 남양주시 진접읍 경복대로 463,,37.73655397,127.2142218,2013-05-24,128.84,1,,,,,,031-571-0758,경기도 남양주시청,031-590-4099,2026-03-27
그린모터스,3,경기도 남양주시 진접읍 장현로 166,,37.72262765,127.1890111,2013-05-31,83.04,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
한양자동차공업사,3,경기도 남양주시 퇴계원읍 퇴계원로 100,,37.65511288,127.1447055,2013-07-01,155.4,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
스피드메이트 이마트별내점,3,경기도 남양주시 순화궁로 167(별내동),,37.64281001,127.125968,2013-10-08,189,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
삼도자동차공업사,3,경기도 남양주시 경춘로476번길 10-5(다산동),,37.609344,127.166848,2013-10-22,88.09,1,,,,,,031-566-3723,경기도 남양주시청,031-590-4099,2026-03-27
아이언게러지,3,경기도 남양주시 불암산로 48(별내동),,37.64845819,127.1076755,2013-10-25,288.56,1,,,,,,070-4224-5972,경기도 남양주시청,031-590-4099,2026-03-27
마이스터자동차공업사,3,경기도 남양주시 진건읍 양진로 486,,37.66373075,127.1723381,2014-05-09,82.68,1,,,,,,031-572-2990,경기도 남양주시청,031-590-4099,2026-03-27
진모터스,3,경기도 남양주시 진접읍 금강로 1980,,37.75717474,127.2198065,2014-05-13,118,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
태성카센타,3,경기도 남양주시 화도읍 녹촌로 43-2,,37.64438388,127.2979249,2014-05-15,92.12,1,,,,,,031-511-2580,경기도 남양주시청,031-590-4099,2026-03-27
홍반장카센터,3,"경기도 남양주시 화도읍 마석로45번길 9, 1107동",,37.65483908,127.3050618,2014-06-05,58.17,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
"(주)키마 (KIMA Co,Ltd)",1,경기도 남양주시 오남읍 양지로삭다니2길 24,,37.6950637,127.1933639,2014-07-01,594.36,1,,,,,,070-8845-7099,경기도 남양주시청,031-590-4099,2026-03-27
HM자동차공업사,3,경기도 남양주시 퇴계원읍 경춘북로 569-1,,37.64885291,127.1467055,2014-07-14,98.92,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
이레산업,3,경기도 남양주시 덕송2로6번길 2-2(별내동),,37.6651811,127.1141375,2014-09-05,106.13,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
그린 카 서비스,3,경기도 남양주시 화도읍 경춘로 2273,경기도 남양주시 화도읍 월산리 21-4,37.65705212,127.3399409,2014-09-19,72.36,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
브라더카센타,3,경기도 남양주시 화도읍 비룡로 378,,37.68362479,127.306785,2014-10-13,96.7,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
르노삼성자동차서비스 별내점,3,경기도 남양주시 불암로109번길 39(별내동),,37.6496543,127.1075227,2014-12-12,266.23,1,,,,,,031-573-3628,경기도 남양주시청,031-590-4099,2026-03-27
타이어365,3,경기도 남양주시 퇴계원읍 경춘북로 433,,37.64425591,127.1331084,2014-12-23,228.9,1,,,,,,031-521-5151,경기도 남양주시청,031-590-4099,2026-03-27
모터라인카서비스,3,경기도 남양주시 미금로 152(다산동),,37.61589165,127.1590008,2015-01-23,143.38,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
타이어맥스,3,경기도 남양주시 퇴계원읍 퇴계원로199번길 3,경기도 남양주시 퇴계원읍 퇴계원리 7-1,37.66270258,127.1484607,2015-02-04,50.4,1,,,,,,031-529-6279,경기도 남양주시청,031-590-4099,2026-03-27
태성MOTORS,3,경기도 남양주시 경강로 324(삼패동),,37.59637271,127.1957545,2015-02-16,148.5,1,,,,,,031-577-0037,경기도 남양주시청,031-590-4099,2026-03-27
박대성카센타,3,경기도 남양주시 두물로39번길 61(별내동),,37.65798176,127.1292072,2015-04-02,145.23,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
킴스(kim’s) 1급 자동차공업사,1,경기도 남양주시 오남읍 양지로319번길 15-1,,37.701295,127.1909518,2015-05-22,727.28,1,,,,,,031-559-3648,경기도 남양주시청,031-590-4099,2026-03-27
대웅자동차정비센터,3,경기도 남양주시 진접읍 금강로 1828-10,,37.74731832,127.2073989,2015-06-09,264,1,,,,,,070-4104-8140,경기도 남양주시청,031-590-4099,2026-03-27
대웅그린카,3,경기도 남양주시 진건읍 사릉로469번길 21,,37.65825855,127.1742409,2015-06-18,74,1,,,,,,031-573-0966,경기도 남양주시청,031-590-4099,2026-03-27
타이어코리아TK화도점,3,경기도 남양주시 화도읍 수레로 1181,,37.64253942,127.3031484,2015-06-23,207,1,,,,,,031-559-4477,경기도 남양주시청,031-590-4099,2026-03-27
별내점 기아오토큐,3,경기도 남양주시 덕송1로55번길 22(별내동),,37.66766729,127.1174136,2015-08-24,416.01,1,,,,,,031-574-2580,경기도 남양주시청,031-590-4099,2026-03-27
금정현대자동차공업사,2,경기도 남양주시 화도읍 재재기로71번길 38-1,,37.63070866,127.3041851,2015-11-17,660.2,1,,,,,,031-593-9941,경기도 남양주시청,031-590-4099,2026-03-27
대명산업,1,경기도 남양주시 진접읍 금강로1281번길 12,,37.71141291,127.1751707,2015-12-16,426.18,1,,,,,,031-571-0951,경기도 남양주시청,031-590-4099,2026-03-27
별내 현대 서비스,1,경기도 남양주시 송산로 356(별내동),,37.67338943,127.1343605,2016-01-05,2875.54,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
타이어테크,3,경기도 남양주시 퇴계원읍 경춘북로546번길 4,,37.64749122,127.1442503,2016-01-05,18.5,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
코스모자동차공업사,3,경기도 남양주시 경춘로725번길 7 (일패동),경기도 남양주시 일패동 590-15,37.6241417,127.1865242,2016-01-25,99.4,1,,,,,,031-566-2222,경기도 남양주시청,031-590-4099,2026-03-27
퇴계원점 기아오토큐(주),3,경기도 남양주시 퇴계원읍 경춘북로613번길 101,,37.657569,127.1458552,2016-02-03,0,1,,,,,,031-572-8506,경기도 남양주시청,031-590-4099,2026-03-27
카플러스 별내점,3,경기도 남양주시 불암로 89-5(별내동),,37.64881058,127.1100997,2016-06-30,60.99,1,,,,,,031-573-5180,경기도 남양주시청,031-590-4099,2026-03-27
H&H자동차정비,3,경기도 남양주시 오남읍 양지로 85-3,,37.68665858,127.2058257,2016-07-08,127.01,1,,,,,,031-575-3236,경기도 남양주시청,031-590-4099,2026-03-27
리페어오토밋션,3,경기도 남양주시 오남읍 양지로 177,,37.69309079,127.1996643,2016-07-15,85.76,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
진접동부점 기아오토큐,3,경기도 남양주시 진접읍 장현천로10번길 17-6,,37.71925007,127.1860178,2016-09-08,340,1,,,,,,031-528-5598,경기도 남양주시청,031-590-4099,2026-03-27
남양주오토스테이션,3,경기도 남양주시 진건읍 진건우회로19번길 6,,37.65055527,127.1734322,2016-09-26,0,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
케이지모빌리티 별내서비스프라자,3,경기도 남양주시 순화궁로 609(별내동),,37.67865422,127.1117213,2016-10-19,192,1,,,,,,031-564-5582,경기도 남양주시청,031-590-4099,2026-03-27
주식회사 백봉현대모터스,1,경기도 남양주시 마치로 49(호평동),,37.65414611,127.2575409,2016-10-20,873,1,,,,,,031-593-5184,경기도 남양주시청,031-590-4099,2026-03-27
제이엠 오토모빌,3,경기도 남양주시 경춘로691번길 10,,37.62231234,127.1850314,2016-12-15,118.08,3,2025-11-20,,,,,031-571-9979,경기도 남양주시청,031-590-4099,2026-03-27
수동현대서비스,1,경기도 남양주시 수동면 비룡로 544,,37.68838879,127.3228783,2017-01-06,667.28,1,,,,,,031-995-9955,경기도 남양주시청,031-590-4099,2026-03-27
YS MOTORS,3,경기도 남양주시 경춘로 1006(금곡동),,37.63445904,127.2131344,2017-03-20,134.76,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
유로게러지,3,경기도 남양주시 오남읍 진건오남로 677-24,,37.69337752,127.2132249,2017-04-11,159.9,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
친구카정비센타,3,경기도 남양주시 진건읍 진건오남로 53-9,,37.65559675,127.1781853,2017-04-18,232.36,1,,,,,,031-527-1229,경기도 남양주시청,031-590-4099,2026-03-27
공임나라 진접점,3,경기도 남양주시 진접읍 금강로 1191,,37.70485492,127.1681077,2017-05-12,126.24,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
삼성자동차정비코너 다산점,3,경기도 남양주시 가운로2길 65(다산동),,37.59989241,127.157476,2017-06-02,239.85,1,,,,,,031-555-7030,경기도 남양주시청,031-590-4099,2026-03-27
믿음자동차공업사,3,경기도 남양주시 오남읍 양지로 171,,37.69279914,127.2003537,2017-06-26,196,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
K현대자동차공업사(주),1,경기도 남양주시 화도읍 재재기로 40,,37.62998522,127.301876,2017-06-29,1730.52,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
아레스,3,경기도 남양주시 오남읍 진건오남로 488,,37.6785187,127.2072933,2017-07-26,199.23,1,,,,,,031-511-8560,경기도 남양주시청,031-590-4099,2026-03-27
(주)카이엔모터스,3,경기도 남양주시 화도읍 수레로 950,,37.63211497,127.2899177,2017-09-13,43.2,1,,,,,,031-592-5582,경기도 남양주시청,031-590-4099,2026-03-27
코리아모터스,3,경기도 남양주시 두물로27번길 34(별내동),,37.65854993,127.1261141,2017-10-26,110.99,1,,,,,,031-575-9905,경기도 남양주시청,031-590-4099,2026-03-27
야베스 카 공업사,3,경기도 남양주시 진접읍 경복대로197번길 3,,37.71603589,127.2031364,2017-12-22,99.5,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
에스엠테크(SM-TECH),3,경기도 남양주시 홍유릉로 96(일패동),,37.61682442,127.1915308,2018-01-10,90,1,,,,,,031-1688-1890,경기도 남양주시청,031-590-4099,2026-03-27
(주)화도동부점 현대자동차,3,경기도 남양주시 화도읍 경춘로 1711,,37.65568568,127.2809605,2018-01-11,398.59,1,,,,,,031-592-9393,경기도 남양주시청,031-590-4099,2026-03-27
주안자동차공업사,3,경기도 남양주시 진접읍 금강로 1329,,37.71344766,127.1794281,2018-01-19,71.85,1,,,,,,031-674-6116,경기도 남양주시청,031-590-4099,2026-03-27
오일토피아 남양주본점,3,경기도 남양주시 두물로27번길 27(별내동),,37.658038,127.126157,2018-05-30,123.09,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
유한모터스,3,경기도 남양주시 화도읍 먹갓로27번길 12,,37.65647089,127.2730141,2018-06-01,76,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
케이지모빌리티 남양주서비스센터(주),2,경기도 남양주시 오남읍 양지로삭다니2길 34,,37.69414424,127.1939197,2018-06-04,1671.84,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
에이씨씨오토,3,경기도 남양주시 진건읍 독정로231번길 23,,37.680393,127.1898833,2018-06-19,216,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
공임나라 별내점,3,경기도 남양주시 덕송2로10번길 15-102(별내동),,37.667197,127.1150487,2018-07-04,131.31,1,,,,,,031-528-5185,경기도 남양주시청,031-590-4099,2026-03-27
더 세븐 모터스 (THE SEVEN MOTORS),3,경기도 남양주시 별내5로5번길 41(별내동),,37.65277511,127.1140534,2018-07-04,135.39,1,,,,,,031-528-9050,경기도 남양주시청,031-590-4099,2026-03-27
덕소 이륜차 검사소,3,경기도 남양주시 와부읍 덕소로 51,,37.58762776,127.2088606,2018-07-20,100,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
아우토 모터스,3,경기도 남양주시 천마산로16번길 28 (호평동),경기도 남양주시 호평동 408-2,37.66594687,127.2477376,2018-07-26,190,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
오토파워클리닉,3,경기도 남양주시 오남읍 진건오남로 677-126,,37.69321604,127.2074828,2018-10-05,198,1,,,,,,031-572-2642,경기도 남양주시청,031-590-4099,2026-03-27
보람ENG,3,경기도 남양주시 진접읍 금강로1845번길 47,,37.75223408,127.211175,2018-10-05,156,1,,,,,,031-575-7215,경기도 남양주시청,031-590-4099,2026-03-27
다산자동차공업사,3,경기도 남양주시 다산중앙로82번안길 132-44(다산동),,37.61183274,127.166232,2018-10-10,93.17,1,,,,,,031-553-1060,경기도 남양주시청,031-590-4099,2026-03-27
신한 자동차,3,경기도 남양주시 오남읍 경복대로 56,,37.70896728,127.197803,2018-10-26,78,1,,,,,,031-527-4351,경기도 남양주시청,031-590-4099,2026-03-27
명진모터스,3,경기도 남양주시 별내면 청학로 93,,37.70782916,127.1166708,2018-11-13,89.6,1,,,,,,031-847-1033,경기도 남양주시청,031-590-4099,2026-03-27
다산카센터,3,"경기도 남양주시 진관로 32-10, 1층(다산동)",,37.61475575,127.1705071,2018-11-14,104.1,1,,,,,,031-513-0808,경기도 남양주시청,031-590-4099,2026-03-27
송우특장,1,경기도 남양주시 진접읍 팔야로 50,,37.74680189,127.2148909,2019-01-08,334.25,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
주식회사 시대디자인특장,1,경기도 남양주시 진접읍 남가로131번길 21-14,,37.69531531,127.1795403,2019-02-01,651,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
엘쓰리모터스(L3 MOTORS),3,"경기도 남양주시 불암로109번길 4-45, 1층(별내동)",,37.65261876,127.112497,2019-03-05,183.74,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
광일자동차공업사,3,경기도 남양주시 와부읍 덕소로 32,,37.5884652,127.2068819,2019-03-21,58.39,1,,,,,,,경기도 남양주시청,031-590-4099,2026-03-27
인스타모터스,3,경기도 남양주시 별내면 송산로 474,,37.68398851,127.1358052,2019-05-15,172.25,1,,,,,,031-575-0711,경기도 남양주시청,031-590-4099,2026-03-27
